,Anch_sim_1,Anch_sim_2,Anch_sim_3
169,0.92606586,0.9639501,0.97671306
170,0.8808525,0.9169294,0.71610767
171,0.7816786,0.874275,0.8230903
172,0.9819621,0.7089432,0.7004304
173,0.8500345,0.85220355,0.8326133
174,0.88588876,0.7675569,0.76779616
175,0.8693212,0.78870636,0.79994774
176,0.85390204,0.8457689,0.96890754
177,0.7271701,0.8861228,0.77356845
178,0.9669354,0.91264,0.77501243
179,0.867463,0.8880303,0.8344524
180,0.8955204,0.8617804,0.72240293
181,0.82777,0.80718756,0.9667026
182,0.89244795,0.85820925,0.83820534
183,0.7215907,0.70905364,0.83596075
184,0.8359809,0.9591703,0.8955115
185,0.79689807,0.7400395,0.8268804
186,0.8830272,0.72418624,0.9178953
187,0.92181385,0.89867693,0.7480569
188,0.72399056,0.93194205,0.92594874
189,0.7051104,0.79961693,0.86001337
190,0.8386554,0.91267884,0.86385244
191,0.84742177,0.8230738,0.74167216
192,0.8850002,0.8343887,0.6754193
193,0.95920783,0.8851816,0.81125367
194,0.83492255,0.726401,0.8257994
195,0.9225604,0.8827234,0.72254336
196,0.9556184,0.7527778,0.8783824
197,0.7039341,0.82914203,0.85086393
198,0.8089562,0.74249417,0.7339785
199,0.9425136,0.7338629,0.7544118
200,0.7369613,0.7143993,0.8361156
201,0.7400208,0.96510804,0.870184
202,0.878958,0.78239375,0.7579591
203,0.8640468,0.76548374,0.80028814
204,0.71403867,0.8498661,0.8545194
205,0.80965257,0.8390034,0.7916549
206,0.79166013,0.7351372,0.76403314
207,0.72995156,0.73791236,0.73755527
208,0.7570903,0.74384886,0.76466674
209,0.7450974,0.79128224,0.82510036
210,0.779869,0.8096271,0.72705096
211,0.7145113,0.74624985,0.899665
212,0.74758667,0.7270791,0.7122351
213,0.71959543,0.7683648,0.76959574
214,0.73899686,0.7395301,0.7364597
215,0.7569642,0.8615144,0.7001994
216,0.717837,0.85865676,0.7265489
217,0.83492523,0.82877386,0.73250985
218,0.73375285,0.68592775,0.7288362
219,0.8014571,0.746141,0.7445379
220,0.7486091,0.71821475,0.73194706
221,0.7277123,0.7253119,0.71286887
222,0.7375243,0.7062426,0.7092286
223,0.7189259,0.84249926,0.79621476
224,0.7061321,0.7068155,0.8080546
225,0.6997446,0.75020313,0.911283
226,0.73122156,0.74501646,0.73722416
227,0.82897604,0.7114123,0.7327468
228,0.7165034,0.7444466,0.7392946
229,0.8035523,0.7494943,0.732561
230,0.76002294,0.7579364,0.7011255
231,0.8138361,0.7203607,0.70493984
232,0.8123374,0.6647227,0.7233036
233,0.7167524,0.7911463,0.8058523
234,0.70354223,0.7091346,0.9064191
235,0.7115043,0.72945493,0.81753945
236,0.71583056,0.7640966,0.8628614
237,0.7032661,0.6999959,0.7218905
238,0.69326335,0.6963661,0.80135876
239,0.6970608,0.6939137,0.6995383
240,0.74349344,0.6812057,0.7288896
241,0.7114016,0.77324593,0.7554416
242,0.69253963,0.7703667,0.73064995
243,0.6940918,0.81284606,0.73390865
244,0.6823936,0.71496564,0.67077506
245,0.7282205,0.7004506,0.68983775
246,0.8312406,0.7298177,0.82369196
247,0.772955,0.6936008,0.7479955
248,0.6994959,0.6924687,0.76147836
249,0.6846439,0.7017096,0.7084728
250,0.71300507,0.691468,0.80019546
251,0.66888523,0.66659003,0.66365564
252,0.67847985,0.8428941,0.7134508
253,0.69876903,0.7379141,0.7565007
254,0.6364896,0.65766126,0.67102224
255,0.65846664,0.673426,0.6653852
256,0.663725,0.71341056,0.736465
257,0.71407974,0.68388444,0.6887756
258,0.7025404,0.7232465,0.68797773
259,0.8672017,0.6820265,0.67916745
260,0.7507816,0.69089514,0.68697006
261,0.6753246,0.70681,0.6660727
262,0.675484,0.73710847,0.7358298
263,0.7143861,0.6855884,0.6833789
264,0.7008711,0.6519236,0.74936235
265,0.66645205,0.74336153,0.6851419
266,0.70211416,0.6963293,0.71305203
267,0.72895885,0.6830749,0.7491839
268,0.667567,0.65453535,0.6581318
269,0.7135703,0.6735477,0.70794547
270,0.6778693,0.7116699,0.6781949
271,0.6496232,0.6910791,0.6603415
272,0.7007042,0.6561974,0.64562607
273,0.65834665,0.73982835,0.72282135
274,0.654812,0.64657575,0.654812
275,0.64810276,0.6942851,0.696624
276,0.6587559,0.7118252,0.65268624
277,0.6314943,0.67745477,0.67554885
278,0.7098259,0.6528776,0.72710294
279,0.64744395,0.6618264,0.6349291
280,0.7198544,0.67912114,0.69900745
281,0.6976285,0.6976285,0.6753874
282,0.6587895,0.6328536,0.6498993
283,0.7324099,0.66983986,0.6577017
284,0.6590379,0.66930485,0.6371846
285,0.6340025,0.7358551,0.6760208
286,0.63352543,0.6699597,0.71440125
287,0.6525076,0.65267825,0.65432936
288,0.63267994,0.6712694,0.68399245
289,0.69363827,0.67446923,0.6703271
290,0.6493143,0.67774665,0.64507353
291,0.6652107,0.6951023,0.6740142
292,0.67691976,0.7101557,0.7220812
293,0.66020083,0.6436085,0.81088495
294,0.68253154,0.71791834,0.6644256
295,0.68261486,0.6811016,0.6735678
296,0.664301,0.68059653,0.7108132
297,0.66256475,0.8006167,0.62180716
298,0.68049455,0.69173694,0.68469393
299,0.7052639,0.6882769,0.6874201
300,0.6560395,0.6179284,0.6793881
301,0.722131,0.6560083,0.6732435
302,0.62576556,0.63305694,0.6834769
303,0.78295434,0.6750777,0.7376549
304,0.6812599,0.71514404,0.67793626
305,0.6540356,0.6395514,0.64716107
306,0.66004664,0.6891694,0.66672534
307,0.6757698,0.6779422,0.7104613
308,0.722121,0.6678008,0.65087265
309,0.65480083,0.6679181,0.6535473
310,0.66610295,0.70464516,0.7208409
311,0.7289562,0.62423444,0.7656595
312,0.73355794,0.70296276,0.6828068
313,0.80857426,0.80288655,0.6720233
314,0.6618193,0.65164065,0.7803848
315,0.6717917,0.62211794,0.7421848
316,0.7348185,0.649139,0.7869782
317,0.67504156,0.6798937,0.77860945
318,0.5901282,0.6344305,0.8192484
319,0.64447486,0.70878893,0.64870083
320,0.6840694,0.71753925,0.7051823
321,0.65882856,0.6379465,0.6716283
322,0.65487254,0.65998644,0.67301685
323,0.8643045,0.72630405,0.72273594
324,0.68282396,0.64976496,0.6429478
325,0.68047595,0.6329471,0.6652459
326,0.66834295,0.6579027,0.67892486
327,0.6688448,0.647967,0.6827128
328,0.70673585,0.75660187,0.66810626
329,0.6819304,0.8433542,0.7853485
330,0.6629071,0.6562656,0.69416755
331,0.6662075,0.67203236,0.6362435
332,0.8836353,0.74002427,0.66635454
333,0.73548394,0.6754154,0.6993099
334,0.65174913,0.7623555,0.6598608
335,0.65308607,0.68696624,0.653236
336,0.8654882,0.65608674,0.6956081
337,0.7398018,0.64293945,0.6584388
338,0.65940785,0.6624929,0.6773135
339,0.7052297,0.68071973,0.689464
340,0.6802683,0.63940585,0.64295465
341,0.63197535,0.70821184,0.66464055
342,0.6539536,0.6539536,0.663727
343,0.75317717,0.67919075,0.67216253
344,0.75252295,0.63475454,0.6735308
345,0.7488106,0.6621732,0.656077
346,0.63507855,0.64381444,0.6265094
347,0.8125396,0.63769346,0.66701335
348,0.7520234,0.7155639,0.68699765
349,0.7030513,0.6621707,0.7049386
350,0.73144567,0.7022019,0.6347709
351,0.77682585,0.77682585,0.66237926
352,0.67783874,0.7138943,0.6637885
353,0.6810592,0.67410994,0.6790597
354,0.6591623,0.7158273,0.73052806
355,0.6810412,0.6615053,0.7055743
356,0.68152267,0.6789035,0.6857692
357,0.7350979,0.65650594,0.7258815
358,0.65543544,0.6324594,0.70150834
359,0.64737564,0.6856596,0.7651921
