,Anch_sim_1,Anch_sim_2,Anch_sim_3
141,0.78143924,0.7512347,0.87883645
142,0.8303576,0.76905286,0.9110175
143,0.9340159,0.7816446,0.8164466
144,0.8208468,0.7328565,0.83919513
145,0.66359794,0.5745522,0.75910956
146,0.6961027,0.911903,0.81742716
147,0.80141264,0.87763155,0.85531163
148,0.6929992,0.8155649,0.90339494
149,0.7842916,0.82010424,0.7842916
150,0.90686864,0.716069,0.8502727
151,0.8278834,0.70848507,0.77579564
152,0.8539539,0.7229295,0.7614304
153,0.7108971,0.7280563,0.8602799
154,0.74179536,0.90716225,0.90716225
155,0.8180683,0.67349774,0.7536335
156,0.9294909,0.6938194,0.83958936
157,0.8262879,0.7344487,0.7434094
158,0.9244767,0.80957776,0.6414503
159,0.6929996,0.8264145,0.83656174
160,0.558379,0.7398987,0.8883881
161,0.6094765,0.820296,0.7908015
162,0.6610018,0.93414634,0.70217675
163,0.6997137,0.7258397,0.8022922
164,0.64166516,0.5811819,0.71267617
165,0.73004895,0.8093397,0.803634
166,0.7042888,0.65644836,0.6618058
167,0.62271017,0.63010055,0.7547928
168,0.6320373,0.75581795,0.79282755
169,0.7455836,0.8175327,0.9156685
170,0.68089527,0.7311822,0.4480579
171,0.5327119,0.6526482,0.5953635
172,0.86726034,0.43941662,0.4404142
173,0.63498366,0.62422025,0.5980357
174,0.6757868,0.53484976,0.52367884
175,0.651225,0.55058235,0.5577437
176,0.62964064,0.6219301,0.8290148
177,0.46500245,0.67841417,0.5210387
178,0.9267033,0.7239372,0.5273494
179,0.6519066,0.6797032,0.6131756
180,0.7269241,0.64357,0.46860373
181,0.6179962,0.5759182,0.8325636
182,0.69598407,0.6397316,0.6043405
183,0.46665868,0.48336193,0.609479
184,0.61436254,0.8109794,0.7016784
185,0.5613073,0.5375005,0.6185989
186,0.70380324,0.47605696,0.7442539
187,0.74285257,0.7069666,0.56400806
188,0.46440992,0.76698226,0.7629733
189,0.54394513,0.6120556,0.6458331
190,0.6177777,0.73722297,0.6543368
191,0.62658614,0.6016567,0.5150895
192,0.70381016,0.6004441,0.4119229
193,0.88358253,0.6991547,0.5717304
194,0.62504566,0.5440495,0.63990784
195,0.766541,0.69532514,0.5293068
196,0.80479866,0.52179766,0.681474
197,0.4679694,0.60451096,0.6549172
198,0.57999843,0.51203775,0.51648027
199,0.7797139,0.51081663,0.5035263
200,0.5167283,0.48737627,0.611378
201,0.5033745,0.8484154,0.6659656
202,0.74414825,0.53494895,0.5174975
203,0.6772506,0.53945315,0.58618844
204,0.5371767,0.627691,0.65300643
205,0.5854108,0.71230865,0.5800646
206,0.58085936,0.51976043,0.5223663
207,0.5285314,0.5703834,0.5635959
208,0.5433613,0.5383219,0.5236187
209,0.5223219,0.5617531,0.6530018
210,0.56455296,0.61328167,0.5347242
211,0.49442703,0.57892686,0.7293834
212,0.53960866,0.5076724,0.5080614
213,0.55501115,0.56273687,0.5725615
214,0.50599825,0.56102544,0.54869735
215,0.6077203,0.66923034,0.5578333
216,0.52825695,0.663319,0.5486997
217,0.668451,0.6687275,0.5109756
218,0.53418094,0.54547745,0.5104647
219,0.56724757,0.5558169,0.5633932
220,0.5194605,0.47807658,0.46158832
221,0.54327834,0.56079346,0.5397878
222,0.5559935,0.5238045,0.5598858
223,0.53042066,0.6534357,0.56976086
224,0.50419784,0.5651524,0.5884924
225,0.51851016,0.54581183,0.72529745
226,0.5307415,0.56102335,0.5584995
227,0.64678454,0.5112423,0.5187424
228,0.49504134,0.56293845,0.57369345
229,0.6011578,0.5495748,0.538442
230,0.56236905,0.5859941,0.5463753
231,0.608459,0.55443877,0.5225293
232,0.62712604,0.5399722,0.52673817
233,0.5468908,0.5952225,0.60680515
234,0.55074877,0.57868224,0.750802
235,0.54025465,0.5520178,0.6059799
236,0.5540086,0.54019433,0.7095067
237,0.5671153,0.57362545,0.5490111
238,0.55979747,0.5485397,0.6439233
239,0.56685036,0.54454756,0.53213924
240,0.54538995,0.5220127,0.58611244
241,0.57323265,0.57311887,0.5615968
242,0.54109305,0.6107483,0.52510107
243,0.55351615,0.6462079,0.55059576
244,0.5527909,0.56106865,0.5543388
245,0.58482844,0.56562173,0.5402344
246,0.676177,0.5646381,0.64861274
247,0.5916822,0.55916893,0.5519136
248,0.5493457,0.56188333,0.59975654
249,0.530711,0.55496764,0.55502826
250,0.6082401,0.5311547,0.5873744
251,0.56329226,0.5658923,0.5480203
252,0.55420977,0.6644698,0.5576437
253,0.5462937,0.5503701,0.5571568
254,0.52887607,0.5635455,0.5414262
255,0.5541885,0.5679859,0.538774
256,0.53926355,0.59436214,0.5775954
257,0.5693267,0.5585318,0.54513896
258,0.5589483,0.5486595,0.55178756
259,0.74951845,0.58000815,0.5488421
260,0.5192534,0.5352446,0.55894125
261,0.5620596,0.57751566,0.5445768
262,0.55444765,0.5935495,0.5595204
263,0.5766008,0.53805685,0.5606687
264,0.5741727,0.5348539,0.57828975
265,0.54353166,0.58047754,0.547716
266,0.5496009,0.58430547,0.58508664
267,0.59527695,0.53483886,0.6239849
268,0.560727,0.56261325,0.54065645
269,0.5690701,0.54235435,0.5814175
270,0.5616107,0.5706765,0.5497002
271,0.5246166,0.56175435,0.5286241
272,0.5330937,0.54775083,0.52851695
273,0.5510885,0.61220026,0.5756768
274,0.54608035,0.54723674,0.54608035
275,0.558396,0.5682249,0.56253344
276,0.55110013,0.57941836,0.5556299
277,0.52282894,0.52988553,0.55461854
278,0.59491986,0.5411968,0.5699211
279,0.54444057,0.5237947,0.5470178
280,0.5604624,0.57788646,0.5720816
281,0.5842062,0.5842062,0.5124647
282,0.5436284,0.525973,0.537874
283,0.5555267,0.5592297,0.5485224
284,0.55777013,0.57948065,0.54982466
285,0.52315736,0.6224587,0.5571166
286,0.5498981,0.55243564,0.5837753
287,0.55456966,0.5629398,0.53323144
288,0.5316352,0.57558227,0.55650747
289,0.56461805,0.57274866,0.5454994
290,0.5509605,0.55666447,0.55537605
291,0.5456085,0.5735772,0.5695472
292,0.5580149,0.56023157,0.56977785
293,0.5560588,0.5275782,0.65869176
294,0.54022807,0.5822097,0.5572835
295,0.4477287,0.5427331,0.5785369
296,0.5401698,0.5596736,0.57869864
297,0.5513945,0.6423503,0.5278683
298,0.564358,0.5905577,0.58239573
299,0.54589796,0.5009451,0.58010304
300,0.5513679,0.5391461,0.543151
301,0.55788374,0.5444539,0.58802706
302,0.5309251,0.54187053,0.5321962
303,0.56410575,0.5636276,0.5831842
304,0.54350203,0.51510924,0.53025305
305,0.5529151,0.5365376,0.5351332
306,0.5447182,0.5770303,0.51270807
307,0.54543924,0.5429406,0.5484308
308,0.56842095,0.5595504,0.53580344
309,0.52679205,0.54399145,0.5445032
310,0.56736493,0.5744434,0.55033153
311,0.54091364,0.53924453,0.5654046
312,0.6313922,0.59573424,0.5017862
313,0.6206479,0.6038193,0.5791588
314,0.5585554,0.5429308,0.6630126
315,0.55439407,0.5401931,0.54488087
316,0.60768116,0.5342722,0.6729115
317,0.57265335,0.5417112,0.6123638
318,0.516502,0.52720845,0.67530864
319,0.536749,0.53610176,0.5552528
320,0.5259626,0.5504245,0.5432682
321,0.5235742,0.49148905,0.5637788
322,0.472694,0.5461608,0.54995435
323,0.6887048,0.5466706,0.5745698
324,0.53710383,0.5594678,0.53500164
325,0.5331253,0.5260702,0.55979306
326,0.5600003,0.55222434,0.5446832
327,0.53129554,0.5077056,0.5277506
328,0.5472479,0.5795185,0.5044669
329,0.52482253,0.629427,0.5775417
330,0.51201594,0.5625385,0.54217124
331,0.5467414,0.537713,0.50784814
332,0.70614856,0.53047454,0.54958534
333,0.59133846,0.55282235,0.5243665
334,0.52905774,0.6807874,0.54370093
335,0.54272133,0.4794249,0.5422506
336,0.70531034,0.54192966,0.56990135
337,0.5173279,0.5257808,0.53825384
338,0.5022416,0.5305781,0.5455582
339,0.48492348,0.49030027,0.55834836
340,0.5680271,0.54000276,0.5449465
341,0.5241084,0.5717014,0.55105954
342,0.5177884,0.5177884,0.52979
343,0.5255789,0.54285204,0.52907234
344,0.57118416,0.50509506,0.5597448
345,0.5751987,0.52465624,0.5128327
346,0.53344864,0.49671853,0.5371102
347,0.6105024,0.51634115,0.49110794
348,0.58576804,0.55042297,0.56391597
349,0.5439373,0.54663515,0.5690697
350,0.5598598,0.5421148,0.5300456
351,0.6489917,0.6489917,0.54177797
352,0.5489143,0.5586463,0.5285396
353,0.5561962,0.55643386,0.56463856
354,0.53325015,0.6073367,0.56562185
355,0.5098896,0.51757777,0.56591386
356,0.5810577,0.4450938,0.51999015
357,0.5337128,0.5228487,0.54668045
358,0.5386217,0.52452195,0.58211786
359,0.58126694,0.55481654,0.61442155
