,Anch_sim_1,Anch_sim_2,Anch_sim_3
286,0.96790004,0.98501873,0.99461335
287,0.97805136,0.9777446,0.97798544
288,0.96925545,0.98405844,0.98354733
289,0.99116063,0.9860328,0.9796358
290,0.97572994,0.98720986,0.97603476
291,0.98289335,0.99161285,0.98644847
292,0.98560447,0.98984736,0.99070865
293,0.9822869,0.9724206,0.9866982
294,0.97794574,0.9946992,0.98289454
295,0.88101363,0.9835676,0.9854715
296,0.98290086,0.9865484,0.994501
297,0.9794666,0.98344195,0.96091026
298,0.9865568,0.99120855,0.98759884
299,0.98463434,0.9619899,0.9879862
300,0.98110235,0.9569659,0.98231167
301,0.9892818,0.9791251,0.9680093
302,0.9646442,0.9651375,0.9811759
303,0.9043731,0.98697406,0.9953218
304,0.9866936,0.9519731,0.9814808
305,0.9795233,0.9598042,0.9732156
306,0.9781636,0.9904938,0.9698048
307,0.984619,0.986192,0.9872134
308,0.9821386,0.985295,0.97879255
309,0.9768903,0.9813472,0.9785709
310,0.98237103,0.99090576,0.9842295
311,0.9757768,0.92640716,0.9645783
312,0.9663654,0.9912117,0.9605354
313,0.9185427,0.9380184,0.9794834
314,0.98089796,0.97708684,0.9933809
315,0.98663783,0.9539462,0.9636917
316,0.99529415,0.9755568,0.99415797
317,0.98530185,0.97550356,0.9738027
318,0.88105893,0.96827793,0.97798115
319,0.9693551,0.97750515,0.96892256
320,0.9671909,0.9850025,0.98383075
321,0.97538215,0.94946486,0.98007727
322,0.9524512,0.9773087,0.94442606
323,0.9334286,0.98122644,0.93373626
324,0.97971207,0.97710854,0.96761554
325,0.97234815,0.9658273,0.9834436
326,0.9804833,0.97474986,0.9793127
327,0.9781943,0.9703896,0.9767356
328,0.9805581,0.98310554,0.9705428
329,0.97523856,0.878507,0.9238051
330,0.9623091,0.9368295,0.98018116
331,0.97820574,0.98415405,0.96590346
332,0.80854094,0.94572407,0.9843753
333,0.9976757,0.92460805,0.9606232
334,0.9728246,0.90376586,0.9790601
335,0.97397757,0.9410696,0.9755999
336,0.85879356,0.98103434,0.9918296
337,0.91679174,0.97005254,0.9789865
338,0.9657055,0.9793083,0.96912235
339,0.92776906,0.94881344,0.989402
340,0.9856062,0.96343946,0.9525
341,0.9596917,0.99380744,0.98095363
342,0.96720713,0.96720713,0.97872204
343,0.9146363,0.9823851,0.9727884
344,0.9441353,0.947274,0.9872373
345,0.97211885,0.97818106,0.96682894
346,0.96628076,0.9648586,0.9524669
347,0.91610855,0.96915996,0.9547718
348,0.89355797,0.9876455,0.9879806
349,0.9809886,0.98170173,0.9938127
350,0.9791194,0.97655475,0.9459827
351,0.85119253,0.85119253,0.97236514
352,0.9761002,0.9911508,0.9782825
353,0.9823952,0.984232,0.9882111
354,0.97978723,0.9953703,0.97283924
355,0.9664233,0.9763576,0.99006194
356,0.9860994,0.8993268,0.97393256
357,0.96190387,0.97095865,0.9590197
358,0.9754895,0.9617647,0.9939698
359,0.96322227,0.9723092,0.987581
