,Anch_sim_1,Anch_sim_2,Anch_sim_3
88,0.9728216,0.9619076,0.92516994
89,0.906808,0.91307867,0.97166747
90,0.921281,0.873934,0.94123197
91,0.9908915,0.96105886,0.98834467
92,0.95248526,0.90453506,0.9451147
93,0.93892103,0.99285954,0.9746742
94,0.9221298,0.9744133,0.992113
95,0.92979515,0.9732416,0.9935506
96,0.99510694,0.9652259,0.98662406
97,0.9576681,0.96609294,0.9889395
98,0.9641295,0.9877398,0.99336433
99,0.992013,0.9904801,0.9870019
100,0.9841127,0.9935215,0.9763528
101,0.9861762,0.9770616,0.9901976
102,0.99582666,0.9602684,0.9406348
103,0.98143977,0.98143977,0.9586283
104,0.98912895,0.99234194,0.9921744
105,0.92149293,0.9884203,0.99141884
106,0.98855877,0.9781681,0.9779427
107,0.99241126,0.99096316,0.98189884
108,0.9381891,0.96042466,0.96555066
109,0.98584056,0.94340557,0.951548
110,0.95944375,0.93999463,0.90901864
111,0.99600595,0.98749614,0.9392785
112,0.9930202,0.9853319,0.9797681
113,0.74519664,0.93153906,0.90546995
114,0.9956229,0.9706668,0.969595
115,0.95328975,0.9804424,0.9970569
116,0.9831267,0.9947158,0.8950922
117,0.9401749,0.9733878,0.8669346
118,0.87847275,0.6434807,0.88602316
119,0.77020055,0.92509246,0.9917868
120,0.85011643,0.89487433,0.91189575
121,0.89495623,0.95715743,0.8687433
122,0.9332497,0.9495652,0.88196486
123,0.9218073,0.8772705,0.89177537
124,0.9755609,0.85467404,0.86438566
125,0.81823474,0.92216784,0.9068594
126,0.8528399,0.94965065,0.8998105
127,0.9829108,0.959255,0.8439285
128,0.9661174,0.86749756,0.77231896
129,0.81396395,0.92112446,0.6632952
130,0.8462613,0.937098,0.8125695
131,0.9637215,0.9114275,0.73731977
132,0.8033147,0.9092378,0.76115984
133,0.88245326,0.88871545,0.8723147
134,0.77681226,0.86809975,0.8574066
135,0.8942352,0.9089749,0.9555728
136,0.740258,0.79421,0.90054566
137,0.91832393,0.78623724,0.80148876
138,0.7609464,0.9258031,0.7749025
139,0.9404628,0.9089776,0.7833667
140,0.8823451,0.84564143,0.7374267
141,0.8031134,0.77389395,0.898431
142,0.85009074,0.7912289,0.9249822
143,0.9463034,0.80114615,0.835131
144,0.84163165,0.7575876,0.85728025
145,0.6909894,0.60558975,0.78253675
146,0.72191226,0.9235721,0.83795506
147,0.82494754,0.8942366,0.8734337
148,0.718577,0.8350419,0.9196399
149,0.80713016,0.8382314,0.80713016
150,0.9200529,0.74088734,0.8668665
151,0.8498657,0.73716825,0.7989611
152,0.87382203,0.7463389,0.78421587
153,0.7359824,0.75095487,0.8771256
154,0.7648461,0.91865647,0.91865647
155,0.83630854,0.7006618,0.7742618
156,0.94094914,0.72147584,0.85930926
157,0.8441696,0.7609879,0.7667835
158,0.9348542,0.82967377,0.66876477
159,0.7196747,0.8474813,0.8563757
160,0.590136,0.76387686,0.90303403
161,0.6392963,0.83971906,0.81325483
162,0.68865657,0.94724894,0.72914445
163,0.72640353,0.7517015,0.8223936
164,0.6700846,0.6103988,0.7391115
165,0.75484776,0.83095956,0.82566875
166,0.7282855,0.68335277,0.6888982
167,0.65260524,0.6572693,0.77941096
168,0.6613282,0.7782515,0.81466186
169,0.77142596,0.8406639,0.9260003
170,0.70738924,0.75640655,0.48272717
171,0.5653215,0.6801541,0.62435097
172,0.8843259,0.4741502,0.47423056
173,0.6624661,0.6535031,0.62784845
174,0.7022078,0.56561804,0.55552894
175,0.6798095,0.581856,0.58931595
176,0.65741605,0.6506131,0.84959203
177,0.49969584,0.7042902,0.5530847
178,0.93264157,0.7494213,0.55937237
179,0.679629,0.70779043,0.642285
180,0.74958575,0.67192245,0.50212455
181,0.646161,0.606232,0.8505532
182,0.72186357,0.66624737,0.6349822
183,0.49985403,0.51401675,0.63908374
184,0.6433247,0.8323625,0.72673196
185,0.5928799,0.56496835,0.6465927
186,0.7273808,0.5085033,0.7677141
187,0.7675319,0.7323283,0.5894282
188,0.4983065,0.78917533,0.7854669
189,0.5672091,0.63586575,0.6734492
190,0.6468665,0.76024735,0.6825733
191,0.65495247,0.6312371,0.5457801
192,0.72795373,0.6311219,0.44674528
193,0.8971175,0.72154325,0.60312116
194,0.6534745,0.57041997,0.6640711
195,0.7857701,0.7191805,0.55626947
196,0.82781607,0.5535935,0.70722455
197,0.4988428,0.63449866,0.6809082
198,0.6094477,0.54290384,0.5467069
199,0.80199236,0.54211515,0.5369085
200,0.54711175,0.5178114,0.6413713
201,0.5355311,0.86641234,0.692978
202,0.7630871,0.5669553,0.54929876
203,0.70034176,0.5701088,0.6148198
204,0.56205267,0.65660936,0.6793934
205,0.6143725,0.7298764,0.6086531
206,0.60974795,0.5493381,0.55403095
207,0.5572181,0.5947453,0.5888569
208,0.5724706,0.56719923,0.5547975
209,0.5523214,0.5917871,0.67654157
210,0.5932203,0.64027977,0.56221765
211,0.52430433,0.602973,0.75315255
212,0.56899905,0.5379898,0.5365113
213,0.5785842,0.5906244,0.6008587
214,0.53727514,0.5866482,0.5750789
215,0.62959564,0.69609183,0.579679
216,0.5545287,0.6891382,0.57297367
217,0.6914189,0.6925277,0.5408254
218,0.5622132,0.5667809,0.5406953
219,0.59782255,0.5826199,0.58982074
220,0.5508659,0.51067615,0.4965129
221,0.5699018,0.5847852,0.56422824
222,0.5817494,0.54967695,0.58224785
223,0.55659646,0.6796462,0.6004616
224,0.53248316,0.5868555,0.61813915
225,0.5440776,0.5728138,0.75085646
226,0.5581026,0.58745664,0.5836956
227,0.671841,0.53747755,0.54838383
228,0.52448434,0.5882902,0.5978772
229,0.62910753,0.57727563,0.56489
230,0.5900184,0.612325,0.5691387
231,0.6362213,0.57845944,0.54839134
232,0.65326446,0.5595432,0.5542428
233,0.5712539,0.6206357,0.6330641
234,0.5737714,0.5991168,0.7702548
235,0.5647027,0.57723767,0.63446903
236,0.57776463,0.57102334,0.73201287
237,0.5882422,0.5934075,0.573641
238,0.58078045,0.57067144,0.66495025
239,0.58737636,0.5662043,0.556031
240,0.5734098,0.54485685,0.6077641
241,0.59437096,0.6013736,0.58881867
242,0.5633569,0.63421184,0.5537615
243,0.57528406,0.6696016,0.5767913
244,0.5730546,0.5840183,0.5729521
245,0.6065576,0.5863073,0.5629227
246,0.6985231,0.5886744,0.67306024
247,0.61608315,0.57967573,0.57898587
248,0.5713638,0.5824074,0.62313026
249,0.55296063,0.57707816,0.5767996
250,0.6264498,0.55398023,0.6177042
251,0.5813131,0.5833436,0.5663858
252,0.5741212,0.6882095,0.58068186
253,0.5694761,0.5773339,0.58478326
254,0.546261,0.579883,0.5611586
255,0.57142174,0.5859588,0.55857915
256,0.5582065,0.613668,0.60171574
257,0.59121966,0.578403,0.56696266
258,0.5806403,0.57251376,0.572226
259,0.7645894,0.5965709,0.5690339
260,0.5509585,0.55859387,0.578617
261,0.5807182,0.5982415,0.5637463
262,0.57377905,0.6152413,0.58485293
263,0.59815973,0.5597547,0.5802261
264,0.594302,0.5535923,0.6023456
265,0.5628725,0.6041529,0.5687428
266,0.57184047,0.60312086,0.60593456
267,0.6159853,0.5570627,0.6420913
268,0.57894015,0.5790537,0.55910826
269,0.5904977,0.56256825,0.601624
270,0.58060914,0.591862,0.569314
271,0.5437117,0.5817498,0.54835427
272,0.55667406,0.56526333,0.5467092
273,0.5690304,0.63160944,0.59794915
274,0.5636687,0.5636458,0.5636687
275,0.57413393,0.5879054,0.5828954
276,0.56858015,0.6002217,0.5719119
277,0.54017586,0.5510531,0.5736154
278,0.61385965,0.55860424,0.5929981
279,0.56119585,0.5445618,0.5623269
280,0.58450514,0.595571,0.5919742
281,0.6022191,0.6022191,0.5352451
282,0.56201506,0.5431325,0.55567616
283,0.5807245,0.5773332,0.5658928
284,0.5749734,0.5956364,0.5651717
285,0.5407502,0.64153934,0.57646185
286,0.56485325,0.57108223,0.6032673
287,0.5712571,0.5787394,0.5524598
288,0.54797995,0.5927591,0.5769298
289,0.5852136,0.58991367,0.56528354
290,0.5675953,0.57568914,0.57110655
291,0.5639874,0.593381,0.58740944
292,0.57699764,0.5819357,0.5919071
293,0.573718,0.54556537,0.6812263
294,0.56215787,0.6033891,0.57469314
295,0.47914848,0.5642071,0.5955115
296,0.55961305,0.57904005,0.59918463
297,0.5697266,0.66509175,0.5434463
298,0.58280134,0.60812074,0.59906524
299,0.5691413,0.52715075,0.597247
300,0.56888276,0.55330086,0.56334925
301,0.5816167,0.5629086,0.6023505
302,0.5472213,0.55721074,0.5542329
303,0.59389025,0.5816968,0.606516
304,0.5638908,0.54265493,0.5520639
305,0.56932616,0.55361253,0.5526563
306,0.56332856,0.5956914,0.53476727
307,0.565692,0.563185,0.5717158
308,0.59227663,0.5774108,0.55397075
309,0.546665,0.56315315,0.56235206
310,0.5843042,0.5957167,0.5751117
311,0.5670331,0.55187327,0.59357476
312,0.650175,0.6128105,0.52748615
313,0.6465127,0.63130575,0.5960693
314,0.5759127,0.5604873,0.6813003
315,0.57299846,0.5552282,0.5721735
316,0.6271214,0.5522447,0.6909094
317,0.5905905,0.5633131,0.6358118
318,0.5275968,0.5445414,0.69603723
319,0.5540452,0.5609997,0.57134986
320,0.54970753,0.5746054,0.56645995
321,0.54376537,0.51236415,0.58114755
322,0.49755412,0.5634635,0.5674852
323,0.711787,0.57243407,0.5931346
324,0.55861706,0.57543755,0.551872
325,0.5557294,0.5439339,0.5775249
326,0.5779195,0.56962407,0.56592584
327,0.5521504,0.52826583,0.5499738
328,0.57150555,0.60465646,0.5273851
329,0.54802716,0.6580079,0.60363734
330,0.53360957,0.57615566,0.5639789
331,0.5663355,0.55826235,0.5279038
332,0.72726685,0.5586797,0.56806237
333,0.61356336,0.56964964,0.5476086
334,0.5479133,0.6931107,0.5623257
335,0.56060034,0.50760657,0.56045353
336,0.72392607,0.5602097,0.59001213
337,0.54700476,0.5440127,0.55708176
338,0.52485687,0.55049443,0.5668844
339,0.51495284,0.51653,0.57902634
340,0.58661157,0.556722,0.56075054
341,0.54136837,0.5923099,0.56942624
342,0.53801006,0.53801006,0.54981256
343,0.5560176,0.56307554,0.5503067
344,0.5982129,0.524015,0.57792157
345,0.5990137,0.5449318,0.53340924
346,0.54974693,0.5183509,0.5527571
347,0.63702583,0.5346265,0.516105
348,0.6055274,0.5744071,0.5840558
349,0.5670297,0.5651092,0.59022915
350,0.5857924,0.5660281,0.5455058
351,0.6635594,0.6635594,0.5606877
352,0.5685731,0.58153343,0.54884446
353,0.57611793,0.57586515,0.583536
354,0.55220586,0.625782,0.5903158
355,0.53438234,0.5388731,0.58815145
356,0.59904927,0.47615153,0.54413396
357,0.56203175,0.5435622,0.57006395
358,0.5572005,0.5415113,0.6012886
359,0.5950436,0.5763598,0.6378575
