,Anch_sim_1,Anch_sim_2,Anch_sim_3
55,0.29986766,0.3291004,0.49741557
56,0.30358887,0.4557889,0.2884842
57,0.5271328,0.4834049,0.43811852
58,0.4398932,0.2681871,0.30280864
59,0.44216898,0.37519568,0.29684368
60,0.38121957,0.33160067,0.3716269
61,0.40330204,0.4158489,0.39447954
62,0.40344846,0.35307607,0.34788102
63,0.29093617,0.35387138,0.38739416
64,0.47733152,0.44418028,0.3917875
65,0.5742582,0.31131282,0.4075782
66,0.64750326,0.40495795,0.56619895
67,0.39572877,0.41081995,0.28150952
68,0.3975525,0.44871467,0.41307092
69,0.46110275,0.39160955,0.46724728
70,0.40931293,0.5271304,0.40298846
71,0.42745307,0.43322077,0.38564828
72,0.29310971,0.44326502,0.45884484
73,0.43392178,0.50243014,0.43009248
74,0.44415092,0.45254982,0.44590595
75,0.52687716,0.4351696,0.35154456
76,0.43228167,0.44155982,0.44329795
77,0.36571178,0.44100326,0.48425794
78,0.4216602,0.47965372,0.4239985
79,0.48221585,0.5083649,0.42392242
80,0.45760173,0.48185492,0.5602865
81,0.44100818,0.5400832,0.5174804
82,0.48878625,0.52954316,0.48878625
83,0.49966985,0.46919018,0.4409894
84,0.49214,0.5396731,0.6128585
85,0.52640826,0.5657499,0.40294388
86,0.5416938,0.48368323,0.6245502
87,0.54816204,0.51660883,0.52981424
88,0.6074804,0.5909945,0.5139714
89,0.49650335,0.5062868,0.6359413
90,0.50351775,0.43936184,0.56226397
91,0.6940651,0.5966614,0.78168815
92,0.5720734,0.48136282,0.5598412
93,0.5405977,0.7283024,0.6208744
94,0.5121519,0.6477897,0.7150233
95,0.5337572,0.6685577,0.75935644
96,0.73473686,0.63624734,0.7885872
97,0.57487917,0.64467496,0.72686607
98,0.59558165,0.7397587,0.72839576
99,0.7807734,0.6917778,0.81240255
100,0.67236894,0.73147434,0.8314072
101,0.7297241,0.6343418,0.71205497
102,0.7262614,0.87578535,0.54262114
103,0.6436022,0.6436022,0.8817887
104,0.7928822,0.7686642,0.7809327
105,0.9325685,0.75568104,0.80614203
106,0.80771595,0.8511477,0.6335098
107,0.7366822,0.7737509,0.85655856
108,0.91416365,0.5849547,0.8662901
109,0.7996014,0.898072,0.9014518
110,0.8492064,0.9178999,0.92946196
111,0.7704228,0.7660471,0.90494764
112,0.7576858,0.8369231,0.82578224
113,0.9803883,0.91958916,0.9479079
114,0.74719495,0.8436933,0.87592345
115,0.8688569,0.843613,0.7559424
116,0.8145959,0.75048006,0.95096517
117,0.9103495,0.8545713,0.9654584
118,0.9686521,0.9691339,0.9464702
119,0.9728094,0.9215612,0.72000223
120,0.94730115,0.94787496,0.9363254
121,0.95778036,0.8570552,0.9606222
122,0.93199754,0.8945398,0.95060045
123,0.9233208,0.96669775,0.95434296
124,0.87250894,0.97900486,0.9629471
125,0.9915226,0.92312944,0.9414478
126,0.9753635,0.8869672,0.96035206
127,0.83311516,0.9018899,0.9807676
128,0.88381267,0.97421044,0.97619694
129,0.96277153,0.9108515,0.9603929
130,0.9850839,0.9179027,0.9769125
131,0.8832021,0.9319574,0.9850039
132,0.98411936,0.93490064,0.98955566
133,0.9696709,0.96100926,0.9618603
134,0.9908501,0.9694562,0.97438216
135,0.9634906,0.95377916,0.9097406
136,0.9812983,0.9890721,0.9479474
137,0.94348687,0.9865385,0.9945021
138,0.996696,0.93746036,0.98880976
139,0.9241269,0.9222152,0.99285716
140,0.9511418,0.976063,0.9861948
141,0.9906139,0.998067,0.9450658
142,0.98229647,0.9971891,0.9429049
143,0.91335875,0.98689276,0.987045
144,0.9827914,0.9945278,0.9746333
145,0.98832244,0.9556027,0.9960925
146,0.99197173,0.9075942,0.9710003
147,0.9792362,0.962163,0.97310406
148,0.98953956,0.98973393,0.93648046
149,0.9761923,0.9815419,0.9761923
150,0.92793584,0.9868176,0.97713494
151,0.9721655,0.97559285,0.9952397
152,0.96941996,0.9687611,0.99625057
153,0.99380773,0.9868673,0.97315377
154,0.9886001,0.93234664,0.93234664
155,0.9862991,0.9865064,0.98648095
156,0.92035764,0.97619295,0.9695566
157,0.9770498,0.9786336,0.995609
158,0.9275424,0.98656696,0.98399454
159,0.9920444,0.97920454,0.97946626
160,0.959202,0.990593,0.95946026
161,0.9769898,0.98612803,0.98268706
162,0.97248113,0.917497,0.98916316
163,0.99319357,0.988103,0.98362964
164,0.9521009,0.96023357,0.98398817
165,0.99187505,0.98026127,0.98532826
166,0.9933151,0.9825924,0.97440404
167,0.9696008,0.98114467,0.99313384
168,0.9840271,0.9781965,0.9936563
169,0.9844369,0.9829882,0.91824275
170,0.9848485,0.9945682,0.88405335
171,0.9353197,0.9800507,0.963251
172,0.9665181,0.8808701,0.86354744
173,0.97227526,0.9761576,0.97034687
174,0.98898077,0.88737124,0.90450233
175,0.97988576,0.9327118,0.94176686
176,0.98046595,0.97162664,0.9683307
177,0.8908086,0.99266076,0.92751944
178,0.86560893,0.99484104,0.9351519
179,0.9627231,0.9916393,0.9584341
180,0.921429,0.9741431,0.8864934
181,0.92315453,0.9380672,0.9717568
182,0.98743874,0.9833398,0.9714258
183,0.87619907,0.8282818,0.95409024
184,0.9472963,0.9797251,0.9882133
185,0.92679,0.8272453,0.92860216
186,0.95513064,0.86827123,0.9923005
187,0.9648494,0.98331815,0.8186577
188,0.87764925,0.9613054,0.95826954
189,0.7580606,0.8614425,0.96300644
190,0.94111884,0.97681653,0.9733482
191,0.96098846,0.93076533,0.8618689
192,0.94079965,0.9709107,0.8447321
193,0.88040006,0.9450395,0.95075125
194,0.939708,0.79396963,0.8777619
195,0.94367737,0.94896686,0.8019136
196,0.97587,0.8800941,0.96897537
197,0.827231,0.96044666,0.9329702
198,0.92335814,0.85915077,0.849576
199,0.98676926,0.84631705,0.9026532
200,0.84803873,0.8319832,0.9491661
201,0.8769362,0.9617351,0.97827643
202,0.8879726,0.9252689,0.89006764
203,0.9203701,0.89311224,0.903884
204,0.77971923,0.9759708,0.95468384
205,0.92553544,0.8394618,0.8929673
206,0.89280504,0.8498107,0.9130923
207,0.8161353,0.79608566,0.80571294
208,0.86800534,0.8460006,0.91656584
209,0.86419064,0.9144634,0.8721618
210,0.88177204,0.90373063,0.8138345
211,0.81905395,0.8064631,0.9481386
212,0.84389514,0.84211135,0.8128095
213,0.7753951,0.8646326,0.87072384
214,0.86538315,0.8122733,0.8214461
215,0.79122716,0.9494513,0.7317853
216,0.7911684,0.95045125,0.7978234
217,0.88796985,0.8713532,0.8577277
218,0.8228306,0.7231462,0.8387153
219,0.9294079,0.83400106,0.82627106
220,0.87702966,0.8485395,0.8980774
221,0.8043338,0.781554,0.7691375
222,0.81217104,0.7753835,0.7516843
223,0.80023605,0.92896837,0.9144096
224,0.79980475,0.74310493,0.9260291
225,0.7731385,0.8344216,0.9712743
226,0.82048684,0.82267463,0.8093479
227,0.8926839,0.7956745,0.83304614
228,0.8301215,0.8223941,0.7978366
229,0.90336674,0.8390562,0.8127298
230,0.8509335,0.8314937,0.7474266
231,0.9149606,0.7768064,0.77203923
232,0.8873107,0.6813156,0.8129338
233,0.7784649,0.868651,0.8880165
234,0.7491523,0.7369222,0.9303066
235,0.77584755,0.79669935,0.9220999
236,0.76680183,0.89345807,0.89641154
237,0.73143125,0.7221089,0.7871738
238,0.7205162,0.7378987,0.8431944
239,0.71946,0.7335517,0.7507274
240,0.83894527,0.72771895,0.7631408
241,0.7465328,0.8712372,0.8475124
242,0.7355356,0.8193997,0.82053936
243,0.72577184,0.8662254,0.8129287
244,0.70205694,0.75738454,0.6873725
245,0.76700354,0.72761446,0.73188955
246,0.8750119,0.78437656,0.88744783
247,0.8433347,0.7192144,0.83957046
248,0.7413265,0.7174128,0.81909686
249,0.7243217,0.74399877,0.755752
250,0.72164065,0.7417268,0.91186744
251,0.672086,0.6668264,0.6786054
252,0.7000891,0.90035826,0.7631581
253,0.74736744,0.8203037,0.84986216
254,0.64278734,0.6536041,0.6901287
255,0.6636977,0.67700565,0.68832535
256,0.6869716,0.7309053,0.7928375
257,0.75292,0.70549184,0.72576255
258,0.7404925,0.78435224,0.71952915
259,0.8510856,0.6820742,0.703856
260,0.88245445,0.73832035,0.7115971
261,0.6879472,0.7315753,0.6775853
262,0.69046736,0.774136,0.80578554
263,0.7534576,0.71841735,0.7018348
264,0.7266734,0.66473186,0.80636775
265,0.68109125,0.8026204,0.7164259
266,0.74100274,0.70818645,0.7361482
267,0.7621545,0.7177625,0.75845087
268,0.6661004,0.64741355,0.670391
269,0.7508986,0.6962185,0.73358554
270,0.69216794,0.7502734,0.6998826
271,0.6692818,0.71163607,0.68518734
272,0.75280976,0.65896857,0.65245235
273,0.66386986,0.75484776,0.7679367
274,0.66010875,0.6415278,0.66010875
275,0.6422971,0.7204009,0.7255554
276,0.6618277,0.73762006,0.64986503
277,0.6324332,0.7151269,0.6884913
278,0.7173124,0.66403246,0.781087
279,0.64483464,0.68878466,0.6242333
280,0.77367884,0.678532,0.72355735
281,0.7078021,0.7078021,0.7243476
282,0.6720728,0.634405,0.6601481
283,0.8001263,0.67652965,0.66723424
284,0.6606977,0.6624782,0.62246704
285,0.63620734,0.7527432,0.6877381
286,0.6190988,0.6853603,0.7384724
287,0.6500557,0.646566,0.6701827
288,0.6325945,0.66688216,0.70275015
289,0.7175827,0.6764377,0.6819432
290,0.6444028,0.69378877,0.6389538
291,0.6840222,0.7106448,0.6785433
292,0.68952376,0.7517632,0.76617956
293,0.66413784,0.6538961,0.8515698
294,0.7131564,0.74530303,0.6701258
295,0.81777,0.71411943,0.6711751
296,0.6838153,0.6929322,0.73987865
297,0.6659374,0.84428835,0.6123742
298,0.6921055,0.697772,0.6819949
299,0.7512211,0.76183665,0.6875591
300,0.6612355,0.5973339,0.70760477
301,0.77925134,0.6633919,0.651619
302,0.6206224,0.6238675,0.7339204
303,0.87791556,0.6846907,0.7878867
304,0.7133873,0.7948313,0.71417207
305,0.65528053,0.63413346,0.6546988
306,0.664064,0.70274264,0.70382583
307,0.69727623,0.7068632,0.7636501
308,0.76995003,0.67561036,0.6628999
309,0.67347133,0.67993546,0.6593563
310,0.6632298,0.7258273,0.78952235
311,0.80715585,0.5938093,0.86127055
312,0.73049664,0.71523327,0.74458325
313,0.8783481,0.9004892,0.6651992
314,0.66055894,0.6554278,0.78573596
315,0.68726075,0.60177207,0.82527816
316,0.75359285,0.65767306,0.7911564
317,0.67361104,0.7055172,0.83747774
318,0.5536486,0.63392264,0.84146
319,0.643398,0.76820004,0.6360254
320,0.7306487,0.77273023,0.7557488
321,0.68408346,0.6638676,0.6754757
322,0.72188103,0.6623478,0.6817549
323,0.9122571,0.79700595,0.739324
324,0.713976,0.64315665,0.6415595
325,0.7099515,0.63436985,0.6681975
326,0.6703755,0.6568028,0.7002495
327,0.6926841,0.6762235,0.7255921
328,0.75009984,0.8304461,0.7177204
329,0.73062825,0.94921947,0.8753947
330,0.69649273,0.64007777,0.7302003
331,0.6749746,0.70052177,0.6549553
332,0.9310595,0.8387537,0.6790151
333,0.7752606,0.6694179,0.76027364
334,0.663634,0.708761,0.667415
335,0.6574839,0.77620006,0.66325337
336,0.89416856,0.6671978,0.71675897
337,0.8411472,0.65021205,0.6715897
338,0.6992073,0.6849344,0.70089185
339,0.8170216,0.7498755,0.7182798
340,0.68438715,0.62908024,0.6252688
341,0.63005376,0.7395224,0.67300636
342,0.6736797,0.6736797,0.6885959
343,0.86981326,0.7059135,0.6988168
344,0.81662667,0.64279836,0.6869751
345,0.80632687,0.69072074,0.6861889
346,0.6316357,0.6800749,0.61064416
347,0.9001557,0.6519105,0.7292602
348,0.7811874,0.77517074,0.7048869
349,0.74773884,0.67220354,0.7347773
350,0.78843695,0.7549068,0.62391657
351,0.7801384,0.7801384,0.6694356
352,0.6913653,0.7634335,0.6880748
353,0.6950189,0.68755627,0.6897234
354,0.6804407,0.7270253,0.78342634
355,0.7328616,0.6953715,0.73963016
356,0.6792488,0.7971007,0.7370124
357,0.8267744,0.67494655,0.7845626
358,0.6639261,0.62686366,0.7151425
359,0.6170307,0.7001063,0.80840945
