,Anch_sim_1,Anch_sim_2,Anch_sim_3
172,0.5337402,0.065808356,0.06897653
173,0.2575328,0.24449214,0.22003314
174,0.30365843,0.1856197,0.16643412
175,0.27564952,0.15317537,0.1841048
176,0.24757528,0.22927198,0.4951566
177,0.09691075,0.293505,0.14494489
178,0.7066621,0.3436857,0.12786642
179,0.3054092,0.29442802,0.22107129
180,0.4382446,0.2685563,0.08623667
181,0.2663973,0.19582467,0.49841073
182,0.31438038,0.26452005,0.22878027
183,0.10124885,0.13034679,0.24303855
184,0.2501405,0.4739922,0.3214686
185,0.19045512,0.22867149,0.23977381
186,0.33650634,0.11633918,0.35664362
187,0.40787598,0.3297353,0.26072866
188,0.12426359,0.44025013,0.4282492
189,0.24040274,0.31913623,0.28300008
190,0.2561722,0.37983593,0.27117524
191,0.2649175,0.2557689,0.15953164
192,0.39287865,0.21168794,0.03736402
193,0.63488007,0.37807193,0.19197915
194,0.2451995,0.2316796,0.35305366
195,0.46995258,0.35270745,0.2388434
196,0.45676035,0.15537016,0.30905852
197,0.12704235,0.22175945,0.3085707
198,0.23908742,0.18665655,0.14761424
199,0.41664755,0.18237263,0.13843171
200,0.16748363,0.14033309,0.2447237
201,0.14821523,0.5183282,0.27324018
202,0.4394655,0.1655302,0.15951668
203,0.37668064,0.15690519,0.23115903
204,0.25484464,0.24997395,0.27361655
205,0.21325782,0.4359545,0.23383681
206,0.22752349,0.1569688,0.15220982
207,0.21065018,0.27277312,0.24991357
208,0.19618082,0.18998963,0.1472253
209,0.17590919,0.18905714,0.3399292
210,0.22679484,0.24168652,0.19403198
211,0.1702608,0.2889459,0.3756356
212,0.20574668,0.14894873,0.15984653
213,0.25029936,0.23204316,0.2039253
214,0.15356223,0.24505012,0.2029735
215,0.34451085,0.28541103,0.27241948
216,0.2214747,0.2918049,0.23699394
217,0.3357567,0.35154337,0.1468426
218,0.20493415,0.2581985,0.16904902
219,0.19511652,0.21532279,0.21703589
220,0.15741616,0.12942697,0.12413837
221,0.20528716,0.25031024,0.26306713
222,0.23746744,0.21814363,0.25785407
223,0.20190535,0.27544677,0.20455828
224,0.16112496,0.26758394,0.21021426
225,0.1962554,0.24869314,0.3881473
226,0.22146638,0.23010729,0.23951244
227,0.3245571,0.22519404,0.18795508
228,0.16830444,0.26178116,0.26151037
229,0.24071813,0.21307065,0.2317381
230,0.22524016,0.2391193,0.25136882
231,0.2330867,0.24778308,0.20945777
232,0.28268108,0.27510825,0.1888832
233,0.2308211,0.27133033,0.27942878
234,0.25333235,0.29263616,0.4554753
235,0.22155137,0.24607153,0.23417361
236,0.25340426,0.15786974,0.37417156
237,0.2879244,0.29794583,0.2309364
238,0.27390003,0.24766672,0.34344462
239,0.29567543,0.27023274,0.25757226
240,0.19996428,0.23762076,0.28582007
241,0.2821341,0.21505046,0.23104994
242,0.2425487,0.3003926,0.21559785
243,0.25989372,0.31287673,0.21880037
244,0.28089216,0.262984,0.26853225
245,0.29245615,0.29300365,0.23389193
246,0.33903214,0.26314998,0.31568754
247,0.2836176,0.28624403,0.2157058
248,0.26342076,0.2700341,0.27065125
249,0.2624383,0.24622475,0.2705458
250,0.32402825,0.254559,0.24947082
251,0.29404587,0.29290965,0.2713589
252,0.2648334,0.32415298,0.24440469
253,0.23082393,0.21392861,0.22865686
254,0.27449283,0.31242743,0.28156
255,0.28408405,0.2923964,0.26569462
256,0.2667523,0.31235656,0.25411144
257,0.26818806,0.27094743,0.24108592
258,0.2665371,0.2611661,0.2660826
259,0.48764655,0.3242611,0.26555446
260,0.17117696,0.22416788,0.27281278
261,0.27876872,0.28027484,0.28908986
262,0.28258428,0.28888354,0.24494344
263,0.25791964,0.27678666,0.279039
264,0.2722252,0.27398783,0.26795524
265,0.2862368,0.26185375,0.25728038
266,0.27006614,0.2987932,0.29713407
267,0.305662,0.2605239,0.35899982
268,0.31319758,0.3005208,0.2811714
269,0.29057106,0.26542798,0.2795659
270,0.27950764,0.27518812,0.28041166
271,0.26759055,0.29348695,0.275422
272,0.26004717,0.30566958,0.29248312
273,0.28938314,0.33592334,0.25756466
274,0.2893937,0.3168524,0.2893937
275,0.29996535,0.28022242,0.2833881
276,0.30074194,0.31824595,0.30521643
277,0.28853068,0.27825052,0.2946279
278,0.35113958,0.28919968,0.2591486
279,0.31835046,0.2630456,0.31388414
280,0.24071485,0.31111628,0.28148574
281,0.3099641,0.3099641,0.24206124
282,0.27292284,0.29535744,0.27321932
283,0.2423851,0.298954,0.30650914
284,0.29533303,0.31545576,0.31932127
285,0.29801732,0.30905628,0.30931962
286,0.3201285,0.2757104,0.3154056
287,0.29569387,0.30314445,0.26195458
288,0.2898127,0.31088063,0.29605493
289,0.27261493,0.31274456,0.2960517
290,0.30860516,0.29100016,0.29971707
291,0.27362067,0.29897127,0.2964856
292,0.28845623,0.28801718,0.27690303
293,0.28632507,0.28643042,0.34591252
294,0.28598946,0.30099845,0.2993468
295,0.07985149,0.246015,0.31182694
296,0.27225438,0.30253178,0.29732925
297,0.29521763,0.33560377,0.313428
298,0.30981,0.31304404,0.33294296
299,0.26805577,0.20616844,0.34015238
300,0.2858851,0.33397287,0.28424886
301,0.2513473,0.2812989,0.39218038
302,0.2991206,0.31808114,0.2312596
303,0.2674067,0.30096748,0.278056
304,0.2698532,0.22655375,0.25631887
305,0.30534998,0.33581072,0.29496285
306,0.3023687,0.3045193,0.2625854
307,0.2758677,0.26656848,0.24662185
308,0.26088965,0.28862804,0.2729528
309,0.26507568,0.29137927,0.2928358
310,0.31725922,0.29337078,0.23487766
311,0.23090336,0.41027558,0.22885321
312,0.4090107,0.33905062,0.20832796
313,0.28945214,0.24570073,0.33471304
314,0.31479686,0.3050413,0.37939367
315,0.28656188,0.3375335,0.24279709
316,0.31288338,0.29275405,0.3873328
317,0.31160274,0.28799802,0.2948343
318,0.4514653,0.29519212,0.37805116
319,0.31565788,0.24661595,0.3388893
320,0.25483075,0.25822818,0.26071846
321,0.27617902,0.27898687,0.31746304
322,0.1891859,0.31129292,0.39329723
323,0.36789176,0.23575345,0.3906041
324,0.27823555,0.30784774,0.32087195
325,0.28989848,0.28967968,0.30021465
326,0.3256737,0.3267483,0.29147765
327,0.27782133,0.25221524,0.27062058
328,0.26604348,0.25782663,0.23462312
329,0.24752972,0.28653452,0.2945195
330,0.28561574,0.42500335,0.2829349
331,0.30008274,0.25557473,0.24330732
332,0.41391715,0.21365473,0.2837207
333,0.2863904,0.4071655,0.28843892
334,0.29674992,0.5570543,0.2983926
335,0.31296486,0.17788488,0.2904945
336,0.45716897,0.27525052,0.2937387
337,0.21488687,0.29435965,0.28598472
338,0.25015604,0.27714518,0.28081232
339,0.15194127,0.23644583,0.25541833
340,0.31686834,0.33728456,0.3786573
341,0.32705912,0.29379594,0.3028359
342,0.28407624,0.28407624,0.27558076
343,0.20483272,0.2852262,0.2914951
344,0.29031554,0.3157457,0.28789154
345,0.30782464,0.25957087,0.2828105
346,0.31535664,0.22234984,0.3472859
347,0.29216126,0.2725667,0.22194593
348,0.39141655,0.2482417,0.29589024
349,0.28163466,0.29496068,0.27585298
350,0.26431197,0.24640988,0.36330754
351,0.5116747,0.5116747,0.3248155
352,0.32557234,0.25399172,0.27063626
353,0.31381032,0.28536698,0.29548594
354,0.27891815,0.33236423,0.3082393
355,0.24075112,0.23869067,0.26520786
356,0.31798795,0.1429051,0.22586809
357,0.21201748,0.2821648,0.27485523
358,0.29868847,0.32208434,0.31438273
359,0.36614567,0.31547418,0.2965172
