,Anch_sim_1,Anch_sim_2,Anch_sim_3
128,0.42701402,0.33633223,0.2525933
129,0.3147265,0.3518353,0.23612604
130,0.34541792,0.44800854,0.26699257
131,0.4598984,0.4397645,0.2519724
132,0.30692264,0.44224322,0.2424379
133,0.359084,0.38602093,0.39796707
134,0.3166946,0.34489876,0.35839257
135,0.39066362,0.40584764,0.41457346
136,0.22279009,0.3199115,0.42185935
137,0.39979216,0.295935,0.29017955
138,0.31461415,0.39376706,0.29701117
139,0.42633232,0.4278397,0.29596144
140,0.3193737,0.33260992,0.290303
141,0.3403641,0.30242208,0.39216232
142,0.32776144,0.31880316,0.43113035
143,0.40618503,0.32416874,0.33923167
144,0.35126767,0.28415695,0.37858078
145,0.21868278,0.18923046,0.29883102
146,0.25923115,0.44938436,0.32474977
147,0.3527989,0.37761423,0.33852747
148,0.25381276,0.34853256,0.43341193
149,0.31099573,0.36432216,0.31099573
150,0.50474524,0.25083178,0.37963474
151,0.36281493,0.284986,0.32126752
152,0.36884418,0.26584104,0.3125999
153,0.26806432,0.27705377,0.37880588
154,0.2994903,0.46288386,0.46288386
155,0.37247553,0.2406971,0.3057685
156,0.41383776,0.24249022,0.39982712
157,0.35082144,0.2583565,0.324321
158,0.42205587,0.31009245,0.24036299
159,0.26897892,0.3823312,0.37792942
160,0.16975665,0.3302992,0.4112481
161,0.20452921,0.31754383,0.33767635
162,0.23473005,0.45497957,0.2759742
163,0.25262177,0.2940795,0.3121233
164,0.24753736,0.21910152,0.26309916
165,0.28379816,0.3248617,0.30693176
166,0.26817474,0.24604714,0.22504719
167,0.20148112,0.24018478,0.32679388
168,0.23407991,0.25607598,0.32468572
169,0.2577808,0.34992534,0.4836481
170,0.23820435,0.28448355,0.12561326
171,0.1654664,0.23600931,0.1827225
172,0.37193602,0.10397069,0.11831916
173,0.2296104,0.20721826,0.19868495
174,0.2410968,0.19279292,0.17258053
175,0.2147673,0.14568508,0.19871812
176,0.2177549,0.17651084,0.34015188
177,0.14855456,0.24363111,0.16872314
178,0.5149686,0.2833353,0.13021587
179,0.28958964,0.24826083,0.17740148
180,0.36472267,0.21743388,0.13110693
181,0.25429267,0.20642422,0.34117684
182,0.25569752,0.24688217,0.20636317
183,0.13462755,0.15279159,0.22534484
184,0.23082054,0.359453,0.26114294
185,0.1927102,0.25874248,0.1972725
186,0.25921357,0.14484008,0.25560865
187,0.3252839,0.2318702,0.27046493
188,0.18730584,0.32382438,0.33127797
189,0.24432766,0.31526375,0.24432965
190,0.22315335,0.29688725,0.23903131
191,0.25170305,0.23302363,0.18418115
192,0.36325967,0.19257587,0.10452614
193,0.4778938,0.34484985,0.18711166
194,0.22293845,0.24973,0.34932303
195,0.41078743,0.3091138,0.3131165
196,0.3218416,0.15903,0.27414492
197,0.1579777,0.22569565,0.27142406
198,0.27093774,0.22613628,0.16145188
199,0.30017528,0.24835722,0.17812985
200,0.1812778,0.1683896,0.21664101
201,0.22812174,0.40193167,0.19651248
202,0.36478168,0.16152905,0.18776022
203,0.33075237,0.16981176,0.22034524
204,0.31051305,0.22278011,0.21556772
205,0.1972506,0.40966982,0.25094962
206,0.21817933,0.16901495,0.1699638
207,0.2481648,0.27476725,0.26043054
208,0.20493844,0.20804603,0.15937775
209,0.18504399,0.1812355,0.3062504
210,0.23660481,0.20133361,0.20665824
211,0.20457093,0.2986494,0.29793727
212,0.22669579,0.18351825,0.18778652
213,0.2580978,0.24839951,0.21179324
214,0.1800174,0.26091,0.19528115
215,0.37739894,0.23435074,0.2771124
216,0.2316054,0.2597664,0.24074797
217,0.32584107,0.33559343,0.16200836
218,0.22906764,0.26447803,0.21878581
219,0.17135662,0.22237171,0.23182732
220,0.1798552,0.18465377,0.19728293
221,0.20632342,0.255236,0.2769547
222,0.2457305,0.23841774,0.26276127
223,0.2098081,0.2372195,0.20816615
224,0.18823402,0.27403948,0.20255041
225,0.22021958,0.2875699,0.31948143
226,0.27872893,0.23597117,0.23105964
227,0.3303677,0.2786191,0.22009967
228,0.23300953,0.30121058,0.2665761
229,0.230606,0.20319849,0.25103512
230,0.23947777,0.23233247,0.26653913
231,0.20595647,0.25381398,0.21915776
232,0.26895148,0.28825113,0.20980705
233,0.23648795,0.24438334,0.26987895
234,0.25619015,0.28756508,0.41374868
235,0.23098046,0.25736758,0.22526975
236,0.25516802,0.16405454,0.3081092
237,0.2897762,0.29798374,0.2338548
238,0.27510896,0.25782806,0.31304926
239,0.31157234,0.2847,0.279367
240,0.22631285,0.2570748,0.26121962
241,0.28541052,0.19765408,0.26607272
242,0.24605936,0.283404,0.26050952
243,0.26275283,0.28738004,0.22259147
244,0.2864833,0.2643737,0.25603884
245,0.29575795,0.29500893,0.24241541
246,0.28918365,0.26304194,0.29519224
247,0.30431035,0.2875845,0.21775272
248,0.2645151,0.2684294,0.2766694
249,0.27914152,0.24740866,0.28873986
250,0.2953755,0.29181403,0.31190172
251,0.30568883,0.28785402,0.2766358
252,0.26727933,0.25422475,0.23385324
253,0.24100143,0.2158631,0.23871931
254,0.30051133,0.31836456,0.28598246
255,0.27939087,0.2885844,0.30016297
256,0.2865697,0.29774174,0.26297012
257,0.25534955,0.27047086,0.24611235
258,0.2644403,0.29184783,0.26875672
259,0.3984557,0.3155129,0.26622623
260,0.23783197,0.24124672,0.26210886
261,0.27989,0.27919003,0.2978812
262,0.28154367,0.26945177,0.26272526
263,0.25088713,0.3012314,0.28149605
264,0.26314577,0.3102668,0.28343037
265,0.30090234,0.2366646,0.26065138
266,0.28808817,0.28633046,0.29056117
267,0.3142036,0.2805869,0.34937593
268,0.33288544,0.29123902,0.29372975
269,0.29496154,0.27615413,0.2620865
270,0.28329647,0.2627003,0.28743348
271,0.305308,0.2918833,0.31832662
272,0.28549847,0.32029572,0.31831822
273,0.2953788,0.30125323,0.2457012
274,0.2899905,0.32120362,0.2899905
275,0.29665706,0.2778548,0.29118416
276,0.30480736,0.36252445,0.3034259
277,0.3115258,0.3390493,0.30177858
278,0.37721026,0.3247084,0.25904113
279,0.3222808,0.2944427,0.33778718
280,0.23016393,0.30393994,0.26374045
281,0.30015978,0.30015978,0.2726913
282,0.2838542,0.33087516,0.27586234
283,0.25084072,0.3090466,0.34827456
284,0.3031065,0.30906436,0.3277585
285,0.32290113,0.27215874,0.3468918
286,0.3411425,0.2877729,0.3240951
287,0.2997488,0.3045397,0.28550285
288,0.31637174,0.31116995,0.33834347
289,0.27470654,0.31520098,0.3073208
290,0.31918764,0.29868022,0.29735172
291,0.2913237,0.3137523,0.30097786
292,0.28172475,0.3117034,0.29395694
293,0.2818311,0.3279357,0.32963383
294,0.35169393,0.29320157,0.30428565
295,0.13739121,0.25429282,0.30819523
296,0.28640693,0.31332922,0.32324186
297,0.30740494,0.32798514,0.35068533
298,0.3207365,0.30475536,0.345073
299,0.29271606,0.2718091,0.34399384
300,0.29066667,0.36842263,0.31926617
301,0.25676617,0.30094424,0.41406924
302,0.3422669,0.35459384,0.2696359
303,0.30185217,0.31125718,0.2868724
304,0.27778172,0.26045728,0.28256926
305,0.32535937,0.40718353,0.33358872
306,0.32183737,0.30784914,0.30273807
307,0.2989848,0.2759566,0.2537378
308,0.2610232,0.2914414,0.28666714
309,0.27775612,0.3003645,0.3206663
310,0.3269173,0.29469764,0.28845
311,0.25522345,0.47950208,0.2457816
312,0.47257838,0.32736248,0.2373705
313,0.25737613,0.24407852,0.365432
314,0.32202876,0.32558307,0.3610475
315,0.2997273,0.4008858,0.2816396
316,0.27958298,0.3181291,0.35581776
317,0.31478858,0.34142148,0.31907585
318,0.55401707,0.32114115,0.3223448
319,0.342386,0.29724097,0.3567017
320,0.34079003,0.27038762,0.2924584
321,0.324515,0.34824035,0.32049182
322,0.22905785,0.3352518,0.42275837
323,0.30530593,0.2730846,0.443924
324,0.29363322,0.31550914,0.36143407
325,0.33896005,0.3302984,0.31098294
326,0.3539267,0.36469445,0.33601964
327,0.3044332,0.28798532,0.31890044
328,0.29895565,0.26341143,0.2740517
329,0.32796168,0.32532883,0.3305645
330,0.3540249,0.4420908,0.29408464
331,0.33475718,0.2690163,0.2693318
332,0.39327165,0.28059316,0.28062883
333,0.2796208,0.5132719,0.31687063
334,0.3308612,0.5871802,0.3210366
335,0.36023343,0.22000125,0.32381538
336,0.4937397,0.27228993,0.3171986
337,0.26094064,0.32724437,0.31853813
338,0.30232903,0.2962519,0.3290857
339,0.20116675,0.30700096,0.25223812
340,0.31870556,0.37766045,0.43480322
341,0.378633,0.30225807,0.33915785
342,0.31628436,0.31628436,0.3149721
343,0.25233132,0.30219975,0.3435098
344,0.37532482,0.4028116,0.29179126
345,0.33881134,0.28725964,0.3330935
346,0.33806324,0.27300078,0.41849726
347,0.33132085,0.30754727,0.3115797
348,0.4967946,0.27808344,0.3260663
349,0.31508428,0.31651795,0.27895156
350,0.30566505,0.28131628,0.45763573
351,0.6245996,0.6245996,0.36754835
352,0.35267085,0.2749491,0.3000075
353,0.3521152,0.305742,0.30307454
354,0.30959952,0.32394946,0.38849875
355,0.2920807,0.26267377,0.27665284
356,0.32601044,0.23892114,0.2481743
357,0.2468107,0.31522015,0.31142595
358,0.34412274,0.36787063,0.32063237
359,0.3904379,0.38183752,0.2847415
