,Anch_sim_1,Anch_sim_2,Anch_sim_3
167,0.39226183,0.40227988,0.54999775
168,0.40340328,0.5453132,0.594243
169,0.5366282,0.62367886,0.78160393
170,0.45305374,0.5150956,0.21084876
171,0.29241624,0.43356094,0.35596612
172,0.69174916,0.19831288,0.20126064
173,0.40760517,0.39354908,0.36495015
174,0.45425037,0.3144497,0.29437968
175,0.42539042,0.3069357,0.32573226
176,0.3986443,0.38681874,0.64570284
177,0.228618,0.45389482,0.28423768
178,0.81607634,0.50789976,0.28134975
179,0.4353385,0.4550513,0.38214463
180,0.55350906,0.4200447,0.22876148
181,0.40667707,0.34250534,0.6497764
182,0.47476268,0.41419575,0.3752014
183,0.23405883,0.26310945,0.38783368
184,0.39298546,0.6271322,0.48372418
185,0.33436078,0.34783465,0.39797854
186,0.4912493,0.24828537,0.5338217
187,0.5443382,0.48946223,0.38473055
188,0.23558319,0.57463366,0.56987196
189,0.37147018,0.42636374,0.42486894
190,0.39407963,0.531532,0.42984676
191,0.40460438,0.3886931,0.2961052
192,0.5162129,0.3659564,0.16749334
193,0.75357157,0.5035139,0.33704683
194,0.40027666,0.35958818,0.46058002
195,0.5895576,0.4895766,0.34900948
196,0.6153328,0.29489142,0.46769047
197,0.25174737,0.37104666,0.4465958
198,0.3633153,0.30168676,0.29551736
199,0.57829964,0.30161807,0.27085492
200,0.30239868,0.2709249,0.38462412
201,0.2799465,0.6734236,0.43957445
202,0.5745889,0.30243823,0.2925375
203,0.4940291,0.31127524,0.37161723
204,0.36717048,0.39905173,0.42921546
205,0.35671178,0.55908614,0.37136593
206,0.36610317,0.302235,0.29007727
207,0.33275792,0.3978644,0.3817831
208,0.33514705,0.3295764,0.28662294
209,0.31032813,0.3334122,0.46710864
210,0.3572097,0.4017723,0.33359274
211,0.28993392,0.4114241,0.53052825
212,0.33728507,0.28977087,0.2990615
213,0.38194567,0.36382288,0.36017567
214,0.28793126,0.3771454,0.35026523
215,0.45692536,0.4518723,0.39918128
216,0.34320307,0.44842649,0.3687579
217,0.4773399,0.4915798,0.29049397
218,0.33587787,0.38415623,0.29872313
219,0.33819047,0.3587455,0.36600044
220,0.29778275,0.25520355,0.23204069
221,0.3466197,0.38479936,0.37399438
222,0.36994,0.34082553,0.39284146
223,0.3369446,0.43803927,0.3447412
224,0.29770902,0.4021182,0.36276767
225,0.3291225,0.35619453,0.522017
226,0.3411397,0.36970252,0.37531134
227,0.4585896,0.33089808,0.31430566
228,0.29012668,0.38518888,0.39874563
229,0.3915067,0.34656706,0.3515264
230,0.3600383,0.390463,0.37884042
231,0.3884442,0.37946576,0.33716694
232,0.42791006,0.3948962,0.3267236
233,0.36649397,0.3987176,0.40755913
234,0.38089254,0.4249603,0.5776704
235,0.35744265,0.3719393,0.3821134
236,0.38219166,0.3090687,0.5251181
237,0.41317898,0.42636758,0.36686808
238,0.4028639,0.38137835,0.47504914
239,0.4181116,0.3889146,0.36825216
240,0.34238222,0.35687014,0.42409834
241,0.41458625,0.362608,0.3690848
242,0.37433448,0.4354477,0.33268973
243,0.3914622,0.4585009,0.35758746
244,0.40465412,0.39491308,0.40542585
245,0.4255214,0.41537544,0.36858276
246,0.49221987,0.39277038,0.4583364
247,0.40736598,0.40997514,0.3534125
248,0.38804278,0.40567517,0.4131066
249,0.37142208,0.38544714,0.39269447
250,0.4634666,0.36885533,0.37969267
251,0.42429683,0.42782715,0.4029438
252,0.39929566,0.4677663,0.38365963
253,0.3695453,0.3527755,0.3628507
254,0.39347434,0.43599412,0.39877555
255,0.41626233,0.42755285,0.38848445
256,0.39223766,0.44876188,0.39834532
257,0.40511027,0.40532777,0.37828824
258,0.39638144,0.37571615,0.39659327
259,0.60019445,0.45027667,0.39520663
260,0.30264398,0.35930988,0.40734753
261,0.41489762,0.41999337,0.4056391
262,0.40883985,0.4292611,0.37653932
263,0.40659156,0.38767213,0.41119462
264,0.4161772,0.39307433,0.39723074
265,0.40213487,0.40298605,0.38824457
266,0.38947904,0.43770623,0.43153393
267,0.44109812,0.3766559,0.47946846
268,0.42950612,0.4314591,0.40147075
269,0.41396704,0.39146414,0.4237194
270,0.4136867,0.41001832,0.4040053
271,0.38180766,0.41659427,0.3851559
272,0.3710936,0.41921204,0.39912444
273,0.41268793,0.46390834,0.40401426
274,0.41142935,0.42678016,0.41142935
275,0.42999372,0.4152576,0.41100976
276,0.42006597,0.4341802,0.42874056
277,0.3958888,0.3827042,0.41566184
278,0.46449575,0.4057339,0.3975716
279,0.42361322,0.3742442,0.42877698
280,0.38036814,0.44214973,0.4187724
281,0.44467813,0.44467813,0.35182413
282,0.40016544,0.40024367,0.3983204
283,0.3754517,0.42271826,0.41931993
284,0.42274678,0.45028484,0.43386263
285,0.39789826,0.46481442,0.41968802
286,0.43433487,0.40734208,0.43762726
287,0.4233411,0.43470153,0.38619485
288,0.40557083,0.4419885,0.4132543
289,0.40792108,0.44043794,0.40678692
290,0.42568797,0.41444662,0.42755207
291,0.40223983,0.42720467,0.42963696
292,0.4154765,0.40456015,0.40422073
293,0.41651237,0.39549333,0.4871261
294,0.39240542,0.42947605,0.4236085
295,0.21698345,0.37854427,0.44442925
296,0.39313516,0.42001557,0.42646575
297,0.41602665,0.4680114,0.414307
298,0.4289372,0.4509073,0.45291904
299,0.38357398,0.31888682,0.45298797
300,0.41308936,0.4346586,0.3946014
301,0.3837295,0.40389675,0.48906937
302,0.4080301,0.42710197,0.3622387
303,0.36708432,0.42618704,0.41369474
304,0.3915727,0.33087823,0.3729181
305,0.42464575,0.4235614,0.40593794
306,0.41124395,0.43358245,0.36256877
307,0.39686984,0.39102435,0.37739927
308,0.39353907,0.4194883,0.3954848
309,0.38026553,0.40404114,0.40998664
310,0.43925476,0.42025158,0.36954874
311,0.3567443,0.46457496,0.36713615
312,0.5154779,0.4611176,0.32254484
313,0.4187929,0.39312744,0.4535957
314,0.43041062,0.41419467,0.5141523
315,0.4119033,0.43410173,0.35987043
316,0.4511957,0.4025525,0.5261332
317,0.437695,0.39279562,0.42923087
318,0.4669275,0.40134707,0.51062036
319,0.415936,0.36372843,0.44225612
320,0.3625749,0.3802852,0.37977943
321,0.38088268,0.35867774,0.43604547
322,0.29577932,0.41647774,0.4448458
323,0.5009951,0.3642474,0.45102397
324,0.3878176,0.43262017,0.4171147
325,0.38637608,0.3951611,0.42453977
326,0.43323976,0.43039545,0.3984875
327,0.3853434,0.35989088,0.37562552
328,0.38209537,0.39581233,0.342501
329,0.36184224,0.4192434,0.3954173
330,0.37268734,0.47708592,0.39098835
331,0.40878698,0.3817808,0.35832477
332,0.5198152,0.33218884,0.40817717
333,0.42642415,0.45290127,0.36998013
334,0.39755028,0.5985503,0.4095495
335,0.415937,0.28686604,0.4045587
336,0.5453246,0.40018147,0.42145303
337,0.31724423,0.39681426,0.40017748
338,0.3480213,0.38696697,0.39296544
339,0.27442914,0.32336625,0.3963154
340,0.43444186,0.4282759,0.4472609
341,0.40639317,0.42004776,0.41686216
342,0.38121644,0.38121644,0.3857647
343,0.31824923,0.39847323,0.38789853
344,0.39270195,0.3870426,0.41805384
345,0.41262767,0.37572294,0.37480003
346,0.41644982,0.33715606,0.4317913
347,0.41127965,0.38167477,0.32097593
348,0.4470552,0.37655574,0.41767067
349,0.38734308,0.41021687,0.41047484
350,0.38588896,0.36881807,0.43095455
351,0.5529725,0.5529725,0.41653672
352,0.4191175,0.38821518,0.38263884
353,0.41927257,0.4101313,0.42189527
354,0.39250848,0.46716663,0.4079465
355,0.3439612,0.3594022,0.40070087
356,0.4457807,0.24014178,0.3466281
357,0.33762857,0.3809888,0.37580597
358,0.40618113,0.4087129,0.4400232
359,0.47896007,0.4148036,0.437205
