,Anch_sim_1,Anch_sim_2,Anch_sim_3
196,0.5277958,0.2104317,0.37935987
197,0.1754204,0.28689414,0.3659512
198,0.29394203,0.23275016,0.20448764
199,0.48900026,0.22987783,0.19311607
200,0.2194002,0.19006069,0.30397996
201,0.20188616,0.5889279,0.34462482
202,0.49696022,0.2221689,0.21401206
203,0.42840633,0.21883385,0.28795573
204,0.30033922,0.315912,0.33913812
205,0.27186537,0.48972726,0.2902894
206,0.2835069,0.21244656,0.20873335
207,0.25808954,0.32116333,0.30096075
208,0.25157434,0.24298912,0.20373227
209,0.22910343,0.24817292,0.39263248
210,0.28081983,0.3063303,0.24690366
211,0.21705675,0.33844933,0.4424975
212,0.25819758,0.20384994,0.21290699
213,0.3015104,0.28579628,0.26547968
214,0.20767753,0.2966883,0.2593897
215,0.39236385,0.35555103,0.32125074
216,0.26816848,0.3585742,0.28832635
217,0.3946291,0.41146034,0.20161517
218,0.2554656,0.3045669,0.21906757
219,0.25409386,0.27140373,0.27467337
220,0.21317554,0.17902583,0.17097647
221,0.25805986,0.3022044,0.3069843
222,0.28848654,0.26527706,0.30987155
223,0.2527564,0.34312385,0.2618697
224,0.2125384,0.31911045,0.27361125
225,0.24638826,0.29157534,0.44729975
226,0.2694722,0.28467363,0.29285628
227,0.3819875,0.26721713,0.23731604
228,0.21731068,0.3121865,0.3164315
229,0.30202693,0.2637153,0.27777907
230,0.27727523,0.29637954,0.2999774
231,0.29617485,0.2987052,0.25792807
232,0.342577,0.32066235,0.24242531
233,0.2828935,0.32172638,0.33222964
234,0.30047828,0.34360564,0.5131875
235,0.27302837,0.29478794,0.29498878
236,0.302817,0.21743846,0.43732467
237,0.33610195,0.34820807,0.28309837
238,0.3223878,0.2984409,0.39737132
239,0.34304035,0.31684238,0.3009127
240,0.25623026,0.2832038,0.33983618
241,0.33316934,0.2724585,0.28893185
242,0.29303586,0.35410228,0.2626776
243,0.30975804,0.37186444,0.27151337
244,0.32892194,0.31478366,0.32034016
245,0.345086,0.34047082,0.28396702
246,0.40193728,0.31393728,0.37488332
247,0.3337035,0.3348667,0.26898587
248,0.31136346,0.322147,0.32592273
249,0.3025895,0.29901564,0.31721467
250,0.37628433,0.29901168,0.30629587
251,0.3439362,0.3444931,0.32153496
252,0.31511763,0.38286036,0.29750264
253,0.28239062,0.2655565,0.28284428
254,0.31913942,0.35967448,0.32759082
255,0.3346024,0.34441167,0.31167322
256,0.31465122,0.36638585,0.3105046
257,0.32113913,0.32211336,0.29305726
258,0.3155406,0.30568883,0.31659704
259,0.5340638,0.3735627,0.31480575
260,0.22614245,0.2744431,0.32507947
261,0.3304921,0.33423886,0.33438724
262,0.33080143,0.34450427,0.296774
263,0.3140795,0.3206907,0.32978937
264,0.32757384,0.318842,0.31890437
265,0.33048928,0.3163262,0.3067874
266,0.31615943,0.3521355,0.3498022
267,0.3601218,0.30459124,0.40834382
268,0.35834062,0.35016614,0.327465
269,0.33903253,0.31403622,0.33504355
270,0.33054483,0.327169,0.32880896
271,0.3108136,0.34210062,0.3174159
272,0.30424744,0.3500707,0.33461708
273,0.33532298,0.38643065,0.31392407
274,0.33624575,0.35984367,0.33624575
275,0.34945035,0.33188128,0.3333401
276,0.34729797,0.36534363,0.35320726
277,0.32984906,0.3198447,0.3424994
278,0.39772117,0.33340225,0.3132693
279,0.35924253,0.30501428,0.35824594
280,0.2928658,0.36151776,0.33448708
281,0.363679,0.363679,0.28463522
282,0.32109484,0.33535984,0.32063943
283,0.29566494,0.34694314,0.35096714
284,0.34371278,0.36787325,0.3641615
285,0.3359999,0.36871317,0.35142627
286,0.36409575,0.3266164,0.36302233
287,0.3448733,0.35380962,0.30862907
288,0.3346448,0.36094067,0.3433656
289,0.32406652,0.36251798,0.33891562
290,0.35397512,0.33894128,0.3480829
291,0.32376432,0.3487779,0.3473183
292,0.33779815,0.33400708,0.32699183
293,0.33508703,0.3287504,0.4054268
294,0.32922894,0.35155696,0.34767196
295,0.13077345,0.29494482,0.36224815
296,0.31738898,0.34811166,0.34787884
297,0.342187,0.39048254,0.35274115
298,0.35675287,0.36585498,0.37897122
299,0.31293485,0.24972853,0.38397652
300,0.33350843,0.37314108,0.32536736
301,0.30258054,0.32729962,0.43263128
302,0.34037253,0.36125422,0.28017664
303,0.31036976,0.34960097,0.3317724
304,0.3166674,0.267296,0.30078346
305,0.35130367,0.37056127,0.33862135
306,0.34378317,0.3532647,0.30158004
307,0.3223906,0.3144818,0.29748422
308,0.30968222,0.33870426,0.31946716
309,0.30793223,0.33420295,0.3373527
310,0.36469594,0.34130752,0.28882745
311,0.2809391,0.43483123,0.28464147
312,0.45786962,0.38511416,0.2509922
313,0.33996886,0.3051416,0.38045204
314,0.35935473,0.34678456,0.4347894
315,0.33461273,0.3751163,0.29070333
316,0.3660109,0.3351617,0.4433393
317,0.35981786,0.32716122,0.348695
318,0.4609298,0.335972,0.431389
319,0.3551138,0.2935974,0.37997136
320,0.29592165,0.30607775,0.30822003
321,0.31662995,0.31123012,0.3650154
322,0.22794792,0.35090438,0.41365448
323,0.42513597,0.2868466,0.41922027
324,0.32114834,0.3551719,0.3590883
325,0.32825315,0.3282437,0.34781244
326,0.36756307,0.36769226,0.33227238
327,0.31898245,0.29317522,0.31291917
328,0.31162173,0.31250912,0.27578956
329,0.2930315,0.34707016,0.3385443
330,0.32122135,0.4447539,0.32542425
331,0.3411447,0.3028888,0.28515097
332,0.46256274,0.26069692,0.33121246
333,0.3411902,0.4283486,0.31890002
334,0.3359414,0.57972336,0.3412036
335,0.3526686,0.21929996,0.33255547
336,0.503148,0.32221875,0.34381494
337,0.25654107,0.3341748,0.3300797
338,0.28718248,0.318883,0.32239085
339,0.19862111,0.2717021,0.30838168
340,0.36279047,0.37312207,0.4060345
341,0.35583928,0.34385452,0.3469609
342,0.32237095,0.32237095,0.31821424
343,0.25031406,0.32989278,0.32966927
344,0.33315006,0.34484157,0.33816773
345,0.35163414,0.30447298,0.31952304
346,0.3550632,0.26488495,0.37965682
347,0.3436993,0.31495348,0.2598887
348,0.42030212,0.29856563,0.34305662
349,0.32291466,0.33907044,0.327833
350,0.3139419,0.29142097,0.3917145
351,0.5411081,0.5411081,0.3609552
352,0.3626437,0.3058444,0.3138636
353,0.35469246,0.33204636,0.34356976
354,0.3226561,0.38511327,0.3493303
355,0.27999958,0.28422454,0.31694782
356,0.36685023,0.18063891,0.27096248
357,0.2617288,0.3188885,0.31399733
358,0.34046993,0.35530573,0.36345026
359,0.41091695,0.35421214,0.3513041
