,Anch_sim_1,Anch_sim_2,Anch_sim_3
200,0.9521178,0.94701505,0.85291094
201,0.92034876,0.76696736,0.8292945
202,0.9500869,0.8661805,0.91806436
203,0.9118691,0.93438065,0.9431251
204,0.98420197,0.7929008,0.8268917
205,0.89416057,0.9638108,0.95255214
206,0.94187725,0.95665985,0.8721719
207,0.97102195,0.9915156,0.99196637
208,0.95885235,0.9636352,0.8312357
209,0.951785,0.91198224,0.9639502
210,0.95353156,0.9593763,0.9788826
211,0.95546633,0.988318,0.9203302
212,0.9686434,0.9539108,0.9679486
213,0.99529856,0.96918225,0.9645603
214,0.94114375,0.9910774,0.9870734
215,0.9832921,0.9127458,0.9931085
216,0.9809575,0.90605754,0.9898188
217,0.9632305,0.977636,0.94479465
218,0.97782475,0.9895821,0.953383
219,0.8892583,0.98612183,0.9869895
220,0.9362836,0.92016387,0.82395387
221,0.9838385,0.9965106,0.9827048
222,0.98941433,0.9847998,0.99698496
223,0.98545665,0.9369814,0.9113207
224,0.9683475,0.9966508,0.9173319
225,0.98600763,0.95355296,0.7993241
226,0.97606516,0.98993546,0.9907284
227,0.96331304,0.9684906,0.96345097
228,0.959264,0.98365766,0.9956918
229,0.9572117,0.9684313,0.9750952
230,0.9689368,0.97630537,0.9941421
231,0.93964505,0.99528205,0.9840871
232,0.97296095,0.9829711,0.9811724
233,0.99472195,0.95748574,0.9486879
234,0.991615,0.99510956,0.90443075
235,0.99338514,0.9896423,0.9151765
236,0.9946868,0.9051847,0.9652317
237,0.99361295,0.9915048,0.9942575
238,0.9925534,0.99479246,0.9812501
239,0.99080694,0.98872846,0.9843937
240,0.9795589,0.986656,0.9964066
241,0.9962362,0.96072733,0.9790855
242,0.9929593,0.9924122,0.97057635
243,0.9929462,0.98266786,0.98734885
244,0.9870701,0.99432003,0.9868236
245,0.9962831,0.99182767,0.99094737
246,0.97733027,0.9944293,0.9734273
247,0.9757025,0.9892173,0.97874916
248,0.99297404,0.99293464,0.9853998
249,0.98300767,0.99641085,0.9919871
250,0.9854647,0.9873938,0.9194553
251,0.9807092,0.97982275,0.9837999
252,0.98910534,0.9492127,0.9972396
253,0.9911941,0.9776899,0.977102
254,0.97131944,0.9735481,0.9805348
255,0.9792242,0.98260534,0.9828696
256,0.9842283,0.99138904,0.9977916
257,0.9973509,0.9909648,0.9927336
258,0.9951407,0.9844752,0.99175656
259,0.9332908,0.9811323,0.98995256
260,0.9339624,0.98944575,0.9902092
261,0.986538,0.99541694,0.9796205
262,0.98659164,0.99759567,0.9917822
263,0.9969456,0.98294497,0.9897158
264,0.9951158,0.9768167,0.9870883
265,0.98214155,0.99476624,0.9921373
266,0.99115187,0.99051684,0.99429923
267,0.99482816,0.98696756,0.9863591
268,0.9761481,0.9735466,0.9796443
269,0.9930684,0.9861476,0.9961351
270,0.9875756,0.9963519,0.98565215
271,0.9772623,0.98691386,0.9790725
272,0.9830007,0.9733463,0.9676685
273,0.9788755,0.9916986,0.99955016
274,0.977094,0.9661036,0.977094
275,0.97094023,0.9931387,0.9919268
276,0.9754486,0.9871527,0.97191375
277,0.9647734,0.9779313,0.98133653
278,0.98064107,0.97575504,0.99800026
279,0.966235,0.9809954,0.96122116
280,0.9938197,0.98224545,0.99372524
281,0.98593843,0.98593843,0.980886
282,0.9818984,0.96501344,0.9782155
283,0.9912486,0.98138297,0.97199553
284,0.9777146,0.9751607,0.9601655
285,0.96472067,0.99258053,0.97912973
286,0.9590057,0.9845792,0.99126405
287,0.9737433,0.97131765,0.9799597
288,0.9652786,0.97829294,0.98199934
289,0.99298817,0.97996044,0.97919184
290,0.97021276,0.9857214,0.9700788
291,0.98226523,0.9897203,0.9828057
292,0.98469734,0.99085,0.9943781
293,0.97991794,0.9704855,0.98751587
294,0.9786416,0.99407613,0.9788124
295,0.910476,0.98918617,0.9791494
296,0.9838915,0.9844027,0.9927778
297,0.97728884,0.9869141,0.9538137
298,0.9823062,0.9848599,0.9800994
299,0.9897346,0.9755494,0.9802475
300,0.97849303,0.94590306,0.98298216
301,0.9959608,0.97817874,0.95178807
302,0.95906,0.95684254,0.9879275
303,0.9201155,0.98315483,0.99778205
304,0.98877954,0.96626806,0.98674744
305,0.9738368,0.9513827,0.96976477
306,0.97599226,0.98632973,0.97507876
307,0.98613095,0.9885882,0.9943857
308,0.98773956,0.9826918,0.9785468
309,0.97970784,0.98117954,0.97561586
310,0.9758004,0.99133056,0.99147475
311,0.98629725,0.9081804,0.97565705
312,0.948727,0.98244363,0.9751288
313,0.9335794,0.95167,0.9703026
314,0.9754013,0.9730134,0.9888593
315,0.98491603,0.94310206,0.97385085
316,0.99513304,0.9731677,0.98677826
317,0.980489,0.97677785,0.9796556
318,0.8560269,0.96532744,0.9784155
319,0.96407133,0.9853692,0.9598707
320,0.97297573,0.99162614,0.98918563
321,0.97667277,0.9520832,0.9741232
322,0.9681467,0.9737374,0.9326655
323,0.94295204,0.99048305,0.9302834
324,0.9826967,0.97039056,0.96149623
325,0.9743231,0.96348894,0.97958773
326,0.9740914,0.967788,0.97992086
327,0.9805846,0.97526705,0.98005915
328,0.9864341,0.98919183,0.97934777
329,0.9807505,0.89172184,0.93318224
330,0.96404713,0.91907984,0.9832443
331,0.9765751,0.98802453,0.97130895
332,0.8207167,0.9610203,0.98344177
333,0.9988873,0.9140628,0.9646168
334,0.9710927,0.8846115,0.9767865
335,0.9688189,0.96027446,0.97282046
336,0.8618863,0.9808124,0.9903097
337,0.9359899,0.9680419,0.977971
338,0.97280717,0.9806639,0.97022915
339,0.9493105,0.9598992,0.9930056
340,0.98123324,0.95516634,0.93989843
341,0.9536562,0.99298555,0.97731775
342,0.9686783,0.9686783,0.979987
343,0.9325781,0.9829339,0.9738462
344,0.95150614,0.94448745,0.9849069
345,0.9744686,0.9816152,0.9678911
346,0.9598728,0.9736566,0.94141227
347,0.92872316,0.96933603,0.9655193
348,0.895468,0.99399245,0.98616165
349,0.98443824,0.9793247,0.9957362
350,0.98551965,0.98375785,0.9345759
351,0.8338815,0.8338815,0.967657
352,0.97234905,0.9965851,0.9806998
353,0.9793265,0.98347986,0.9859528
354,0.9794206,0.98760045,0.97270083
355,0.9761474,0.98318404,0.993563
356,0.980339,0.9229673,0.9848549
357,0.975584,0.9729357,0.96850616
358,0.97281754,0.95632917,0.9900545
359,0.94765115,0.97037274,0.99172604
