,Anch_sim_1,Anch_sim_2,Anch_sim_3
108,0.735865,0.4166892,0.7063869
109,0.64158595,0.73896873,0.71401536
110,0.688563,0.732287,0.7646669
111,0.6014925,0.6009963,0.7480536
112,0.5862071,0.6638347,0.6730672
113,0.81430686,0.75460297,0.75263727
114,0.5838717,0.67144805,0.6476987
115,0.7223415,0.663514,0.5901143
116,0.6532533,0.58155435,0.7714838
117,0.73392177,0.6836589,0.78001744
118,0.75348896,0.81848544,0.80229366
119,0.8459827,0.7397428,0.555402
120,0.8317038,0.7830971,0.76556087
121,0.7569944,0.7041843,0.77973247
122,0.7342975,0.7207812,0.7781669
123,0.7477383,0.7699156,0.74324995
124,0.6731997,0.7669104,0.7631235
125,0.7837818,0.7617585,0.76619923
126,0.78450155,0.71490693,0.75762063
127,0.65145737,0.70797265,0.7813987
128,0.7003078,0.7703988,0.8219177
129,0.85623676,0.7610104,0.8684386
130,0.7771115,0.70057,0.80851525
131,0.663387,0.6969878,0.8207223
132,0.8099933,0.68732595,0.8121756
133,0.76245964,0.7395948,0.7456695
134,0.7987199,0.7717353,0.7790495
135,0.750234,0.73411345,0.7024208
136,0.8255298,0.7949768,0.7535576
137,0.71423584,0.80550355,0.781561
138,0.79277533,0.7380044,0.7979807
139,0.7006527,0.69715816,0.797509
140,0.79541594,0.7913059,0.77045983
141,0.7587762,0.781626,0.7463505
142,0.7840114,0.7702957,0.72932655
143,0.7225489,0.76288164,0.74936736
144,0.77729917,0.7951871,0.7463643
145,0.80960554,0.8241597,0.7906286
146,0.79369754,0.68980914,0.80207705
147,0.77706385,0.7580659,0.7701225
148,0.80322546,0.7603386,0.73283
149,0.8101738,0.7477945,0.8101738
150,0.6798008,0.81242245,0.73972493
151,0.76973623,0.8057818,0.7861257
152,0.77436966,0.85144424,0.77879786
153,0.7929591,0.7846696,0.7474867
154,0.7803873,0.69081813,0.69081813
155,0.75141907,0.8047515,0.7732826
156,0.7126363,0.8423291,0.7579421
157,0.7445518,0.82782173,0.76659065
158,0.7086231,0.7588427,0.7908864
159,0.79650134,0.77522236,0.77227926
160,0.81071323,0.77606267,0.7153396
161,0.8092633,0.7707176,0.7803533
162,0.87082,0.70888716,0.80889404
163,0.7993094,0.8010202,0.7660278
164,0.8448453,0.7833966,0.81212044
165,0.8025212,0.7901658,0.7899562
166,0.77904415,0.80818576,0.8169435
167,0.8295191,0.7797956,0.79189515
168,0.7989152,0.8022245,0.7816537
169,0.82771325,0.7725958,0.67955893
170,0.7958953,0.7943836,0.88149774
171,0.86168605,0.8032078,0.8022359
172,0.7626648,0.8764469,0.90438634
173,0.8041974,0.81643325,0.80426234
174,0.80750144,0.9425561,0.90605545
175,0.8167798,0.84989643,0.88697106
176,0.8015785,0.8191091,0.7836058
177,0.887917,0.7971066,0.88424534
178,0.6519164,0.7893591,0.8184103
179,0.8619252,0.80026215,0.8805161
180,0.8930634,0.8442299,0.90010244
181,0.9416704,0.88778394,0.7820839
182,0.79886854,0.7823209,0.82939744
183,0.91954845,0.96278954,0.89699566
184,0.9106145,0.78156763,0.7973941
185,0.915454,0.9804138,0.9406204
186,0.8533064,0.9358874,0.7871334
187,0.8445106,0.82647026,0.98545754
188,0.89127713,0.8279403,0.8777812
189,0.9957875,0.9559904,0.8648696
190,0.9026424,0.79962665,0.8483493
191,0.86954564,0.9166886,0.96389514
192,0.91609085,0.82160854,0.86881256
193,0.83742285,0.8911443,0.8630514
194,0.90947205,0.9916985,0.95074004
195,0.86980146,0.88035625,0.9821789
196,0.8001883,0.9347459,0.8803154
197,0.9583016,0.80614644,0.9025894
198,0.9192689,0.95557225,0.9692415
199,0.80423814,0.96029997,0.90317225
200,0.9698666,0.96887,0.872075
201,0.9410941,0.7600304,0.8378363
202,0.9486599,0.8878703,0.93717587
203,0.9174651,0.94962037,0.95688844
204,0.9860585,0.80755717,0.8448607
205,0.91713995,0.95787144,0.9629304
206,0.95805657,0.97444546,0.89700925
207,0.9839332,0.99271953,0.9959183
208,0.9693611,0.9794203,0.8618068
209,0.965817,0.9314266,0.9715075
210,0.9647164,0.9636717,0.9920333
211,0.97252214,0.9837374,0.9186767
212,0.97801054,0.9716992,0.98539937
213,0.9944736,0.97602326,0.9740024
214,0.9561546,0.9947946,0.994032
215,0.9734767,0.9166049,0.9889446
216,0.98984814,0.91461897,0.992046
217,0.96926135,0.9686626,0.96535003
218,0.98941064,0.9933913,0.97277063
219,0.9079116,0.99168164,0.9932285
220,0.9532812,0.94409764,0.85171884
221,0.994814,0.9967093,0.98306674
222,0.9949188,0.993282,0.9938591
223,0.9962305,0.9438852,0.9302097
224,0.9860392,0.9930412,0.93087244
225,0.9968084,0.97066516,0.81170726
226,0.9849783,0.99384606,0.99115163
227,0.9635577,0.97947806,0.9778349
228,0.9746499,0.9843674,0.99003655
229,0.9630803,0.9842473,0.9866129
230,0.98312837,0.98303145,0.99520546
231,0.95228106,0.99563426,0.9921708
232,0.9764591,0.9781027,0.9914832
233,0.99728,0.9716799,0.96150815
234,0.99715143,0.987551,0.90295976
235,0.9988639,0.9950446,0.9334741
236,0.99547505,0.92789453,0.9603348
237,0.9883228,0.9806651,0.9973216
238,0.99048686,0.9944675,0.9779017
239,0.98408616,0.9841998,0.9859632
240,0.98803437,0.98909134,0.9877909
241,0.9907785,0.97334534,0.9776275
242,0.99162614,0.99146664,0.98031807
243,0.99097115,0.98400396,0.99617285
244,0.9790805,0.988717,0.9789703
245,0.9870061,0.9850827,0.99483585
246,0.97338,0.99203956,0.97434103
247,0.9845421,0.9799553,0.9883735
248,0.9909653,0.985767,0.9926305
249,0.99076897,0.9954115,0.9935357
250,0.9763793,0.98911923,0.9282442
251,0.96966136,0.96696347,0.97554433
252,0.9859352,0.9566434,0.9966463
253,0.99675226,0.9904101,0.9800815
254,0.9658335,0.96061766,0.97122234
255,0.96754414,0.9695439,0.9820654
256,0.97889787,0.9752607,0.9959353
257,0.99149984,0.9845155,0.99149865
258,0.9946095,0.99215907,0.9851957
259,0.9339084,0.96539307,0.9853684
260,0.9477901,0.99504304,0.98014903
261,0.97785014,0.98662287,0.9704323
262,0.9790621,0.9884153,0.9954097
263,0.99393463,0.977901,0.98135865
264,0.9860707,0.97316587,0.99354655
265,0.9765006,0.99341506,0.9900815
266,0.99056286,0.97860557,0.9841583
267,0.98218787,0.988177,0.97758937
268,0.9644151,0.96002793,0.9712378
269,0.9865091,0.97977704,0.9864166
270,0.9795475,0.9905497,0.9760813
271,0.9749699,0.97557694,0.9770172
272,0.98181885,0.9609689,0.95691615
273,0.97316074,0.9815796,0.9946488
274,0.9664671,0.9516555,0.9664671
275,0.9571457,0.98593515,0.98329866
276,0.96220994,0.9783384,0.95653456
277,0.9559871,0.9748909,0.96856964
278,0.9642332,0.97077817,0.99438274
279,0.95239735,0.9816894,0.94697213
280,0.998579,0.968432,0.9839895
281,0.9679874,0.9679874,0.98318404
282,0.9753224,0.9579913,0.97050124
283,0.9894818,0.9696777,0.9610427
284,0.96737975,0.95679975,0.9427484
285,0.9586981,0.98096126,0.97419935
286,0.94420826,0.9744257,0.98406154
287,0.9599304,0.9554725,0.9767532
288,0.9534951,0.96503663,0.9718698
289,0.9876002,0.9647243,0.97191054
290,0.95661515,0.9759643,0.95749325
291,0.9717636,0.97982126,0.97161514
292,0.97336525,0.98816395,0.9937797
293,0.9718796,0.96287066,0.97654945
294,0.97447866,0.9838165,0.9656526
295,0.94292945,0.99184966,0.96630216
296,0.98200953,0.97531253,0.9845295
297,0.9655521,0.9844966,0.94138294
298,0.96954376,0.9714711,0.9696765
299,0.9899453,0.98807395,0.96883
300,0.97127044,0.9303904,0.98599255
301,0.99592316,0.9728918,0.9280192
302,0.9517433,0.9405444,0.99326986
303,0.93701744,0.97128195,0.99252445
304,0.98465925,0.98004967,0.98739636
305,0.96245295,0.9417182,0.95881283
306,0.9700674,0.9790824,0.97580105
307,0.9810325,0.98351455,0.99295294
308,0.9942407,0.97201455,0.9719017
309,0.97931856,0.97671354,0.96840435
310,0.961171,0.98764527,0.9926845
311,0.99011266,0.8877455,0.9792404
312,0.920787,0.9701767,0.9870825
313,0.95395786,0.9630153,0.9575251
314,0.9636117,0.96311116,0.9753096
315,0.9768105,0.929949,0.9796207
316,0.9891168,0.9650898,0.97223735
317,0.968795,0.9803453,0.9861268
318,0.8354114,0.9566851,0.97423303
319,0.95258725,0.98850214,0.9416021
320,0.9810171,0.991931,0.9863669
321,0.97495526,0.9504748,0.9563307
322,0.98530906,0.9703211,0.9229058
323,0.94534177,0.993602,0.93018097
324,0.9786775,0.9580918,0.9502138
325,0.97412246,0.96273345,0.9689635
326,0.96347785,0.955396,0.9795594
327,0.9788983,0.9758061,0.97778267
328,0.9873894,0.98948956,0.9848823
329,0.9830063,0.89941025,0.9422374
330,0.9616949,0.90046453,0.9802677
331,0.97315395,0.9874962,0.9752919
332,0.84166646,0.9764359,0.97528005
333,0.9905977,0.9109518,0.96999377
334,0.9648769,0.87203413,0.9690095
335,0.96158785,0.9788629,0.97208923
336,0.86979705,0.97462535,0.9810726
337,0.95714074,0.96051234,0.9710124
338,0.97921544,0.9784211,0.9768259
339,0.9729165,0.9676905,0.9898897
340,0.9686451,0.9433821,0.93062913
341,0.9528293,0.9839738,0.9687356
342,0.9637825,0.9637825,0.9764514
343,0.95280796,0.9754713,0.97084236
344,0.96320635,0.9408261,0.9738834
345,0.9751612,0.97800404,0.9655098
346,0.94719195,0.98032093,0.9334341
347,0.9440746,0.96245986,0.98000664
348,0.9068293,0.9954886,0.9801342
349,0.98516476,0.9721248,0.98907393
350,0.98448884,0.9936375,0.92581284
351,0.8218032,0.8218032,0.9608185
352,0.9653448,0.9952516,0.97715586
353,0.9736248,0.9799241,0.97806513
354,0.9742799,0.9719401,0.9728343
355,0.9846392,0.98456293,0.99185765
356,0.968364,0.95167667,0.9927035
357,0.98630506,0.97534937,0.98289144
358,0.9652753,0.9508748,0.9787595
359,0.9244462,0.9678676,0.9924701
