,Anch_sim_1,Anch_sim_2,Anch_sim_3
153,0.8294057,0.8172182,0.7767456
154,0.81746554,0.72641706,0.72641706
155,0.7879886,0.8419476,0.8099999
156,0.7348098,0.87245345,0.79843706
157,0.77672637,0.85700595,0.8125875
158,0.73392165,0.7849775,0.8346374
159,0.83707297,0.8119,0.8094181
160,0.85120744,0.82041126,0.74666584
161,0.85013175,0.7964765,0.8163284
162,0.8981693,0.7399358,0.8492812
163,0.83572805,0.8383649,0.7942571
164,0.88054967,0.8315192,0.8459298
165,0.83613175,0.8210329,0.81996936
166,0.8187805,0.8496195,0.85054326
167,0.8640137,0.8256759,0.8342807
168,0.84345883,0.8261397,0.8152388
169,0.8547181,0.8064298,0.7207087
170,0.83293873,0.8317993,0.9110097
171,0.89625317,0.8404126,0.8398938
172,0.79146063,0.9039819,0.926721
173,0.84349155,0.85439,0.8463938
174,0.8425714,0.9588209,0.930935
175,0.85141987,0.8786059,0.9197501
176,0.8407924,0.8504417,0.81431097
177,0.91983485,0.83318913,0.91561455
178,0.6897618,0.8283584,0.8526595
179,0.8999198,0.8396305,0.9037117
180,0.9234795,0.8774886,0.92571837
181,0.96270907,0.91841686,0.81026256
182,0.83790994,0.8281235,0.8690221
183,0.94057864,0.96701163,0.9259147
184,0.93652505,0.8219487,0.83732474
185,0.94010365,0.99012804,0.95192266
186,0.87852967,0.95236695,0.81864965
187,0.8802059,0.8539545,0.98976684
188,0.9259351,0.85851985,0.9031071
189,0.9818561,0.97400624,0.8979888
190,0.9257356,0.8396311,0.88307905
191,0.90674967,0.942393,0.9750144
192,0.94625735,0.85959107,0.8951607
193,0.8565888,0.9238365,0.8970365
194,0.9324186,0.9882223,0.96882206
195,0.9028599,0.9122312,0.99517
196,0.83242667,0.9505502,0.9120338
197,0.96507645,0.84934753,0.9293368
198,0.95100373,0.97474456,0.9732256
199,0.83496207,0.9806364,0.9332982
200,0.9763859,0.9740915,0.90221786
201,0.96807134,0.79903454,0.86412114
202,0.9555816,0.9155033,0.9578767
203,0.9437153,0.9625647,0.969988
204,0.99038386,0.8491574,0.874069
205,0.9362365,0.96764594,0.9805375
206,0.97100115,0.9780007,0.92622566
207,0.9898543,0.98919946,0.99331874
208,0.9808455,0.9842235,0.8934049
209,0.9764445,0.94872475,0.97833693
210,0.97857684,0.9678532,0.9887012
211,0.97946584,0.986528,0.93366706
212,0.9861051,0.97865796,0.9845234
213,0.9849259,0.98780435,0.9803309
214,0.97007114,0.9941128,0.98662657
215,0.9826799,0.9340119,0.9730421
216,0.9864047,0.93815774,0.98675346
217,0.9794634,0.9786155,0.97245896
218,0.99138945,0.9758493,0.9833345
219,0.92944145,0.9908938,0.99103326
220,0.9688774,0.96185696,0.89819086
221,0.98633903,0.98688304,0.97973263
222,0.9921424,0.9874403,0.9786498
223,0.9888444,0.9552432,0.95150656
224,0.9821617,0.9770536,0.950719
225,0.9871676,0.9880597,0.8549184
226,0.99564135,0.99165094,0.9854709
227,0.9829282,0.9893804,0.9851835
228,0.98747194,0.994123,0.984331
229,0.9750014,0.9840672,0.99162626
230,0.9889805,0.98045725,0.98203325
231,0.9622858,0.9856436,0.9818724
232,0.9841449,0.9568717,0.989314
233,0.98589355,0.97863835,0.97833294
234,0.9830234,0.9711503,0.93122506
235,0.9869351,0.99282026,0.9512164
236,0.984035,0.94441587,0.96468705
237,0.9731342,0.9638647,0.98717725
238,0.9716317,0.97726434,0.9813673
239,0.96981764,0.97225475,0.9798615
240,0.99206924,0.97484374,0.9731067
241,0.9764274,0.97783566,0.9884039
242,0.97363466,0.98916197,0.99012935
243,0.97193515,0.98615056,0.9912772
244,0.9597784,0.97552276,0.9512509
245,0.97705305,0.97049606,0.97569996
246,0.9758028,0.98418266,0.98422205
247,0.9951762,0.96345145,0.9896273
248,0.97647476,0.96445674,0.98804104
249,0.9806444,0.97676784,0.9860879
250,0.9565951,0.9819971,0.96548444
251,0.94568104,0.93905944,0.95011544
252,0.9622354,0.96291864,0.9799572
253,0.98017156,0.98680025,0.9870425
254,0.9407757,0.93602467,0.9520294
255,0.9393653,0.9432463,0.9635141
256,0.95782083,0.95758533,0.9880863
257,0.97450876,0.96168536,0.9705586
258,0.9783298,0.9924917,0.9659751
259,0.93959725,0.9449156,0.9632246
260,0.9748993,0.97771424,0.9575845
261,0.9526236,0.9673619,0.9500248
262,0.9563649,0.9750418,0.9939491
263,0.97457516,0.96714634,0.95935124
264,0.96366304,0.95257163,0.99381363
265,0.9569975,0.984148,0.96952
266,0.9807133,0.95549375,0.9683356
267,0.9740996,0.97391844,0.97072655
268,0.9449824,0.9299905,0.9487233
269,0.97628754,0.9588022,0.9644939
270,0.95573586,0.9741231,0.956897
271,0.95610183,0.95818484,0.9629313
272,0.97668153,0.94032943,0.93800116
273,0.9483272,0.96822053,0.97763085
274,0.9410227,0.9289498,0.9410227
275,0.92763597,0.9658107,0.9674103
276,0.93902105,0.97711533,0.93027735
277,0.93291354,0.97024304,0.9492368
278,0.9596445,0.9527705,0.98392636
279,0.9307389,0.96547025,0.9228343
280,0.98412097,0.9439496,0.9621266
281,0.9485596,0.9485596,0.97286034
282,0.9505799,0.9376412,0.9435646
283,0.9854528,0.9480131,0.9462677
284,0.94191873,0.92999,0.91699934
285,0.9386145,0.95979613,0.96152896
286,0.91954064,0.95126295,0.975756
287,0.9326651,0.9271862,0.95339864
288,0.9291995,0.93976927,0.96183383
289,0.96688414,0.94230443,0.95421666
290,0.93256545,0.9562691,0.928014
291,0.9500033,0.9628889,0.9471974
292,0.95034504,0.9838077,0.98750716
293,0.944073,0.9448287,0.9797479
294,0.97198975,0.97013867,0.94252396
295,0.95044327,0.97072977,0.9409836
296,0.9607782,0.95784664,0.9740236
297,0.9431302,0.98857856,0.92070264
298,0.9524546,0.9487594,0.9545603
299,0.9827827,0.98846596,0.9551781
300,0.9448873,0.90884805,0.97603256
301,0.9864019,0.9494387,0.9208443
302,0.93052405,0.92011625,0.97937644
303,0.96630263,0.95075494,0.9866109
304,0.9674085,0.9858267,0.97300285
305,0.94104576,0.93354416,0.94082373
306,0.9517285,0.95985234,0.9668072
307,0.9633667,0.9644718,0.9809772
308,0.98341256,0.9469802,0.9472983
309,0.957338,0.9583818,0.9474684
310,0.9391646,0.97141284,0.9928355
311,0.99082464,0.8936145,0.98869497
312,0.9374842,0.9556217,0.97797406
313,0.9636505,0.97585773,0.940707
314,0.94202906,0.94278467,0.96740234
315,0.95597786,0.9141053,0.9925065
316,0.9719649,0.9456152,0.9668243
317,0.9459089,0.9732459,0.9937975
318,0.85500664,0.93476546,0.97438514
319,0.93520063,0.9898009,0.92254776
320,0.9813429,0.9857301,0.980502
321,0.96301854,0.94615614,0.9370013
322,0.97486,0.95602477,0.9337758
323,0.958469,0.99371105,0.9526736
324,0.96633375,0.9316518,0.93641466
325,0.9712498,0.94247544,0.9459444
326,0.9487997,0.941234,0.9699606
327,0.9645197,0.95882326,0.9737371
328,0.9825364,0.9917729,0.9745037
329,0.98136425,0.9419851,0.97235215
330,0.9610612,0.9040104,0.9717537
331,0.9578604,0.9666621,0.9513541
332,0.8857082,0.9908297,0.95127577
333,0.97866863,0.9339668,0.9759799
334,0.9499477,0.89811784,0.95039827
335,0.9478082,0.9800021,0.9540103
336,0.91803944,0.94802064,0.96670634
337,0.97670656,0.9428876,0.95293415
338,0.97072786,0.9611883,0.9700933
339,0.9811848,0.9756387,0.96648425
340,0.9497424,0.92934644,0.9291289
341,0.94364685,0.97268975,0.95242745
342,0.9509437,0.9509437,0.9623941
343,0.9759595,0.9615021,0.96490836
344,0.9859059,0.94100726,0.95098686
345,0.98965025,0.9605589,0.9590197
346,0.92758906,0.96273834,0.923903
347,0.97463113,0.94267553,0.98259705
348,0.94859076,0.99053395,0.9666691
349,0.98202604,0.95285517,0.97173184
350,0.98815566,0.9862397,0.9314067
351,0.88600475,0.88600475,0.95249766
352,0.9582482,0.9842149,0.96098554
353,0.9637254,0.96002036,0.9570006
354,0.9572216,0.9561353,0.9882523
355,0.98015076,0.9650067,0.97679913
356,0.9470985,0.97074723,0.97959596
357,0.993666,0.96143186,0.9894404
358,0.9501863,0.93812716,0.96367615
359,0.90430415,0.96533227,0.98599154
