,Anch_sim_1,Anch_sim_2,Anch_sim_3
49,0.9664262,0.93896544,0.96259874
50,0.9552606,0.92172706,0.9637083
51,0.96460265,0.9802869,0.94093835
52,0.96058345,0.92200005,0.96603996
53,0.9445694,0.9881395,0.93440056
54,0.9646683,0.94396824,0.96297973
55,0.9814151,0.9720911,0.8812158
56,0.95192146,0.90889215,0.9584782
57,0.8796955,0.9250696,0.89581645
58,0.9335191,0.9697817,0.95701283
59,0.9086623,0.92735475,0.9609464
60,0.9065564,0.9685265,0.97134465
61,0.9514171,0.92212665,0.93349195
62,0.93814325,0.93345886,0.9291004
63,0.9773109,0.9640492,0.9250488
64,0.89923596,0.93166214,0.9434327
65,0.8539471,0.95880896,0.9287134
66,0.8470275,0.917621,0.85445565
67,0.933846,0.92745537,0.96845704
68,0.9434329,0.9104298,0.9244513
69,0.9102573,0.95880425,0.90789896
70,0.9013687,0.86523,0.9367488
71,0.93393236,0.90656084,0.9395238
72,0.96245134,0.92396414,0.9281683
73,0.91561824,0.87820256,0.91934854
74,0.91880864,0.92154497,0.9272113
75,0.88075894,0.9248958,0.9436514
76,0.93827146,0.9034611,0.9222427
77,0.9632499,0.9222265,0.90117145
78,0.9383417,0.8889605,0.9159557
79,0.89833105,0.8753849,0.92702293
80,0.8930985,0.8883363,0.8543476
81,0.9145717,0.8566807,0.88798535
82,0.89990103,0.8879673,0.89990103
83,0.88252,0.89651257,0.9220563
84,0.87994343,0.8636728,0.8129513
85,0.86260605,0.8499147,0.9383763
86,0.8676142,0.8889916,0.80686426
87,0.8499476,0.8886298,0.86668986
88,0.8153703,0.8334222,0.886108
89,0.8817873,0.8818843,0.78520143
90,0.8785752,0.911664,0.8487841
91,0.7545572,0.82494754,0.672282
92,0.83933944,0.8851669,0.8471153
93,0.8724169,0.7436424,0.8146545
94,0.8733644,0.783338,0.72948265
95,0.8689747,0.78890014,0.6955013
96,0.7284695,0.8101274,0.65403914
97,0.8492442,0.80471814,0.7057091
98,0.821325,0.7124913,0.72742677
99,0.6941428,0.7569586,0.6558277
100,0.78655046,0.7161317,0.6280009
101,0.68815506,0.80617076,0.7206677
102,0.7462367,0.5805189,0.8504375
103,0.78798944,0.78798944,0.5823369
104,0.65604377,0.6873927,0.7026647
105,0.5110546,0.677323,0.65230644
106,0.6443777,0.6158998,0.79684997
107,0.7158051,0.69453543,0.6365957
108,0.5214813,0.8154589,0.59820575
109,0.6715644,0.5615865,0.5688108
110,0.59593445,0.5406332,0.50402105
111,0.6884012,0.6780407,0.546529
112,0.6855764,0.646283,0.6280766
113,0.25462022,0.52680385,0.46648312
114,0.7108897,0.60705924,0.59317005
115,0.5810545,0.6402997,0.7154848
116,0.6249819,0.7021769,0.4555892
117,0.5282783,0.6273425,0.41467726
118,0.47842467,0.18639174,0.46089694
119,0.2975356,0.5088179,0.7296023
120,0.4493468,0.4609692,0.49334633
121,0.47334617,0.5960806,0.4225128
122,0.51529086,0.5489719,0.44546294
123,0.52621317,0.42841154,0.49586028
124,0.60180384,0.4045535,0.42873567
125,0.3744248,0.5317319,0.49898845
126,0.41466418,0.5845334,0.4716181
127,0.6570546,0.56933427,0.38702804
128,0.58916014,0.4150773,0.33083615
129,0.38738793,0.5137862,0.22084053
130,0.39336076,0.56638396,0.3393319
131,0.5866347,0.5009967,0.2805872
132,0.35865232,0.51191264,0.28410083
133,0.4472937,0.46456861,0.48568878
134,0.33848265,0.4247322,0.42954922
135,0.4643368,0.49725938,0.5607966
136,0.24810317,0.34969482,0.5151626
137,0.5023305,0.33746055,0.32628864
138,0.31609422,0.52271,0.29186663
139,0.5480708,0.5054703,0.3299954
140,0.43598735,0.40850282,0.2705411
141,0.35545856,0.3025484,0.5012418
142,0.39801937,0.3276864,0.5314894
143,0.5687325,0.33018944,0.37717068
144,0.3876419,0.2846146,0.42294893
145,0.20942928,0.13899253,0.30938873
146,0.23822014,0.54762906,0.4035878
147,0.41005743,0.45803484,0.4223974
148,0.23826236,0.37744507,0.5240458
149,0.36795932,0.38328254,0.36795932
150,0.5497704,0.27506918,0.43716583
151,0.43053082,0.31017143,0.35441512
152,0.4626254,0.2768371,0.33163047
153,0.25816938,0.26702034,0.4433923
154,0.29897276,0.5333712,0.5333712
155,0.39408267,0.22286409,0.31561163
156,0.5379981,0.26326886,0.46038595
157,0.38981095,0.30341274,0.30190834
158,0.526971,0.36188307,0.19780284
159,0.25793338,0.44267663,0.42633614
160,0.118918225,0.32141107,0.49350998
161,0.16702217,0.38077122,0.39158833
162,0.23073122,0.5727349,0.27758
163,0.25035053,0.3200589,0.3569991
164,0.22315791,0.14597592,0.26990113
165,0.30824435,0.38150612,0.36315158
166,0.257454,0.21198022,0.23198144
167,0.18358594,0.18837932,0.32609
168,0.1929074,0.3033047,0.3601814
169,0.3089622,0.40703744,0.541349
170,0.21441366,0.28532907,0.041719038
171,0.09249639,0.23766737,0.13113602
172,0.45565003,0.022034263,0.026613608
173,0.1953185,0.18489234,0.15826577
174,0.23910941,0.1435238,0.121841304
175,0.21322042,0.09424391,0.13161929
176,0.18242238,0.16365941,0.42260024
177,0.053511273,0.22298929,0.0927172
178,0.6158009,0.27804083,0.0706849
179,0.24601248,0.23462753,0.15736099
180,0.3761767,0.20136021,0.03869269
181,0.20763387,0.13713309,0.4156338
182,0.24264967,0.1939717,0.16961382
183,0.057212457,0.09021406,0.18425538
184,0.19171105,0.40000322,0.23985419
185,0.13871719,0.18563442,0.17740303
186,0.25903422,0.07363402,0.27132055
187,0.34132805,0.25660604,0.21383093
188,0.09004799,0.36947185,0.35994685
189,0.19804971,0.26388118,0.21672983
190,0.20418139,0.29983813,0.20265569
191,0.1997615,0.20318054,0.11430018
192,0.33200592,0.15099162,-0.002262497
193,0.5690794,0.30258304,0.13597433
194,0.17961864,0.19217,0.30702806
195,0.39643475,0.27879605,0.20433669
196,0.386821,0.10742179,0.22870067
197,0.0879531,0.1631268,0.24116622
198,0.18950953,0.15062885,0.099101864
199,0.33762032,0.14795424,0.09341939
200,0.12522413,0.10009482,0.18974127
201,0.10683606,0.44483617,0.20288873
202,0.37102512,0.11487498,0.11379831
203,0.3091004,0.10248089,0.18057944
204,0.22073731,0.18715325,0.1988635
205,0.15763934,0.36532515,0.18100326
206,0.17698666,0.109591745,0.10094227
207,0.1751743,0.23318297,0.20787893
208,0.14505221,0.1472464,0.095472865
209,0.13047437,0.13464634,0.28530544
210,0.17990035,0.18172371,0.1496433
211,0.13356861,0.2467609,0.3049219
212,0.16365844,0.103293285,0.11455678
213,0.20646814,0.18423408,0.150387
214,0.108584836,0.2026679,0.15372722
215,0.29919752,0.21492474,0.23255299
216,0.18099447,0.21883866,0.1896485
217,0.2757602,0.29344252,0.09954761
218,0.16480944,0.21893455,0.13106073
219,0.14058293,0.16748586,0.16829456
220,0.1105624,0.09152853,0.089351945
221,0.16170853,0.20718504,0.2289474
222,0.19568016,0.17978826,0.21441226
223,0.15936399,0.21022184,0.15483838
224,0.11865828,0.22480994,0.15092222
225,0.15450276,0.20385773,0.33045286
226,0.18210672,0.184472,0.19354203
227,0.2632477,0.18644725,0.14985742
228,0.1297395,0.21878946,0.21574487
229,0.18576133,0.16964996,0.18695125
230,0.18236634,0.19152385,0.21164186
231,0.173912,0.20581837,0.17017187
232,0.22890694,0.2376347,0.14363912
233,0.18717486,0.21691877,0.2206149
234,0.2143847,0.24945387,0.38237768
235,0.17842479,0.20300479,0.17805554
236,0.2127096,0.10460869,0.30776286
237,0.24832053,0.25573698,0.18709849
238,0.23348701,0.2052382,0.27969947
239,0.25809908,0.23206274,0.2238585
240,0.15268317,0.20052816,0.2341907
241,0.23941705,0.16399458,0.1820027
242,0.19963294,0.24859817,0.18016957
243,0.218522,0.25203657,0.17430182
244,0.24134262,0.22035961,0.22218804
245,0.24914639,0.25343505,0.19223984
246,0.2687166,0.22150464,0.25541404
247,0.23211928,0.24569115,0.16906163
248,0.222923,0.2258242,0.22179542
249,0.22455633,0.201179,0.22616228
250,0.27356675,0.21974605,0.2025768
251,0.25296924,0.2485435,0.22791448
252,0.22204249,0.25481233,0.1984553
253,0.18741162,0.17192736,0.18353966
254,0.23750903,0.27248645,0.24312128
255,0.23957476,0.24799782,0.22918871
256,0.22621253,0.26603404,0.206528
257,0.22253074,0.22722548,0.19709288
258,0.22425985,0.22069861,0.2227019
259,0.41662928,0.2746187,0.22344525
260,0.1272046,0.18313669,0.22679657
261,0.23448697,0.23516372,0.25196138
262,0.24169557,0.23826647,0.20149492
263,0.20947713,0.24277325,0.23611559
264,0.22417499,0.23862499,0.21614875
265,0.25027305,0.21097125,0.2152872
266,0.22865473,0.25284982,0.25239372
267,0.2574194,0.22587824,0.30386764
268,0.27816463,0.25750196,0.24233726
269,0.24947089,0.22499904,0.23102333
270,0.23627695,0.22979672,0.23969074
271,0.23322558,0.2528324,0.243032
272,0.2258622,0.26931816,0.2591065
273,0.25069007,0.28346205,0.20869347
274,0.24900992,0.28073934,0.24900992
275,0.2564458,0.23555057,0.24165934
276,0.2613948,0.27779713,0.26353246
277,0.25507417,0.24837177,0.25500974
278,0.31086147,0.24880551,0.21275419
279,0.28511906,0.230283,0.27761814
280,0.19617042,0.26846686,0.23476858
281,0.2587511,0.2587511,0.20840669
282,0.23192652,0.26405987,0.231776
283,0.19769296,0.25918084,0.2711539
284,0.25444037,0.27026016,0.28176615
285,0.26802042,0.25158885,0.27836505
286,0.28414583,0.23266372,0.26605737
287,0.2536441,0.25924805,0.22378425
288,0.25267348,0.26903123,0.2594038
289,0.22958583,0.27065837,0.26216713
290,0.270959,0.25090724,0.25724792
291,0.23101512,0.25917816,0.25373387
292,0.24615526,0.24545074,0.22858977
293,0.2440474,0.25344732,0.29175738
294,0.25459838,0.25914446,0.25816157
295,0.038781397,0.20510277,0.26893264
296,0.23471697,0.26587415,0.25623983
297,0.2570297,0.28316474,0.2828589
298,0.2712611,0.26760596,0.2831079
299,0.23353174,0.17404123,0.29458883
300,0.24508348,0.30356205,0.24618396
301,0.20865045,0.24392259,0.35040408
302,0.2666514,0.28401622,0.19158845
303,0.23448719,0.26039326,0.2335018
304,0.23008794,0.19616504,0.22106874
305,0.2640758,0.31435138,0.26060966
306,0.2671903,0.26371136,0.23379208
307,0.23877892,0.22602631,0.20413138
308,0.22167638,0.24573658,0.23348542
309,0.22974628,0.2513772,0.25723994
310,0.27817768,0.25508752,0.19103535
311,0.19029386,0.37675667,0.18331398
312,0.36417088,0.29345012,0.17603683
313,0.23841704,0.1928868,0.30008233
314,0.27816325,0.27238974,0.32636318
315,0.24629919,0.3122668,0.19913277
316,0.2561191,0.25837722,0.32478064
317,0.2721291,0.26091522,0.24009536
318,0.43697265,0.26278362,0.31630334
319,0.28513998,0.20703739,0.307607
320,0.22859249,0.21937138,0.22331537
321,0.24586907,0.25908527,0.27758947
322,0.15908006,0.26616135,0.3676912
323,0.30182981,0.19493988,0.347691
324,0.24425036,0.26773432,0.2890016
325,0.26287884,0.26086855,0.26084936
326,0.29388306,0.2964223,0.26260388
327,0.24620672,0.22003886,0.23838353
328,0.23162098,0.20737131,0.20282348
329,0.21417917,0.22740786,0.24822661
330,0.26230553,0.39669797,0.24517193
331,0.27006534,0.21600296,0.20974682
332,0.34749863,0.17943588,0.24189025
333,0.24069329,0.37989601,0.26302326
334,0.2669579,0.52275944,0.26465446
335,0.28409082,0.14644499,0.2556144
336,0.38873148,0.2342188,0.25348157
337,0.18211392,0.26360506,0.25130978
338,0.22417194,0.24334903,0.24350208
339,0.11495673,0.21435787,0.20976937
340,0.27953476,0.3121443,0.3528607
341,0.30099878,0.24929462,0.26897743
342,0.2554134,0.2554134,0.24266295
343,0.17079994,0.24897002,0.265409
344,0.26130655,0.29385316,0.24468005
345,0.2604835,0.22311117,0.25582466
346,0.28338674,0.18985787,0.32557502
347,0.23771557,0.23848529,0.1963901
348,0.3435551,0.20689557,0.25866482
349,0.2514101,0.25946864,0.23262444
350,0.2265555,0.21252315,0.32989162
351,0.45472854,0.45472854,0.29799065
352,0.29607856,0.21197802,0.23655741
353,0.28454003,0.24816921,0.2558391
354,0.24348961,0.28799126,0.28287417
355,0.21368729,0.20144013,0.22247253
356,0.27881172,0.11830332,0.19033678
357,0.17229536,0.25554046,0.23251271
358,0.26776817,0.2929377,0.27131283
359,0.3318013,0.29218483,0.24943763
