,Anch_sim_1,Anch_sim_2,Anch_sim_3
258,0.99559236,0.986766,0.9875199
259,0.92773366,0.973321,0.9911136
260,0.92577034,0.99842286,0.98282766
261,0.98798627,0.9916944,0.9790959
262,0.9869576,0.9846744,0.9876471
263,0.99567395,0.980373,0.98874575
264,0.99017084,0.9875286,0.9883719
265,0.9858602,0.98288995,0.9946004
266,0.9914794,0.98611706,0.9880267
267,0.9820846,0.99265957,0.9792768
268,0.9788095,0.97460043,0.98092705
269,0.9849395,0.9865961,0.9891284
270,0.98929685,0.988496,0.98097456
271,0.98645383,0.97891605,0.98627526
272,0.97775024,0.9722168,0.9678039
273,0.9862127,0.98042387,0.9921185
274,0.9768433,0.9634334,0.9768433
275,0.9714598,0.99006367,0.9859889
276,0.9724744,0.984739,0.9682043
277,0.96994424,0.9797962,0.9755212
278,0.9721272,0.9836785,0.9890447
279,0.9632922,0.9900546,0.9645387
280,0.9955924,0.9800776,0.9861412
281,0.9724401,0.9724401,0.98257756
282,0.986112,0.9735151,0.9807538
283,0.97978,0.9804159,0.9734112
284,0.981029,0.9698804,0.9587078
285,0.9722165,0.9838158,0.986997
286,0.9626074,0.9836533,0.9860012
287,0.9735822,0.96993643,0.9892102
288,0.968259,0.9795308,0.98195755
289,0.9942597,0.9754134,0.9807277
290,0.97063637,0.9831318,0.9722311
291,0.9796662,0.988708,0.98406696
292,0.9800986,0.98722035,0.9928095
293,0.98433965,0.97588074,0.96791
294,0.98363495,0.9844186,0.9755772
295,0.92658705,0.99846935,0.9796968
296,0.9914661,0.98382837,0.989432
297,0.97772956,0.97714746,0.95895356
298,0.97699946,0.98103213,0.9814565
299,0.9895016,0.9867693,0.97738826
300,0.98428327,0.9508569,0.9932356
301,0.99050915,0.98718756,0.9402236
302,0.9717279,0.95745456,0.9971701
303,0.91845715,0.9808306,0.9889086
304,0.9870624,0.9703117,0.99188447
305,0.97550434,0.96102524,0.9714721
306,0.9827811,0.9882119,0.9793981
307,0.98962814,0.98760855,0.98879063
308,0.9945735,0.9827943,0.9829247
309,0.98891693,0.98532337,0.9827447
310,0.97432625,0.99463797,0.9903991
311,0.97919875,0.9039036,0.96158266
312,0.931842,0.9744438,0.98566234
313,0.93883336,0.9431226,0.975182
314,0.97601455,0.97574425,0.9780645
315,0.98586863,0.95449245,0.9669585
316,0.9896523,0.9765233,0.97269213
317,0.9823341,0.9918919,0.9805918
318,0.854899,0.9714543,0.9652618
319,0.9654716,0.98737144,0.9563809
320,0.990793,0.9870786,0.98440206
321,0.98429894,0.9588227,0.9639768
322,0.9841232,0.98218596,0.9255159
323,0.92484474,0.9879671,0.92904013
324,0.9808628,0.97395265,0.96373516
325,0.981547,0.98160297,0.9818813
326,0.97640175,0.9697154,0.99087816
327,0.98638,0.98378736,0.9796186
328,0.9901173,0.97686726,0.9862545
329,0.9903049,0.87445825,0.9199259
330,0.9673699,0.9077803,0.9790091
331,0.9874245,0.9944984,0.9886485
332,0.8198127,0.9648959,0.98319894
333,0.98847,0.9246029,0.9615234
334,0.9755095,0.8865746,0.9808471
335,0.9768271,0.96974176,0.9871637
336,0.8588524,0.9843241,0.98906815
337,0.9410605,0.9727482,0.98261946
338,0.98532337,0.9855416,0.9902067
339,0.95938355,0.9643283,0.9955918
340,0.9780037,0.96037346,0.94776917
341,0.9706935,0.9848783,0.98199844
342,0.97101897,0.97101897,0.98477316
343,0.93222713,0.9787845,0.9781994
344,0.9643714,0.9552625,0.9821066
345,0.96571237,0.9842266,0.97095484
346,0.96014315,0.99060345,0.95673025
347,0.92736703,0.97340506,0.98540646
348,0.90704024,0.9927042,0.9909771
349,0.98503995,0.9835282,0.99266136
350,0.9828297,0.99652916,0.9438277
351,0.8188118,0.8188118,0.97247696
352,0.97203237,0.9948959,0.98477966
353,0.98454404,0.99258965,0.9886453
354,0.98273283,0.97761923,0.97436744
355,0.98713523,0.9908965,0.99724627
356,0.9829376,0.94021887,0.994004
357,0.974251,0.98635256,0.97725207
358,0.9792822,0.96727556,0.98548955
359,0.94607866,0.98293966,0.9903692
