,Anch_sim_1,Anch_sim_2,Anch_sim_3
243,0.9621656,0.9908005,0.9940502
244,0.94349766,0.96737504,0.9430534
245,0.9688272,0.9554686,0.9686753
246,0.98652613,0.9776878,0.9891178
247,0.9857095,0.9484002,0.9945383
248,0.9645853,0.95560205,0.9874677
249,0.9605235,0.97209924,0.9720172
250,0.9538018,0.9614519,0.96628654
251,0.9298127,0.9271746,0.93648833
252,0.9523882,0.9758216,0.9782625
253,0.9762562,0.9925794,0.9891055
254,0.9176784,0.91682637,0.9323555
255,0.9261925,0.93162394,0.9439036
256,0.94032514,0.9500659,0.9876525
257,0.9700771,0.951622,0.9634816
258,0.9694155,0.97545916,0.9544144
259,0.93136925,0.9288194,0.9510776
260,0.977262,0.97074217,0.94874674
261,0.94204193,0.96077967,0.9286744
262,0.9415993,0.9726271,0.9882816
263,0.97589755,0.9441644,0.947253
264,0.95994073,0.9293471,0.9852222
265,0.9352233,0.98804575,0.9588144
266,0.96399474,0.94838554,0.959871
267,0.9650425,0.9549823,0.95186967
268,0.9210645,0.91627806,0.9283866
269,0.9628917,0.9430064,0.9622454
270,0.94412434,0.96856123,0.94001764
271,0.9308242,0.9425319,0.93564385
272,0.95689976,0.9154607,0.90875995
273,0.9306313,0.9591323,0.9787869
274,0.92232114,0.9029462,0.92232114
275,0.9122813,0.9569469,0.95364416
276,0.91823804,0.9531851,0.9115337
277,0.9038222,0.93986017,0.93010205
278,0.9347824,0.92777926,0.9807712
279,0.90402794,0.94112045,0.89603305
280,0.984925,0.9307312,0.95610094
281,0.93780553,0.93780553,0.95076686
282,0.934161,0.90608346,0.92661124
283,0.98093605,0.92922026,0.91824806
284,0.9249216,0.9173167,0.89146316
285,0.90642804,0.9660152,0.93482506
286,0.8925974,0.93666893,0.9596202
287,0.9152843,0.91173416,0.9345868
288,0.9030801,0.9253561,0.9371413
289,0.9577474,0.9259206,0.93040913
290,0.90912205,0.9387486,0.91157997
291,0.9332547,0.94740015,0.9339243
292,0.9360809,0.96502894,0.9746875
293,0.9306286,0.9150607,0.9782042
294,0.9410612,0.9597082,0.9242525
295,0.9599099,0.96137303,0.9281459
296,0.94235843,0.93717724,0.95937866
297,0.9223378,0.98188794,0.885584
298,0.9319848,0.9402117,0.9333917
299,0.9646804,0.9682861,0.93198836
300,0.9288311,0.87328637,0.9518152
301,0.9804692,0.92964023,0.885411
302,0.89951926,0.8887178,0.9672187
303,0.95299846,0.9329731,0.9808801
304,0.95123523,0.9687474,0.9530963
305,0.9179479,0.88959634,0.9118158
306,0.92507195,0.94682896,0.93746996
307,0.94370466,0.948809,0.97282314
308,0.9801867,0.93272704,0.9279162
309,0.93642145,0.9356661,0.9234438
310,0.91867846,0.9593511,0.98249656
311,0.98287654,0.83353686,0.9929094
312,0.9052928,0.9442137,0.96258086
313,0.9695724,0.98862535,0.916986
314,0.9191982,0.9165485,0.95676374
315,0.93865037,0.8736602,0.9806753
316,0.9682668,0.9182598,0.9619407
317,0.92913765,0.94491696,0.9873941
318,0.77875894,0.90473145,0.97372967
319,0.9023311,0.9706188,0.89199805
320,0.9531261,0.9738021,0.9628178
321,0.9327331,0.9022693,0.916111
322,0.9546278,0.9267225,0.89015836
323,0.9630431,0.9837678,0.90113604
324,0.94390833,0.9126191,0.89957744
325,0.93896776,0.91207606,0.9272179
326,0.9201608,0.90875036,0.9423402
327,0.9388017,0.93192387,0.94583154
328,0.96381414,0.99256474,0.95069635
329,0.9547088,0.94598925,0.9561469
330,0.92148715,0.8609043,0.9501341
331,0.9304876,0.95193595,0.9292234
332,0.878091,0.9793607,0.935306
333,0.97577125,0.868165,0.95016664
334,0.91801065,0.8367319,0.92440194
335,0.9147558,0.9655632,0.9295569
336,0.8855149,0.9322635,0.950165
337,0.96237904,0.9110965,0.9273974
338,0.93988687,0.9369873,0.94652474
339,0.9775921,0.9438373,0.9614121
340,0.9293876,0.890014,0.8777991
341,0.9020836,0.95859796,0.926107
342,0.9187465,0.9187465,0.9356114
343,0.9710111,0.9393295,0.93112135
344,0.95988506,0.8889112,0.93667936
345,0.96829027,0.93829554,0.92319596
346,0.8951296,0.93914145,0.8781641
347,0.96603394,0.914006,0.9513886
348,0.8906628,0.97926575,0.9465675
349,0.9583652,0.92919487,0.9626926
350,0.9731487,0.9732913,0.87420404
351,0.8204433,0.8204433,0.9153718
352,0.92505956,0.9755809,0.93636703
353,0.9347929,0.9426043,0.9410621
354,0.93249303,0.9472696,0.95866346
355,0.95447713,0.94675314,0.96857405
356,0.9308514,0.95111954,0.965731
357,0.98817027,0.9311207,0.9655553
358,0.9195109,0.8964677,0.94779253
359,0.8756334,0.9315461,0.98574543
