,Anch_sim_1,Anch_sim_2,Anch_sim_3
56,0.76426893,0.88228965,0.8014003
57,0.85846174,0.8319495,0.77517253
58,0.8357163,0.8112508,0.79642296
59,0.81860447,0.80299515,0.806385
60,0.78527695,0.8142149,0.86401266
61,0.8250975,0.81232715,0.8538254
62,0.81392473,0.8017394,0.8219554
63,0.8172953,0.82473725,0.7989527
64,0.795666,0.84306306,0.80886394
65,0.8322195,0.8207046,0.8187057
66,0.8501272,0.7795169,0.8202819
67,0.8123589,0.7978684,0.8046679
68,0.8187808,0.8035536,0.82248884
69,0.79740304,0.8241577,0.827737
70,0.7910412,0.8267797,0.814009
71,0.84746444,0.80179524,0.8058333
72,0.7975572,0.8233362,0.8168608
73,0.7878093,0.7936852,0.7984458
74,0.81454086,0.8376042,0.83628464
75,0.798793,0.8208354,0.8011355
76,0.8282155,0.78281075,0.8108512
77,0.8324501,0.83361405,0.8217851
78,0.8155562,0.78266335,0.8141623
79,0.80742115,0.7920432,0.80268
80,0.78567266,0.7909936,0.79682434
81,0.7959466,0.79711175,0.80956495
82,0.8165324,0.80799675,0.8165324
83,0.8020602,0.7904268,0.8186777
84,0.8060009,0.8046843,0.7837526
85,0.7674846,0.7828041,0.81568825
86,0.8121013,0.7865813,0.7848898
87,0.80199784,0.8225585,0.7972814
88,0.8044931,0.80360824,0.81238186
89,0.79794025,0.8001773,0.7622592
90,0.8135183,0.8193693,0.79249966
91,0.78517103,0.8010539,0.72676957
92,0.7877146,0.80067086,0.8014273
93,0.8097976,0.777692,0.7958004
94,0.80814373,0.7745324,0.75959665
95,0.7960386,0.7790387,0.7559071
96,0.7780891,0.78363615,0.734523
97,0.81489897,0.7958407,0.7297193
98,0.7937766,0.74353445,0.7837933
99,0.7481229,0.7784108,0.73879486
100,0.7930864,0.75746006,0.7367578
101,0.75070214,0.79365355,0.7637966
102,0.7791962,0.6854298,0.7881224
103,0.7929659,0.7929659,0.68441325
104,0.7217931,0.7603231,0.76620066
105,0.6355905,0.741886,0.70745504
106,0.7188324,0.7233436,0.7953184
107,0.7672983,0.77521706,0.73074335
108,0.6673903,0.78239083,0.6996551
109,0.7517821,0.69677114,0.71592396
110,0.72716546,0.6815494,0.6534609
111,0.75286037,0.74252313,0.6722317
112,0.739279,0.7255929,0.71850324
113,0.46483463,0.6556622,0.6074909
114,0.76281816,0.7296488,0.708398
115,0.70499635,0.7469314,0.7630898
116,0.7071856,0.7417681,0.6294603
117,0.6650629,0.729685,0.58829963
118,0.6315344,0.41066816,0.6255949
119,0.5022819,0.67214376,0.77042735
120,0.6193542,0.61887604,0.639442
121,0.62846845,0.70361763,0.6075635
122,0.6508625,0.68012965,0.62087667
123,0.67015314,0.5976394,0.62660486
124,0.70522267,0.56460696,0.60717505
125,0.5738631,0.66835475,0.64198995
126,0.5868002,0.7099612,0.61698353
127,0.7480171,0.68108755,0.57583576
128,0.7030249,0.57720053,0.5153266
129,0.58121294,0.6615576,0.4328196
130,0.5763761,0.6734378,0.5381744
131,0.68734133,0.6334405,0.48502886
132,0.5532359,0.62802833,0.4905813
133,0.61159366,0.61431897,0.61621606
134,0.5378653,0.5978397,0.6041972
135,0.63102424,0.6499455,0.6783767
136,0.45727643,0.54822546,0.66161186
137,0.6338906,0.5304842,0.5209342
138,0.5359584,0.65704453,0.5266608
139,0.66991484,0.6384498,0.5285533
140,0.6036852,0.5905936,0.47176665
141,0.53438795,0.5087822,0.65370643
142,0.57219774,0.5270775,0.6689981
143,0.68265545,0.5165206,0.54701465
144,0.5867964,0.49976125,0.5836679
145,0.43026763,0.37607235,0.52263695
146,0.46116766,0.66642606,0.5845465
147,0.5928058,0.62750554,0.5822193
148,0.45551428,0.5599517,0.6874371
149,0.56295115,0.56293726,0.56295115
150,0.6962416,0.48403755,0.59292674
151,0.59135,0.53431183,0.5477023
152,0.6305094,0.49850386,0.5167785
153,0.4737039,0.47416875,0.6028743
154,0.5021336,0.6547981,0.6547981
155,0.57220995,0.45112067,0.4876306
156,0.6630078,0.49062487,0.6170534
157,0.55155206,0.52867293,0.519246
158,0.6564129,0.5435828,0.4146039
159,0.46382958,0.61115044,0.6125002
160,0.36515883,0.51232404,0.6329607
161,0.4055506,0.5533625,0.55318016
162,0.44700724,0.70584047,0.48918498
163,0.46219966,0.51083624,0.5254808
164,0.4660701,0.3748036,0.50064397
165,0.4994352,0.58936894,0.57048535
166,0.44852674,0.44411132,0.44194245
167,0.42562062,0.39842635,0.54119277
168,0.4268997,0.49617743,0.546337
169,0.5066926,0.5941929,0.68458533
170,0.4402244,0.49564978,0.30117193
171,0.35198286,0.43507847,0.369691
172,0.6054631,0.2806354,0.28141358
173,0.4237798,0.41027486,0.3891622
174,0.44502544,0.37257108,0.35308632
175,0.43961462,0.34485227,0.37940648
176,0.39964193,0.39031658,0.58351934
177,0.32254753,0.43579775,0.3313014
178,0.69310534,0.48686698,0.33490497
179,0.4569798,0.45600504,0.3939066
180,0.5495368,0.43780902,0.30589208
181,0.43295294,0.38360268,0.5718016
182,0.45803607,0.4073645,0.4132057
183,0.3023293,0.32479042,0.41431558
184,0.41609073,0.5887061,0.46570882
185,0.3873641,0.4073058,0.39755568
186,0.4745538,0.3131493,0.49080962
187,0.5363105,0.46584135,0.42735985
188,0.34040344,0.55094194,0.54710406
189,0.38014913,0.4465197,0.44005585
190,0.41518688,0.5036355,0.45785925
191,0.4283429,0.4340841,0.34905982
192,0.53806335,0.40727097,0.27137974
193,0.68702143,0.48535436,0.38173297
194,0.42327413,0.4021687,0.4815298
195,0.5500298,0.4804479,0.42130083
196,0.5877463,0.35149714,0.4663058
197,0.30584085,0.42423904,0.47433504
198,0.40218243,0.37519258,0.3426102
199,0.54128504,0.4009443,0.35183176
200,0.36140388,0.3279502,0.42706683
201,0.3732642,0.61715585,0.42610756
202,0.5367095,0.3541727,0.35137674
203,0.4998636,0.3506033,0.4011145
204,0.41536114,0.42630118,0.4320781
205,0.37445784,0.53530097,0.41937906
206,0.39429364,0.34522572,0.33922285
207,0.404072,0.43049496,0.41441515
208,0.37788805,0.38806865,0.33624226
209,0.35355526,0.3556024,0.46257755
210,0.38755533,0.3998124,0.37201387
211,0.35050994,0.441309,0.514744
212,0.39528644,0.34441873,0.33717135
213,0.39756164,0.40320784,0.39696503
214,0.34330606,0.41123018,0.36496505
215,0.4965078,0.45308828,0.4130213
216,0.38037205,0.44396123,0.38079605
217,0.47485226,0.5097694,0.33384633
218,0.38817742,0.39320946,0.3771644
219,0.3669945,0.38532412,0.39879248
220,0.35848793,0.34401116,0.34810326
221,0.3822929,0.4052787,0.40672505
222,0.40287063,0.3736604,0.4020383
223,0.36305395,0.42475694,0.39580315
224,0.34154558,0.41272438,0.38668182
225,0.35482916,0.42111292,0.5338322
226,0.40393075,0.40054128,0.38715696
227,0.49113557,0.3876306,0.38044584
228,0.34981334,0.42661002,0.41623053
229,0.41930914,0.37909004,0.40257907
230,0.4073399,0.4355554,0.39644945
231,0.39159408,0.39877707,0.36702827
232,0.43905124,0.39774454,0.35841876
233,0.38217473,0.40885702,0.42959198
234,0.40291443,0.42643172,0.5437126
235,0.37482062,0.40441793,0.40231052
236,0.4017057,0.3564606,0.51100576
237,0.42466345,0.42475605,0.3832251
238,0.4120358,0.39033997,0.46586886
239,0.43652436,0.39765075,0.39915684
240,0.3826588,0.37177575,0.42311737
241,0.42166704,0.39106414,0.40137586
242,0.37574503,0.44668332,0.39948845
243,0.4019429,0.45821363,0.3867353
244,0.40820038,0.40803185,0.3804815
245,0.43784994,0.42254063,0.3834354
246,0.47719738,0.41355354,0.46493503
247,0.4320841,0.41025627,0.38320437
248,0.39251706,0.40318435,0.42257726
249,0.40088642,0.3885489,0.4109105
250,0.4601467,0.39556628,0.46711043
251,0.42383772,0.41200775,0.38645792
252,0.39784867,0.44793347,0.3853138
253,0.38714817,0.39816058,0.39932027
254,0.38802955,0.42374963,0.3938993
255,0.39080292,0.41493034,0.40491804
256,0.3845398,0.43952557,0.4191584
257,0.40290055,0.39957216,0.38121682
258,0.40297893,0.4090222,0.3882699
259,0.5591366,0.4319236,0.38987646
260,0.382631,0.38179436,0.38769394
261,0.40519327,0.42439663,0.4057194
262,0.40320987,0.4224908,0.40370464
263,0.40796545,0.40871465,0.40661538
264,0.40559652,0.4056646,0.42229593
265,0.4077292,0.40741614,0.38904327
266,0.41393712,0.42801735,0.43575084
267,0.44790977,0.4008491,0.46274075
268,0.4436102,0.41035345,0.3934647
269,0.42413393,0.39110535,0.4117458
270,0.4084741,0.4029627,0.39752436
271,0.39112347,0.41392568,0.4033932
272,0.39939097,0.41430792,0.40084535
273,0.4087277,0.4523068,0.40220305
274,0.39364395,0.4120345,0.39364395
275,0.40262678,0.4065059,0.41138104
276,0.40632966,0.47065863,0.40395555
277,0.3917659,0.4185394,0.41124946
278,0.4916465,0.4087334,0.40369725
279,0.41347754,0.39365172,0.4194135
280,0.39706206,0.4337843,0.40235373
281,0.4273553,0.4273553,0.37124008
282,0.3902377,0.40574226,0.37756944
283,0.39460576,0.41842404,0.424882
284,0.41281897,0.42911458,0.41711655
285,0.40227303,0.4496708,0.45273867
286,0.42457327,0.39737427,0.4511567
287,0.4049222,0.41052863,0.39040193
288,0.39269823,0.43683326,0.4382495
289,0.41273472,0.42836195,0.41928527
290,0.41571215,0.41017324,0.40170306
291,0.38829333,0.44134066,0.42374715
292,0.40289557,0.42585105,0.41706312
293,0.4019583,0.40299776,0.48970735
294,0.43838015,0.43776798,0.40817297
295,0.28863138,0.38899735,0.43466306
296,0.39591342,0.42874596,0.44770217
297,0.41613463,0.47394988,0.41408715
298,0.4277579,0.43997198,0.46134323
299,0.41664824,0.3763876,0.4583837
300,0.40165204,0.43287164,0.42385048
301,0.39977002,0.4093027,0.50140154
302,0.41523257,0.42321795,0.38204578
303,0.44557205,0.42052117,0.43470958
304,0.3878565,0.39048746,0.39225993
305,0.4155477,0.46942377,0.40912285
306,0.42613962,0.4366972,0.3931583
307,0.40999448,0.38684297,0.38758326
308,0.43183115,0.40599835,0.38453034
309,0.3851294,0.4106249,0.4160727
310,0.43416047,0.44440362,0.40429088
311,0.39022237,0.5094174,0.41517392
312,0.5808099,0.45779294,0.36753666
313,0.4431857,0.41997305,0.47591135
314,0.42751285,0.4169753,0.50000536
315,0.4074401,0.46427596,0.41856617
316,0.4364614,0.40330625,0.52366203
317,0.44061697,0.45231897,0.45643356
318,0.54817057,0.40264997,0.51121604
319,0.42231092,0.40938166,0.44521955
320,0.44152406,0.40561897,0.4053393
321,0.40602747,0.40541148,0.4227216
322,0.33032504,0.43055642,0.50301003
323,0.48206317,0.40413448,0.49065438
324,0.40395525,0.41902512,0.4302547
325,0.43815142,0.4186528,0.42177793
326,0.4516115,0.44936803,0.4454338
327,0.40789098,0.37348697,0.4050587
328,0.42922562,0.42410013,0.368659
329,0.41189966,0.4731818,0.44923398
330,0.42103133,0.5216935,0.40922928
331,0.44240493,0.38538855,0.37131286
332,0.5197847,0.4065689,0.39308864
333,0.43832263,0.5483645,0.42393756
334,0.41309974,0.641173,0.4194511
335,0.4417006,0.34360224,0.4214303
336,0.54783267,0.38316527,0.4360151
337,0.38910198,0.4061808,0.41038358
338,0.39186507,0.39469546,0.44742212
339,0.34096545,0.39326164,0.39253622
340,0.4379247,0.45224878,0.49920937
341,0.4482533,0.42397085,0.4337678
342,0.40129453,0.40129453,0.4032435
343,0.4019382,0.40367332,0.43142295
344,0.49121135,0.4507557,0.40326333
345,0.4576664,0.38044858,0.4014004
346,0.41045675,0.3640036,0.47904554
347,0.4548654,0.3805228,0.39131117
348,0.51746786,0.40195853,0.44106296
349,0.43017694,0.41594252,0.41733205
350,0.44284183,0.41932526,0.4907195
351,0.6260355,0.6260355,0.4518166
352,0.45003477,0.40899864,0.39577332
353,0.4570931,0.4270107,0.4256915
354,0.39580625,0.46790892,0.5003693
355,0.40098912,0.36792746,0.42069528
356,0.45665,0.34349957,0.37835982
357,0.3928287,0.41616285,0.41557425
358,0.42903385,0.43617883,0.44862857
359,0.4843094,0.49226207,0.45549098
