,Anch_sim_1,Anch_sim_2,Anch_sim_3
181,0.9467807,0.89242417,0.810861
182,0.826581,0.8083713,0.8490223
183,0.9113377,0.9439351,0.9100213
184,0.918298,0.82073927,0.82782686
185,0.9211161,0.97337276,0.94819015
186,0.8677248,0.92595476,0.8284292
187,0.8591007,0.84974355,0.983787
188,0.8786899,0.84166723,0.89249194
189,0.98676646,0.9442667,0.8752979
190,0.9021045,0.8258235,0.87088
191,0.88099545,0.9234207,0.95504194
192,0.92941,0.8416817,0.8510208
193,0.8577677,0.8973917,0.8723271
194,0.91746354,0.981858,0.9466732
195,0.88095003,0.8876551,0.9740402
196,0.8349693,0.92745376,0.90308464
197,0.9397219,0.8231729,0.90913194
198,0.91836554,0.9432301,0.9604458
199,0.8349605,0.94922423,0.8999439
200,0.9590336,0.95217144,0.87706065
201,0.9370335,0.80068284,0.8620194
202,0.95650387,0.8889558,0.9312341
203,0.92450553,0.95014656,0.95667094
204,0.9798669,0.82898545,0.85847336
205,0.9142422,0.96365714,0.9647238
206,0.9541833,0.96674,0.89863783
207,0.9710944,0.9903559,0.992871
208,0.9700779,0.9733061,0.8632539
209,0.9622543,0.9290006,0.9671337
210,0.9613137,0.97300065,0.9813119
211,0.95554733,0.9885347,0.9344361
212,0.9720183,0.96080047,0.9710437
213,0.98961055,0.97649884,0.97796714
214,0.9501086,0.9925506,0.9897776
215,0.97961783,0.9339001,0.98103434
216,0.9763746,0.9298547,0.9888083
217,0.97324926,0.980732,0.95905846
218,0.97972393,0.98196644,0.96048206
219,0.90991193,0.9908582,0.9923999
220,0.9504922,0.92879844,0.8474739
221,0.98408943,0.9919747,0.9744005
222,0.99085903,0.97840667,0.9885206
223,0.98519254,0.95466465,0.928905
224,0.9681453,0.9882817,0.93689024
225,0.98144734,0.9582238,0.83030015
226,0.9781577,0.99153614,0.9898357
227,0.97176653,0.96732545,0.96600854
228,0.9635351,0.9881397,0.9922385
229,0.9722909,0.9736132,0.97684956
230,0.9776928,0.9851469,0.9857491
231,0.9557959,0.98952115,0.9760333
232,0.9812678,0.96636355,0.9813552
233,0.98949796,0.96495867,0.95926994
234,0.9856178,0.9873247,0.915521
235,0.98901075,0.9880476,0.93356615
236,0.9874308,0.9263392,0.9717078
237,0.98329145,0.9806162,0.9906165
238,0.9819429,0.985374,0.98461556
239,0.9794722,0.9775575,0.9739498
240,0.98507303,0.97389865,0.98857087
241,0.9896475,0.9726769,0.98417705
242,0.9815582,0.9926741,0.97013915
243,0.9809355,0.9882553,0.98992425
244,0.9712153,0.9840413,0.9728198
245,0.9909729,0.9811337,0.9809728
246,0.9844543,0.9890855,0.9827802
247,0.98205256,0.97577745,0.98510116
248,0.98336965,0.9801927,0.98928154
249,0.9731715,0.988075,0.98789626
250,0.98100257,0.978578,0.9396524
251,0.9649161,0.96334773,0.9688267
252,0.97687906,0.9583773,0.990354
253,0.9850835,0.9828645,0.9827255
254,0.9537535,0.9582146,0.9628779
255,0.9628771,0.9665185,0.9704773
256,0.9709892,0.9817702,0.99625045
257,0.9888818,0.9780194,0.9809337
258,0.9872664,0.98177797,0.9798419
259,0.93642896,0.9673929,0.9762633
260,0.9491,0.9802283,0.9769747
261,0.97287023,0.9849826,0.96123666
262,0.9712389,0.99110043,0.9915318
263,0.9924434,0.9682834,0.97605515
264,0.985052,0.961102,0.9857107
265,0.9659477,0.9950754,0.9800743
266,0.98083144,0.9793372,0.9843576
267,0.99042773,0.9735103,0.9774333
268,0.9581753,0.9557689,0.96241695
269,0.9855706,0.9699525,0.9869723
270,0.9740697,0.9897052,0.9705428
271,0.96164495,0.97237843,0.96531063
272,0.97268206,0.95507365,0.9466947
273,0.96380603,0.98282593,0.994418
274,0.95910496,0.9464822,0.95910496
275,0.95436877,0.98403776,0.9810048
276,0.95714414,0.9796379,0.95399153
277,0.9429767,0.96683854,0.96431416
278,0.9701394,0.96254486,0.9945625
279,0.94648945,0.96553916,0.94270074
280,0.990225,0.9672293,0.9828043
281,0.972778,0.972778,0.96788806
282,0.9664018,0.9458184,0.96095055
283,0.98738277,0.96541345,0.9584811
284,0.96219087,0.9597751,0.9388642
285,0.94450057,0.9891159,0.9666126
286,0.9403871,0.96951574,0.98491627
287,0.9555449,0.95472246,0.9634522
288,0.94574344,0.9631873,0.96726745
289,0.98135895,0.96558714,0.9609823
290,0.9511284,0.9712578,0.953389
291,0.9676545,0.97733283,0.96883255
292,0.96822774,0.9845344,0.9889318
293,0.96439606,0.9526072,0.98957175
294,0.9655866,0.98434454,0.9627962
295,0.92080295,0.97839534,0.9659084
296,0.9700486,0.96923447,0.9861091
297,0.9582075,0.988685,0.9328073
298,0.9683119,0.9755555,0.96827173
299,0.9806928,0.9690223,0.9677464
300,0.9634414,0.92558515,0.9740667
301,0.99160016,0.96185136,0.9363616
302,0.9410002,0.9375362,0.982434
303,0.9283956,0.9691703,0.9952792
304,0.97691905,0.96239763,0.97348946
305,0.9585188,0.93390226,0.95199716
306,0.9578743,0.97763234,0.95933574
307,0.9712186,0.97520643,0.98662174
308,0.986113,0.96774274,0.96155953
309,0.96260786,0.9643102,0.95958114
310,0.9597353,0.98085225,0.99032235
311,0.98482287,0.8877831,0.9837442
312,0.94247127,0.97760814,0.9638381
313,0.94502276,0.96834916,0.9578884
314,0.9583702,0.9552883,0.9836945
315,0.97151405,0.9237506,0.9751278
316,0.98805535,0.95526975,0.9855679
317,0.96493906,0.9660964,0.98652935
318,0.83822185,0.9441969,0.9801241
319,0.9440585,0.97821826,0.9392867
320,0.9658862,0.9848422,0.9801742
321,0.9615937,0.9317945,0.9574432
322,0.9570277,0.95806414,0.9219107
323,0.95064014,0.98782974,0.9212897
324,0.9677964,0.95449126,0.9421566
325,0.9597382,0.9461996,0.9637929
326,0.9590148,0.95081574,0.9666424
327,0.9644411,0.95748854,0.96819675
328,0.97582465,0.9942398,0.96635157
329,0.97144175,0.91457164,0.9445906
330,0.9485604,0.9057437,0.97070223
331,0.96081233,0.97491115,0.95261675
332,0.8449856,0.96767503,0.9676142
333,0.99438,0.901866,0.96089375
334,0.952988,0.8745618,0.9592201
335,0.9532853,0.9545661,0.96061647
336,0.875205,0.9642146,0.9791172
337,0.9398474,0.9482452,0.96129876
338,0.95777005,0.96513265,0.96162814
339,0.95383847,0.94907236,0.9823856
340,0.9649575,0.93496406,0.92219394
341,0.93645924,0.98422784,0.96230805
342,0.94900453,0.94900453,0.96502197
343,0.9452885,0.96861905,0.9585302
344,0.9541688,0.9241279,0.9711673
345,0.9745281,0.96564114,0.95222706
346,0.9398889,0.9575611,0.92458135
347,0.94378537,0.9498869,0.95725185
348,0.8941228,0.99008554,0.97451156
349,0.97597814,0.96363086,0.9854764
350,0.9794257,0.98058313,0.91745
351,0.8423093,0.8423093,0.95101017
352,0.9572347,0.9908818,0.9642402
353,0.9660036,0.9707388,0.97247773
354,0.965038,0.98132294,0.97231114
355,0.96444166,0.96752113,0.98496294
356,0.96644473,0.92527544,0.9737165
357,0.97815764,0.95606244,0.9664752
358,0.9557236,0.93584514,0.97896254
359,0.93044424,0.9572128,0.99192786
