,Anch_sim_1,Anch_sim_2,Anch_sim_3
247,0.9621867,0.8794916,0.96533686
248,0.9011912,0.88742214,0.95545644
249,0.8971472,0.91082996,0.9170326
250,0.90019345,0.897226,0.9756341
251,0.8537265,0.8505444,0.8600039
252,0.8821601,0.9826695,0.9217135
253,0.91853863,0.9600854,0.9604187
254,0.8337331,0.8386782,0.8556191
255,0.84772867,0.8565137,0.8702844
256,0.8649744,0.8885445,0.94135493
257,0.9109077,0.88130146,0.8966624
258,0.9083602,0.9276672,0.88568705
259,0.9399789,0.8584439,0.8792492
260,0.9679335,0.9085185,0.8789281
261,0.8693119,0.8975453,0.8498538
262,0.86722887,0.92111856,0.9444868
263,0.9211706,0.87329257,0.87584096
264,0.8959482,0.8499244,0.9469424
265,0.8579981,0.946998,0.89003134
266,0.9018403,0.88205254,0.8985171
267,0.91205764,0.88510513,0.9029154
268,0.8425395,0.8364335,0.8485794
269,0.90382177,0.86788476,0.90064895
270,0.8719022,0.91003966,0.8662403
271,0.8507869,0.8721626,0.8591198
272,0.8947833,0.8342101,0.8238187
273,0.85328144,0.90743166,0.9250575
274,0.8414473,0.8191864,0.8414473
275,0.8318677,0.8917249,0.8870525
276,0.8377315,0.8938297,0.83037996
277,0.81543964,0.86967444,0.85417473
278,0.87236154,0.8512202,0.9295399
279,0.82049733,0.86439145,0.81087774
280,0.93469846,0.85742474,0.89077723
281,0.87116575,0.87116575,0.8806514
282,0.8562134,0.81966907,0.84559333
283,0.9330564,0.85255325,0.84101176
284,0.8469874,0.8420433,0.8048665
285,0.81973785,0.9185855,0.8625813
286,0.80731565,0.8611462,0.9035137
287,0.83397573,0.8320748,0.85543907
288,0.81646967,0.85063905,0.86488235
289,0.8908512,0.8516446,0.85281914
290,0.8260831,0.86497545,0.83048254
291,0.8569925,0.8790507,0.86042047
292,0.86117613,0.90752506,0.9217093
293,0.8535411,0.83156484,0.95434326
294,0.87072647,0.8993584,0.8465559
295,0.9386288,0.89418805,0.85551757
296,0.86711687,0.86343795,0.8995227
297,0.84213305,0.9562834,0.7958641
298,0.858945,0.8746592,0.8666993
299,0.9033819,0.9104736,0.8643314
300,0.8510114,0.78402907,0.88592887
301,0.92785,0.85073286,0.81451267
302,0.81347597,0.802473,0.9050724
303,0.9462586,0.85887206,0.93244845
304,0.8810636,0.922866,0.8818228
305,0.8392819,0.8066279,0.8290254
306,0.8458561,0.881086,0.86267763
307,0.869551,0.87660474,0.9143741
308,0.9327318,0.8569179,0.84706736
309,0.85719395,0.85989,0.84358454
310,0.84125185,0.8962511,0.9332112
311,0.9375211,0.75576705,0.9693304
312,0.8587795,0.88750595,0.9001907
313,0.9722581,0.9889917,0.84462357
314,0.8401445,0.8348196,0.91665006
315,0.86451656,0.78641653,0.94557464
316,0.917739,0.8359163,0.9303908
317,0.85449886,0.87728155,0.96474326
318,0.70386237,0.8172703,0.9573858
319,0.81761783,0.9147031,0.80807674
320,0.8913495,0.91838866,0.90147763
321,0.85506827,0.8189787,0.83972156
322,0.88674843,0.8525431,0.8318069
323,0.9729295,0.9353639,0.85784096
324,0.8724059,0.83281416,0.8157751
325,0.8683265,0.8286189,0.8499724
326,0.8437641,0.8287372,0.8711019
327,0.8628338,0.85085255,0.87693554
328,0.90290743,0.9604433,0.8792698
329,0.8886254,0.9761318,0.94984525
330,0.8462348,0.7984935,0.884631
331,0.85406244,0.8793953,0.84652585
332,0.9357613,0.9503745,0.8587261
333,0.9245669,0.81030065,0.89929575
334,0.8362473,0.80773795,0.84447396
335,0.8351113,0.91404593,0.8545399
336,0.9165889,0.8532061,0.88284314
337,0.93835884,0.82624674,0.84780616
338,0.8649411,0.85986185,0.8844725
339,0.9444235,0.8820833,0.8953371
340,0.85481006,0.80452365,0.7995932
341,0.8215433,0.897074,0.8489319
342,0.8374652,0.8374652,0.8587834
343,0.95925695,0.8665607,0.856673
344,0.9300461,0.8061495,0.8627788
345,0.93213505,0.86086076,0.845629
346,0.80875957,0.8603735,0.7948545
347,0.97255456,0.8285557,0.8872561
348,0.8714855,0.925385,0.8775534
349,0.8972142,0.8511393,0.8990508
350,0.92319936,0.91940546,0.79704964
351,0.8264024,0.8264024,0.8376155
352,0.8523959,0.91877687,0.8587174
353,0.86281866,0.8705837,0.8687109
354,0.85498345,0.889303,0.9127582
355,0.88839185,0.8706706,0.90810126
356,0.859148,0.9140347,0.901165
357,0.9521356,0.85292435,0.9241207
358,0.83894086,0.8110341,0.88242084
359,0.7956393,0.8629096,0.9493809
