,Anch_sim_1,Anch_sim_2,Anch_sim_3
150,0.6990531,0.42415532,0.60072386
151,0.5660984,0.43050054,0.50106275
152,0.6071928,0.43376377,0.48150653
153,0.40972593,0.42599428,0.6087201
154,0.45143276,0.6960918,0.6960918
155,0.55749595,0.3657376,0.47519594
156,0.7057791,0.39625084,0.5975433
157,0.556682,0.44127426,0.46271384
158,0.7061958,0.5301924,0.3379618
159,0.39594004,0.5747042,0.5814482
160,0.24316445,0.45978323,0.6558083
161,0.29937774,0.5472419,0.5262345
162,0.365247,0.7236641,0.41001087
163,0.39440346,0.44782683,0.5183299
164,0.34456056,0.27192572,0.4097593
165,0.4446867,0.54194134,0.5248063
166,0.4119,0.35483283,0.36351392
167,0.31156352,0.32778952,0.47095194
168,0.32635325,0.46127874,0.51569605
169,0.45386642,0.54473513,0.713845
170,0.36679977,0.433203,0.13626261
171,0.21086621,0.36459538,0.27098766
172,0.61572784,0.12124651,0.122548014
173,0.32763192,0.31502324,0.2880187
174,0.37761724,0.23993912,0.22019343
175,0.3465843,0.22037032,0.24749169
176,0.32060093,0.30285665,0.5723667
177,0.15211612,0.37361965,0.20720093
178,0.76887417,0.42624113,0.19514354
179,0.3669535,0.37339246,0.29497755
180,0.49456975,0.33987477,0.14540692
181,0.33037525,0.2608457,0.575913
182,0.39252922,0.33887908,0.29741603
183,0.15701526,0.18314931,0.3109374
184,0.3157734,0.5529668,0.4013865
185,0.25451523,0.27966428,0.31223777
186,0.40779066,0.17168437,0.44617173
187,0.47400537,0.40653867,0.31497005
188,0.16835028,0.50508946,0.49578974
189,0.2978293,0.36561713,0.34858495
190,0.3182233,0.45367694,0.34483498
191,0.3297274,0.3152849,0.21734354
192,0.45126632,0.2833727,0.08759314
193,0.69560134,0.43944055,0.25717714
194,0.31469625,0.28655243,0.403793
195,0.53111285,0.41686824,0.28609318
196,0.5358389,0.213213,0.38545376
197,0.17938983,0.28907797,0.3695735
198,0.29615206,0.23412931,0.20948914
199,0.496933,0.2300967,0.19441505
200,0.22335091,0.19409452,0.30680725
201,0.20305803,0.59744745,0.3519064
202,0.5037637,0.22552781,0.21704786
203,0.4330246,0.22428063,0.2932408
204,0.30425584,0.31963164,0.3442605
205,0.2767466,0.4954261,0.2945591
206,0.28761938,0.21784824,0.2113371
207,0.26075962,0.32681778,0.30658546
208,0.25649774,0.24760725,0.20626657
209,0.23374766,0.25309876,0.39780256
210,0.2852932,0.31463236,0.2521844
211,0.22003049,0.34391224,0.44956434
212,0.2618442,0.20792918,0.21778633
213,0.30868113,0.29063374,0.27131048
214,0.21154752,0.30229667,0.2670324
215,0.39636093,0.36240378,0.32797202
216,0.27321672,0.36484063,0.29576358
217,0.4006384,0.41697115,0.20685792
218,0.25996736,0.31119633,0.22180691
219,0.25875401,0.27801234,0.28101525
220,0.21672224,0.18031968,0.16893014
221,0.26426086,0.30917883,0.31190273
222,0.29450834,0.27016905,0.31747627
223,0.2593172,0.35034075,0.26504698
224,0.21736757,0.32657188,0.2786069
225,0.25246078,0.2933037,0.45140386
226,0.27295807,0.29082415,0.30009323
227,0.3864153,0.27049378,0.2406453
228,0.22054261,0.31679568,0.32361805
229,0.30829784,0.26889646,0.2818889
230,0.2818275,0.3021819,0.30662546
231,0.3028862,0.3055715,0.2637601
232,0.34861502,0.327516,0.24804634
233,0.29012784,0.3274682,0.3363303
234,0.30648777,0.3513696,0.5182366
235,0.28017208,0.30003995,0.29964352
236,0.30933034,0.22128114,0.44466987
237,0.34283835,0.3560543,0.29034534
238,0.32930535,0.30589965,0.40500832
239,0.3494011,0.32361645,0.30573848
240,0.26147467,0.28947517,0.34805447
241,0.3407384,0.2780825,0.29419652
242,0.30077067,0.36032093,0.26527986
243,0.31683704,0.3791122,0.27769703
244,0.3360741,0.3220448,0.32962954
245,0.35264182,0.34733757,0.29092976
246,0.40983024,0.32061884,0.38110963
247,0.33826125,0.34229073,0.27506232
248,0.31846648,0.33031833,0.3326839
249,0.30709535,0.30707037,0.32364365
250,0.38435626,0.3044453,0.30632213
251,0.35174838,0.3532793,0.33026242
252,0.32297516,0.39002976,0.30555826
253,0.28916532,0.27112958,0.28840825
254,0.3264959,0.36765936,0.33485046
255,0.34377486,0.3531028,0.3181464
256,0.32267517,0.37511495,0.31734544
257,0.32934654,0.33032694,0.3009816
258,0.3226967,0.31049544,0.3248981
259,0.54032934,0.38214386,0.32266086
260,0.22774789,0.2811146,0.3341636
261,0.33905557,0.3423689,0.34127793
262,0.33845183,0.35291964,0.3023277
263,0.32278037,0.32634988,0.3378905
264,0.33673096,0.32532722,0.3241068
265,0.3369803,0.3242292,0.31438193
266,0.32201436,0.36083692,0.35698754
267,0.3676808,0.31005213,0.41544423
268,0.3645381,0.35888794,0.33507603
269,0.34597713,0.321583,0.34420708
270,0.33875874,0.33552605,0.3366474
271,0.31722146,0.34964538,0.323174
272,0.3096009,0.357187,0.34105346
273,0.34258622,0.39425313,0.32276678
274,0.34436744,0.36714625,0.34436744
275,0.35858238,0.34038815,0.3411133
276,0.3551714,0.36970538,0.36191952
277,0.33644378,0.32473215,0.3501032
278,0.4027888,0.34021452,0.3210549
279,0.36602777,0.3105179,0.36575678
280,0.2997255,0.3696488,0.34344938
281,0.37294212,0.37294212,0.2902593
282,0.3291533,0.34136233,0.32907164
283,0.30224353,0.3546208,0.35754064
284,0.35177517,0.3771275,0.37194675
285,0.3415568,0.37855163,0.356286
286,0.3715251,0.33517423,0.36976013
287,0.35349095,0.36302155,0.31574315
288,0.34245524,0.36892623,0.34856218
289,0.33175835,0.3708951,0.34468225
290,0.36150217,0.34659156,0.35694078
291,0.33250445,0.35579315,0.35554752
292,0.34596506,0.3395671,0.33315897
293,0.34332457,0.33513105,0.41254157
294,0.33241946,0.35877934,0.35599947
295,0.13391,0.30195686,0.3705446
296,0.32422838,0.3546136,0.35484105
297,0.3494105,0.39643905,0.35896957
298,0.3641001,0.3746295,0.38575378
299,0.31813392,0.25282967,0.3904054
300,0.34149298,0.3794231,0.33034086
301,0.3096391,0.33418182,0.43829954
302,0.34618676,0.36838958,0.2871074
303,0.30944765,0.35750294,0.33838546
304,0.32412,0.2694967,0.30668455
305,0.35908318,0.3737763,0.34545678
306,0.3492954,0.36062014,0.30601096
307,0.3289607,0.32215253,0.3048638
308,0.31505585,0.34720963,0.32731214
309,0.3141825,0.34034216,0.34404936
310,0.3723264,0.34725204,0.29425153
311,0.28638965,0.4363707,0.2897716
312,0.45927984,0.39265662,0.25512972
313,0.3436882,0.31063038,0.38651136
314,0.3663027,0.35321066,0.44279808
315,0.34238482,0.37963527,0.29360247
316,0.37454987,0.3417421,0.4513295
317,0.36703053,0.33018377,0.35371587
318,0.4579109,0.34220195,0.4383118
319,0.36083958,0.29724997,0.38617977
320,0.29806808,0.31169912,0.31409302
321,0.32160318,0.3138631,0.37304986
322,0.23216741,0.3563381,0.4131015
323,0.43145832,0.2918141,0.4193457
324,0.32680085,0.36326894,0.36442074
325,0.33036727,0.3330334,0.35534716
326,0.3730956,0.37312886,0.33591554
327,0.32408583,0.2988703,0.31744894
328,0.31527308,0.31889302,0.2808875
329,0.29666138,0.34856197,0.340733
330,0.32403257,0.4461359,0.33088678
331,0.3457031,0.31005546,0.29090545
332,0.46463206,0.2635597,0.33926815
333,0.34902933,0.42620188,0.3211349
334,0.3411946,0.5772648,0.34727988
335,0.35763037,0.22202343,0.33804947
336,0.5032667,0.33028492,0.3506055
337,0.2569008,0.33986497,0.33650485
338,0.2906586,0.32487294,0.32487747
339,0.20097809,0.27249923,0.31679016
340,0.3695328,0.37736505,0.407493
341,0.35756755,0.35105288,0.35307497
342,0.32714692,0.32714692,0.32406262
343,0.25149983,0.3365303,0.33336282
344,0.33154547,0.34622857,0.34681246
345,0.35444072,0.31129795,0.32354316
346,0.36151487,0.2702978,0.38241404
347,0.34528604,0.32174438,0.2612344
348,0.4174233,0.3043377,0.34859294
349,0.32703644,0.3456328,0.33552495
350,0.31701094,0.2958477,0.3929242
351,0.5375089,0.5375089,0.36453745
352,0.36659,0.312989,0.31991616
353,0.35905045,0.33842862,0.3507875
354,0.32943135,0.39322776,0.35008287
355,0.28311926,0.29088947,0.32328674
356,0.37379834,0.1797286,0.27621916
357,0.2651312,0.32255286,0.31725454
358,0.34591362,0.35899764,0.37059438
359,0.41767833,0.35589254,0.35733774
