,Anch_sim_1,Anch_sim_2,Anch_sim_3
67,0.28556678,0.2761186,0.2070468
68,0.2611367,0.30513504,0.286143
69,0.32273296,0.27712092,0.3309645
70,0.27194715,0.36800826,0.28250444
71,0.29519877,0.28954744,0.2624691
72,0.2145554,0.3149053,0.3187364
73,0.30387416,0.37460867,0.2977978
74,0.31209528,0.3221957,0.3120675
75,0.37549156,0.3157203,0.23678555
76,0.31553575,0.28974798,0.31411836
77,0.26554334,0.30652556,0.34873182
78,0.30013898,0.32734355,0.2877912
79,0.3450086,0.37355006,0.3084319
80,0.32408074,0.33799565,0.40424338
81,0.3077253,0.38141444,0.3594989
82,0.34451476,0.39457983,0.34451476
83,0.35650742,0.32944903,0.31680033
84,0.34726986,0.4030247,0.45583224
85,0.37141383,0.41289258,0.28766036
86,0.40143892,0.34386823,0.47864705
87,0.39159,0.35888612,0.39414707
88,0.4584667,0.44285968,0.36760682
89,0.34804565,0.36049956,0.46628755
90,0.36483,0.3041849,0.4092263
91,0.5407508,0.43808457,0.57491827
92,0.42967594,0.3407308,0.40843186
93,0.38979447,0.5422906,0.47827184
94,0.37366503,0.4803101,0.53059244
95,0.38621768,0.4909364,0.58968455
96,0.5672088,0.46987212,0.60703254
97,0.43518206,0.47539437,0.53154737
98,0.45224684,0.5536143,0.5606947
99,0.5664059,0.53360474,0.6220221
100,0.5003047,0.5601008,0.64446175
101,0.5467486,0.48241,0.54039097
102,0.5411177,0.6539215,0.40641287
103,0.4916877,0.4916877,0.66988516
104,0.60768336,0.58371395,0.60184336
105,0.696922,0.5864971,0.6056477
106,0.6143196,0.638619,0.4850626
107,0.56595975,0.5616889,0.6255912
108,0.702042,0.42820847,0.6811183
109,0.630808,0.7101803,0.68794745
110,0.66900086,0.70233625,0.7333082
111,0.5886595,0.58229935,0.7167256
112,0.5778935,0.6401674,0.6519505
113,0.7581229,0.71998316,0.71088976
114,0.5737922,0.64180756,0.6193081
115,0.6966765,0.64475435,0.57795626
116,0.63142186,0.5719103,0.72787374
117,0.7046291,0.65948254,0.73927027
118,0.712439,0.7610906,0.76959276
119,0.79970914,0.6947795,0.5480437
120,0.7956796,0.7406,0.73119944
121,0.71682584,0.6792539,0.7381486
122,0.69379175,0.69386667,0.7363976
123,0.7175143,0.7255928,0.7126779
124,0.65053946,0.72061336,0.72813404
125,0.73212963,0.72874475,0.7304037
126,0.7396278,0.692728,0.7178366
127,0.63454866,0.6792832,0.7380502
128,0.67570734,0.72180545,0.7713804
129,0.810816,0.7268918,0.8205412
130,0.7274563,0.6689671,0.75233626
131,0.63612413,0.6528605,0.75737154
132,0.7563907,0.6454429,0.75459754
133,0.720721,0.6998975,0.7125819
134,0.73975635,0.7261399,0.73734
135,0.70594347,0.70034015,0.668724
136,0.7586714,0.7411957,0.71659786
137,0.6780538,0.75311565,0.7277848
138,0.73636895,0.70578414,0.7330435
139,0.6667651,0.6620319,0.74541837
140,0.7556537,0.7447906,0.7030503
141,0.70908827,0.72526646,0.71548516
142,0.73385334,0.7194204,0.69280076
143,0.6943636,0.7019917,0.70156384
144,0.72172457,0.731745,0.7029059
145,0.74299264,0.75221956,0.73258364
146,0.7274477,0.660825,0.7559733
147,0.7378217,0.7119319,0.7226798
148,0.7369372,0.71082574,0.6978024
149,0.75765705,0.6994634,0.75765705
150,0.6473882,0.7481752,0.69380134
151,0.72330105,0.7564664,0.73192143
152,0.73373085,0.7894324,0.72448033
153,0.7270241,0.71661127,0.7071221
154,0.7141131,0.658103,0.658103
155,0.70037484,0.73419935,0.71006614
156,0.6712358,0.7805087,0.716337
157,0.6906155,0.76722425,0.70950985
158,0.6691438,0.7113611,0.7206523
159,0.73474437,0.72984457,0.72673434
160,0.7404437,0.71804225,0.67683774
161,0.73876655,0.72224504,0.73020494
162,0.8182042,0.6743197,0.7465767
163,0.7351295,0.7484343,0.70899415
164,0.77370113,0.70456624,0.7424678
165,0.74547684,0.74319917,0.7355422
166,0.7153442,0.73605144,0.746373
167,0.758877,0.70961815,0.7350497
168,0.73135406,0.7361121,0.73035085
169,0.77781755,0.7255841,0.6436026
170,0.7241825,0.73197794,0.82131886
171,0.79227567,0.7445874,0.7215959
172,0.7155732,0.8140865,0.8430016
173,0.72569084,0.7464961,0.7304807
174,0.74258304,0.89588404,0.8465525
175,0.74933594,0.77272975,0.8261441
176,0.7301183,0.74388975,0.7403923
177,0.8291783,0.73288774,0.8237017
178,0.62029064,0.7297989,0.7343557
179,0.8098631,0.7377373,0.8151602
180,0.868159,0.77949303,0.83420646
181,0.9029707,0.8229724,0.72969526
182,0.72960836,0.71261144,0.7639004
183,0.8667969,0.91865414,0.848299
184,0.85975945,0.73529166,0.7303583
185,0.864753,0.9620471,0.8955397
186,0.7835813,0.8886016,0.72832525
187,0.79681855,0.76088935,0.97253686
188,0.8321263,0.7741217,0.8296306
189,0.9964227,0.9250982,0.8020455
190,0.84861624,0.73167187,0.7806535
191,0.8090833,0.86928844,0.9257474
192,0.8832229,0.75036657,0.7977183
193,0.82489926,0.84985703,0.7962143
194,0.8510715,0.98418367,0.9381815
195,0.8382285,0.825406,0.9756934
196,0.7522341,0.8820699,0.8282319
197,0.92834556,0.7264964,0.8432459
198,0.879664,0.9201434,0.92812324
199,0.74581075,0.92474735,0.84622914
200,0.93306243,0.93367624,0.80783975
201,0.89416736,0.7061935,0.7678902
202,0.9286856,0.8267882,0.8938723
203,0.8862262,0.90235484,0.91564256
204,0.98796076,0.7325284,0.7697254
205,0.85969627,0.9553579,0.9272223
206,0.91666675,0.93374276,0.8322717
207,0.963191,0.9843451,0.98222613
208,0.9347172,0.94093543,0.7838584
209,0.93054134,0.8811768,0.95140636
210,0.93722904,0.92645854,0.96588403
211,0.950025,0.98048365,0.8816435
212,0.9541766,0.9362643,0.9566406
213,0.99397475,0.95216554,0.9339433
214,0.9215494,0.98110235,0.9722125
215,0.98163986,0.86564887,0.9988376
216,0.97946316,0.86218864,0.98402965
217,0.9416675,0.9581693,0.9185136
218,0.9669924,0.9929684,0.93720794
219,0.85137725,0.9699254,0.9683967
220,0.908281,0.9023947,0.7915654
221,0.9714881,0.9923549,0.9881255
222,0.978996,0.98690534,0.9977947
223,0.97789276,0.8999152,0.87793285
224,0.96031827,0.99726,0.88025004
225,0.9852819,0.94505835,0.74758387
226,0.969865,0.9770273,0.98221785
227,0.9411413,0.96991676,0.9522135
228,0.95253944,0.97383386,0.9891695
229,0.92474085,0.9526176,0.9663284
230,0.9493746,0.9486418,0.9975957
231,0.9066392,0.9935455,0.98568887
232,0.9507779,0.9974297,0.97270536
233,0.9921755,0.940578,0.92761
234,0.990941,0.9949771,0.8831088
235,0.9905269,0.9842254,0.88140064
236,0.9947375,0.86640066,0.93777806
237,0.99775887,0.9961244,0.9896936
238,0.99661607,0.99795234,0.9669903
239,0.99704325,0.9977911,0.9934338
240,0.9632273,0.99793756,0.9922147
241,0.9954505,0.93272394,0.9650111
242,0.9989269,0.98063135,0.9658325
243,0.9978226,0.9626302,0.9743891
244,0.9983142,0.9964378,0.99447656
245,0.9927064,0.99756527,0.993799
246,0.9512101,0.9914299,0.9496229
247,0.96408486,0.99794674,0.9617836
248,0.9982677,0.9979591,0.9721656
249,0.9916497,0.9966317,0.9922735
250,0.97637784,0.9962785,0.8859396
251,0.9903787,0.9888463,0.9946576
252,0.99465334,0.9228855,0.9949815
253,0.98892146,0.959735,0.960911
254,0.98917097,0.98515785,0.9962987
255,0.9906841,0.99093956,0.99326015
256,0.9960532,0.99090147,0.9876501
257,0.9967638,0.9971793,0.9973816
258,0.99654996,0.9855403,0.99900115
259,0.9174925,0.9888627,0.9986864
260,0.9091739,0.99154234,0.9970961
261,0.9931537,0.9956986,0.99593806
262,0.997158,0.9930404,0.98486346
263,0.9893689,0.9968245,0.99711555
264,0.9950958,0.99174535,0.98116183
265,0.99688333,0.98198825,0.9987466
266,0.9973456,0.9917398,0.99455935
267,0.9900665,0.99812806,0.99081403
268,0.9905303,0.98484707,0.99549276
269,0.99520636,0.9985687,0.9942519
270,0.9943818,0.9952311,0.9976472
271,0.9945257,0.99659,0.995154
272,0.9922612,0.9910546,0.99066144
273,0.99042416,0.9908512,0.9931109
274,0.99275273,0.98585504,0.99275273
275,0.9829296,0.9954413,0.997912
276,0.99154466,0.9909051,0.9868451
277,0.9890463,0.99228644,0.9949921
278,0.98592234,0.98952,0.99254763
279,0.9864302,0.9973517,0.9796749
280,0.98641133,0.9893993,0.9962163
281,0.9904633,0.9904633,0.99567086
282,0.99438494,0.98759985,0.9934874
283,0.9870604,0.9935164,0.9868328
284,0.9888922,0.9826518,0.9803045
285,0.98886746,0.9785607,0.99013937
286,0.9772506,0.9950927,0.9913308
287,0.98778427,0.98267317,0.9941968
288,0.98609275,0.98580456,0.9943637
289,0.996514,0.9889166,0.9956712
290,0.98760235,0.9966899,0.98284996
291,0.9944153,0.9952623,0.9897828
292,0.9959293,0.9944356,0.9946854
293,0.9899691,0.9911627,0.9717094
294,0.9928892,0.9952807,0.99162835
295,0.8917081,0.9937486,0.98464704
296,0.99580526,0.99619544,0.9928578
297,0.9928967,0.97550714,0.9791813
298,0.9933241,0.9846192,0.98619264
299,0.99583155,0.9826671,0.9887317
300,0.98965645,0.96959394,0.9915694
301,0.99295324,0.9915252,0.96578383
302,0.979486,0.9780908,0.99030465
303,0.90714806,0.9931229,0.9905494
304,0.99871445,0.96891654,0.9989973
305,0.9879623,0.9743242,0.98952794
306,0.99323237,0.98832965,0.9943445
307,0.9982596,0.99935293,0.9961783
308,0.9782713,0.99245054,0.9943048
309,0.9962349,0.9963805,0.9907287
310,0.98782736,0.993181,0.98725736
311,0.98229504,0.9376841,0.95481175
312,0.9462803,0.97886884,0.98419404
313,0.90908766,0.92015,0.9777733
314,0.99008703,0.9908725,0.9836778
315,0.9951207,0.9658121,0.96661067
316,0.9907474,0.9927111,0.9720716
317,0.9893822,0.98669505,0.9639309
318,0.88904655,0.98878783,0.96053874
319,0.98692614,0.99013966,0.98016596
320,0.9801203,0.9933154,0.9957891
321,0.99512285,0.98170984,0.9878688
322,0.9827896,0.98948115,0.9468348
323,0.920726,0.9872996,0.9493277
324,0.99697405,0.98259497,0.98509717
325,0.9906473,0.9826253,0.9912478
326,0.98853713,0.9859008,0.9922239
327,0.9972461,0.99630505,0.9946534
328,0.99257666,0.9725043,0.99513465
329,0.991315,0.85500073,0.919105
330,0.98651916,0.93342096,0.9946033
331,0.9910906,0.99792504,0.990271
332,0.78957045,0.95067614,0.9959359
333,0.99155015,0.9376029,0.9699901
334,0.9925315,0.90068114,0.99401355
335,0.9865981,0.96567166,0.9845819
336,0.8508482,0.99451095,0.99587417
337,0.9307478,0.9911858,0.99479944
338,0.9921689,0.9972861,0.9754072
339,0.9400769,0.9756638,0.99496824
340,0.99311036,0.9793461,0.9643886
341,0.9762584,0.99635875,0.99153745
342,0.9921592,0.9921592,0.9966997
343,0.9136187,0.996828,0.9923627
344,0.94629943,0.9746615,0.99407125
345,0.9713533,0.99830914,0.99031895
346,0.9835224,0.99162376,0.96391344
347,0.90764624,0.9923278,0.97900116
348,0.9092779,0.993192,0.993573
349,0.99221784,0.9941356,0.99786204
350,0.98460907,0.98164564,0.9613758
351,0.8352103,0.8352103,0.98774713
352,0.9892999,0.9952824,0.9979115
353,0.9918942,0.99132776,0.9939531
354,0.9953447,0.98313373,0.9712715
355,0.98900867,0.99807847,0.9932683
356,0.986314,0.9233556,0.9925923
357,0.9660702,0.9919626,0.972232
358,0.99129856,0.982706,0.99432385
359,0.96101177,0.98195064,0.9784325
