,Anch_sim_1,Anch_sim_2,Anch_sim_3
57,0.95993733,0.98959863,0.98149014
58,0.99617416,0.9081601,0.94703954
59,0.98040366,0.97061515,0.93183684
60,0.9491541,0.94648564,0.9678607
61,0.98658645,0.9867888,0.9859229
62,0.99197197,0.9514649,0.92474777
63,0.9393111,0.9776197,0.9754959
64,0.9907714,0.9919351,0.9787558
65,0.97829884,0.9474706,0.985122
66,0.9671054,0.97838736,0.98033047
67,0.98675394,0.9742583,0.93805224
68,0.97232234,0.9868392,0.982687
69,0.99504256,0.974374,0.996738
70,0.98218584,0.97047806,0.99155366
71,0.98150253,0.9854774,0.9770902
72,0.9499531,0.99626184,0.99158716
73,0.9895371,0.98712736,0.9891479
74,0.9921278,0.99497527,0.9950085
75,0.9903024,0.9938629,0.9669397
76,0.9890288,0.97875863,0.99603987
77,0.9689074,0.99611586,0.99201715
78,0.99164695,0.99120975,0.98758924
79,0.9973773,0.99056613,0.9956113
80,0.99026054,0.99323183,0.9844487
81,0.99214345,0.9822876,0.9937667
82,0.9938024,0.99340695,0.9938024
83,0.9942768,0.9923503,0.99520075
84,0.98827916,0.98763835,0.9681929
85,0.9824125,0.9824205,0.9894445
86,0.9910903,0.9934864,0.9551247
87,0.98415995,0.9943039,0.9898206
88,0.9601662,0.9746416,0.99482137
89,0.9940634,0.9942788,0.94763917
90,0.99004275,0.99193317,0.982784
91,0.9214539,0.97272307,0.86855245
92,0.97934675,0.9928383,0.9842759
93,0.9904343,0.9229164,0.96249276
94,0.990831,0.9512193,0.91483617
95,0.98947525,0.95068645,0.87848455
96,0.89589745,0.9659146,0.85728127
97,0.9806667,0.95651424,0.90107137
98,0.9707498,0.90167713,0.9051927
99,0.8787968,0.92635274,0.8462662
100,0.95078,0.9016888,0.82988954
101,0.885251,0.96027255,0.91048366
102,0.91995996,0.78577805,0.98388135
103,0.9506635,0.9506635,0.77963555
104,0.8568377,0.8774439,0.875274
105,0.7133863,0.86931646,0.84933794
106,0.8464422,0.8182175,0.9567762
107,0.8946482,0.8885368,0.8284017
108,0.72797316,0.97304577,0.7853562
109,0.8530933,0.7481166,0.7572776
110,0.795551,0.73387045,0.6907752
111,0.8766323,0.87297946,0.7315494
112,0.88267845,0.8296241,0.82225233
113,0.44593897,0.7172556,0.6739064
114,0.8918877,0.80901134,0.7979915
115,0.76811856,0.83205,0.8877756
116,0.82940245,0.8894916,0.6603436
117,0.7317396,0.8126055,0.6168815
118,0.6482848,0.3394589,0.65381914
119,0.49491358,0.71260184,0.90969086
120,0.61256933,0.6505691,0.6863273
121,0.6654055,0.78485155,0.62377274
122,0.71774703,0.75274867,0.6461054
123,0.71743727,0.6260027,0.6691281
124,0.8021513,0.601023,0.6211491
125,0.5516931,0.70793533,0.6820878
126,0.60253185,0.7711028,0.66436815
127,0.83488744,0.7678423,0.58376956
128,0.78636664,0.61628824,0.49151865
129,0.55377907,0.70428526,0.36912423
130,0.58740157,0.7448162,0.5328742
131,0.78801996,0.7010858,0.4421191
132,0.5349396,0.6999701,0.46874776
133,0.6407674,0.6560465,0.64576143
134,0.49738267,0.61629874,0.61277187
135,0.6561335,0.68813396,0.7591446
136,0.43631724,0.5256906,0.6853693
137,0.7004896,0.5124605,0.5186675
138,0.481277,0.71484107,0.48404434
139,0.7375421,0.7053387,0.5029295
140,0.63916206,0.5876733,0.4418361
141,0.5346588,0.49314106,0.6737088
142,0.5889632,0.517713,0.71653855
143,0.7536571,0.5252542,0.5732474
144,0.578161,0.46335974,0.6121553
145,0.38011968,0.28325683,0.499435
146,0.41848686,0.7342947,0.5871111
147,0.5733209,0.6579527,0.6190795
148,0.4120434,0.5725982,0.70988303
149,0.54339284,0.5844346,0.54339284
150,0.7267184,0.44788083,0.6251355
151,0.59590113,0.4592124,0.527651
152,0.6368484,0.45884255,0.50710195
153,0.4352804,0.45207447,0.63669086
154,0.4752457,0.7215135,0.7215135
155,0.5816731,0.39126426,0.49541554
156,0.73443145,0.4240707,0.625913
157,0.5833002,0.4719331,0.48749104
158,0.73204017,0.56082594,0.36067435
159,0.4219669,0.6008646,0.61169
160,0.26768798,0.4854226,0.68107605
161,0.32437232,0.57608557,0.5486798
162,0.38999957,0.75356066,0.4371521
163,0.42198813,0.47149006,0.54602045
164,0.36822242,0.29368576,0.43799046
165,0.46967742,0.57214415,0.5567071
166,0.43467554,0.37962565,0.3848511
167,0.33704266,0.3496269,0.50115496
168,0.3514045,0.4853691,0.5430422
169,0.4840822,0.5752304,0.7416606
170,0.3946938,0.46115333,0.16104788
171,0.23738857,0.3844283,0.29681903
172,0.6420205,0.14638762,0.14783704
173,0.35195726,0.34007686,0.31101924
174,0.4007851,0.2641333,0.2426145
175,0.37083286,0.24679963,0.27336407
176,0.34382072,0.32788292,0.59842175
177,0.17840005,0.39876434,0.23156051
178,0.78120446,0.45549977,0.22250517
179,0.38691896,0.4024162,0.32309777
180,0.5155024,0.36550912,0.17336729
181,0.35589924,0.28672537,0.5982452
182,0.41908705,0.36139435,0.3228423
183,0.18232344,0.20948866,0.33654106
184,0.3404154,0.5819327,0.42774838
185,0.2819641,0.3050299,0.34031883
186,0.43186814,0.19713804,0.47574744
187,0.49753386,0.43126267,0.34156778
188,0.18972081,0.5255012,0.51957643
189,0.3253231,0.3826957,0.37116137
190,0.341185,0.47819343,0.37341994
191,0.35252032,0.33963424,0.24427545
192,0.47261667,0.31094566,0.11322192
193,0.7170626,0.45666307,0.28256947
194,0.34245464,0.3142443,0.42228428
195,0.5468491,0.4380919,0.3111411
196,0.5666165,0.2397253,0.4129226
197,0.20346159,0.31568915,0.39339405
198,0.31724995,0.25673646,0.23930751
199,0.523813,0.25637293,0.22004195
200,0.2507815,0.22006364,0.33080423
201,0.23115848,0.6261533,0.3791917
202,0.5259142,0.24972521,0.24235585
203,0.45164397,0.25438547,0.3192741
204,0.3293804,0.34446388,0.3694067
205,0.30047622,0.51727647,0.32197317
206,0.3127829,0.24694145,0.23572627
207,0.28747013,0.35391146,0.33481762
208,0.28438374,0.27707568,0.23011564
209,0.26000702,0.27802762,0.41950485
210,0.30949455,0.3446983,0.28109708
211,0.24426493,0.37050235,0.4764616
212,0.28957766,0.23666248,0.24581155
213,0.33678105,0.3171465,0.30357873
214,0.23821291,0.3305494,0.296895
215,0.4220814,0.39275745,0.3559874
216,0.298377,0.39177206,0.32272118
217,0.42647806,0.44587585,0.23505113
218,0.28771633,0.33814394,0.2496391
219,0.28335574,0.30772042,0.31283712
220,0.24496086,0.20635252,0.18983458
221,0.29406053,0.33815596,0.33564794
222,0.32255733,0.29569405,0.346822
223,0.28696126,0.37906858,0.2912225
224,0.24539222,0.35627234,0.30635154
225,0.2800147,0.31480172,0.4757377
226,0.29911894,0.32030445,0.32786775
227,0.41317496,0.29277,0.26732942
228,0.24558145,0.34355468,0.3533249
229,0.33812362,0.29482153,0.30694535
230,0.30943277,0.33541277,0.3342619
231,0.33058515,0.33375326,0.29042313
232,0.37645805,0.35411087,0.27625892
233,0.31870997,0.34962562,0.35904726
234,0.333921,0.38052487,0.5357763
235,0.30869785,0.32654408,0.32560787
236,0.33689806,0.2500417,0.4727972
237,0.37060913,0.38459867,0.3188156
238,0.3577081,0.33486572,0.43002352
239,0.3775025,0.34920576,0.3295676
240,0.29128462,0.31475314,0.3777096
241,0.36991468,0.3069113,0.32323158
242,0.3286376,0.38790894,0.2905675
243,0.34570765,0.4072225,0.30655852
244,0.36359498,0.3508402,0.35884112
245,0.38234645,0.37429768,0.32008442
246,0.43902588,0.3485122,0.40839255
247,0.3622637,0.36939624,0.30287424
248,0.34479615,0.36013636,0.36139926
249,0.33038256,0.33696747,0.3499323
250,0.41564056,0.32940814,0.33430302
251,0.38194135,0.38374734,0.35905483
252,0.35258266,0.41391137,0.33475304
253,0.31910315,0.30060822,0.31624308
254,0.35335115,0.39598706,0.36033627
255,0.37273902,0.3836638,0.34622833
256,0.35013545,0.4055832,0.34887028
257,0.35856885,0.3598152,0.33062473
258,0.35052186,0.3343443,0.35287094
259,0.5568032,0.4102382,0.3506908
260,0.25546768,0.31059983,0.362828
261,0.36943352,0.37377265,0.36731383
262,0.36622512,0.38259172,0.32998085
263,0.35523447,0.35109866,0.3672138
264,0.36824298,0.35293984,0.3505375
265,0.36293843,0.3533867,0.34265178
266,0.34831342,0.39194193,0.3869315
267,0.39810807,0.3357026,0.4395912
268,0.3923507,0.38839522,0.36169177
269,0.37294477,0.3493239,0.37559023
270,0.3688021,0.36406526,0.3636852
271,0.3430227,0.37674785,0.34818566
272,0.3336663,0.38304442,0.3653523
273,0.3702735,0.42090824,0.35416278
274,0.37114844,0.39188024,0.37114844
275,0.38767958,0.3697978,0.36922452
276,0.38183537,0.39734426,0.38943243
277,0.3607223,0.34919062,0.37721685
278,0.43039834,0.3667704,0.35050708
279,0.38965443,0.33532858,0.39280826
280,0.3292845,0.39961633,0.3728681
281,0.40294322,0.40294322,0.31351367
282,0.35727137,0.3657369,0.3560937
283,0.33024374,0.38279736,0.38399792
284,0.38073915,0.4080675,0.39849833
285,0.3642262,0.41268322,0.38301104
286,0.39855298,0.3645595,0.39719957
287,0.38236088,0.39292467,0.34371254
288,0.36883527,0.39941835,0.37630844
289,0.36192054,0.4000452,0.36980653
290,0.38837144,0.37405318,0.38551638
291,0.36092585,0.38565552,0.38603663
292,0.3737929,0.36508396,0.36014208
293,0.3721938,0.36041087,0.44165978
294,0.3579817,0.3873736,0.38377747
295,0.1614165,0.330872,0.40102702
296,0.35086748,0.3814236,0.38489217
297,0.3771825,0.42264912,0.38298985
298,0.39116302,0.40599647,0.41384366
299,0.34381104,0.27756062,0.41632214
300,0.36988077,0.40409526,0.35533828
301,0.33784157,0.36230448,0.46284556
302,0.37215516,0.3945645,0.31590047
303,0.32836434,0.38590884,0.36833534
304,0.35004324,0.29101717,0.33231574
305,0.38633955,0.39732853,0.3713095
306,0.3744952,0.389941,0.32822198
307,0.3564192,0.3489534,0.33260113
308,0.34452444,0.37645528,0.35427776
309,0.33928996,0.36528298,0.37124917
310,0.40071875,0.3763214,0.324066
311,0.3128415,0.45269206,0.31927353
312,0.48867515,0.4199128,0.2795204
313,0.36626634,0.3390255,0.41622105
314,0.39282802,0.3783109,0.47110006
315,0.37040508,0.4054161,0.31873164
316,0.40327677,0.36660418,0.4815746
317,0.3964452,0.35594848,0.38128987
318,0.46747828,0.36660787,0.4643725
319,0.38429877,0.3232184,0.41111735
320,0.3249264,0.33782214,0.3403246
321,0.34568715,0.33307472,0.3998503
322,0.25376174,0.38034794,0.42597562
323,0.45299125,0.31982365,0.43094987
324,0.35077703,0.391954,0.38745117
325,0.35317492,0.358247,0.38389555
326,0.39896792,0.3984965,0.3617438
327,0.34831357,0.32247123,0.34089142
328,0.34176844,0.34826016,0.30396268
329,0.32352728,0.37359142,0.3598171
330,0.34486076,0.46023947,0.35412368
331,0.37191027,0.3375159,0.31635803
332,0.47869834,0.289213,0.36620024
333,0.38014433,0.4406848,0.33837426
334,0.3644331,0.5863079,0.37292174
335,0.3828016,0.24414055,0.36451524
336,0.51422566,0.3571926,0.38015944
337,0.27646792,0.36345866,0.36283776
338,0.31279102,0.34889707,0.35161138
339,0.22579516,0.29182896,0.34744045
340,0.3965293,0.40020627,0.42647916
341,0.37713015,0.37879428,0.38021496
342,0.34909055,0.34909055,0.34911785
343,0.27466962,0.36140332,0.35641322
344,0.3555214,0.36546752,0.3756057
345,0.3766763,0.3367172,0.34426275
346,0.38468358,0.29594767,0.4056376
347,0.36677647,0.3461373,0.28399968
348,0.4276006,0.33209157,0.37711677
349,0.35099962,0.37196884,0.36545694
350,0.344935,0.32361752,0.41219598
351,0.5470554,0.5470554,0.3869471
352,0.38859707,0.34270656,0.3449539
353,0.38469476,0.36737597,0.3795975
354,0.3547531,0.42438456,0.37573406
355,0.30658686,0.31696004,0.35362607
356,0.40427983,0.20038076,0.30224687
357,0.29162404,0.34537488,0.33708555
358,0.37177175,0.380164,0.3994718
359,0.44667724,0.38232923,0.3871102
