,Anch_sim_1,Anch_sim_2,Anch_sim_3
213,0.98351926,0.96457595,0.93424195
214,0.9372739,0.9799595,0.9633712
215,0.9873544,0.87129533,0.9800492
216,0.9790861,0.8783994,0.98025346
217,0.94777405,0.957942,0.9279981
218,0.9700255,0.9757978,0.9495901
219,0.873527,0.96749866,0.9615824
220,0.92366827,0.92298585,0.84440506
221,0.9615864,0.9806875,0.988511
222,0.97682065,0.98352754,0.9793646
223,0.972699,0.9038508,0.8982648
224,0.9573809,0.9773658,0.89611155
225,0.9770244,0.96794057,0.7860978
226,0.98325586,0.97258717,0.97620356
227,0.9543689,0.9871001,0.9616674
228,0.97062707,0.984285,0.97951007
229,0.93247473,0.9551916,0.9744611
230,0.95620936,0.9388218,0.98407966
231,0.91363966,0.9826674,0.9767832
232,0.95427406,0.9743765,0.9705038
233,0.97995657,0.95165074,0.94526124
234,0.9767466,0.97440773,0.9072048
235,0.978567,0.98290974,0.8970731
236,0.9826053,0.8803653,0.9313075
237,0.9799594,0.9751258,0.9791682
238,0.9747226,0.9783857,0.9679407
239,0.97954845,0.98687935,0.99086463
240,0.9649956,0.9859216,0.9712819
241,0.97780335,0.935061,0.972387
242,0.97950035,0.9743824,0.97831666
243,0.9751596,0.95929796,0.9691471
244,0.97558236,0.97971576,0.96164304
245,0.9784035,0.98118716,0.97208863
246,0.9435779,0.98230773,0.9544062
247,0.9767155,0.9789071,0.96407324
248,0.9841599,0.97115314,0.9651838
249,0.98537266,0.9744027,0.98605734
250,0.94742876,0.9924144,0.9177308
251,0.95894545,0.95249,0.9648233
252,0.9662208,0.9255666,0.9756001
253,0.96914446,0.9557488,0.96769947
254,0.96198094,0.9549892,0.97584045
255,0.9566531,0.9562393,0.9728446
256,0.973503,0.96547097,0.97358036
257,0.97584355,0.96933955,0.9725464
258,0.978818,0.990436,0.97741085
259,0.91928905,0.9619032,0.9735956
260,0.93581074,0.97178674,0.970184
261,0.9612084,0.9689055,0.97322387
262,0.97072035,0.9736673,0.9828758
263,0.96309406,0.9871665,0.9699112
264,0.96527576,0.9687449,0.9799292
265,0.97618884,0.9697082,0.97566646
266,0.98716843,0.96038896,0.97149575
267,0.9751044,0.9846601,0.9807405
268,0.96572906,0.94671863,0.9707448
269,0.9839212,0.97452056,0.96479595
270,0.9644176,0.97616804,0.9760346
271,0.9761475,0.9759768,0.9829688
272,0.9905767,0.9679301,0.97125584
273,0.96193594,0.9726499,0.9703497
274,0.9639702,0.961007,0.9639702
275,0.946603,0.9711081,0.9791814
276,0.9646657,0.9851454,0.9554619
277,0.9654454,0.99098265,0.9719473
278,0.9749124,0.96994746,0.97907263
279,0.9634135,0.98291606,0.9510649
280,0.96904916,0.95683104,0.9690754
281,0.9626567,0.9626567,0.9903112
282,0.96611464,0.967453,0.9638034
283,0.98147523,0.96703106,0.97016686
284,0.95768607,0.946016,0.94926083
285,0.9706397,0.9448552,0.97575295
286,0.94773453,0.966639,0.9796742
287,0.9539572,0.946401,0.9678519
288,0.9590894,0.95183045,0.97948885
289,0.970113,0.9599721,0.9766912
290,0.95917773,0.9738661,0.9472897
291,0.9690607,0.9721999,0.95776594
292,0.968316,0.99047667,0.9864989
293,0.9565632,0.97298616,0.96696025
294,0.989241,0.9770592,0.9640624
295,0.90302914,0.96989214,0.9510403
296,0.9736501,0.97586536,0.9776538
297,0.96539,0.9758826,0.95777714
298,0.97306484,0.9532931,0.96456504
299,0.99026006,0.9875598,0.9712699
300,0.9587693,0.94551057,0.9833619
301,0.9827052,0.9640751,0.95320463
302,0.9557713,0.954213,0.9765484
303,0.9425384,0.9679705,0.9800445
304,0.98196936,0.98206085,0.9859166
305,0.96283764,0.96673465,0.9701963
306,0.97323513,0.9641585,0.9904619
307,0.9782456,0.9793568,0.98364186
308,0.96472806,0.961627,0.96741796
309,0.9746474,0.9770243,0.96698385
310,0.95985365,0.9720524,0.9843465
311,0.9848816,0.94450724,0.96206504
312,0.94752556,0.95850384,0.9792148
313,0.9200806,0.93063986,0.9537087
314,0.9649309,0.9688235,0.9677161
315,0.9710514,0.9465199,0.9805864
316,0.967243,0.97304964,0.9552127
317,0.95926255,0.98038995,0.9684549
318,0.9134312,0.9661931,0.95462954
319,0.9696216,0.9913511,0.95711136
320,0.98155725,0.9878641,0.9906966
321,0.9857636,0.98494285,0.9642445
322,0.9815427,0.9742319,0.96124566
323,0.9310526,0.986625,0.9808596
324,0.9864821,0.9500794,0.97185963
325,0.98970085,0.9620592,0.96289295
326,0.97176945,0.96991813,0.98223376
327,0.98450404,0.98256433,0.99399596
328,0.98628443,0.97197175,0.9904855
329,0.98951405,0.89211744,0.9565031
330,0.9919585,0.9366038,0.9886623
331,0.97411,0.9757797,0.96666485
332,0.8370929,0.9700658,0.96909994
333,0.9733903,0.9673616,0.985022
334,0.9795579,0.9275777,0.9739436
335,0.97250366,0.97474825,0.9651887
336,0.90134746,0.9652839,0.9760154
337,0.9589386,0.974597,0.97532433
338,0.98978144,0.9821472,0.9657097
339,0.9537442,0.9913381,0.9659464
340,0.9699035,0.9654579,0.9658932
341,0.9690368,0.981885,0.9725896
342,0.9827397,0.9827397,0.9840185
343,0.9434654,0.9836136,0.9897542
344,0.96919525,0.98042494,0.9664454
345,0.98780155,0.9817449,0.9899732
346,0.96429807,0.9761384,0.9546214
347,0.93968624,0.97350675,0.987961
348,0.9603579,0.98768866,0.9754682
349,0.99278283,0.9731606,0.97540987
350,0.98442286,0.97510374,0.96934485
351,0.90206015,0.90206015,0.98144805
352,0.9847748,0.98171896,0.9826136
353,0.9813432,0.9670794,0.9679534
354,0.9792151,0.95888346,0.98763037
355,0.9896235,0.97915906,0.97230244
356,0.95656437,0.9532875,0.9812534
357,0.97493327,0.98123163,0.9869265
358,0.9750681,0.9724134,0.973659
359,0.9313329,0.97712976,0.9659101
