,Anch_sim_1,Anch_sim_2,Anch_sim_3
182,0.8151981,0.8074536,0.84845674
183,0.93665177,0.96758074,0.9137861
184,0.924423,0.7971047,0.81354684
185,0.929705,0.98889816,0.9472212
186,0.85631853,0.95092696,0.7975764
187,0.85784155,0.83382523,0.9897046
188,0.9112349,0.8345103,0.88304627
189,0.99258035,0.9637466,0.87821823
190,0.9145465,0.8129564,0.8601149
191,0.8864741,0.9282648,0.9731814
192,0.9260595,0.8400161,0.8852245
193,0.83306193,0.90681165,0.8799678
194,0.9171511,0.9922578,0.96260417
195,0.88257337,0.89252716,0.992289
196,0.8085535,0.94137365,0.8937277
197,0.971411,0.82205063,0.9084719
198,0.93942904,0.96807206,0.9729988
199,0.81211185,0.96981996,0.920473
200,0.97516155,0.9772859,0.8833449
201,0.95660615,0.7677254,0.84666497
202,0.9441526,0.9047454,0.9526213
203,0.9303263,0.9590161,0.9650409
204,0.99266636,0.8244775,0.85231644
205,0.9282759,0.95795745,0.9731011
206,0.963326,0.9784166,0.911838
207,0.98762816,0.99038315,0.99410945
208,0.977009,0.98118466,0.8762352
209,0.9748207,0.9433968,0.97289467
210,0.97629285,0.9665514,0.99066436
211,0.9816819,0.9855851,0.9203425
212,0.9834302,0.9783883,0.9878461
213,0.99354684,0.9852717,0.9746908
214,0.9688621,0.9951073,0.9933059
215,0.9770791,0.9202132,0.98195946
216,0.9923012,0.92331964,0.9949161
217,0.97128993,0.96941346,0.9713534
218,0.99254423,0.9834395,0.9799631
219,0.9206317,0.99346435,0.9911989
220,0.9623186,0.9567413,0.8790158
221,0.99090105,0.9938252,0.98574024
222,0.9949429,0.9939392,0.9883851
223,0.9965021,0.9466457,0.93993664
224,0.98745036,0.9854766,0.94067013
225,0.99631405,0.9808203,0.8275599
226,0.9949543,0.9938542,0.99182355
227,0.97166365,0.9915992,0.984748
228,0.9888887,0.9910911,0.98990846
229,0.96874315,0.9844678,0.9910246
230,0.9850413,0.97430253,0.99102575
231,0.957376,0.99361163,0.99171937
232,0.97915184,0.9689893,0.99441516
233,0.99534845,0.9770943,0.96939427
234,0.98831177,0.9780848,0.9149502
235,0.99648273,0.9950043,0.9409198
236,0.99152493,0.9333031,0.9559663
237,0.98011553,0.9728121,0.9958589
238,0.9795809,0.98807055,0.9802558
239,0.9762108,0.98287565,0.98712546
240,0.99173033,0.9874193,0.9805021
241,0.9834038,0.97298247,0.98672706
242,0.9868744,0.98741263,0.98866236
243,0.98188657,0.983377,0.9940689
244,0.9713024,0.9852339,0.9661108
245,0.98261094,0.9781111,0.9860496
246,0.969759,0.99039763,0.97678185
247,0.9903075,0.9742965,0.99090075
248,0.9865418,0.9762002,0.9885763
249,0.9858154,0.9877445,0.991539
250,0.957427,0.99014485,0.9410663
251,0.95637304,0.95170933,0.96485454
252,0.97323036,0.9575297,0.9903229
253,0.98756987,0.9868316,0.9867247
254,0.95469725,0.94623274,0.96572787
255,0.9543942,0.9556339,0.9731777
256,0.97165227,0.96546173,0.9907695
257,0.9843777,0.97366315,0.98351616
258,0.98628265,0.99575967,0.97918326
259,0.9286278,0.95449793,0.97588503
260,0.96329147,0.9878086,0.97198135
261,0.9647249,0.9763669,0.9623767
262,0.96817076,0.98240644,0.99579966
263,0.98260194,0.9770696,0.9711031
264,0.9751772,0.96359193,0.9941006
265,0.96764547,0.9884394,0.9812896
266,0.9879939,0.96448326,0.9734999
267,0.97727793,0.98292345,0.97434396
268,0.9530416,0.94280165,0.96261513
269,0.98289067,0.97260725,0.97479796
270,0.9671642,0.9832988,0.9701941
271,0.96847457,0.969232,0.9729963
272,0.98536175,0.95226604,0.9518317
273,0.95847607,0.97305167,0.9870152
274,0.95530397,0.94125354,0.95530397
275,0.9412973,0.97600704,0.9778174
276,0.9523555,0.975096,0.9443638
277,0.947434,0.97794735,0.9618419
278,0.958277,0.9624275,0.9910245
279,0.94260573,0.9761732,0.9346394
280,0.9893991,0.95323306,0.973733
281,0.9599164,0.9599164,0.98523164
282,0.96429765,0.94930047,0.9592738
283,0.99179643,0.95930415,0.954869
284,0.9533824,0.94141144,0.9302055
285,0.9499541,0.96428764,0.9650794
286,0.9305579,0.96543086,0.9787488
287,0.9467807,0.94071114,0.96654737
288,0.9445928,0.94861037,0.96732247
289,0.97654253,0.9527208,0.96373224
290,0.94483584,0.96772134,0.94132113
291,0.96536434,0.97019535,0.9573938
292,0.96343887,0.98725826,0.99154747
293,0.9560592,0.95743525,0.9762469
294,0.9740758,0.97648424,0.9554167
295,0.9516812,0.9807561,0.94942194
296,0.9715533,0.96639943,0.97892535
297,0.9553509,0.9846153,0.93273926
298,0.961989,0.9558582,0.9584212
299,0.98885626,0.99328184,0.95910096
300,0.9566715,0.918533,0.98026335
301,0.9938096,0.96022874,0.9219816
302,0.9396353,0.93222505,0.9890661
303,0.95018435,0.9614122,0.988788
304,0.97943264,0.98633814,0.9836266
305,0.95235,0.9364327,0.95356876
306,0.9600313,0.965196,0.97698045
307,0.9739896,0.97761047,0.99164414
308,0.982994,0.95956576,0.9619434
309,0.96945935,0.9681059,0.95775497
310,0.94883734,0.97511953,0.9952879
311,0.99536085,0.89099634,0.9852064
312,0.9186059,0.9580343,0.9870374
313,0.9524689,0.96733475,0.9433105
314,0.9514943,0.9536208,0.96830356
315,0.9672992,0.91918373,0.98834205
316,0.9779503,0.9578329,0.96272045
317,0.95377415,0.9737626,0.9871122
318,0.84120286,0.94761246,0.96861726
319,0.9454909,0.9918461,0.9317713
320,0.9805642,0.99133956,0.98866063
321,0.9723218,0.95554686,0.94885
322,0.98708916,0.96239597,0.92371166
323,0.9507614,0.9965563,0.9442389
324,0.9761959,0.94247544,0.9456596
325,0.9720409,0.9499251,0.9563551
326,0.954285,0.9480193,0.97266877
327,0.9737417,0.9727499,0.9809146
328,0.98455125,0.9907686,0.98638856
329,0.98527443,0.9185827,0.96143895
330,0.9670555,0.8977209,0.9796958
331,0.96296066,0.9787198,0.9645845
332,0.86017984,0.9879532,0.9645237
333,0.98370695,0.9209535,0.97579277
334,0.9599549,0.8732598,0.9602959
335,0.95400226,0.98576814,0.95947397
336,0.89223254,0.9621376,0.9734654
337,0.9699957,0.95468265,0.96423554
338,0.9793163,0.9721074,0.96603805
339,0.98031545,0.9780812,0.9780421
340,0.9579296,0.9351878,0.9257232
341,0.9437572,0.9795981,0.9606262
342,0.96214706,0.96214706,0.97321576
343,0.96586585,0.97267836,0.9710676
344,0.96814716,0.9448751,0.96381783
345,0.9825977,0.97480774,0.96751374
346,0.93959326,0.9764747,0.9241014
347,0.9578846,0.95829225,0.9842939
348,0.93028647,0.99509376,0.9706567
349,0.9853917,0.96284777,0.9808735
350,0.9855521,0.9876302,0.9287905
351,0.85160893,0.85160893,0.9561912
352,0.9618366,0.9921944,0.9729953
353,0.96687585,0.9671354,0.96559435
354,0.9692608,0.95908463,0.97720546
355,0.98619276,0.9794793,0.9817059
356,0.9526232,0.96721774,0.98911166
357,0.9915503,0.96776915,0.9895177
358,0.9590827,0.9444799,0.96963274
359,0.9087146,0.9617954,0.98319435
