,Anch_sim_1,Anch_sim_2,Anch_sim_3
92,0.43060598,0.3367516,0.40894207
93,0.38822815,0.55156296,0.47989646
94,0.37199432,0.48816314,0.5425665
95,0.38509876,0.49981904,0.60561013
96,0.5783959,0.47436416,0.62454283
97,0.435118,0.48476118,0.54494435
98,0.45567855,0.56826216,0.57387614
99,0.5836864,0.5435092,0.6421294
100,0.50793636,0.57306635,0.665242
101,0.56180984,0.4882254,0.55131745
102,0.5522371,0.6811161,0.4054659
103,0.49757728,0.49757728,0.69721574
104,0.6253085,0.60012406,0.61483294
105,0.72769254,0.6020065,0.6235256
106,0.63386405,0.66148776,0.4898225
107,0.5805304,0.5760282,0.6454785
108,0.7315515,0.4293437,0.705101
109,0.6466089,0.7371299,0.7131235
110,0.6902494,0.72860557,0.7624533
111,0.6045958,0.6005732,0.74407786
112,0.5909478,0.6614583,0.67306536
113,0.80082256,0.7494547,0.7442257
114,0.5874969,0.66493934,0.64283365
115,0.7216003,0.6648885,0.5926047
116,0.6525357,0.5858633,0.76201236
117,0.73112917,0.68421465,0.77303827
118,0.7451354,0.8046271,0.7989409
119,0.8364281,0.7257805,0.55932575
120,0.8269982,0.77321833,0.7611449
121,0.7472249,0.7039153,0.7724191
122,0.72380227,0.7189116,0.7710501
123,0.7451107,0.7572184,0.7392446
124,0.67157304,0.75517696,0.7585427
125,0.7698609,0.75798607,0.76060396
126,0.77418643,0.71775275,0.74811435
127,0.6512641,0.7043881,0.772415
128,0.69811285,0.7570628,0.8104702
129,0.84673375,0.7554533,0.8584186
130,0.7631687,0.69219524,0.793694
131,0.65619713,0.68027604,0.8010214
132,0.79579514,0.6730009,0.79621035
133,0.75238216,0.72774184,0.7406959
134,0.7791595,0.7581232,0.7701309
135,0.73716384,0.72754997,0.69500554
136,0.8028719,0.78153396,0.7474813
137,0.70418507,0.7918931,0.7647747
138,0.77649677,0.733178,0.7747827
139,0.6914036,0.68445104,0.7823696
140,0.78890127,0.77932274,0.74532044
141,0.742357,0.76396006,0.74249357
142,0.77035797,0.755574,0.7206712
143,0.7211376,0.7396102,0.7346281
144,0.7585344,0.77380806,0.7324112
145,0.7876925,0.79904246,0.7725552
146,0.770952,0.68089,0.79301476
147,0.77138054,0.7445658,0.7557844
148,0.7790812,0.745308,0.72450197
149,0.7974019,0.7311551,0.7974019
150,0.67034453,0.79316974,0.7263121
151,0.756512,0.7971083,0.77081716
152,0.7670493,0.83189195,0.761676
153,0.7697533,0.7575693,0.73685575
154,0.7563701,0.68132585,0.68132585
155,0.73483795,0.77987,0.75034004
156,0.6998503,0.8244274,0.74702716
157,0.7244091,0.81092685,0.74956936
158,0.6977643,0.7448817,0.76520914
159,0.7754971,0.76364744,0.7602188
160,0.7878284,0.7552048,0.70599174
161,0.78564346,0.7566365,0.767187
162,0.8569505,0.7011041,0.7885089
163,0.7771354,0.7877209,0.7448685
164,0.82050174,0.75175273,0.7877656
165,0.78492475,0.7808332,0.7749205
166,0.75660276,0.78210104,0.79372805
167,0.8064955,0.7533193,0.77317244
168,0.77645135,0.7801798,0.7666131
169,0.8158513,0.7603115,0.66862893
170,0.76847273,0.7726994,0.8621989
171,0.8367065,0.7875229,0.7697113
172,0.7489956,0.85583633,0.88137525
173,0.77312034,0.7923826,0.7785216
174,0.78603226,0.92816496,0.88614047
175,0.796117,0.8199206,0.86620796
176,0.77515846,0.792032,0.7753581
177,0.8690082,0.77455366,0.8630092
178,0.64552534,0.76868105,0.7853426
179,0.8467181,0.7792701,0.85770845
180,0.8934419,0.82433796,0.87465394
181,0.9321178,0.863296,0.7672183
182,0.7735398,0.75599986,0.80946094
183,0.90233576,0.94682944,0.8840844
184,0.89528555,0.7705207,0.77436346
185,0.90092206,0.9786284,0.92717224
186,0.8267913,0.92105126,0.76978374
187,0.8332455,0.8057431,0.9861165
188,0.8709367,0.8138394,0.8639187
189,0.99954844,0.947229,0.84425426
190,0.88561803,0.7753413,0.8249382
191,0.84946024,0.90514636,0.9522442
192,0.9103785,0.79761314,0.84044033
193,0.8413829,0.8790968,0.8402982
194,0.8889267,0.9939695,0.95313716
195,0.8626018,0.86103064,0.983731
196,0.7902189,0.91778183,0.86427975
197,0.95119584,0.7751082,0.8823011
198,0.90786123,0.94621295,0.9550614
199,0.7868158,0.94948214,0.8844838
200,0.95929056,0.95789963,0.85132486
201,0.9233411,0.7407265,0.8134677
202,0.9456016,0.8685274,0.92464525
203,0.9133703,0.9331239,0.94435126
204,0.9908391,0.7806607,0.8166357
205,0.89596874,0.96191746,0.95284295
206,0.9454177,0.9598779,0.87289906
207,0.98002523,0.9938833,0.9936479
208,0.9601174,0.9655372,0.83001447
209,0.9565335,0.914754,0.96874666
210,0.95921415,0.9528176,0.9836598
211,0.9689775,0.98825854,0.910741
212,0.9743001,0.95991665,0.97523254
213,0.998309,0.97165895,0.9591532
214,0.94773865,0.9926581,0.98815125
215,0.9831168,0.9005238,0.9972949
216,0.9911949,0.8960584,0.9928029
217,0.9593294,0.97173715,0.94739574
218,0.9839658,0.9940526,0.9604654
219,0.8902783,0.9860407,0.98443323
220,0.9389792,0.9311628,0.83313733
221,0.98774636,0.99861413,0.99208724
222,0.9918694,0.9951152,0.9986674
223,0.99127334,0.9285574,0.91302013
224,0.97751194,0.9972221,0.91401416
225,0.9939148,0.9647837,0.7903083
226,0.9823981,0.9910717,0.9928373
227,0.9603824,0.98022753,0.97229147
228,0.9688044,0.98381543,0.99486285
229,0.9514618,0.97498995,0.9829397
230,0.97131574,0.970339,0.99892163
231,0.9364716,0.99888134,0.99425006
232,0.9703956,0.98893744,0.9871303
233,0.99862134,0.9637193,0.9528485
234,0.9966469,0.9935282,0.90138775
235,0.99779147,0.99496454,0.9141708
236,0.99959064,0.9039689,0.95769215
237,0.99602526,0.99076295,0.9977056
238,0.99540454,0.9980266,0.97888845
239,0.9925567,0.9943709,0.9948654
240,0.98076415,0.9966181,0.9954449
241,0.9951941,0.96006274,0.9775446
242,0.99818,0.9919851,0.9802254
243,0.9969173,0.9789964,0.98975044
244,0.99141634,0.99729174,0.9872317
245,0.9933608,0.9944109,0.99602616
246,0.96935254,0.9971986,0.9689063
247,0.9787092,0.99237394,0.9808713
248,0.9980872,0.9938827,0.98377013
249,0.9944308,0.9979509,0.9951614
250,0.97779346,0.9950883,0.91485995
251,0.97971314,0.9779509,0.9848273
252,0.99058795,0.94905025,0.9994727
253,0.9941911,0.9797473,0.9780513
254,0.9755465,0.9719393,0.98693794
255,0.9788646,0.98082125,0.9864471
256,0.9868467,0.9861307,0.9952278
257,0.9979134,0.9919842,0.99620944
258,0.9980661,0.9923707,0.99405396
259,0.9325811,0.978652,0.9935722
260,0.93584186,0.99485993,0.9909354
261,0.9854407,0.99323463,0.9854703
262,0.9897528,0.99540436,0.9945898
263,0.99280435,0.9912147,0.9904551
264,0.99207544,0.98097414,0.9916957
265,0.98799366,0.99325377,0.9960652
266,0.9976083,0.9864342,0.9927653
267,0.9889531,0.9960268,0.98772734
268,0.9784751,0.97210497,0.98395777
269,0.9945393,0.99097806,0.9925266
270,0.9871734,0.99588335,0.98901755
271,0.9837608,0.9896362,0.9858086
272,0.9921303,0.97690004,0.97528994
273,0.9812441,0.9915811,0.99681765
274,0.98027205,0.96985435,0.98027205
275,0.9686132,0.9916051,0.99279773
276,0.9780223,0.98686165,0.9718198
277,0.97274494,0.9845447,0.9842175
278,0.97822094,0.9781667,0.9970957
279,0.97109646,0.99059683,0.9613372
280,0.99615264,0.97984743,0.9926636
281,0.9818824,0.9818824,0.99272394
282,0.98433906,0.9717298,0.981845
283,0.99423206,0.98221946,0.9725298
284,0.9771955,0.9694359,0.9614345
285,0.97422653,0.9816802,0.98225784
286,0.95870215,0.98479444,0.9903584
287,0.9733999,0.9677163,0.9848368
288,0.96830875,0.9751815,0.9848807
289,0.99353635,0.97709984,0.9868099
290,0.97218007,0.9877337,0.96863997
291,0.9827904,0.9889146,0.9803045
292,0.9870283,0.99458534,0.9971926
293,0.98056,0.9762053,0.98032886
294,0.9855603,0.9939357,0.97902584
295,0.9207784,0.993536,0.97491443
296,0.98898745,0.98784393,0.9896484
297,0.98046994,0.98532546,0.958887
298,0.9829699,0.97788936,0.97849363
299,0.9967654,0.9881388,0.98092663
300,0.9794277,0.94775844,0.9891794
301,0.9983643,0.9814689,0.94925857
302,0.9627632,0.9576312,0.99065614
303,0.93240637,0.98255813,0.9955199
304,0.99357164,0.98150426,0.9952325
305,0.9739726,0.95681125,0.97350216
306,0.9830594,0.9836353,0.9883034
307,0.99084854,0.99307,0.99843585
308,0.9892544,0.982085,0.98269594
309,0.98889023,0.9888596,0.97848064
310,0.9745673,0.9931688,0.99174607
311,0.9917324,0.9153816,0.9742451
312,0.93854463,0.97576225,0.99021095
313,0.93848515,0.94720733,0.9661531
314,0.9776216,0.9772304,0.98236984
315,0.9859428,0.9447788,0.98069215
316,0.9934798,0.9791246,0.9764389
317,0.9797277,0.98419183,0.97757256
318,0.8645414,0.97280395,0.97526425
319,0.970835,0.9934513,0.9621309
320,0.98042303,0.9977519,0.99479145
321,0.9854851,0.9688669,0.974148
322,0.9865658,0.98082703,0.9420286
323,0.9433158,0.9946615,0.9461891
324,0.99194026,0.96865344,0.96818185
325,0.9863285,0.9707233,0.9799622
326,0.97655946,0.9708432,0.9872785
327,0.99043983,0.9871294,0.9891392
328,0.9946002,0.9865064,0.9924259
329,0.98739564,0.8860191,0.9391206
330,0.97696996,0.9225012,0.99259365
331,0.9827173,0.99334383,0.9825484
332,0.8221797,0.96733826,0.98678243
333,0.9949182,0.9270161,0.9761362
334,0.9799033,0.89180976,0.98243874
335,0.9731808,0.97817826,0.97637784
336,0.86583877,0.9849972,0.98955667
337,0.95205134,0.976596,0.98294574
338,0.9878399,0.98941034,0.9764534
339,0.9617317,0.9776878,0.9933051
340,0.98339367,0.96190554,0.9491829
341,0.96463037,0.9931415,0.97966117
342,0.9811412,0.9811412,0.98719805
343,0.9406518,0.9889267,0.9841751
344,0.9589512,0.959367,0.9842035
345,0.98038375,0.9893272,0.9801812
346,0.96568453,0.9854285,0.9460972
347,0.9318732,0.9772888,0.98035204
348,0.91248953,0.9971698,0.9875199
349,0.9926562,0.9833233,0.99581504
350,0.9905188,0.98884225,0.9437001
351,0.8343662,0.8343662,0.9762307
352,0.9810658,0.99730974,0.9890367
353,0.9841614,0.98525697,0.9865551
354,0.9846733,0.97909856,0.9756217
355,0.9902305,0.99248445,0.994613
356,0.9775726,0.94274616,0.9958536
357,0.9823934,0.9855058,0.98138475
358,0.9780263,0.9673193,0.98862267
359,0.9410353,0.9765786,0.9894468
