,Anch_sim_1,Anch_sim_2,Anch_sim_3
299,0.8131465,0.8247816,0.76125425
300,0.7384941,0.6672012,0.78118986
301,0.8392148,0.74105865,0.7143319
302,0.6966755,0.689706,0.8008866
303,0.9148007,0.7525428,0.8455245
304,0.7795672,0.85226977,0.78340983
305,0.7267326,0.69794804,0.7203647
306,0.74129945,0.7734998,0.7683154
307,0.7678982,0.7749169,0.8247972
308,0.84138966,0.74850565,0.7371568
309,0.75164473,0.7577868,0.7325722
310,0.73318666,0.7996033,0.84555876
311,0.85946023,0.65807945,0.9048652
312,0.7828582,0.781964,0.81559664
313,0.9324548,0.93923986,0.7347169
314,0.7325974,0.7258932,0.8409133
315,0.7569779,0.67122006,0.8786237
316,0.82773644,0.7277353,0.85413307
317,0.74868834,0.77696437,0.8938156
318,0.6075571,0.707909,0.9014566
319,0.7114627,0.8312736,0.7025862
320,0.79595554,0.83319426,0.8127247
321,0.75105923,0.7244258,0.73801696
322,0.793411,0.7458285,0.7448222
323,0.9523938,0.8538036,0.7944806
324,0.7790804,0.7181174,0.709001
325,0.77780503,0.71435577,0.7414994
326,0.73763543,0.7221767,0.7716276
327,0.76343614,0.74779254,0.7838684
328,0.8176777,0.8831356,0.7835344
329,0.7932085,0.96677834,0.9062365
330,0.75322706,0.7042889,0.7948932
331,0.7496189,0.77493143,0.73865306
332,0.9549774,0.882312,0.7526421
333,0.8352062,0.72888863,0.81456846
334,0.7317389,0.75988775,0.73909086
335,0.7254654,0.83926916,0.7408475
336,0.9181327,0.74423206,0.78276414
337,0.88862395,0.7200369,0.741354
338,0.76815593,0.755936,0.78436697
339,0.8756265,0.805204,0.79316
340,0.7540512,0.6972275,0.6959655
341,0.71146446,0.80174214,0.7413968
342,0.74035615,0.74035615,0.75509995
343,0.90822005,0.7685845,0.7609994
344,0.8687624,0.7083329,0.75586134
345,0.8614296,0.7586336,0.74700713
346,0.69910735,0.75618875,0.68056667
347,0.93790317,0.72077227,0.7951086
348,0.82986,0.83521,0.7755089
349,0.8069406,0.74349797,0.80242807
350,0.84804904,0.82391185,0.69383436
351,0.8007298,0.8007298,0.7361806
352,0.756097,0.825124,0.7571666
353,0.76170343,0.76354676,0.7630223
354,0.7472285,0.78881,0.8313176
355,0.79924077,0.7691505,0.8125768
356,0.75352114,0.8501581,0.8095893
357,0.8813384,0.7509152,0.8472239
358,0.7323809,0.70292616,0.7828493
359,0.6837173,0.76840746,0.8716691
