,Anch_sim_1,Anch_sim_2,Anch_sim_3
174,0.74767834,0.9027029,0.85788804
175,0.75284755,0.7912788,0.83634555
176,0.74256027,0.7543914,0.7321028
177,0.83944845,0.73963094,0.83516634
178,0.6195085,0.7358107,0.75329745
179,0.817942,0.7434828,0.82180107
180,0.8580335,0.78217524,0.85131896
181,0.90428,0.8393831,0.72813976
182,0.7407205,0.7262883,0.7680995
183,0.8753436,0.93049335,0.8483294
184,0.86437607,0.7298094,0.7376805
185,0.86780375,0.9607046,0.8965655
186,0.7978848,0.89528054,0.7249151
187,0.79690397,0.7635619,0.9672457
188,0.84874606,0.7749626,0.8324619
189,0.9922029,0.9338439,0.81092215
190,0.85613936,0.74230367,0.7897082
191,0.8193496,0.8687633,0.9321777
192,0.8818979,0.758111,0.8215625
193,0.8146914,0.8568884,0.8067199
194,0.8617104,0.9807623,0.9343719
195,0.8420118,0.8379049,0.9784888
196,0.7431943,0.8911268,0.83158964
197,0.93075126,0.74709827,0.8539664
198,0.8882815,0.9270235,0.93625385
199,0.7455352,0.93606204,0.85755634
200,0.9376516,0.94052196,0.81704354
201,0.91087335,0.7139245,0.7739327
202,0.9274041,0.83351994,0.8997344
203,0.88068414,0.91040516,0.91990733
204,0.9868724,0.7451849,0.78430116
205,0.8726763,0.9526797,0.93127173
206,0.923412,0.94217026,0.8480581
207,0.96681505,0.9806743,0.9826633
208,0.9360822,0.950088,0.8068171
209,0.9320707,0.8891555,0.95156556
210,0.93764424,0.92532986,0.9718699
211,0.9515241,0.9731054,0.8774927
212,0.953616,0.9448738,0.9657458
213,0.9886129,0.9512085,0.94270205
214,0.92312074,0.9812761,0.9721169
215,0.9739398,0.8686591,0.9919404
216,0.9757435,0.8708413,0.97936237
217,0.9505587,0.95031124,0.9298276
218,0.9700397,0.9955733,0.94822335
219,0.8564679,0.9706174,0.97424227
220,0.91534424,0.9126368,0.80423313
221,0.9750501,0.9886612,0.9784826
222,0.9788586,0.98567766,0.9930241
223,0.97997236,0.90665996,0.88749194
224,0.9681161,0.9941478,0.88790464
225,0.9891125,0.95111257,0.7576168
226,0.97318184,0.9757418,0.97519875
227,0.9400008,0.9702696,0.9548809
228,0.9588495,0.97385496,0.9810893
229,0.92687875,0.9566882,0.9672718
230,0.958033,0.9560568,0.9955733
231,0.9135291,0.98881036,0.9824529
232,0.95161283,0.9919111,0.9749997
233,0.9891311,0.94199175,0.93113047
234,0.99276716,0.9893908,0.8818977
235,0.9906289,0.9827612,0.8946698
236,0.98967105,0.8826738,0.93185884
237,0.9915964,0.98724145,0.9867528
238,0.99418324,0.9960395,0.9600116
239,0.99216235,0.98931956,0.986306
240,0.96761924,0.9932006,0.9803069
241,0.9916301,0.9381514,0.9622251
242,0.9929956,0.97679657,0.9657218
243,0.99369717,0.962498,0.9775056
244,0.98886305,0.9866174,0.98827463
245,0.9850402,0.98976344,0.99478906
246,0.94736785,0.98354626,0.94923455
247,0.9700166,0.98675394,0.9637568
248,0.9915881,0.9912063,0.98172593
249,0.9918303,0.99442303,0.9919764
250,0.9743315,0.994434,0.89797413
251,0.9857497,0.98168176,0.9895669
252,0.9935036,0.9203372,0.9899899
253,0.9933925,0.9661503,0.95664144
254,0.98817635,0.9798803,0.983514
255,0.9832532,0.9829196,0.99634683
256,0.9934105,0.978842,0.9871164
257,0.9884421,0.9921307,0.9942594
258,0.99388254,0.987394,0.9915478
259,0.9148742,0.9776066,0.9931628
260,0.91850597,0.99421096,0.986534
261,0.98910344,0.9897224,0.9854487
262,0.98976153,0.9827206,0.98501307
263,0.9896233,0.9870041,0.9907846
264,0.98902434,0.992668,0.98352915
265,0.99100167,0.975958,0.9951386
266,0.9922574,0.9849661,0.98652864
267,0.9830844,0.99442947,0.9826606
268,0.9831713,0.97738206,0.98816466
269,0.9871598,0.9909444,0.98693866
270,0.99041367,0.98839533,0.98745406
271,0.9942018,0.98374486,0.9944853
272,0.9832071,0.9812105,0.97936887
273,0.98853135,0.97810715,0.9881564
274,0.9837032,0.9736066,0.9837032
275,0.9768128,0.9912097,0.990037
276,0.9804373,0.9883302,0.97623515
277,0.9807305,0.99004483,0.9825537
278,0.9763754,0.9907256,0.9876466
279,0.97343814,0.9954257,0.9742845
280,0.9869862,0.9812498,0.9868352
281,0.9761919,0.9761919,0.98990685
282,0.9908287,0.9839739,0.9872198
283,0.9792671,0.98582095,0.9840751
284,0.98495394,0.973507,0.96867436
285,0.9824653,0.9742012,0.99023366
286,0.971842,0.9888764,0.98608106
287,0.97970533,0.9756606,0.99309665
288,0.9796831,0.98045695,0.9885253
289,0.9927744,0.9804581,0.98576915
290,0.9786101,0.9885489,0.97755194
291,0.98784596,0.9898407,0.98556864
292,0.98441505,0.99040145,0.99322194
293,0.98603296,0.9869516,0.9637497
294,0.9913517,0.98427767,0.98266387
295,0.9129354,0.9955965,0.9803299
296,0.9946588,0.98805606,0.9906629
297,0.98341423,0.97337085,0.9725272
298,0.9837907,0.98039156,0.9821154
299,0.9913298,0.9886857,0.98033774
300,0.9873796,0.96370196,0.99502873
301,0.98894525,0.9902388,0.9501892
302,0.98068625,0.97061384,0.99782854
303,0.91143346,0.98626274,0.9863866
304,0.9924928,0.968705,0.9958865
305,0.98336375,0.9728625,0.9832467
306,0.9873944,0.98760736,0.9880223
307,0.99370724,0.99284005,0.9897762
308,0.9832774,0.98663974,0.9896364
309,0.9928378,0.98916245,0.98881286
310,0.98000985,0.99008346,0.9916688
311,0.9789939,0.9221034,0.9536858
312,0.93559986,0.97368246,0.98388785
313,0.9203825,0.92990357,0.9774189
314,0.98195696,0.9840239,0.97699875
315,0.9908285,0.9653946,0.964337
316,0.9840736,0.98620695,0.9644065
317,0.9833703,0.99193573,0.97387016
318,0.87711227,0.98157614,0.9523755
319,0.97694165,0.9895949,0.96688056
320,0.9913277,0.9872958,0.9894579
321,0.9933538,0.9739115,0.9732385
322,0.9869494,0.9861888,0.9330005
323,0.9140351,0.987283,0.9420561
324,0.9868832,0.9788699,0.9765365
325,0.9868356,0.9863566,0.98599887
326,0.9830848,0.97931015,0.99290156
327,0.99188536,0.99251604,0.9893358
328,0.98943025,0.9705785,0.9930134
329,0.9967656,0.8644912,0.91933995
330,0.98049533,0.91558903,0.98381144
331,0.9901591,0.9965694,0.9915985
332,0.8083495,0.96145904,0.98801553
333,0.98460627,0.9369244,0.9648449
334,0.98571986,0.8947571,0.9876413
335,0.9853299,0.96834177,0.98992974
336,0.86283934,0.9886735,0.99176097
337,0.9369807,0.9837166,0.9903985
338,0.99184334,0.9922181,0.98559964
339,0.9518269,0.97219634,0.9931469
340,0.9821781,0.97164136,0.95825106
341,0.97767156,0.98834,0.98868424
342,0.98169416,0.98169416,0.9932201
343,0.9234332,0.986907,0.98691493
344,0.9601046,0.9696876,0.98724735
345,0.96657413,0.9925345,0.9840733
346,0.9733267,0.99550956,0.96665955
347,0.92104113,0.98570013,0.99011165
348,0.9182,0.9935036,0.992839
349,0.9883229,0.9897353,0.9920981
350,0.98110247,0.99068207,0.9586405
351,0.83489394,0.83489394,0.9814872
352,0.97960865,0.9941647,0.992246
353,0.9889389,0.99240375,0.99005985
354,0.9918038,0.9762891,0.97540367
355,0.9895397,0.9954651,0.9931904
356,0.9823148,0.9380006,0.9925258
357,0.9690728,0.9904408,0.9776444
358,0.98788273,0.9778237,0.98687047
359,0.95345,0.9837636,0.9803946
