,Anch_sim_1,Anch_sim_2,Anch_sim_3
250,0.4073132,0.32208475,0.32423598
251,0.37185633,0.37373084,0.34997422
252,0.34348366,0.40764484,0.3263198
253,0.31009734,0.29296872,0.30836686
254,0.34479412,0.38723797,0.35228574
255,0.36359376,0.37353936,0.33741874
256,0.34174767,0.39621937,0.33897647
257,0.3499693,0.35060367,0.3212091
258,0.34283066,0.3280702,0.34439692
259,0.5539987,0.40193588,0.3421294
260,0.24615759,0.30136228,0.35402608
261,0.35973707,0.3636717,0.35893905
262,0.35763368,0.37362513,0.32185587
263,0.34556156,0.3433061,0.35791108
264,0.35836068,0.34393027,0.34260246
265,0.35496292,0.34591666,0.33409742
266,0.3405585,0.38231486,0.37745267
267,0.38870054,0.32791135,0.4323743
268,0.3829954,0.3789299,0.35327178
269,0.36539286,0.34026712,0.36601537
270,0.35923252,0.35620415,0.35517997
271,0.3349296,0.3683057,0.34057197
272,0.32654905,0.374813,0.35723335
273,0.36195374,0.4136482,0.34482104
274,0.362803,0.3842973,0.362803
275,0.37855017,0.36120272,0.36066514
276,0.37333864,0.3882657,0.38074952
277,0.35279626,0.34152547,0.36836246
278,0.42142102,0.35877624,0.34194863
279,0.38272157,0.32772797,0.38399762
280,0.321053,0.39005744,0.3641312
281,0.39336082,0.39336082,0.3066673
282,0.34844255,0.35803157,0.34776795
283,0.32164004,0.37373003,0.3755628
284,0.37157106,0.3979415,0.3896792
285,0.35742682,0.402622,0.37476972
286,0.3898257,0.35489926,0.3898019
287,0.37283465,0.38317984,0.3345681
288,0.3601028,0.38953406,0.36630172
289,0.35241887,0.39083278,0.36187163
290,0.3796678,0.36553884,0.37668225
291,0.35173002,0.37593555,0.37621352
292,0.36498708,0.35798293,0.35209912
293,0.36332333,0.35213885,0.43210918
294,0.34873047,0.37879983,0.37503737
295,0.15297742,0.3221621,0.39153337
296,0.3430197,0.37307987,0.3755874
297,0.367781,0.4145207,0.37515286
298,0.38282314,0.3965511,0.4056551
299,0.33627978,0.26952216,0.40920794
300,0.36121497,0.39614436,0.3486886
301,0.3298342,0.3532464,0.4554464
302,0.36359122,0.38572818,0.307388
303,0.32249254,0.37699875,0.3592638
304,0.3426649,0.2851004,0.3244945
305,0.3779328,0.38945746,0.36273268
306,0.3666619,0.38152173,0.32144296
307,0.34754372,0.34086594,0.3243769
308,0.33658484,0.3671886,0.34580866
309,0.33176783,0.35790938,0.36258417
310,0.39159754,0.3675315,0.3139774
311,0.30511084,0.44815353,0.31057847
312,0.47696576,0.41368338,0.27210006
313,0.36072373,0.33088934,0.40660354
314,0.38464996,0.37068573,0.46196496
315,0.3617984,0.39642987,0.3111501
316,0.39538008,0.35885167,0.47278014
317,0.3869661,0.34807062,0.37303722
318,0.46615303,0.35868338,0.45773497
319,0.376885,0.31448054,0.40300915
320,0.3158706,0.33023635,0.3320991
321,0.33813235,0.32664764,0.391312
322,0.24795365,0.37368384,0.42536587
323,0.44675472,0.310851,0.42830804
324,0.34360752,0.38297895,0.38015935
325,0.34560305,0.3504247,0.37476397
326,0.39097124,0.39028803,0.3534853
327,0.34089452,0.31506354,0.33347285
328,0.3329372,0.3402362,0.29716632
329,0.31385228,0.3640507,0.35534558
330,0.33807155,0.45966616,0.34769827
331,0.36354753,0.32919964,0.30826584
332,0.47402257,0.28152275,0.35812387
333,0.3708287,0.43659192,0.33634403
334,0.35724822,0.5839053,0.36479375
335,0.3748761,0.23773041,0.35676137
336,0.5093112,0.3491292,0.37044048
337,0.27074972,0.3559096,0.3542787
338,0.30606946,0.34195805,0.34323925
339,0.21855013,0.28565395,0.33797222
340,0.38807344,0.3929023,0.42138502
341,0.37212837,0.37049025,0.37142694
342,0.34213716,0.34213716,0.34125787
343,0.26852983,0.3539174,0.34907168
344,0.34664476,0.3589446,0.36665025
345,0.37076873,0.32866627,0.3380637
346,0.37758723,0.28745115,0.3983055
347,0.35985053,0.33816782,0.27645636
348,0.4237978,0.32364193,0.36777544
349,0.3443096,0.363825,0.3560874
350,0.3350259,0.31584045,0.40611115
351,0.54345304,0.54345304,0.38015595
352,0.3824133,0.3336101,0.33702275
353,0.37674916,0.3583026,0.37065405
354,0.3471186,0.4152123,0.36756
355,0.29935598,0.3087023,0.34387875
356,0.3943634,0.19388148,0.29437166
357,0.28364766,0.33865145,0.3325245
358,0.36317033,0.37381276,0.39065167
359,0.43682063,0.37312162,0.37815115
