,Anch_sim_1,Anch_sim_2,Anch_sim_3
143,0.99434346,0.9107906,0.9396378
144,0.9395748,0.88630533,0.9542134
145,0.8421714,0.769969,0.9061092
146,0.8602492,0.9773822,0.94143116
147,0.9394664,0.9702714,0.9622424
148,0.8592235,0.9397601,0.98257035
149,0.9215165,0.94010514,0.9215165
150,0.97470456,0.87474084,0.957053
151,0.9491256,0.87691545,0.9202099
152,0.96634686,0.86929584,0.91124815
153,0.87069386,0.87585664,0.9662442
154,0.88540214,0.9789721,0.9789721
155,0.93782383,0.84361213,0.8947952
156,0.98360395,0.8606634,0.95778483
157,0.9381196,0.8881712,0.89203686
158,0.98221314,0.9369554,0.82359046
159,0.86579293,0.9508879,0.9551112
160,0.7649436,0.89455646,0.9755306
161,0.8029961,0.9448806,0.92716086
162,0.84006256,0.9904336,0.8720225
163,0.8677924,0.8907912,0.9272647
164,0.8082871,0.7715024,0.86797273
165,0.892371,0.93660176,0.9317243
166,0.8687651,0.8322341,0.8345814
167,0.80766666,0.8151034,0.90572065
168,0.8200602,0.89170676,0.93037283
169,0.9020887,0.9433666,0.97363245
170,0.84582186,0.8874196,0.66707695
171,0.73515743,0.83871,0.78087866
172,0.96602064,0.6591906,0.6496353
173,0.81171215,0.8141703,0.7909772
174,0.85239977,0.7253309,0.72172356
175,0.83157164,0.74115145,0.7575366
176,0.81584567,0.8061627,0.94843733
177,0.67811376,0.8534016,0.7291449
178,0.9570381,0.8856084,0.7278223
179,0.8260917,0.8569266,0.7977841
180,0.8695677,0.82477033,0.6743257
181,0.7912099,0.7623679,0.94476223
182,0.8592882,0.822058,0.79895157
183,0.6756995,0.66440904,0.79956204
184,0.797884,0.94038475,0.8619058
185,0.7564789,0.7061617,0.7927104
186,0.84599656,0.68002754,0.89258707
187,0.8892176,0.86587536,0.719918
188,0.6724338,0.8999115,0.8967363
189,0.6810174,0.76202863,0.8195557
190,0.797996,0.88081026,0.82588255
191,0.8064561,0.7857388,0.7005538
192,0.85326785,0.79392123,0.6182876
193,0.947975,0.8491608,0.76785815
194,0.794325,0.69568384,0.7950771
195,0.89328563,0.84468764,0.6895655
196,0.9346919,0.7078672,0.8440464
197,0.66177124,0.784527,0.81108266
198,0.7677759,0.7001832,0.6931288
199,0.91551936,0.689754,0.7068661
200,0.6966267,0.6723231,0.79268914
201,0.6945868,0.94859993,0.83677363
202,0.85515547,0.73852897,0.7147729
203,0.8328883,0.7254213,0.7640293
204,0.6874127,0.81019676,0.81385374
205,0.76742494,0.8160951,0.7549703
206,0.75299853,0.69637895,0.71965903
207,0.69249463,0.7135051,0.7103325
208,0.72209626,0.70670277,0.71788085
209,0.70884943,0.75012106,0.7942976
210,0.74453455,0.7802412,0.69177026
211,0.67465276,0.72469926,0.8705054
212,0.711482,0.6855206,0.6734238
213,0.69593096,0.736117,0.73493856
214,0.6991091,0.7119977,0.706878
215,0.7362864,0.82806486,0.67884487
216,0.6861524,0.82407963,0.70179623
217,0.80485684,0.8039132,0.69327784
218,0.6988803,0.6629307,0.68691415
219,0.76062804,0.71653193,0.713697
220,0.70764685,0.6706342,0.6808586
221,0.694639,0.7006556,0.6884528
222,0.7095524,0.67502534,0.6873819
223,0.6878299,0.8101009,0.7535543
224,0.6668766,0.68577814,0.7690753
225,0.66768414,0.711233,0.8783802
226,0.6977168,0.71593267,0.7125687
227,0.7977154,0.6785241,0.6942355
228,0.6783691,0.718635,0.71707034
229,0.77184135,0.71417516,0.69883627
230,0.7249406,0.7269981,0.6771602
231,0.77837557,0.6957364,0.6736819
232,0.7823531,0.64597994,0.68924874
233,0.69062763,0.75758433,0.76965
234,0.6774976,0.6923029,0.87959623
235,0.68401515,0.70082843,0.77702457
236,0.6911223,0.72006756,0.83747
237,0.6840279,0.6850801,0.69571143
238,0.67220086,0.6732298,0.7793338
239,0.67853475,0.6745308,0.67442757
240,0.70970625,0.65630007,0.70969033
241,0.6928444,0.7383804,0.7273259
242,0.66996306,0.7454246,0.6952246
243,0.67141736,0.7854145,0.70341283
244,0.66426516,0.69326246,0.65519017
245,0.7108735,0.6827996,0.6633347
246,0.8061303,0.7067606,0.79577225
247,0.74215144,0.6768911,0.7167324
248,0.67868453,0.6737128,0.73322904
249,0.6572005,0.6790287,0.685605
250,0.698072,0.66761833,0.7607872
251,0.6536907,0.6531636,0.6481698
252,0.658511,0.81136805,0.69028056
253,0.67109764,0.7046869,0.727716
254,0.6203056,0.6466914,0.6548413
255,0.6457938,0.6595087,0.6443157
256,0.64692664,0.7013913,0.711452
257,0.6946174,0.6656967,0.6656267
258,0.68087465,0.6948281,0.670342
259,0.8438455,0.6713143,0.66010624
260,0.7097257,0.6625184,0.6716613
261,0.6591196,0.6883488,0.6498123
262,0.65852433,0.7187238,0.7080586
263,0.69328964,0.66529304,0.6663541
264,0.6838082,0.6328619,0.71825147
265,0.64868474,0.72077,0.663984
266,0.67810804,0.6820039,0.6952896
267,0.7132333,0.6587971,0.73173153
268,0.6524248,0.6427068,0.6426571
269,0.69558895,0.65458035,0.69150716
270,0.66100055,0.6940088,0.662429
271,0.6304866,0.67577523,0.6409811
272,0.67755187,0.6436921,0.6311578
273,0.64198,0.7234463,0.70236677
274,0.6414595,0.63676274,0.6414595
275,0.63803,0.6779903,0.68005615
276,0.6466724,0.6922224,0.6431127
277,0.6169102,0.65732336,0.6614013
278,0.69607,0.6362505,0.7058148
279,0.63698137,0.63942325,0.6252397
280,0.692701,0.66633993,0.6835037
281,0.68622607,0.68622607,0.6512891
282,0.642323,0.6179541,0.63502467
283,0.70731676,0.6559641,0.6449898
284,0.6453687,0.66040176,0.62870497
285,0.6186214,0.72037774,0.65754896
286,0.6244732,0.65461254,0.69644785
287,0.64074004,0.6431013,0.6344103
288,0.6207768,0.6583326,0.66513276
289,0.67377186,0.6637234,0.6523997
290,0.6378453,0.66265523,0.6345319
291,0.65106726,0.6780343,0.6596735
292,0.66218674,0.6887779,0.6979228
293,0.6450438,0.6280519,0.79112196
294,0.6592215,0.70105815,0.6526293
295,0.63275653,0.6566401,0.661366
296,0.6449532,0.66437924,0.69317496
297,0.64751196,0.7763154,0.6111786
298,0.6677804,0.6799752,0.6692103
299,0.6813146,0.65365636,0.67357206
300,0.64087826,0.6103091,0.65620124
301,0.6984938,0.6379404,0.6676346
302,0.6109711,0.62433964,0.6582758
303,0.74216735,0.66187036,0.7160548
304,0.66321117,0.6800511,0.65468556
305,0.64184123,0.6253428,0.63375664
306,0.64186865,0.67363554,0.64349043
307,0.6561374,0.6597125,0.68757474
308,0.69419587,0.6537948,0.634807
309,0.6338331,0.6486314,0.6376505
310,0.65486693,0.6832189,0.69314694
311,0.70080733,0.6159002,0.7352344
312,0.72038203,0.69117093,0.6492294
313,0.76988214,0.7689765,0.6592061
314,0.6491625,0.6377684,0.76562726
315,0.656372,0.61084986,0.7092803
316,0.71573585,0.6342331,0.77158064
317,0.66056556,0.6542131,0.74822813
318,0.58364815,0.6197339,0.79658246
319,0.63185453,0.67893,0.6398815
320,0.653091,0.69275755,0.6825674
321,0.63838667,0.6164717,0.66238093
322,0.6212562,0.6403671,0.65617836
323,0.83548754,0.69726723,0.69867975
324,0.66266614,0.63855237,0.62994903
325,0.6552324,0.6134523,0.65101945
326,0.65455127,0.6452159,0.655399
327,0.647516,0.6259225,0.660802
328,0.67888993,0.73077494,0.6420093
329,0.6542513,0.80461526,0.75343055
330,0.6413805,0.6469513,0.6730432
331,0.6459128,0.6505716,0.61176085
332,0.84582496,0.7032829,0.65108633
333,0.7166404,0.6534033,0.6738237
334,0.6350795,0.7469984,0.6435423
335,0.6374814,0.64834684,0.63390887
336,0.8321711,0.64001226,0.6779768
337,0.6977304,0.62717956,0.6414279
338,0.63233256,0.6433357,0.64777243
339,0.66198397,0.64839834,0.6686861
340,0.66645885,0.62706196,0.6287964
341,0.6111919,0.6911452,0.64883345
342,0.6349863,0.6349863,0.64446586
343,0.71253747,0.66244817,0.65104884
344,0.71436495,0.6139531,0.6599985
345,0.72171074,0.6426677,0.63654137
346,0.62474155,0.6163833,0.61257523
347,0.7733871,0.62167245,0.63221663
348,0.7163576,0.6899645,0.6673378
349,0.6795634,0.6461287,0.68556446
350,0.7020459,0.67241657,0.61786276
351,0.7571087,0.7571087,0.6454193
352,0.66080886,0.6907362,0.64393336
353,0.66244245,0.65432644,0.66248244
354,0.6424869,0.704763,0.70389086
355,0.650607,0.63789934,0.681489
356,0.6668026,0.6313465,0.6560177
357,0.7000783,0.6330916,0.6932025
358,0.6385896,0.6155496,0.68609285
359,0.6427037,0.66127604,0.73926526
