,Anch_sim_1,Anch_sim_2,Anch_sim_3
88,0.8775596,0.9091984,0.95123166
89,0.95788634,0.95769817,0.87751657
90,0.9449127,0.97603405,0.92985004
91,0.82663167,0.9047319,0.7734958
92,0.9221873,0.9556336,0.9281038
93,0.94362265,0.83606887,0.8838027
94,0.9472562,0.87866867,0.8221881
95,0.9453777,0.88738614,0.7755273
96,0.79309493,0.902099,0.7468793
97,0.91227585,0.893097,0.80975956
98,0.899774,0.81448823,0.8099183
99,0.78940254,0.8357442,0.74897385
100,0.87449205,0.80273,0.7214585
101,0.7776689,0.8870472,0.8078872
102,0.83190364,0.6851192,0.92967796
103,0.86461693,0.86461693,0.6840538
104,0.7520894,0.77140015,0.7726416
105,0.6182977,0.75959116,0.74924755
106,0.74232763,0.7133517,0.87348527
107,0.7988702,0.79008186,0.7306996
108,0.61644137,0.90122014,0.6746356
109,0.74540395,0.640581,0.6446803
110,0.67557794,0.620969,0.5827985
111,0.774774,0.7745919,0.621798
112,0.77655506,0.7304673,0.7121134
113,0.345245,0.61406124,0.57157105
114,0.7909415,0.69429874,0.69461566
115,0.65336883,0.7271627,0.79220253
116,0.71835935,0.7906529,0.5506153
117,0.6158113,0.7145246,0.50785565
118,0.5644163,0.26144123,0.5464722
119,0.39977026,0.6008193,0.8148997
120,0.51751864,0.53861016,0.57874185
121,0.5642474,0.67422324,0.5112934
122,0.6137346,0.63515437,0.5365439
123,0.6093405,0.5136042,0.5758813
124,0.6941032,0.50998217,0.5078525
125,0.4575321,0.6053523,0.5780375
126,0.504471,0.6664627,0.5635008
127,0.7318341,0.6653022,0.47767425
128,0.6803917,0.51703703,0.39748934
129,0.46098167,0.58848155,0.294035
130,0.49078014,0.65062326,0.43448877
131,0.6868547,0.6096003,0.35721716
132,0.4428275,0.61724263,0.36993703
133,0.53564113,0.5531181,0.56231284
134,0.4131155,0.5063672,0.51299274
135,0.5537096,0.58438975,0.6555817
136,0.34288844,0.44053432,0.59986997
137,0.59640676,0.41905254,0.41754565
138,0.3939734,0.61108553,0.38658902
139,0.6374515,0.59764403,0.40750647
140,0.53157663,0.4839123,0.36364016
141,0.44241774,0.39935833,0.5694537
142,0.49281147,0.4223672,0.6215962
143,0.6565413,0.43470335,0.47831646
144,0.477364,0.37446302,0.5138894
145,0.29437262,0.21069102,0.40264437
146,0.33104077,0.63072455,0.4915424
147,0.48190486,0.55305684,0.5165167
148,0.32673362,0.47780526,0.6022949
149,0.45080945,0.48377895,0.45080945
150,0.6383228,0.3639659,0.53620565
151,0.50347555,0.3728196,0.4384017
152,0.54055274,0.37096122,0.41904816
153,0.34893212,0.36325318,0.5396636
154,0.39310506,0.6309331,0.6309331
155,0.49472517,0.30742294,0.41676596
156,0.63536054,0.33626425,0.5348712
157,0.48995426,0.37675276,0.40103272
158,0.6356536,0.45679826,0.28261104
159,0.33683476,0.51704866,0.51277834
160,0.18954277,0.4018275,0.5906795
161,0.24300966,0.47569877,0.4719299
162,0.30673826,0.6571934,0.3508193
163,0.33235535,0.3932032,0.45129228
164,0.2952263,0.22293392,0.3497641
165,0.38592923,0.47170988,0.45214725
166,0.3512588,0.29650232,0.31120977
167,0.25654188,0.27337193,0.40639868
168,0.27045792,0.39962122,0.45030034
169,0.38614646,0.48236427,0.6442116
170,0.30366907,0.37049982,0.08969726
171,0.15776636,0.31359196,0.21329357
172,0.5501776,0.07296308,0.07599598
173,0.27303204,0.25871646,0.23482391
174,0.32063907,0.19282177,0.17507322
175,0.29063928,0.16595578,0.19451718
176,0.26464853,0.24438596,0.50915337
177,0.104103886,0.3120823,0.15557407
178,0.7215984,0.3612171,0.13983957
179,0.3208096,0.31094292,0.2322967
180,0.44377178,0.28053963,0.09327855
181,0.27521387,0.20757203,0.51413554
182,0.33051115,0.2821404,0.24153268
183,0.10757671,0.13547173,0.25380865
184,0.26101232,0.48593894,0.3367951
185,0.19910139,0.23095556,0.24954404
186,0.34961194,0.122188374,0.37293154
187,0.41984224,0.34500352,0.2618378
188,0.13180026,0.45325178,0.43962625
189,0.24345043,0.3252338,0.2955664
190,0.26859298,0.39294845,0.28364626
191,0.2771526,0.2632686,0.16570312
192,0.40256968,0.22496511,0.04529495
193,0.64354867,0.39074647,0.20372756
194,0.25594768,0.2354951,0.3621275
195,0.48459408,0.36453384,0.24278602
196,0.46803066,0.16220906,0.32051238
197,0.132643,0.23662166,0.31680274
198,0.25109443,0.1925724,0.15326886
199,0.4316402,0.18774527,0.14669645
200,0.17231724,0.14560935,0.25677276
201,0.15535174,0.5324405,0.28732008
202,0.44904688,0.17452303,0.16737488
203,0.3833041,0.16455969,0.23908614
204,0.25834665,0.26448676,0.2856835
205,0.22496438,0.44259632,0.23996514
206,0.23585555,0.16201463,0.16089912
207,0.21490327,0.27471885,0.25286812
208,0.19987269,0.19420907,0.15753146
209,0.18039878,0.19920285,0.34860823
210,0.23450537,0.24909553,0.19835813
211,0.17514825,0.290742,0.38745373
212,0.21034627,0.15497115,0.16522516
213,0.25310722,0.2367971,0.20974757
214,0.1592583,0.24829923,0.20692958
215,0.34644344,0.29613957,0.27499467
216,0.2241789,0.30264077,0.23930074
217,0.34554395,0.35783243,0.15180412
218,0.20910686,0.26027694,0.1743248
219,0.20469114,0.21937746,0.22140346
220,0.16292141,0.13578568,0.13250852
221,0.20907165,0.2533033,0.26540098
222,0.24051343,0.22183228,0.26087543
223,0.20557007,0.287002,0.21378581
224,0.16635898,0.2703463,0.22000542
225,0.20054865,0.2517456,0.3997931
226,0.22519793,0.23386197,0.24259256
227,0.33059388,0.22722895,0.19264452
228,0.17391586,0.26461738,0.26485944
229,0.24716431,0.2178015,0.23311195
230,0.23038255,0.24239075,0.254286
231,0.24293505,0.25084904,0.21324281
232,0.29084232,0.27743202,0.19373716
233,0.23428899,0.27665424,0.28545496
234,0.25562435,0.29451722,0.46870536
235,0.22509544,0.2484192,0.2458347
236,0.25616074,0.16586947,0.38241267
237,0.28990972,0.29991496,0.23427244
238,0.276114,0.25081486,0.3462271
239,0.29775748,0.27266264,0.26017058
240,0.2049428,0.24074383,0.2871056
241,0.28435636,0.22046317,0.23626785
242,0.24574181,0.30373007,0.2199755
243,0.26273197,0.31901568,0.2222749
244,0.2833403,0.26604632,0.27092707
245,0.29475117,0.29474095,0.2372284
246,0.34459275,0.26582795,0.32212126
247,0.28820843,0.28845686,0.21937354
248,0.2657552,0.27283552,0.2770855
249,0.26309,0.24939144,0.27152258
250,0.3238283,0.25743347,0.25724113
251,0.29644042,0.2951628,0.27392787
252,0.26743814,0.3315111,0.2473953
253,0.23429291,0.21717137,0.23244143
254,0.2768091,0.31384206,0.28377184
255,0.28627366,0.29477462,0.26841512
256,0.26933494,0.31419215,0.2577742
257,0.27074146,0.27356327,0.24451682
258,0.2686139,0.26396555,0.2687358
259,0.49392262,0.32417926,0.2680973
260,0.17752366,0.22789724,0.27532336
261,0.28130242,0.28306496,0.2911765
262,0.28473035,0.29174706,0.24880669
263,0.26087606,0.27924898,0.28156513
264,0.2750348,0.2765967,0.27169418
265,0.28820243,0.2635787,0.26001948
266,0.27168897,0.30080932,0.2994693
267,0.30765098,0.2631054,0.36190924
268,0.3150415,0.3023326,0.28340968
269,0.2922643,0.26830238,0.2820495
270,0.28202322,0.27729493,0.28281125
271,0.27012205,0.29555428,0.277733
272,0.2627429,0.30733016,0.29455844
273,0.29110265,0.33692026,0.26057124
274,0.2912835,0.31791288,0.2912835
275,0.30167818,0.2824288,0.28575996
276,0.3025276,0.3198595,0.3068416
277,0.29044122,0.28087422,0.29683694
278,0.3517024,0.2904222,0.26212198
279,0.3193331,0.26551935,0.31541237
280,0.24357274,0.31282565,0.28367773
281,0.31115377,0.31115377,0.2449778
282,0.275363,0.29705766,0.27542633
283,0.24605732,0.30099446,0.30846828
284,0.29729265,0.3172588,0.3206816
285,0.2992916,0.31078488,0.3109359
286,0.32142252,0.27851492,0.31482401
287,0.29781544,0.30509368,0.26480895
288,0.2919824,0.3126688,0.2991263
289,0.27530327,0.3144469,0.2978297
290,0.3102292,0.29308313,0.30130765
291,0.27640918,0.30131307,0.29866073
292,0.29059392,0.28915873,0.27944717
293,0.288241,0.2887031,0.35203746
294,0.28929487,0.30289045,0.30123356
295,0.08681334,0.24892265,0.31340167
296,0.274363,0.30429906,0.29951894
297,0.29748306,0.34174094,0.31478915
298,0.31147182,0.31460863,0.33167318
299,0.2705602,0.21066292,0.3388602
300,0.2878046,0.3347703,0.28475237
301,0.25426236,0.28360215,0.38976178
302,0.30101117,0.31974113,0.23473358
303,0.27509215,0.3029212,0.2809362
304,0.2720509,0.23036559,0.25907937
305,0.30648363,0.33694884,0.29717678
306,0.3033996,0.30598634,0.26505592
307,0.2784971,0.26908928,0.24976353
308,0.26307762,0.29083136,0.27530995
309,0.26723546,0.2921116,0.2948609
310,0.3188402,0.29528567,0.23964041
311,0.2345959,0.4052377,0.23294534
312,0.40913466,0.33805045,0.21198833
313,0.2972844,0.2535066,0.33605435
314,0.31607687,0.30664483,0.3844572
315,0.2887152,0.33876938,0.24542135
316,0.31413785,0.29454696,0.38847604
317,0.31330866,0.28988317,0.29982498
318,0.44508234,0.29695147,0.3806486
319,0.31688914,0.2500734,0.33990458
320,0.25843146,0.26102254,0.26388404
321,0.27857116,0.28119338,0.3190125
322,0.19269566,0.309826,0.3885997
323,0.37680504,0.23990187,0.39081687
324,0.28033057,0.30937997,0.32148835
325,0.29225066,0.2913419,0.302146
326,0.3268394,0.32807264,0.29364678
327,0.27993667,0.2549499,0.27345005
328,0.26925677,0.2600322,0.23766455
329,0.25189364,0.29754028,0.29841632
330,0.28794104,0.41855925,0.28401214
331,0.30189002,0.2582798,0.24609533
332,0.42652386,0.21934538,0.28552142
333,0.28885213,0.40471357,0.2880039
334,0.29840684,0.5594513,0.30019256
335,0.31446725,0.18217947,0.2919017
336,0.46974513,0.2772488,0.29638666
337,0.22126444,0.29615998,0.28831157
338,0.25282323,0.27901167,0.28208828
339,0.15720001,0.24019028,0.25837544
340,0.3182789,0.33799446,0.37589607
341,0.32619485,0.29557303,0.30484715
342,0.28604087,0.28604087,0.27802208
343,0.21030247,0.28729045,0.29358813
344,0.29693657,0.31597733,0.29010072
345,0.3084476,0.26238656,0.28478754
346,0.31641814,0.22608057,0.34735593
347,0.30084428,0.2750462,0.2261885
348,0.39547747,0.25175,0.29834896
349,0.28360328,0.2968014,0.27855796
350,0.2683414,0.24916457,0.36041713
351,0.51238334,0.51238334,0.32549486
352,0.32580975,0.25727502,0.2731476
353,0.31534126,0.2875825,0.2974442
354,0.28109267,0.33351672,0.31072465
355,0.24384487,0.24190873,0.26834565
356,0.31969914,0.14849429,0.22921975
357,0.21634446,0.2838093,0.2772886
358,0.3008235,0.3217593,0.315507
359,0.3667998,0.31760773,0.30119213
