,Anch_sim_1,Anch_sim_2,Anch_sim_3
347,0.4661225,0.44099486,0.4377036
348,0.6020911,0.43007815,0.46002635
349,0.45834035,0.4484557,0.43019316
350,0.45909593,0.41751668,0.57429
351,0.7311612,0.7311612,0.49284387
352,0.48617962,0.429313,0.4383845
353,0.48191077,0.43654558,0.43946835
354,0.4444833,0.4692544,0.5249391
355,0.4311041,0.40372202,0.42130935
356,0.45863256,0.37898675,0.39333445
357,0.40519792,0.4391169,0.44873738
358,0.47266474,0.48575398,0.46623245
359,0.5096973,0.5048396,0.42882353
