,Anch_sim_1,Anch_sim_2,Anch_sim_3
285,0.96276015,0.9655747,0.9722348
286,0.94229954,0.97452307,0.98252785
287,0.9581326,0.9510145,0.97508293
288,0.9568098,0.95758903,0.97697914
289,0.98279953,0.96242535,0.9757821
290,0.9573149,0.9772649,0.9512241
291,0.9745672,0.97789764,0.9654159
292,0.97450036,0.99137825,0.99403983
293,0.96463555,0.9684793,0.97704387
294,0.98220915,0.9840021,0.966078
295,0.938937,0.9849725,0.9571886
296,0.9788609,0.97646564,0.9830185
297,0.96760315,0.9840334,0.94645715
298,0.97203565,0.9615114,0.9646498
299,0.9946792,0.99506855,0.9672512
300,0.96482116,0.9319194,0.9837704
301,0.9964347,0.9688927,0.93453014
302,0.9495309,0.94521135,0.98965865
303,0.94535875,0.9705283,0.9907976
304,0.98703665,0.9882302,0.9911471
305,0.9616173,0.9478325,0.9651451
306,0.9708931,0.9698453,0.9872041
307,0.98279494,0.98594034,0.99662536
308,0.9816277,0.96851337,0.97181207
309,0.97892606,0.978136,0.96689296
310,0.9594475,0.9808512,0.9947192
311,0.99654824,0.9065245,0.9805446
312,0.9257949,0.961323,0.9921115
313,0.9423075,0.9554358,0.9505822
314,0.962714,0.9650726,0.97263664
315,0.9753409,0.93101174,0.98755074
316,0.98156446,0.9692624,0.96386874
317,0.96324074,0.9784823,0.98029035
318,0.85615116,0.9609238,0.96790445
319,0.959343,0.99547046,0.9467663
320,0.98208505,0.9960355,0.9950261
321,0.98130655,0.9694717,0.961611
322,0.99126995,0.9704285,0.9332029
323,0.9470628,0.99762326,0.95134914
324,0.9865886,0.9518152,0.95878845
325,0.9813723,0.9584972,0.9658958
326,0.96437955,0.95963484,0.9798889
327,0.9836879,0.98308057,0.98917824
328,0.9907255,0.98759323,0.9937066
329,0.9893884,0.90431416,0.9554657
330,0.97806585,0.90913236,0.9886621
331,0.97180253,0.98537266,0.97349703
332,0.8423086,0.98188686,0.97438407
333,0.9871559,0.92893547,0.9791518
334,0.9718708,0.88220567,0.97140354
335,0.9635022,0.98732364,0.9647313
336,0.883265,0.97181284,0.9803943
337,0.9663644,0.9675604,0.9743818
338,0.98762095,0.9816522,0.96748185
339,0.9739628,0.98535484,0.9829655
340,0.9692966,0.9490859,0.93779206
341,0.95290345,0.9859682,0.9697598
342,0.97562605,0.97562605,0.98234844
343,0.95665973,0.9829068,0.9813657
344,0.9645555,0.9580536,0.9725085
345,0.98335445,0.9845988,0.97840464
346,0.95354,0.9835862,0.9340128
347,0.9465452,0.9705378,0.98646635
348,0.92949706,0.9968523,0.9771312
349,0.99125904,0.9724256,0.98706174
350,0.98955655,0.98663974,0.9393291
351,0.84930325,0.84930325,0.96755123
352,0.9729349,0.9949463,0.9831524
353,0.9753561,0.97331816,0.9734073
354,0.9780796,0.96411,0.9779304
355,0.9922348,0.9877961,0.98547137
356,0.9607933,0.9622566,0.99410665
357,0.9888809,0.9773082,0.9885637
358,0.9696049,0.95706356,0.9770211
359,0.9207746,0.96920097,0.98191005
