,Anch_sim_1,Anch_sim_2,Anch_sim_3
118,0.75913626,0.7912973,0.82031345
119,0.84193474,0.7612223,0.6095085
120,0.83654934,0.7954261,0.7834829
121,0.7685153,0.74217886,0.7965093
122,0.7543384,0.75546503,0.7950448
123,0.7739044,0.78331643,0.7580354
124,0.7106849,0.7682146,0.78545094
125,0.7834459,0.7801285,0.7814081
126,0.7879106,0.74919736,0.7701559
127,0.6890253,0.7365432,0.7917727
128,0.7321359,0.7755606,0.8115658
129,0.8538697,0.7819597,0.8439515
130,0.7792645,0.7230821,0.8023081
131,0.69427556,0.71093804,0.7978279
132,0.8034908,0.69909614,0.8023729
133,0.77690434,0.75624365,0.7535937
134,0.7859018,0.7818774,0.78744996
135,0.76179177,0.75641805,0.7297424
136,0.80278456,0.78717357,0.76157206
137,0.7377658,0.7971848,0.7810287
138,0.7856638,0.761371,0.78712016
139,0.72720015,0.7231714,0.7929848
140,0.8089947,0.795164,0.74672073
141,0.75787544,0.77680165,0.7639993
142,0.7846808,0.7716516,0.7482666
143,0.7488599,0.7550536,0.75529647
144,0.77856845,0.7792452,0.7550804
145,0.7840457,0.7793348,0.78493714
146,0.7722247,0.7178171,0.80439395
147,0.78144395,0.77160716,0.7758382
148,0.77837306,0.763671,0.75667983
149,0.8030218,0.75588787,0.8030218
150,0.70175225,0.7931399,0.7496119
151,0.7668159,0.7955047,0.7824195
152,0.7859122,0.8315868,0.7718987
153,0.77341074,0.765019,0.76060426
154,0.76212215,0.711969,0.711969
155,0.75412196,0.7776945,0.7547659
156,0.73195857,0.82046556,0.7645587
157,0.744413,0.814222,0.75894463
158,0.7301463,0.76919675,0.75950634
159,0.77490765,0.7753585,0.7811559
160,0.7710475,0.7612344,0.73420787
161,0.7773224,0.77772105,0.7678948
162,0.84953713,0.7316723,0.7886311
163,0.77869695,0.78477734,0.7604018
164,0.8084281,0.73873323,0.7903747
165,0.78749335,0.7976555,0.7954152
166,0.75986487,0.7798722,0.78292
167,0.79577374,0.7473767,0.7840628
168,0.7701955,0.7821403,0.7790243
169,0.8194879,0.7732647,0.7073905
170,0.76959395,0.7780537,0.83142513
171,0.8173565,0.7758873,0.76064026
172,0.76508355,0.8238994,0.84861773
173,0.76928604,0.78239584,0.76606745
174,0.7824633,0.90394914,0.85890615
175,0.78799516,0.8002078,0.85012704
176,0.7674762,0.7821724,0.7802457
177,0.84150606,0.7749638,0.84076893
178,0.66452616,0.7759839,0.76834536
179,0.8299823,0.780407,0.85073525
180,0.8857848,0.8177197,0.8508006
181,0.9194304,0.8463856,0.7753345
182,0.77444047,0.7525328,0.7999743
183,0.8738412,0.91847086,0.8731268
184,0.88187826,0.7837936,0.77689445
185,0.88492125,0.96230817,0.9176059
186,0.82319003,0.8933111,0.78369874
187,0.82474554,0.8049434,0.97734827
188,0.8374784,0.80728036,0.8616399
189,0.99087673,0.92589414,0.8313886
190,0.86576265,0.7765478,0.82319844
191,0.8364277,0.8912546,0.9297662
192,0.9065174,0.78952724,0.80317575
193,0.85315275,0.86652756,0.8240855
194,0.87810856,0.9800855,0.93796164
195,0.8570854,0.8493809,0.96911526
196,0.80068296,0.893647,0.8636779
197,0.91961163,0.7666479,0.87183845
198,0.8867086,0.91975456,0.93525517
199,0.7943759,0.92673546,0.8592676
200,0.9372156,0.9305925,0.83420426
201,0.90346014,0.7617589,0.8133377
202,0.94713587,0.84594214,0.9000942
203,0.9030248,0.9174924,0.9298327
204,0.9812234,0.7745309,0.80844283
205,0.8756447,0.9631725,0.9403375
206,0.92767227,0.94195306,0.8525361
207,0.9606293,0.9890321,0.98733366
208,0.94683135,0.9517192,0.8095742
209,0.9384921,0.89390564,0.95637167
210,0.9413192,0.9487851,0.968074
211,0.9416016,0.98748916,0.9111662
212,0.95746154,0.9380938,0.95422345
213,0.99206835,0.9597679,0.95314217
214,0.9253673,0.98603094,0.9782242
215,0.98525035,0.8997123,0.9925458
216,0.97277385,0.89273614,0.9849366
217,0.9562443,0.97447145,0.92944103
218,0.9677815,0.988323,0.9391611
219,0.8708503,0.9780731,0.9790336
220,0.920318,0.90122575,0.8018121
221,0.9743943,0.99290895,0.98000723
222,0.9836672,0.9773124,0.9952573
223,0.9767712,0.92497694,0.8941993
224,0.95466727,0.9960301,0.9011141
225,0.9773337,0.942684,0.7850837
226,0.96795493,0.98296386,0.98567796
227,0.9560348,0.9607488,0.95095414
228,0.9466325,0.9803184,0.9931368
229,0.946878,0.95706487,0.9664498
230,0.9588366,0.96915704,0.9916768
231,0.92562395,0.99160904,0.97585243
232,0.96479255,0.9845124,0.97049385
233,0.9895537,0.9467947,0.937069
234,0.98841864,0.9972846,0.8988986
235,0.98746175,0.98408264,0.89895856
236,0.9913408,0.8865455,0.96012974
237,0.99477166,0.9948279,0.9889221
238,0.99254024,0.99244374,0.9787858
239,0.9931768,0.988946,0.9816441
240,0.96940076,0.983251,0.99578595
241,0.99728477,0.9488701,0.97235006
242,0.9902156,0.9890492,0.9611135
243,0.9913452,0.97659796,0.97958654
244,0.9885023,0.9924835,0.988563
245,0.99786985,0.9938471,0.9866981
246,0.97219133,0.99183524,0.96708024
247,0.9691035,0.9911175,0.9697467
248,0.9919861,0.9932886,0.97986835
249,0.9799291,0.9938676,0.99071556
250,0.9897101,0.98569477,0.9080634
251,0.98476464,0.9840883,0.9862694
252,0.9893381,0.93871045,0.99376905
253,0.9862934,0.96866107,0.96967405
254,0.9748335,0.98043865,0.98273575
255,0.9833615,0.9864906,0.983781
256,0.9862849,0.996013,0.99422526
257,0.9965726,0.99188405,0.98996305
258,0.99410874,0.97989935,0.9923914
259,0.9317644,0.98731685,0.99027306
260,0.9195212,0.98407763,0.9917692
261,0.98896873,0.9963043,0.9825908
262,0.9887274,0.9972928,0.9865174
263,0.9954944,0.9834816,0.9915776
264,0.996001,0.979192,0.9803322
265,0.98472446,0.9914187,0.99116886
266,0.9893682,0.99411833,0.9960792
267,0.99773073,0.9853051,0.98859674
268,0.98142236,0.9790314,0.9828288
269,0.99449635,0.98665446,0.99735886
270,0.9897999,0.99683607,0.98801214
271,0.9791891,0.9897105,0.981254
272,0.98109823,0.9791245,0.972159
273,0.98244095,0.9938282,0.9977592
274,0.98136497,0.97346663,0.98136497
275,0.9773652,0.9951641,0.9939548
276,0.98077685,0.99037695,0.9785284
277,0.96938044,0.979832,0.9851344
278,0.9875377,0.9796745,0.996034
279,0.9733398,0.98093295,0.96942174
280,0.9887332,0.98756313,0.9954713
281,0.99059254,0.99059254,0.97828746
282,0.98437303,0.9703946,0.9811804
283,0.98653203,0.98601687,0.978541
284,0.9825909,0.98237145,0.96848154
285,0.96970415,0.99465466,0.9834441
286,0.9678157,0.987307,0.9938717
287,0.9791873,0.97807544,0.98086816
288,0.97114974,0.9839821,0.9847772
289,0.993299,0.9863875,0.9819488
290,0.97669405,0.9891583,0.9764302
291,0.9854765,0.9928588,0.98714
292,0.9876807,0.9910792,0.9921579
293,0.9834227,0.9749173,0.9870238
294,0.9796824,0.99621975,0.9841991
295,0.8889643,0.98671436,0.9851204
296,0.9852982,0.9881319,0.9955633
297,0.98130786,0.98429126,0.9620126
298,0.9877465,0.9906361,0.98535544
299,0.9882391,0.9675049,0.9863025
300,0.9823033,0.95660317,0.9835374
301,0.99287635,0.9809065,0.96424073
302,0.965211,0.96579325,0.9850126
303,0.90817636,0.9881173,0.9968346
304,0.9897738,0.9574877,0.9854578
305,0.9799616,0.9601418,0.97531587
306,0.9794472,0.9905711,0.97441113
307,0.9873944,0.9893933,0.9914319
308,0.98403287,0.98665386,0.9813071
309,0.9800603,0.98295003,0.9800464
310,0.9826494,0.9921428,0.9869163
311,0.98025465,0.9215345,0.9677014
312,0.95876503,0.9888263,0.9668656
313,0.9212026,0.94078,0.97831285
314,0.9815683,0.9785652,0.9927995
315,0.98838884,0.95336545,0.9661478
316,0.99524415,0.9777145,0.99067044
317,0.98557335,0.9773929,0.97403616
318,0.87370217,0.9703728,0.9767505
319,0.9708367,0.9804205,0.9690981
320,0.97024417,0.98856866,0.9877087
321,0.9785176,0.95404375,0.9810918
322,0.9596327,0.9766683,0.9400455
323,0.9348381,0.9848695,0.93208754
324,0.98325706,0.9771732,0.96855927
325,0.97449964,0.96726495,0.9844145
326,0.980888,0.97536945,0.98123056
327,0.981438,0.9748804,0.98020285
328,0.9833929,0.9846216,0.9760243
329,0.97835857,0.87869596,0.9258293
330,0.9659812,0.93100184,0.9831039
331,0.9796958,0.9873948,0.96979904
332,0.80782783,0.9511214,0.98635745
333,0.99924856,0.92132163,0.9631325
334,0.9752932,0.89628315,0.98092455
335,0.9749828,0.9482468,0.97615117
336,0.8556455,0.98325545,0.99306524
337,0.9224905,0.97255665,0.9813789
338,0.9705828,0.9823203,0.9685913
339,0.9339341,0.9541626,0.99197894
340,0.9864731,0.9638499,0.9499833
341,0.9585288,0.99501795,0.9822838
342,0.970881,0.970881,0.98192745
343,0.9195828,0.98536444,0.9759772
344,0.94511163,0.9490825,0.988844
345,0.9717675,0.98214734,0.9702374
346,0.96758324,0.9701058,0.95132303
347,0.9171124,0.97256714,0.959411
348,0.8915703,0.99065113,0.98871297
349,0.9841805,0.9834084,0.996108
350,0.9812537,0.9796555,0.9430441
351,0.8413736,0.8413736,0.9733351
352,0.97721106,0.99449676,0.9818016
353,0.983595,0.98560065,0.98933744
354,0.982499,0.99420017,0.9734239
355,0.9716317,0.9809645,0.9918239
356,0.98580456,0.9067399,0.9790679
357,0.9659506,0.973824,0.9621235
358,0.97741854,0.96228886,0.9941825
359,0.96066123,0.97313565,0.9885372
