,Anch_sim_1,Anch_sim_2,Anch_sim_3
54,0.1513279,0.19687536,0.2685288
55,0.22216344,0.24307643,0.35401043
56,0.19882597,0.3154463,0.21840815
57,0.39127243,0.33757222,0.29591444
58,0.31043777,0.20649424,0.21497627
59,0.27746606,0.24223138,0.21733001
60,0.23412408,0.2433728,0.2653926
61,0.2835858,0.29161245,0.27358136
62,0.27826044,0.2339677,0.23720565
63,0.22136289,0.2610146,0.25961855
64,0.31519946,0.30596662,0.2773544
65,0.42666087,0.2199664,0.27876
66,0.50052315,0.26712197,0.4096042
67,0.2754204,0.27989632,0.20723785
68,0.26257023,0.30719513,0.28734246
69,0.31277966,0.27783722,0.32646692
70,0.2681004,0.3751488,0.2768805
71,0.2824589,0.2885764,0.25963488
72,0.21032366,0.3112602,0.31409708
73,0.29751915,0.36705518,0.29428995
74,0.30913323,0.31392583,0.30560187
75,0.37128475,0.30495226,0.23785764
76,0.31376076,0.2894031,0.306804
77,0.26496288,0.30078325,0.3445473
78,0.29455602,0.3212876,0.28654608
79,0.33883822,0.36468348,0.2984233
80,0.3201867,0.32993144,0.40131038
81,0.3012718,0.38237518,0.35524568
82,0.33723772,0.3860323,0.33723772
83,0.34938824,0.32061738,0.3089958
84,0.34629774,0.39730492,0.45335045
85,0.37069744,0.40939265,0.28109148
86,0.39547774,0.33603534,0.48140353
87,0.3838344,0.3556567,0.3843745
88,0.44861358,0.4378181,0.36045817
89,0.3408063,0.35385683,0.47326857
90,0.3532695,0.298944,0.40323815
91,0.5476534,0.43850592,0.597437
92,0.4264592,0.32953078,0.40285504
93,0.38388848,0.5563256,0.4749033
94,0.366665,0.48293585,0.5419374
95,0.3802537,0.5021868,0.60821533
96,0.5779291,0.47189337,0.62802607
97,0.42689237,0.48416752,0.54352367
98,0.44797847,0.565521,0.57472444
99,0.5896786,0.54156363,0.6537832
100,0.50728756,0.5703347,0.67606854
101,0.5544009,0.48291358,0.5483747
102,0.553586,0.6976849,0.39743975
103,0.49266934,0.49266934,0.7185847
104,0.62976503,0.6017116,0.62213963
105,0.76488316,0.5989195,0.62784535
106,0.64070445,0.67249066,0.48417062
107,0.5815568,0.5850839,0.66920733
108,0.7509659,0.42519578,0.7202884
109,0.6566646,0.7618912,0.7315358
110,0.70663655,0.752609,0.7938418
111,0.6062052,0.60589576,0.76559675
112,0.5938068,0.67571425,0.6795842
113,0.84069824,0.7749597,0.7732128
114,0.5909231,0.68215394,0.66157037
115,0.7350045,0.6844441,0.5971074
116,0.65568376,0.5887138,0.7936578
117,0.7506076,0.7013897,0.807991
118,0.79425883,0.8647663,0.82912713
119,0.8776776,0.75634533,0.5664268
120,0.8656359,0.8011357,0.79055834
121,0.79191625,0.71906203,0.8082748
122,0.7525296,0.7370927,0.8053709
123,0.77901596,0.7925695,0.78299737
124,0.69014484,0.80035424,0.794779
125,0.8193737,0.786305,0.7958256
126,0.8222536,0.7430021,0.78538907
127,0.6718833,0.7275538,0.8128982
128,0.72142535,0.7992853,0.8576144
129,0.8825621,0.78071856,0.90863055
130,0.8097387,0.73070616,0.83045185
131,0.6848242,0.72135586,0.85416085
132,0.84662527,0.715149,0.8440425
133,0.79248804,0.7689577,0.79036456
134,0.8313335,0.7987243,0.81824887
135,0.7770566,0.7668328,0.72026634
136,0.8490593,0.8352009,0.7940647
137,0.7388419,0.84677553,0.80852973
138,0.8314374,0.76810884,0.8205465
139,0.7201197,0.7256905,0.83184475
140,0.8168355,0.8242603,0.7990121
141,0.7953317,0.8183576,0.7813377
142,0.81293607,0.80789375,0.76064
143,0.75018233,0.7886168,0.778865
144,0.8032937,0.8245019,0.7815743
145,0.84257054,0.8576443,0.82341176
146,0.8253868,0.72117263,0.8393073
147,0.8226667,0.7837807,0.79457
148,0.83156806,0.79230386,0.7637238
149,0.8491128,0.78141856,0.8491128
150,0.71563166,0.8439237,0.76975095
151,0.8049935,0.8515801,0.8223398
152,0.81026375,0.87629586,0.81540287
153,0.8213053,0.80581236,0.77887416
154,0.80574733,0.72715956,0.72715956
155,0.78327227,0.83308417,0.80651283
156,0.7287837,0.87287605,0.8018956
157,0.7680267,0.85624117,0.805435
158,0.73191327,0.7830944,0.82921976
159,0.8354862,0.81347007,0.8099916
160,0.8516915,0.81605065,0.7443353
161,0.84731674,0.7978492,0.81865317
162,0.9038826,0.73521286,0.84828305
163,0.8304584,0.8448402,0.78696036
164,0.869301,0.8192724,0.83427835
165,0.8397191,0.8236137,0.8157371
166,0.81647277,0.84385437,0.84911615
167,0.8595003,0.82025164,0.8294985
168,0.8387377,0.82004607,0.8151519
169,0.8602303,0.800267,0.7150303
170,0.82072026,0.82474124,0.9131893
171,0.88866645,0.849608,0.8274721
172,0.79105043,0.9059361,0.92273176
173,0.8320629,0.85374874,0.84166354
174,0.84396714,0.961024,0.929987
175,0.8502759,0.86704457,0.91621023
176,0.837424,0.84612286,0.82214576
177,0.9165687,0.8319507,0.9151923
178,0.69055,0.8238908,0.8421973
179,0.89831704,0.8359538,0.90049094
180,0.9391261,0.8776799,0.91686803
181,0.96326923,0.9085823,0.8135535
182,0.8298464,0.82341963,0.8670798
183,0.942267,0.9634597,0.92925555
184,0.9370777,0.8259736,0.83098495
185,0.9399262,0.99567103,0.95254
186,0.8673766,0.95575774,0.81485754
187,0.8836869,0.8510365,0.9961255
188,0.92149585,0.8616698,0.90325385
189,0.9850865,0.977006,0.8949684
190,0.92637074,0.83363706,0.8727924
191,0.90245324,0.945841,0.9737092
192,0.94754624,0.8545668,0.8832362
193,0.8619931,0.9275651,0.8918848
194,0.9230327,0.9899236,0.97966397
195,0.90676695,0.9088274,0.99412405
196,0.8354874,0.9444125,0.90828675
197,0.9735935,0.831316,0.92280346
198,0.9511127,0.97560686,0.9675481
199,0.83333665,0.9717595,0.92840713
200,0.97564614,0.9757714,0.8972805
201,0.95624006,0.78900516,0.8585248
202,0.95459366,0.91766727,0.9591051
203,0.9575059,0.9573772,0.97084427
204,0.9922546,0.8400335,0.8635487
205,0.93331456,0.9680159,0.9793736
206,0.9670393,0.97369903,0.9181732
207,0.987269,0.9905382,0.9906506
208,0.9814712,0.97733945,0.8810575
209,0.9794073,0.9483479,0.9806051
210,0.98324996,0.9682084,0.98320955
211,0.9841184,0.9899867,0.933335
212,0.98592997,0.9733427,0.9788292
213,0.98893464,0.99114466,0.9684236
214,0.9733107,0.9923579,0.987129
215,0.98434234,0.9263942,0.97405845
216,0.9933359,0.93117565,0.9939784
217,0.9715604,0.9768875,0.96763724
218,0.9902821,0.9707982,0.97703254
219,0.93140626,0.98966205,0.98192745
220,0.96440536,0.9581958,0.8966174
221,0.9827904,0.98800576,0.9896585
222,0.99244,0.9900391,0.97893214
223,0.9904016,0.94666004,0.9458529
224,0.97812605,0.9744553,0.9448438
225,0.9859832,0.9905416,0.8521878
226,0.99636495,0.9906533,0.9912886
227,0.9825052,0.99785155,0.985956
228,0.98881644,0.99344015,0.98725605
229,0.9721985,0.98394775,0.99539274
230,0.982948,0.9658714,0.9822093
231,0.95813584,0.98850566,0.98671955
232,0.98095304,0.95679605,0.9885355
233,0.9881915,0.98608494,0.98028713
234,0.9786579,0.9689791,0.9364956
235,0.9874188,0.9941853,0.9424284
236,0.9864938,0.93088543,0.963127
237,0.9727127,0.964651,0.9898519
238,0.96777356,0.9758751,0.98966897
239,0.9674594,0.978729,0.9871916
240,0.9868639,0.98017836,0.97726613
241,0.97425693,0.97196245,0.987658
242,0.9770353,0.9880096,0.9921151
243,0.9702555,0.9847718,0.9881318
244,0.96214426,0.9800327,0.9497133
245,0.97767234,0.97222,0.97155076
246,0.973529,0.9888005,0.982343
247,0.99360937,0.9682732,0.99003446
248,0.9806781,0.9635226,0.9780532
249,0.982007,0.9747562,0.98707193
250,0.94560665,0.9848554,0.9486725
251,0.9393991,0.9341599,0.94829553
252,0.9563835,0.96836025,0.9813433
253,0.9721394,0.98099047,0.99096715
254,0.936226,0.9304828,0.9592389
255,0.9375036,0.9394465,0.95636934
256,0.9567128,0.95773566,0.9814455
257,0.9766826,0.95927805,0.9692234
258,0.9769906,0.9955501,0.9688404
259,0.9456773,0.94630647,0.96309423
260,0.9670488,0.9729265,0.9611825
261,0.94736826,0.96372366,0.95347935
262,0.95609754,0.9776741,0.9920349
263,0.966949,0.9742476,0.95764273
264,0.96073246,0.9463383,0.9922061
265,0.95709354,0.9862236,0.96850896
266,0.98411936,0.9504392,0.96468663
267,0.9714243,0.975225,0.97546923
268,0.9415047,0.9247248,0.9499734
269,0.9798591,0.96081954,0.9620428
270,0.9508371,0.9755924,0.9612617
271,0.95392907,0.9634831,0.9620471
272,0.98641926,0.9422155,0.94370526
273,0.9420016,0.97375274,0.97623765
274,0.9421584,0.93222404,0.9421584
275,0.9225362,0.9631401,0.9694721
276,0.941376,0.9708014,0.93070275
277,0.9354335,0.9728955,0.95369154
278,0.95674103,0.94751865,0.9844922
279,0.93514144,0.9657391,0.91832477
280,0.97941357,0.939129,0.96315944
281,0.9522481,0.9522481,0.981374
282,0.9476695,0.9360968,0.94355243
283,0.99069166,0.9465996,0.942398
284,0.93604773,0.9248833,0.917108
285,0.9403124,0.9508026,0.9544504
286,0.91414565,0.9499522,0.9762656
287,0.93012375,0.9221899,0.94913197
288,0.9288271,0.9317597,0.9582493
289,0.96260643,0.9395601,0.9571556
290,0.9316691,0.9572894,0.9225591
291,0.95090795,0.9586385,0.9402694
292,0.95313525,0.98566496,0.98644745
293,0.9383568,0.9448923,0.9793965
294,0.967545,0.97230035,0.94266397
295,0.94051313,0.9646415,0.9323254
296,0.9573745,0.95798457,0.9693089
297,0.9431137,0.9872191,0.9202851
298,0.953812,0.94022375,0.9502457
299,0.9858808,0.9868487,0.9555978
300,0.9387154,0.9047716,0.9722171
301,0.98854643,0.943083,0.92483294
302,0.921368,0.9187001,0.972635
303,0.9666658,0.94886345,0.98369765
304,0.97091156,0.99130607,0.9748476
305,0.938296,0.92833304,0.9416246
306,0.95088273,0.9511494,0.9743389
307,0.96248144,0.96728796,0.9858854
308,0.97331566,0.9435388,0.94635934
309,0.95703095,0.96083635,0.94233525
310,0.93570334,0.9652468,0.98542494
311,0.9954175,0.90432096,0.9879981
312,0.9247641,0.95126706,0.9817367
313,0.95733654,0.9673325,0.9281496
314,0.9404297,0.94228625,0.9652958
315,0.9535548,0.90420794,0.99558806
316,0.97216415,0.9470338,0.96382517
317,0.9395549,0.9646653,0.9839696
318,0.86128485,0.93569374,0.97866
319,0.9383776,0.9888344,0.92419195
320,0.96961427,0.98975646,0.9855695
321,0.96338046,0.95604736,0.9417853
322,0.97955877,0.95654553,0.9428324
323,0.9677784,0.99225616,0.9678238
324,0.9737277,0.9243653,0.9398481
325,0.9703737,0.9331435,0.9414315
326,0.94564134,0.9395411,0.9639671
327,0.9669118,0.96279377,0.97852635
328,0.9804394,0.99122137,0.9804513
329,0.97419095,0.9329677,0.9823198
330,0.9678794,0.9147912,0.98148686
331,0.95174867,0.9644665,0.94752455
332,0.8841727,0.98773456,0.95235
333,0.97717,0.9383707,0.9865292
334,0.9529711,0.89887416,0.95003635
335,0.94301873,0.9853395,0.94296527
336,0.91757727,0.94723594,0.9619679
337,0.97935456,0.9458603,0.9520674
338,0.97378206,0.9636858,0.9538046
339,0.9768654,0.9830235,0.96143353
340,0.9502576,0.9288115,0.93001306
341,0.9374738,0.9743814,0.9481781
342,0.9592936,0.9592936,0.96378005
343,0.97418606,0.96791965,0.9686648
344,0.96916777,0.9466807,0.94979733
345,0.9950012,0.96464616,0.96580935
346,0.9312435,0.9604045,0.91374576
347,0.96770203,0.9466299,0.9761293
348,0.9543374,0.9881369,0.95827454
349,0.9853512,0.9508252,0.97012746
350,0.9844248,0.97671705,0.9328844
351,0.892401,0.892401,0.9536311
352,0.963499,0.98242307,0.963986
353,0.96019244,0.9510485,0.9517897
354,0.95806915,0.9495662,0.9799381
355,0.9824493,0.9666843,0.9685313
356,0.9375998,0.9686151,0.98033786
357,0.99159104,0.96030277,0.99448013
358,0.9478495,0.93939656,0.96185523
359,0.89460635,0.9553158,0.97619593
