,Anch_sim_1,Anch_sim_2,Anch_sim_3
81,0.46979937,0.55647635,0.52270585
82,0.50249743,0.54564196,0.50249743
83,0.5134634,0.4913338,0.47432473
84,0.5246937,0.56554896,0.6108428
85,0.54116863,0.57481194,0.454347
86,0.5575772,0.5056543,0.63782394
87,0.5434284,0.5220277,0.55004567
88,0.5989989,0.5974991,0.5240558
89,0.5089355,0.5220007,0.6354654
90,0.5276463,0.4753956,0.5657208
91,0.6816911,0.59801096,0.71636766
92,0.5916369,0.50391114,0.56839323
93,0.5508848,0.6853353,0.62253964
94,0.5393268,0.6399672,0.6770213
95,0.5458166,0.653242,0.7262162
96,0.6940934,0.6198642,0.7333527
97,0.57865536,0.6359951,0.6811493
98,0.6054541,0.6975082,0.7064012
99,0.70806164,0.67841303,0.76366234
100,0.65214425,0.6982107,0.7650869
101,0.68207824,0.63645333,0.6801172
102,0.6851816,0.77550954,0.5667857
103,0.641157,0.641157,0.7948301
104,0.7381443,0.71526694,0.719415
105,0.8114979,0.71609086,0.7370007
106,0.74995023,0.76220644,0.63354903
107,0.7102796,0.7087653,0.7590595
108,0.80392957,0.5856913,0.7862428
109,0.74756026,0.81198657,0.783036
110,0.7718053,0.7945375,0.81711745
111,0.7246492,0.7305352,0.81090325
112,0.71004504,0.7700897,0.7699756
113,0.8048975,0.8210293,0.80966824
114,0.71202385,0.7696138,0.7467385
115,0.7938219,0.7687733,0.7183749
116,0.7559796,0.7100555,0.82111263
117,0.79655313,0.78434515,0.8136354
118,0.81009597,0.7930688,0.8450736
119,0.86007285,0.80966103,0.698019
120,0.8660205,0.82115585,0.81876695
121,0.81368494,0.784706,0.8142339
122,0.8052067,0.78967285,0.82196504
123,0.8098167,0.80335563,0.794174
124,0.7664413,0.81251246,0.7890214
125,0.807395,0.8202294,0.8183051
126,0.82271695,0.7948963,0.80974543
127,0.7576474,0.7923673,0.80686796
128,0.79047006,0.815214,0.81970805
129,0.8769281,0.81639427,0.85007495
130,0.8150126,0.7793917,0.8297346
131,0.76231945,0.7796907,0.8191728
132,0.8306625,0.7699747,0.81027657
133,0.80419797,0.78735626,0.7941029
134,0.8099028,0.8045,0.81570786
135,0.8034343,0.790612,0.78459686
136,0.8266544,0.8198407,0.8225377
137,0.77562314,0.8186251,0.7922057
138,0.7985431,0.8016504,0.81274754
139,0.7739269,0.7636846,0.80204356
140,0.8388372,0.8168906,0.782265
141,0.7784365,0.7941078,0.7933244
142,0.81977224,0.78572994,0.8015773
143,0.8000034,0.79189533,0.7809636
144,0.81114835,0.803234,0.7869857
145,0.7944311,0.7950842,0.8036731
146,0.7936749,0.7629927,0.83593315
147,0.80158836,0.8117342,0.8106906
148,0.80013704,0.7946982,0.796396
149,0.83521277,0.7843346,0.83521277
150,0.7652775,0.8163062,0.7878971
151,0.8049748,0.8026772,0.80345076
152,0.8151619,0.864253,0.7922439
153,0.79495627,0.794043,0.79467195
154,0.79781353,0.77148527,0.77148527
155,0.7926955,0.7968295,0.79874533
156,0.7931754,0.8350837,0.8007982
157,0.7845073,0.82883537,0.7862388
158,0.7932166,0.7777542,0.778634
159,0.79081655,0.8131143,0.81199676
160,0.7720495,0.78954756,0.77753127
161,0.7824434,0.79635847,0.8103334
162,0.853458,0.7931856,0.80535746
163,0.79204607,0.8059541,0.79125863
164,0.83953005,0.762415,0.813032
165,0.8049961,0.8179349,0.810483
166,0.7813067,0.7999026,0.80991983
167,0.80633426,0.76579154,0.8045299
168,0.77974856,0.8198049,0.8041841
169,0.8260637,0.7996101,0.7703886
170,0.78912985,0.79911053,0.817861
171,0.8171698,0.79059464,0.7760238
172,0.8176644,0.8098736,0.8417523
173,0.78956836,0.7929153,0.7790415
174,0.7976962,0.89965117,0.8626569
175,0.8004215,0.8116939,0.8464137
176,0.78293127,0.79429555,0.8251154
177,0.82895553,0.78747743,0.83573395
178,0.77855927,0.7890972,0.7734191
179,0.85954535,0.78526485,0.8464231
180,0.91713434,0.82611835,0.8399991
181,0.91983783,0.85778785,0.83050984
182,0.79801357,0.7713164,0.79978216
183,0.85807645,0.91125673,0.8663314
184,0.8847274,0.8164767,0.8019154
185,0.87221813,0.9473236,0.90797246
186,0.8648646,0.8764283,0.79232424
187,0.867255,0.8245126,0.95764655
188,0.8427801,0.861836,0.9029838
189,0.9626182,0.95902246,0.8562104
190,0.8801835,0.822189,0.83473563
191,0.85639197,0.8888785,0.9151428
192,0.9291456,0.7903863,0.80786544
193,0.9176407,0.91346526,0.82693774
194,0.88968074,0.95733887,0.950003
195,0.914231,0.8973091,0.953648
196,0.826812,0.88814014,0.87767196
197,0.90166223,0.7873652,0.90339327
198,0.89448214,0.9138879,0.9189897
199,0.82800835,0.9216346,0.854189
200,0.92188305,0.91653407,0.8506698
201,0.8957585,0.81491697,0.81888115
202,0.9747806,0.8420114,0.88897896
203,0.9284698,0.9003318,0.92239124
204,0.9572079,0.78960425,0.83988816
205,0.886902,0.9899189,0.93262124
206,0.92596984,0.9244114,0.8511568
207,0.947741,0.9641677,0.9638907
208,0.9256966,0.93694,0.82052875
209,0.91515,0.8911306,0.96898377
210,0.9282517,0.9270768,0.95172167
211,0.92601514,0.95732796,0.9246316
212,0.9369537,0.9231159,0.9399912
213,0.96266174,0.93984663,0.93500364
214,0.9030657,0.96121305,0.9501575
215,0.96882683,0.90028673,0.965048
216,0.9535842,0.9048743,0.9560033
217,0.9690261,0.9645223,0.91290367
218,0.9493401,0.96926355,0.9293284
219,0.86733454,0.95048946,0.9565979
220,0.90293354,0.8937229,0.8023667
221,0.9557957,0.9648721,0.9519916
222,0.958831,0.957248,0.9654586
223,0.9542709,0.9234471,0.89488834
224,0.94161373,0.96817076,0.89566857
225,0.95799196,0.95137835,0.8294719
226,0.95077986,0.95647967,0.95243025
227,0.95894325,0.9479572,0.93460405
228,0.9281146,0.9550514,0.9579086
229,0.9282151,0.9455745,0.95643497
230,0.948896,0.9520697,0.9666243
231,0.92032766,0.9628722,0.9536708
232,0.9534199,0.9589967,0.94851995
233,0.96149236,0.95092124,0.9469079
234,0.9704811,0.9664963,0.9388514
235,0.9624136,0.9642291,0.90802866
236,0.96476877,0.88465244,0.9636391
237,0.96720403,0.9607714,0.96052593
238,0.9691062,0.96620846,0.9737404
239,0.96666133,0.9572128,0.9566698
240,0.9469467,0.9581481,0.96486795
241,0.9674296,0.934773,0.9399039
242,0.9605513,0.97382843,0.94281554
243,0.96627605,0.97286695,0.95806897
244,0.9582997,0.95961636,0.9566375
245,0.9629414,0.96429646,0.9663164
246,0.9697144,0.96062684,0.96213275
247,0.96901935,0.9571876,0.94789284
248,0.9625288,0.9624154,0.9725517
249,0.97125,0.9661323,0.9715685
250,0.968545,0.9613497,0.9057096
251,0.956757,0.9527835,0.95526075
252,0.9650143,0.95153254,0.96388084
253,0.9679601,0.95252615,0.93864405
254,0.951171,0.9511225,0.94929093
255,0.95021963,0.9541865,0.9640485
256,0.957239,0.9567752,0.96699315
257,0.96318614,0.9626409,0.96301866
258,0.9694185,0.9686325,0.9589871
259,0.9807832,0.95774406,0.96190363
260,0.90279317,0.96510834,0.9548483
261,0.9597169,0.96513814,0.95267946
262,0.95980287,0.96467257,0.9632548
263,0.96753216,0.95432436,0.9610608
264,0.9622722,0.95829946,0.97629577
265,0.9593374,0.96197146,0.96475977
266,0.9689871,0.9617978,0.96544474
267,0.96401155,0.96415293,0.9809072
268,0.95536447,0.9484894,0.9529087
269,0.9631893,0.95680434,0.9628697
270,0.96132505,0.96331173,0.95385516
271,0.95677596,0.9544146,0.9587055
272,0.9516002,0.9478354,0.941443
273,0.95967245,0.97287625,0.96441495
274,0.9498293,0.9407802,0.9498293
275,0.94546604,0.963812,0.96032166
276,0.94722944,0.9699621,0.9432805
277,0.94238687,0.95425785,0.95006245
278,0.9613723,0.96074784,0.9631493
279,0.9406778,0.9607845,0.940424
280,0.96748877,0.9566127,0.96007615
281,0.95342344,0.95342344,0.9523876
282,0.9567518,0.94729537,0.95127994
283,0.9533858,0.95502496,0.95007885
284,0.9547246,0.94644153,0.9354078
285,0.947,0.9676165,0.96468997
286,0.9394664,0.9546437,0.9746855
287,0.94671935,0.94422704,0.958144
288,0.9404468,0.955657,0.95808834
289,0.9663275,0.95223874,0.955963
290,0.9460438,0.9573721,0.9462749
291,0.95056164,0.9643305,0.9582224
292,0.95369345,0.9693586,0.97503316
293,0.9569838,0.94847,0.9662064
294,0.95996743,0.9625435,0.9502341
295,0.8875292,0.9673358,0.95641553
296,0.96312803,0.9600304,0.9672973
297,0.9513143,0.9765236,0.9350505
298,0.9543186,0.9590106,0.97183174
299,0.9638783,0.95482963,0.9675071
300,0.956877,0.9300663,0.9736965
301,0.96347743,0.9589606,0.9396181
302,0.946144,0.93408126,0.9650168
303,0.9158693,0.9561473,0.9664555
304,0.9595766,0.9459635,0.9624092
305,0.9531514,0.94205254,0.94523674
306,0.9605746,0.96564454,0.95162505
307,0.9616132,0.9588754,0.95988286
308,0.9701042,0.9557337,0.95342374
309,0.95939094,0.9637587,0.95629203
310,0.9514936,0.9710636,0.96259284
311,0.95244634,0.91541314,0.9394156
312,0.9393847,0.9634261,0.952476
313,0.9441443,0.93350756,0.9557201
314,0.9531819,0.9507741,0.9788722
315,0.9592117,0.9343288,0.9503937
316,0.97900176,0.9505375,0.98137605
317,0.9588889,0.96867454,0.9771583
318,0.8758593,0.94498706,0.9795479
319,0.94290364,0.9633864,0.9363976
320,0.9637318,0.96158224,0.9577197
321,0.9571252,0.93326867,0.9420143
322,0.9481624,0.9703896,0.9348438
323,0.94887614,0.9608046,0.95195943
324,0.9552142,0.9493709,0.9446171
325,0.9594162,0.95511377,0.956496
326,0.9559379,0.94893205,0.9667941
327,0.9596259,0.9525917,0.9542083
328,0.96494895,0.95903164,0.954829
329,0.96153045,0.8898603,0.92695343
330,0.9438465,0.9220018,0.9583392
331,0.9631785,0.96396595,0.9554433
332,0.8822775,0.94162655,0.95654726
333,0.96554464,0.94304395,0.94762063
334,0.9507414,0.94107765,0.9557073
335,0.9542026,0.9367627,0.96317816
336,0.9231098,0.95558727,0.9645306
337,0.9249582,0.94691503,0.955439
338,0.95588887,0.9584903,0.97215647
339,0.92725945,0.9375803,0.9652593
340,0.9561314,0.94125175,0.9454899
341,0.9574816,0.9639859,0.9574917
342,0.9451497,0.9451497,0.95711136
343,0.9145805,0.9534346,0.9543009
344,0.95562774,0.94009435,0.955423
345,0.96404827,0.95399237,0.9464588
346,0.9374017,0.955041,0.9413934
347,0.93877304,0.9439562,0.95562035
348,0.9455084,0.96583205,0.9671749
349,0.9621729,0.95797795,0.96588117
350,0.96016043,0.96912026,0.9452939
351,0.8904206,0.8904206,0.9543402
352,0.95575774,0.966572,0.9562613
353,0.9633079,0.9660544,0.96342
354,0.9553167,0.9601632,0.95947915
355,0.9578483,0.95780057,0.9702377
356,0.9606944,0.90841144,0.961808
357,0.9482171,0.9605575,0.9702479
358,0.9540117,0.9507339,0.9664636
359,0.9304161,0.9630651,0.97552043
