,Anch_sim_1,Anch_sim_2,Anch_sim_3
105,0.47107518,0.61966676,0.5769736
106,0.5832401,0.5646427,0.70261246
107,0.6414797,0.6392755,0.5897624
108,0.5048097,0.69098574,0.57060254
109,0.6282409,0.550921,0.56247884
110,0.58230346,0.533036,0.50146765
111,0.6246441,0.6066322,0.5369774
112,0.61354685,0.598831,0.58614
113,0.28709552,0.5082556,0.43835416
114,0.6455557,0.592886,0.55151963
115,0.5673381,0.6016562,0.6501083
116,0.5729837,0.6198776,0.4591852
117,0.5145872,0.5802465,0.41884458
118,0.46872044,0.23914458,0.4641947
119,0.31941813,0.5198239,0.6549054
120,0.46842477,0.47515497,0.48685706
121,0.47583944,0.56321114,0.43753323
122,0.49620906,0.5332682,0.4504929
123,0.5159206,0.44748366,0.4788894
124,0.56455964,0.39421752,0.4434531
125,0.40360162,0.5237339,0.49575436
126,0.42500335,0.5551369,0.4633876
127,0.62938535,0.5308232,0.40351456
128,0.5597379,0.4122229,0.3640417
129,0.41829664,0.5250328,0.26838502
130,0.40630817,0.53885674,0.36326006
131,0.5505411,0.4813678,0.32558095
132,0.38456085,0.4769417,0.32215956
133,0.45258456,0.46460232,0.4678251
134,0.37697184,0.45096356,0.44307163
135,0.47723594,0.4933411,0.5311787
136,0.2933987,0.3684065,0.50387824
137,0.48479727,0.3683344,0.35412157
138,0.3583086,0.5040653,0.34993592
139,0.5238804,0.50129384,0.3661006
140,0.4365031,0.43928468,0.30836776
141,0.3766438,0.33130538,0.5136384
142,0.40592015,0.34995785,0.5144089
143,0.5287752,0.3502941,0.3773386
144,0.42331588,0.32906592,0.43153745
145,0.2624553,0.22275104,0.34723902
146,0.2897065,0.5361433,0.41372848
147,0.42878893,0.46633565,0.4287764
148,0.29172727,0.38764346,0.539401
149,0.3964218,0.39861184,0.3964218
150,0.5437969,0.307699,0.4219125
151,0.45305565,0.361739,0.3761426
152,0.46696666,0.32434517,0.3519936
153,0.30374658,0.31252185,0.4376869
154,0.33285534,0.50567967,0.50567967
155,0.39669794,0.28318888,0.32568118
156,0.5160368,0.32433972,0.46997446
157,0.39663234,0.36032745,0.33302578
158,0.49398246,0.37341866,0.2540895
159,0.30784562,0.45307896,0.44596466
160,0.2040949,0.3599799,0.46558693
161,0.23926304,0.38605377,0.39743158
162,0.2825255,0.55885047,0.33210814
163,0.3032952,0.34762603,0.37391818
164,0.30195677,0.2262625,0.33310658
165,0.33863622,0.4040206,0.3935046
166,0.28552115,0.27672827,0.2785469
167,0.25908437,0.24255177,0.3783742
168,0.2602567,0.32851526,0.37925512
169,0.34740248,0.43462628,0.52510995
170,0.28125438,0.33410966,0.1657684
171,0.20414399,0.26842412,0.218969
172,0.45091218,0.14793314,0.16209106
173,0.26746604,0.25420594,0.228963
174,0.2808022,0.24358799,0.21999201
175,0.26924044,0.20267066,0.23110637
176,0.24300744,0.23277424,0.42623982
177,0.182854,0.27089816,0.19352905
178,0.54171824,0.3291797,0.18704751
179,0.30051115,0.29778203,0.2399654
180,0.399694,0.26719874,0.17663592
181,0.2857439,0.24035645,0.40831614
182,0.29892787,0.24831125,0.24428877
183,0.17604949,0.21639876,0.25703588
184,0.2664014,0.42342314,0.29321915
185,0.23798822,0.28406468,0.2554587
186,0.31744733,0.18966137,0.30700707
187,0.37930423,0.29560333,0.3026066
188,0.21143262,0.38793817,0.39443707
189,0.28445947,0.32414496,0.28104743
190,0.27532178,0.343555,0.28704375
191,0.27134916,0.27859238,0.22771922
192,0.3743779,0.23924947,0.15344007
193,0.5471756,0.33516508,0.22849031
194,0.27308878,0.29054183,0.34916595
195,0.39991632,0.33365303,0.3085236
196,0.41789544,0.22043031,0.29701084
197,0.19625746,0.26366743,0.3185667
198,0.26661113,0.25296906,0.2241398
199,0.3673481,0.27626345,0.21260928
200,0.24004883,0.21764177,0.2711611
201,0.2456615,0.46457845,0.2625843
202,0.39756736,0.20938437,0.22027414
203,0.34228632,0.2202152,0.2681961
204,0.31094015,0.26076186,0.2741909
205,0.24346887,0.40250328,0.2816335
206,0.26544383,0.22942169,0.20581603
207,0.28787923,0.31766665,0.3032012
208,0.24746037,0.26906607,0.20420493
209,0.22932722,0.22463737,0.3365004
210,0.26097625,0.26406267,0.26366118
211,0.23846811,0.32114294,0.35188496
212,0.26912823,0.22890599,0.23428881
213,0.29357308,0.27484924,0.26968214
214,0.21672265,0.29859248,0.25449044
215,0.37081066,0.29464117,0.31618547
216,0.2721203,0.29284886,0.27345154
217,0.34817564,0.36286536,0.21894115
218,0.27426255,0.30900997,0.26071778
219,0.22451964,0.2691549,0.2843587
220,0.22832127,0.22219655,0.20433246
221,0.27431393,0.29943684,0.30042818
222,0.29142442,0.27372885,0.30384228
223,0.26111814,0.2867424,0.25671503
224,0.2403063,0.3161885,0.24575746
225,0.26143712,0.29899547,0.3832219
226,0.28899533,0.28387988,0.27443567
227,0.34299335,0.27902433,0.26167423
228,0.24069652,0.30862078,0.30126047
229,0.2801999,0.26530185,0.28549284
230,0.28950214,0.31195918,0.30254996
231,0.2598758,0.29477322,0.2667212
232,0.30771303,0.31679317,0.25095356
233,0.28080752,0.28518072,0.2949597
234,0.30905092,0.32869038,0.39191902
235,0.27725708,0.29427034,0.26971206
236,0.29933003,0.22669902,0.36259577
237,0.3277844,0.3287723,0.27975774
238,0.3212944,0.2990522,0.33553973
239,0.34152615,0.30400848,0.3003375
240,0.26534864,0.28426,0.3106909
241,0.32368925,0.26481256,0.27594906
242,0.28457636,0.32552198,0.28173715
243,0.30927685,0.32854375,0.27784058
244,0.31760094,0.3031827,0.29988217
245,0.3295436,0.32642967,0.29457998
246,0.33655,0.30333987,0.32760608
247,0.31477508,0.31523094,0.26685238
248,0.29853055,0.3110296,0.31838804
249,0.31034982,0.29544944,0.31292924
250,0.35800597,0.30459353,0.31625035
251,0.33996475,0.32908145,0.30821076
252,0.31423005,0.30746996,0.2861314
253,0.29566112,0.28554133,0.27317268
254,0.3206341,0.3454878,0.30683514
255,0.31329742,0.32873198,0.3269447
256,0.30773142,0.3358174,0.30839607
257,0.3019911,0.31234914,0.29210898
258,0.30925596,0.30724898,0.29940972
259,0.4222376,0.339129,0.30475718
260,0.24911511,0.29206407,0.2979756
261,0.32139844,0.32559434,0.3209666
262,0.31784755,0.31206265,0.29447162
263,0.3102661,0.3149812,0.31852603
264,0.3112375,0.3313625,0.30972302
265,0.32570627,0.29276446,0.30213484
266,0.31450054,0.3341709,0.3325432
267,0.33789718,0.31167305,0.35548538
268,0.35673016,0.33204362,0.31513837
269,0.32214242,0.3056649,0.3140461
270,0.3234493,0.3051178,0.30989575
271,0.318619,0.31877515,0.32595104
272,0.29931593,0.3339146,0.32253566
273,0.33229607,0.34051156,0.29921445
274,0.3161935,0.33442822,0.3161935
275,0.32882226,0.31677365,0.3175726
276,0.32517514,0.36464146,0.3260811
277,0.32132635,0.33094788,0.32196602
278,0.38239044,0.33406442,0.29828995
279,0.33474272,0.31456247,0.3484108
280,0.29520142,0.34479067,0.30821028
281,0.32691112,0.32691112,0.2849802
282,0.31399766,0.33673108,0.30449417
283,0.28188324,0.33407748,0.34658572
284,0.3349261,0.3436359,0.34180626
285,0.3316976,0.34049895,0.36609012
286,0.3536827,0.31483787,0.34542215
287,0.32742172,0.33356598,0.31514832
288,0.32365125,0.3514094,0.34412313
289,0.32082313,0.3420284,0.33164564
290,0.33813637,0.3235734,0.3295311
291,0.30837888,0.34623772,0.3391099
292,0.31484577,0.32402742,0.31441724
293,0.32441166,0.32976082,0.35600853
294,0.34474155,0.33180326,0.32659498
295,0.18906783,0.30477574,0.34989208
296,0.31826565,0.33903366,0.34774294
297,0.33211496,0.34956843,0.34652156
298,0.33839267,0.34882745,0.36558065
299,0.31744093,0.2836702,0.36149496
300,0.32663733,0.36568615,0.33733585
301,0.29615244,0.3325923,0.39927855
302,0.3493795,0.35070193,0.299909
303,0.31074017,0.3351758,0.32253745
304,0.3024575,0.2836211,0.30652058
305,0.33835772,0.39145106,0.33333948
306,0.34314707,0.34822923,0.3078632
307,0.3240563,0.30210832,0.28805774
308,0.32794917,0.32465032,0.31092376
309,0.3092612,0.32479727,0.3401881
310,0.350199,0.34560534,0.3004526
311,0.27983576,0.41283706,0.2842276
312,0.4421759,0.35798287,0.27541935
313,0.31709749,0.28954342,0.3888373
314,0.34552756,0.3394648,0.38466462
315,0.3254859,0.39336452,0.29343262
316,0.32981977,0.3276823,0.3933631
317,0.35301638,0.3630692,0.3381446
318,0.45408416,0.3310349,0.3723335
319,0.34446666,0.30481395,0.36210614
320,0.35027415,0.3008268,0.30549082
321,0.32720152,0.32585356,0.33381546
322,0.25450814,0.34474644,0.39055222
323,0.33539358,0.2955335,0.37756503
324,0.31206453,0.34433076,0.3514526
325,0.34350023,0.35073048,0.34006283
326,0.36608183,0.3664484,0.35598058
327,0.32336223,0.29924306,0.31380373
328,0.325406,0.3008663,0.28658038
329,0.32250714,0.3138231,0.31297973
330,0.33345518,0.4114753,0.31063426
331,0.35842073,0.30463922,0.30291516
332,0.38157552,0.29399514,0.31210536
333,0.3270217,0.44191748,0.3189023
334,0.33460408,0.5174983,0.33840162
335,0.36362436,0.2471129,0.3475191
336,0.40693313,0.30768856,0.34145606
337,0.27254158,0.33090428,0.3312861
338,0.3110785,0.31532907,0.35644698
339,0.23638014,0.29452068,0.30448395
340,0.3464079,0.37403318,0.4107117
341,0.3718915,0.3235049,0.35175186
342,0.31878698,0.31878698,0.32274392
343,0.27624273,0.31488907,0.34219384
344,0.3717416,0.36738634,0.3199661
345,0.33229324,0.30084255,0.32029945
346,0.33751816,0.29304466,0.40597713
347,0.32106087,0.30945742,0.3081012
348,0.3976574,0.30134955,0.35007954
349,0.33087164,0.336101,0.3200183
350,0.32512712,0.32517448,0.40178442
351,0.47435743,0.47435743,0.36530286
352,0.35629377,0.30966213,0.31429222
353,0.36629856,0.3434136,0.33929604
354,0.31899685,0.36422515,0.3835177
355,0.30977812,0.2896959,0.32303783
356,0.36603296,0.24324901,0.28845337
357,0.27695385,0.33636552,0.31385636
358,0.3493413,0.3604035,0.34959206
359,0.4008802,0.39405498,0.34052864
