,Anch_sim_1,Anch_sim_2,Anch_sim_3
72,0.2158936,0.35702676,0.36886126
73,0.34837854,0.4380579,0.34357908
74,0.3591526,0.36562276,0.356534
75,0.4443711,0.35399452,0.26739994
76,0.34878704,0.3504568,0.35664877
77,0.28471628,0.3537024,0.41085643
78,0.335614,0.39086384,0.33914432
79,0.39574805,0.4343677,0.33824512
80,0.3762173,0.3985312,0.48487177
81,0.3547611,0.46606702,0.4300349
82,0.40211853,0.44944763,0.40211853
83,0.41493836,0.3868671,0.35574436
84,0.41687894,0.47014362,0.5455859
85,0.448143,0.49152452,0.3186015
86,0.466447,0.40094504,0.5732284
87,0.46494916,0.43124285,0.45651346
88,0.5390636,0.5248942,0.42985243
89,0.41103303,0.4238481,0.5791383
90,0.42948347,0.35546032,0.48650268
91,0.64354765,0.5303287,0.72949094
92,0.50641304,0.40134728,0.48794767
93,0.4624626,0.6619842,0.55556494
94,0.44030792,0.5898468,0.6564376
95,0.45685628,0.60758734,0.7180641
96,0.67885315,0.5649103,0.7437552
97,0.5013447,0.5856048,0.6691387
98,0.5330798,0.6877669,0.6813628
99,0.7220954,0.63928497,0.77587426
100,0.6081929,0.6817328,0.79079396
101,0.6787464,0.57465476,0.6569132
102,0.6655918,0.8367125,0.47517994
103,0.5853579,0.5853579,0.85032314
104,0.7482631,0.7188411,0.72227997
105,0.90025413,0.71274865,0.75691175
106,0.7667597,0.8064748,0.5727364
107,0.6911847,0.71297425,0.8007138
108,0.88663405,0.51267755,0.8347663
109,0.75449705,0.8733404,0.85878325
110,0.8117966,0.8776829,0.90438616
111,0.7238055,0.7254106,0.88030463
112,0.70372975,0.7979746,0.7934123
113,0.97963625,0.8974778,0.9193248
114,0.69792926,0.808422,0.81800795
115,0.84328043,0.79833406,0.707981
116,0.7802504,0.69899213,0.9297864
117,0.87615013,0.821885,0.9404609
118,0.9305321,0.9770758,0.9301159
119,0.9812989,0.89567983,0.6678306
120,0.94595754,0.9288289,0.9114183
121,0.9229805,0.8290348,0.9382429
122,0.897096,0.8589719,0.9329999
123,0.890001,0.9317233,0.90307033
124,0.82167536,0.9479266,0.9216317
125,0.9642035,0.8998489,0.9145398
126,0.95126265,0.85186636,0.92231137
127,0.78264755,0.859771,0.95039356
128,0.84215236,0.94692326,0.9706361
129,0.9737498,0.89340794,0.98300046
130,0.9565609,0.85895526,0.97628367
131,0.8233751,0.8790917,0.9870006
132,0.9734736,0.8764096,0.98187655
133,0.9306185,0.90763474,0.91099036
134,0.97013295,0.9353141,0.9426172
135,0.92471254,0.90177053,0.86414355
136,0.992049,0.9738862,0.9171226
137,0.8849081,0.9725373,0.9625052
138,0.97219294,0.8943269,0.979783
139,0.86473817,0.85842603,0.9655982
140,0.94025445,0.9518115,0.9684921
141,0.94315755,0.96875226,0.90203846
142,0.958576,0.9576166,0.89554596
143,0.87291664,0.9552021,0.93793905
144,0.9568396,0.9811349,0.9229958
145,0.98708403,0.9826279,0.9751241
146,0.9834939,0.84228754,0.95943934
147,0.94490993,0.9288516,0.9408466
148,0.9816853,0.9488235,0.89123154
149,0.9719833,0.9325693,0.9719833
150,0.8597894,0.9876252,0.92602223
151,0.9408547,0.9683342,0.9671678
152,0.9367341,0.99312127,0.96171695
153,0.98056614,0.9708013,0.9229014
154,0.9726137,0.865393,0.865393
155,0.94150454,0.9873787,0.96453303
156,0.87946707,0.9920049,0.9256564
157,0.9342801,0.986297,0.9675531
158,0.8824765,0.93993926,0.97770464
159,0.9755655,0.94390804,0.94402474
160,0.97718126,0.95924616,0.89983034
161,0.9841511,0.9468035,0.9576093
162,0.9908823,0.87266046,0.98028654
163,0.9805489,0.9703653,0.9497569
164,0.988906,0.9681809,0.9876627
165,0.97199124,0.9604764,0.96523976
166,0.9703777,0.9864868,0.98767364
167,0.99094784,0.9695645,0.96956587
168,0.9814288,0.98041373,0.9616673
169,0.97872806,0.94939834,0.85810083
170,0.9824417,0.9777335,0.95267713
171,0.9820535,0.97355783,0.9800787
172,0.9363404,0.95176816,0.94913965
173,0.9801869,0.9850236,0.9822653
174,0.9817657,0.9618809,0.97156173
175,0.988844,0.9833494,0.98481464
176,0.9802639,0.98940235,0.95029104
177,0.95896244,0.97818315,0.97556984
178,0.8221052,0.9710439,0.97596455
179,0.9838686,0.9781713,0.9951936
180,0.94915444,0.99388415,0.9631159
181,0.9783181,0.9882897,0.9554092
182,0.98339117,0.97140706,0.98673433
183,0.9543447,0.93335676,0.9867341
184,0.98949116,0.95377445,0.9852918
185,0.9809159,0.9134342,0.9844612
186,0.98929507,0.95010793,0.9752139
187,0.9783978,0.99201936,0.9031284
188,0.9499903,0.9739522,0.98142225
189,0.85512346,0.93747854,0.9945891
190,0.9865101,0.97981817,0.9965096
191,0.9922326,0.9806079,0.9484849
192,0.97215956,0.9875157,0.93607694
193,0.8866639,0.9738194,0.9888563
194,0.99406815,0.8878575,0.9255838
195,0.95320666,0.9850132,0.88446087
196,0.96457785,0.9655583,0.9947012
197,0.91938835,0.9811228,0.98826647
198,0.9677299,0.94018483,0.94629365
199,0.9793839,0.9350511,0.9689981
200,0.9415589,0.92931646,0.9911686
201,0.95357776,0.9332651,0.99406534
202,0.9376823,0.9789135,0.96099615
203,0.9602354,0.9689997,0.96989274
204,0.8609047,0.9861984,0.9929089
205,0.98377806,0.89801,0.96246666
206,0.96724033,0.9446601,0.9751986
207,0.91131735,0.88343924,0.8962595
208,0.94897807,0.9395842,0.97343856
209,0.94532204,0.9781047,0.9390896
210,0.9484916,0.96745366,0.9164135
211,0.912901,0.88110656,0.9825906
212,0.9302622,0.9375901,0.9172334
213,0.86571825,0.9374406,0.9545165
214,0.94529414,0.89973116,0.91512084
215,0.8593342,0.9944796,0.82879573
216,0.8884523,0.99295104,0.8846483
217,0.94873905,0.9291156,0.9492354
218,0.91657025,0.83066446,0.9328432
219,0.9844362,0.9207303,0.9192221
220,0.9594556,0.93936306,0.948786
221,0.9080683,0.8739391,0.8539185
222,0.9016208,0.8755372,0.8466066
223,0.8990042,0.9821491,0.9801508
224,0.9077679,0.83960843,0.98516643
225,0.8782666,0.9224213,0.976053
226,0.90416443,0.91149676,0.89387625
227,0.9517446,0.88294756,0.9242028
228,0.9142202,0.89642584,0.8782548
229,0.96735185,0.9330829,0.9085865
230,0.9381226,0.9271762,0.8455574
231,0.9790512,0.86895704,0.8742585
232,0.95235586,0.7834642,0.90943426
233,0.8739853,0.94613165,0.9599069
234,0.8558483,0.828652,0.9467473
235,0.87529165,0.89087117,0.98307925
236,0.86260253,0.9742178,0.9528313
237,0.8261932,0.8098397,0.88106686
238,0.824033,0.8388552,0.9115663
239,0.8125756,0.8215415,0.841923
240,0.92762583,0.8277846,0.85460514
241,0.8379327,0.9567356,0.91614395
242,0.83463323,0.90374535,0.90625066
243,0.82920146,0.93869454,0.90974176
244,0.7978682,0.8471958,0.78991455
245,0.84797573,0.81900966,0.8419205
246,0.9438315,0.8709069,0.9509014
247,0.92171,0.8082906,0.92732775
248,0.8357731,0.81561834,0.9063423
249,0.8347223,0.8451857,0.85116285
250,0.8220347,0.8334937,0.96545523
251,0.7710562,0.76667506,0.7784821
252,0.8069735,0.9668963,0.8613982
253,0.8574262,0.91997546,0.924072
254,0.7475296,0.74927485,0.781934
255,0.76256275,0.77473754,0.79287595
256,0.78466666,0.8129383,0.8846258
257,0.8457361,0.8063068,0.83012146
258,0.8411974,0.874932,0.8131166
259,0.9088037,0.7733338,0.80569434
260,0.9529234,0.8483526,0.804343
261,0.78918576,0.8264895,0.7731663
262,0.7905156,0.8587592,0.89442474
263,0.8534363,0.8069483,0.7995589
264,0.8224962,0.76857567,0.9003089
265,0.78065246,0.892514,0.8197155
266,0.8386219,0.8034254,0.8285325
267,0.8412714,0.82010674,0.837182
268,0.7612079,0.7489678,0.76776046
269,0.83621395,0.79475874,0.8280923
270,0.79301435,0.8412628,0.7907949
271,0.7707887,0.7993418,0.7815076
272,0.8371896,0.7501814,0.74329185
273,0.7700262,0.8415256,0.8611386
274,0.75793403,0.73191,0.75793403
275,0.7407647,0.81541497,0.8139487
276,0.75410527,0.82228744,0.7420169
277,0.73105836,0.7982835,0.77691925
278,0.79544336,0.765167,0.8686281
279,0.7349276,0.79228544,0.7173854
280,0.87914073,0.7745324,0.8170717
281,0.7921738,0.7921738,0.8185153
282,0.7744735,0.73295915,0.76235104
283,0.88312215,0.77032065,0.7538715
284,0.7607782,0.753258,0.71357775
285,0.73593843,0.84651697,0.7838513
286,0.71271527,0.7807313,0.83018434
287,0.7467614,0.74120826,0.77697116
288,0.7269976,0.7652423,0.791245
289,0.8188275,0.765914,0.7788599
290,0.73868704,0.7864644,0.7392324
291,0.77518123,0.80331326,0.77703387
292,0.78406614,0.8411941,0.8597157
293,0.7698456,0.74771374,0.9082071
294,0.80244744,0.83145314,0.7618093
295,0.9253793,0.82560027,0.76906437
296,0.7893621,0.7866099,0.8258794
297,0.76180595,0.9118158,0.70382315
298,0.7782409,0.79045814,0.78240293
299,0.8427017,0.8620362,0.7819459
300,0.7659708,0.6867906,0.8124816
301,0.8698593,0.76922894,0.7241884
302,0.7227077,0.7092956,0.8366585
303,0.94014347,0.77606,0.8722913
304,0.80793583,0.887006,0.8143436
305,0.7501998,0.71957564,0.74365467
306,0.7669215,0.8003399,0.7975238
307,0.7954429,0.8029148,0.8546247
308,0.87626463,0.77357876,0.7646362
309,0.7823921,0.7843071,0.7590552
310,0.7545464,0.82773346,0.8767604
311,0.8910288,0.6653011,0.9353138
312,0.7871357,0.8046296,0.8527414
313,0.9589292,0.9675998,0.7568079
314,0.75538886,0.75026244,0.8525195
315,0.7833043,0.69170064,0.9082195
316,0.8508487,0.7528622,0.86597127
317,0.7721382,0.80836,0.9195426
318,0.6120551,0.73245215,0.91485304
319,0.73311675,0.8615525,0.72000563
320,0.8302476,0.86281526,0.84041744
321,0.77976114,0.75019616,0.7564488
322,0.834522,0.77134,0.7614332
323,0.9599475,0.88534343,0.80516744
324,0.8056656,0.7419143,0.7299585
325,0.8051156,0.74443954,0.76595646
326,0.7602644,0.7433238,0.8006599
327,0.79198664,0.7784742,0.811096
328,0.84701556,0.9120995,0.81697226
329,0.8243116,0.98008245,0.92708486
330,0.77881014,0.71561044,0.8210675
331,0.7772075,0.8064099,0.77262485
332,0.9512819,0.9177606,0.778723
333,0.86062324,0.7414114,0.8451465
334,0.7570286,0.7508024,0.76420546
335,0.75042033,0.8793415,0.7712892
336,0.91027313,0.77210635,0.80758
337,0.922406,0.7447641,0.7674746
338,0.80127054,0.7847805,0.8171495
339,0.919082,0.8368816,0.82374984
340,0.77580655,0.7177015,0.71383107
341,0.73869544,0.82583433,0.766272
342,0.76566505,0.76566505,0.7830526
343,0.94393814,0.7935524,0.787205
344,0.8962798,0.7308673,0.78054744
345,0.88419414,0.78707594,0.77363366
346,0.7203564,0.79176,0.7030092
347,0.95890146,0.7468544,0.83272666
348,0.83845353,0.8665367,0.80206126
349,0.8358923,0.76956224,0.82945865
350,0.8751747,0.8608406,0.71077675
351,0.7862408,0.7862408,0.7593815
352,0.7787517,0.8555197,0.78513294
353,0.7870702,0.79268223,0.78925204
354,0.7747479,0.8094086,0.8575487
355,0.83339936,0.80138046,0.84271556
356,0.7767426,0.89437073,0.8451392
357,0.91646683,0.7816363,0.87779313
358,0.7573984,0.7267041,0.80551356
359,0.6980988,0.79442656,0.8982409
