,Anch_sim_1,Anch_sim_2,Anch_sim_3
76,0.73832685,0.728331,0.7564314
77,0.67645806,0.7557883,0.78592247
78,0.7350861,0.77982575,0.72877705
79,0.7866943,0.8124437,0.74825406
80,0.7656689,0.78774285,0.84430176
81,0.74707323,0.8206518,0.8121365
82,0.7888475,0.8301337,0.7888475
83,0.7992644,0.77334386,0.7548256
84,0.7881561,0.83901846,0.8837112
85,0.81248444,0.85022163,0.723804
86,0.83753943,0.78804815,0.8954352
87,0.8389263,0.8092849,0.83228785
88,0.8887292,0.87306803,0.8182944
89,0.7958143,0.804986,0.895166
90,0.808588,0.75187886,0.8453712
91,0.93839073,0.87249315,0.9632432
92,0.86054933,0.7878149,0.8469327
93,0.8373551,0.9489427,0.898516
94,0.81329054,0.90050703,0.9416837
95,0.82759017,0.90828335,0.9655747
96,0.9590919,0.8916658,0.9698226
97,0.86722773,0.8935994,0.9415944
98,0.87751913,0.9467678,0.9509206
99,0.9655332,0.93614763,0.9794401
100,0.9196866,0.95156235,0.9790387
101,0.94117707,0.90201193,0.9401429
102,0.9496111,0.9821553,0.8398977
103,0.90906,0.90906,0.9871775
104,0.97375727,0.9646581,0.9765366
105,0.98152,0.9586245,0.97935814
106,0.9774557,0.9851235,0.9028946
107,0.953949,0.95886314,0.99043053
108,0.98577833,0.8688522,0.99255013
109,0.98106927,0.990623,0.99136484
110,0.97956216,0.9915611,0.98101074
111,0.969366,0.95927936,0.99148226
112,0.9631337,0.99045277,0.984038
113,0.8835437,0.98975074,0.9749619
114,0.9619742,0.97819865,0.9820363
115,0.9861771,0.98902774,0.9668389
116,0.97816414,0.9620283,0.970657
117,0.98909414,0.98911566,0.96018046
118,0.9680418,0.8154517,0.96974623
119,0.89679337,0.9762932,0.94774795
120,0.9520202,0.97532094,0.98329824
121,0.97561574,0.98235726,0.9590214
122,0.98679453,0.9894016,0.9645827
123,0.98492146,0.9654628,0.9766587
124,0.9944581,0.95314944,0.95791674
125,0.93345183,0.9874387,0.9826536
126,0.95572764,0.9896697,0.97938263
127,0.9894146,0.9961472,0.9487554
128,0.9960816,0.959398,0.9088462
129,0.92835635,0.98142624,0.82751864
130,0.94907653,0.98774457,0.9255897
131,0.9873652,0.9654282,0.88227636
132,0.92631334,0.96563166,0.8976883
133,0.9698602,0.96941614,0.96682507
134,0.90764725,0.9610063,0.95897114
135,0.97241265,0.98133147,0.9928437
136,0.87839323,0.9182051,0.9785469
137,0.980026,0.9166305,0.92105365
138,0.8969128,0.9895357,0.89763016
139,0.9875476,0.9661584,0.91439396
140,0.9647397,0.9521109,0.8704219
141,0.921506,0.9029498,0.9776146
142,0.952262,0.9144638,0.987591
143,0.99521613,0.91253316,0.9381375
144,0.94228333,0.890823,0.95287097
145,0.8477138,0.7805941,0.9083908
146,0.86511904,0.9743267,0.94544625
147,0.94076633,0.97158027,0.9641467
148,0.8649787,0.9397875,0.98260015
149,0.9272477,0.93828154,0.9272477
150,0.9728221,0.8808855,0.95579565
151,0.9525557,0.8818457,0.92192835
152,0.9678428,0.8785969,0.91213167
153,0.8751433,0.8804349,0.96516794
154,0.8902481,0.97623205,0.97623205
155,0.9376844,0.85024685,0.8984445
156,0.9850664,0.86918825,0.95811725
157,0.93873906,0.895582,0.8935626
158,0.9822262,0.9349845,0.8287306
159,0.8696766,0.95342666,0.9558492
160,0.7731372,0.89688456,0.9732698
161,0.8094463,0.9444525,0.9317127
162,0.84710366,0.9917216,0.87700856
163,0.8721878,0.8950869,0.92921597
164,0.8208856,0.77953327,0.8755769
165,0.8958692,0.9389264,0.9337245
166,0.8709395,0.83860785,0.8436173
167,0.81702787,0.819311,0.9084195
168,0.82544655,0.8994886,0.9319868
169,0.9065385,0.94618046,0.9707801
170,0.85188574,0.8915525,0.6810737
171,0.74699575,0.8439194,0.7897221
172,0.96930724,0.6735962,0.6664485
173,0.819357,0.8215514,0.7986985
174,0.8573965,0.7399005,0.7363664
175,0.8390599,0.75496083,0.7678811
176,0.82192713,0.814942,0.9534284
177,0.6918629,0.8569678,0.74011904
178,0.9599354,0.88803226,0.74008936
179,0.83563024,0.860693,0.8070335
180,0.87751156,0.83259076,0.68922544
181,0.8019192,0.7749521,0.9499593
182,0.86498916,0.825893,0.805903
183,0.69000113,0.68301684,0.80732596
184,0.8078145,0.9425321,0.86715883
185,0.76740354,0.7189467,0.80319047
186,0.85780394,0.6945651,0.8942879
187,0.8984102,0.87294143,0.7312443
188,0.68828994,0.90988547,0.90651333
189,0.6931892,0.7768285,0.83005565
190,0.8104035,0.8882551,0.83445174
191,0.8161401,0.7961641,0.71521133
192,0.86132926,0.80171615,0.63796264
193,0.9548422,0.8586851,0.7784286
194,0.806873,0.7090544,0.8045387
195,0.9004852,0.8564675,0.70135033
196,0.93930614,0.7238884,0.8513408
197,0.67715424,0.79474443,0.82461846
198,0.7780249,0.7146959,0.70925945
199,0.9210639,0.70563626,0.72069836
200,0.7123626,0.688797,0.80512226
201,0.70879996,0.95174307,0.84383947
202,0.8649515,0.7506467,0.7279785
203,0.8417756,0.738559,0.77613175
204,0.6975766,0.81775683,0.82596064
205,0.7809857,0.8253894,0.7668759
206,0.76667917,0.7117822,0.73241186
207,0.70784324,0.7247507,0.7224835
208,0.7341514,0.7220483,0.73175955
209,0.721229,0.7629061,0.8064063
210,0.75555485,0.7900668,0.70756674
211,0.68982995,0.7328689,0.87920934
212,0.72483665,0.7013654,0.6898984
213,0.70700115,0.7467085,0.7481252
214,0.7120092,0.72363204,0.71984166
215,0.7437793,0.8377662,0.69068205
216,0.7001407,0.8336042,0.7123557
217,0.8160172,0.812164,0.708273
218,0.71328396,0.6768615,0.7031965
219,0.77248496,0.72838235,0.7270448
220,0.72152543,0.6874669,0.6933525
221,0.71048796,0.712488,0.6988761
222,0.7217605,0.6891879,0.69890976
223,0.7020425,0.82030636,0.76728445
224,0.6842743,0.6975305,0.7805635
225,0.6828555,0.7262147,0.8873662
226,0.7098853,0.7281057,0.7228312
227,0.8075406,0.6908962,0.7090521
228,0.69125706,0.72743595,0.7262588
229,0.7819868,0.7294244,0.71315557
230,0.7392621,0.74170256,0.6896643
231,0.7902865,0.70742965,0.6884085
232,0.79269314,0.6579528,0.7033543
233,0.70309526,0.7708459,0.78243107
234,0.69213593,0.7024053,0.885553
235,0.69745994,0.713622,0.7903685
236,0.7034625,0.73570204,0.8472437
237,0.69512385,0.6939888,0.7079713
238,0.6851493,0.6859864,0.78816414
239,0.68934095,0.6841583,0.68592435
240,0.72266006,0.66903377,0.720031
241,0.70324624,0.7522386,0.73541397
242,0.682053,0.7566916,0.7082102
243,0.6845994,0.79658586,0.7172934
244,0.67508686,0.70391375,0.66639626
245,0.71939105,0.6928886,0.678444
246,0.8163054,0.7172784,0.80551875
247,0.75396085,0.68622655,0.72937775
248,0.6897119,0.6851011,0.7464763
249,0.6724035,0.6917311,0.6973222
250,0.7096857,0.67888564,0.77095336
251,0.6647492,0.6638451,0.6589631
252,0.67170334,0.8236459,0.70253754
253,0.6864975,0.72023636,0.7373611
254,0.63219887,0.65623796,0.6643421
255,0.65585166,0.66993445,0.65746933
256,0.6576016,0.70886856,0.7232108
257,0.7052208,0.67738336,0.67889106
258,0.6933332,0.70741844,0.6804647
259,0.85527974,0.6797049,0.6720167
260,0.72138536,0.6780973,0.68111145
261,0.670566,0.69939095,0.66014075
262,0.6697869,0.72797996,0.719796
263,0.7057867,0.67533755,0.6773048
264,0.69449383,0.64544165,0.73216295
265,0.6600843,0.73165894,0.67663586
266,0.6904567,0.6922281,0.70558953
267,0.72084796,0.6720957,0.740744
268,0.66295105,0.6533191,0.6530246
269,0.7047176,0.6659033,0.70188206
270,0.672544,0.7038998,0.6717448
271,0.6424442,0.68459684,0.65219784
272,0.68749607,0.65256697,0.6402542
273,0.65435445,0.7330649,0.7133742
274,0.6514448,0.64488393,0.6514448
275,0.64766985,0.6883371,0.68929607
276,0.6555448,0.7016133,0.6514457
277,0.6273236,0.6666218,0.6700867
278,0.7033952,0.6475811,0.71589667
279,0.6451192,0.6524288,0.634079
280,0.707342,0.6764093,0.6933141
281,0.6936247,0.6936247,0.6628066
282,0.6538217,0.6286326,0.6459606
283,0.717295,0.6656617,0.653235
284,0.65615165,0.6687405,0.63681656
285,0.6295021,0.7311543,0.6691496
286,0.6333332,0.6647125,0.7066143
287,0.65040755,0.65206605,0.6474873
288,0.62995094,0.66896266,0.6749026
289,0.6860892,0.6721352,0.66347563
290,0.6471007,0.6722879,0.6445795
291,0.6600594,0.6885355,0.67046314
292,0.6719729,0.6990341,0.7096128
293,0.6570024,0.6379998,0.7978177
294,0.67003757,0.7102722,0.6613856
295,0.65287614,0.67158943,0.67174244
296,0.657684,0.67463523,0.70273286
297,0.65780884,0.78575605,0.6198337
298,0.6759544,0.6894202,0.68042755
299,0.6928557,0.6686488,0.6833532
300,0.65267754,0.6182799,0.66976976
301,0.709692,0.650663,0.67239875
302,0.62236553,0.6316622,0.6719119
303,0.7547713,0.6710321,0.7259137
304,0.67356515,0.6943046,0.66727674
305,0.6512691,0.6344773,0.6424539
306,0.6540372,0.6846845,0.6549603
307,0.6677716,0.6703653,0.6984917
308,0.7097457,0.66415733,0.64601296
309,0.64735746,0.66098785,0.64887816
310,0.66378075,0.69637084,0.7043431
311,0.7116848,0.6207743,0.7454819
312,0.7243025,0.69967043,0.66553074
313,0.78638476,0.7806531,0.6692023
314,0.6588677,0.6475536,0.7732446
315,0.66669416,0.6202,0.72096956
316,0.7276234,0.6442064,0.7802936
317,0.67154264,0.6686657,0.7609434
318,0.5863656,0.6302851,0.8074551
319,0.6406026,0.69151103,0.6470512
320,0.6681117,0.7040132,0.69239765
321,0.6496923,0.6265298,0.66885227
322,0.6379514,0.65352166,0.66359866
323,0.84481746,0.70909506,0.70706236
324,0.67315006,0.6486945,0.63852006
325,0.6675855,0.6274506,0.6615745
326,0.663955,0.653789,0.66870433
327,0.659664,0.6384027,0.67045456
328,0.6921488,0.7410506,0.65487075
329,0.66666836,0.8125392,0.76168025
330,0.6507608,0.6524224,0.6834967
331,0.65885174,0.6637208,0.62759453
332,0.8569782,0.71646774,0.6617618
333,0.7263082,0.6628535,0.68423265
334,0.6452351,0.7531087,0.6542909
335,0.6477783,0.6646745,0.6473771
336,0.83925885,0.6517317,0.68809766
337,0.7125108,0.63727623,0.65210485
338,0.6461931,0.6549315,0.66488415
339,0.67930603,0.6604856,0.6817722
340,0.675893,0.635992,0.63829845
341,0.6246467,0.70001763,0.65910023
342,0.64526117,0.64526117,0.6552954
343,0.7260397,0.67146456,0.66157156
344,0.7287249,0.6244425,0.66942483
345,0.7315632,0.65360564,0.6460641
346,0.6327078,0.6317998,0.62301296
347,0.7853244,0.631634,0.64799047
348,0.7274639,0.7014783,0.6790052
349,0.6905932,0.6568975,0.69664556
350,0.7138791,0.6881629,0.62716043
351,0.7573198,0.7573198,0.65538895
352,0.67027134,0.7022243,0.65523386
353,0.6733552,0.6675387,0.6738958
354,0.6526363,0.7125517,0.7139621
355,0.66514856,0.65135145,0.6950192
356,0.67790586,0.6490272,0.6714518
357,0.7135298,0.6471606,0.70765424
358,0.64906347,0.6269621,0.69572634
359,0.64927775,0.6743638,0.75221133
