,Anch_sim_1,Anch_sim_2,Anch_sim_3
211,0.9637079,0.98909557,0.9234744
212,0.9743455,0.96306145,0.9758653
213,0.9966526,0.97569346,0.9711376
214,0.95113575,0.99427724,0.9922307
215,0.9812217,0.91920865,0.9911381
216,0.98529494,0.91477585,0.99358666
217,0.96774197,0.9767284,0.9559363
218,0.98370725,0.9896876,0.96235853
219,0.9017371,0.9911621,0.9912126
220,0.94642806,0.9315594,0.8401233
221,0.9884516,0.9977981,0.98407215
222,0.9932745,0.98841906,0.9964777
223,0.99107224,0.94402814,0.92207843
224,0.9756645,0.9953909,0.92752904
225,0.9907235,0.9610819,0.8097166
226,0.9820217,0.9934909,0.9936373
227,0.9667041,0.97493947,0.97070175
228,0.9686123,0.98716605,0.99615145
229,0.96410793,0.97557884,0.9806624
230,0.9759335,0.97923326,0.9947447
231,0.9487211,0.99666584,0.98758113
232,0.9774461,0.9797494,0.9870238
233,0.9970479,0.96520454,0.95612913
234,0.9924795,0.9924046,0.9078423
235,0.99650836,0.9926792,0.92569417
236,0.99544054,0.9169583,0.965348
237,0.991167,0.987872,0.997038
238,0.9904876,0.9947118,0.9829314
239,0.9876185,0.9880767,0.9854482
240,0.98543036,0.9876748,0.9940956
241,0.9946815,0.9678088,0.983195
242,0.99295986,0.99303585,0.9760359
243,0.9913123,0.98547125,0.99197584
244,0.9835072,0.9932593,0.98328644
245,0.9944352,0.98923427,0.9913251
246,0.97822905,0.99506813,0.97689486
247,0.9811387,0.98618126,0.9850628
248,0.9927368,0.9900125,0.98901075
249,0.9840704,0.9962535,0.99328583
250,0.9803308,0.9887582,0.92661595
251,0.975058,0.9736132,0.9801908
252,0.9864949,0.9544372,0.9977921
253,0.9923266,0.9831211,0.9821961
254,0.9673983,0.96715975,0.9769962
255,0.9740689,0.97666496,0.9810474
256,0.982122,0.98628706,0.9982305
257,0.9959868,0.9879159,0.9919962
258,0.99456984,0.988364,0.98999834
259,0.9327739,0.97498673,0.9875748
260,0.9437735,0.99063647,0.9871516
261,0.9822896,0.9920385,0.9752008
262,0.9826948,0.9956991,0.99476194
263,0.9959864,0.9813425,0.98607796
264,0.99204683,0.97359276,0.99013174
265,0.9786009,0.9960789,0.9907511
266,0.9908546,0.98543984,0.99013984
267,0.99183196,0.98626226,0.98354846
268,0.9697547,0.9665164,0.975717
269,0.9916812,0.9833423,0.99283224
270,0.9835578,0.99518883,0.9824259
271,0.97518224,0.98302835,0.9775379
272,0.9840003,0.9678143,0.9628995
273,0.97436243,0.9880214,0.99897903
274,0.97207946,0.9595142,0.97207946
275,0.96438336,0.99059886,0.9894826
276,0.96978635,0.9837141,0.9654552
277,0.95973814,0.97762924,0.9766151
278,0.9742443,0.9726192,0.9985403
279,0.95984465,0.9797665,0.95425874
280,0.9951452,0.9756165,0.99047625
281,0.9803233,0.9803233,0.98238015
282,0.97832435,0.960371,0.9742819
283,0.99322516,0.9761754,0.9675875
284,0.9722465,0.9675276,0.9521411
285,0.9601517,0.9881792,0.97519773
286,0.95151526,0.98068315,0.9888034
287,0.9674276,0.96440655,0.97703093
288,0.95996386,0.97139436,0.97766787
289,0.9901097,0.97377324,0.97482896
290,0.9636645,0.98180974,0.9636675
291,0.978981,0.9853153,0.97729224
292,0.98003364,0.99056554,0.9947646
293,0.9748834,0.96674734,0.9864681
294,0.9763318,0.9906776,0.97350144
295,0.92443365,0.9885233,0.9726076
296,0.98150283,0.97992444,0.99029714
297,0.97160095,0.98784226,0.94740295
298,0.9775113,0.9791157,0.9744794
299,0.9900604,0.9804324,0.9746506
300,0.9738687,0.93783325,0.98249173
301,0.99742824,0.97392195,0.9424286
302,0.9534904,0.9499092,0.9900711
303,0.9280406,0.9783117,0.9972691
304,0.98753655,0.97183365,0.9863992
305,0.9686596,0.9454228,0.9652786
306,0.97126555,0.9822505,0.974974
307,0.98333615,0.98682606,0.99540466
308,0.9885047,0.97781116,0.97494495
309,0.9773629,0.97765505,0.971131
310,0.96915513,0.98795074,0.9939538
311,0.9903407,0.89914703,0.9808085
312,0.9383009,0.97772557,0.9786785
313,0.9410646,0.95959496,0.9632603
314,0.9692972,0.9678466,0.9846757
315,0.9813063,0.93514526,0.97825253
316,0.99252045,0.96902734,0.9818725
317,0.97401613,0.97534347,0.9833732
318,0.84593266,0.96008396,0.9774533
319,0.95831466,0.98709047,0.9516479
320,0.9743245,0.9926861,0.98971754
321,0.97509193,0.950736,0.9678907
322,0.9736898,0.96996796,0.92747
323,0.94703454,0.9933557,0.9303909
324,0.98102975,0.9638697,0.9560622
325,0.9722648,0.95937455,0.974098
326,0.9684808,0.9617732,0.97734636
327,0.9785007,0.97442544,0.97996676
328,0.9857869,0.9921715,0.9814027
329,0.98156935,0.900492,0.94121015
330,0.96315247,0.9107297,0.982386
331,0.97241753,0.98672646,0.96963847
332,0.8319451,0.9694561,0.97948337
333,0.99702495,0.91063863,0.9674984
334,0.96744496,0.87625146,0.9722284
335,0.9642038,0.9675656,0.9696031
336,0.8679564,0.9769849,0.9866089
337,0.9452667,0.96379644,0.97432554
338,0.9737464,0.9786093,0.96859795
339,0.9592461,0.9633021,0.99109733
340,0.9752837,0.9482441,0.93294734
341,0.94895846,0.990594,0.97282726
342,0.96593475,0.96593475,0.9781507
343,0.94300306,0.98059034,0.9719604
344,0.9546742,0.941206,0.9806878
345,0.97637814,0.9802056,0.96678495
346,0.9539606,0.97447354,0.93469757
347,0.93743914,0.96622694,0.96961355
348,0.8999742,0.9957483,0.9823547
349,0.9847438,0.97521055,0.9933132
350,0.9855087,0.9860193,0.92913157
351,0.83290285,0.83290285,0.9631535
352,0.9684603,0.99718773,0.9786608
353,0.9754451,0.9798665,0.98147
354,0.9771606,0.98185337,0.97297376
355,0.9783171,0.9828567,0.9917795
356,0.9736147,0.9345072,0.9867826
357,0.9813248,0.97073543,0.97407687
358,0.9685531,0.9512193,0.9854354
359,0.93686676,0.9663419,0.99163514
