,Anch_sim_1,Anch_sim_2,Anch_sim_3
182,0.85274607,0.8126143,0.78926677
183,0.6681871,0.6606454,0.790499
184,0.78985775,0.93472266,0.8549931
185,0.7487756,0.70033926,0.7869411
186,0.84166086,0.6728353,0.88594323
187,0.8823328,0.8583885,0.7149699
188,0.6638655,0.8928773,0.8913279
189,0.6789106,0.7556335,0.8116215
190,0.7902712,0.8753216,0.8195799
191,0.79823726,0.77708876,0.6952297
192,0.8451564,0.78547937,0.61326635
193,0.9452341,0.8408713,0.7597105
194,0.7895005,0.6921513,0.78608084
195,0.88508785,0.83883363,0.68434
196,0.92968154,0.70262045,0.8376746
197,0.6549681,0.77811515,0.80569154
198,0.75869995,0.69275784,0.6900909
199,0.90957385,0.6846592,0.6993404
200,0.6918652,0.6673038,0.78498715
201,0.68944496,0.9460101,0.829982
202,0.8511469,0.7297499,0.70731753
203,0.82348675,0.72093743,0.7577771
204,0.682697,0.8019278,0.80879945
205,0.7610159,0.81263703,0.7492616
206,0.7475492,0.6930446,0.7127512
207,0.68828917,0.7099873,0.7075602
208,0.71671104,0.7037531,0.71163833
209,0.7025103,0.74338025,0.78886396
210,0.7372019,0.7756964,0.6897632
211,0.66855747,0.71990556,0.8649135
212,0.7063777,0.6819582,0.6711192
213,0.69318235,0.72996074,0.73302186
214,0.692372,0.70876557,0.7042977
215,0.7317965,0.8236697,0.6776325
216,0.68160045,0.8189699,0.69780207
217,0.8016834,0.7996532,0.6894454
218,0.6950497,0.66317165,0.6829783
219,0.752687,0.7132887,0.71259785
220,0.7023392,0.66487795,0.66993463
221,0.6931115,0.69845,0.6828649
222,0.70617265,0.6715259,0.68633014
223,0.68493867,0.8062457,0.74738026
224,0.6647334,0.685521,0.7634239
225,0.66588545,0.7051307,0.8719647
226,0.6926206,0.7128196,0.70840234
227,0.7923294,0.67212945,0.6890775
228,0.67236096,0.7138329,0.7138536
229,0.76694554,0.7100834,0.6942508
230,0.72145134,0.72706413,0.67568135
231,0.77371466,0.693094,0.67052084
232,0.77786386,0.64597106,0.68609315
233,0.6883721,0.75148386,0.7634964
234,0.67693913,0.6919227,0.8713799
235,0.68225276,0.6973631,0.77209765
236,0.68869793,0.71660644,0.8339114
237,0.68296033,0.68420327,0.69312406
238,0.67252296,0.6728812,0.77473265
239,0.6779174,0.6714213,0.6699278
240,0.7066182,0.6537714,0.708135
241,0.69216716,0.7349518,0.7222485
242,0.6685996,0.74264544,0.68936235
243,0.67136437,0.78239834,0.7011261
244,0.66341704,0.6909019,0.6566717
245,0.7089281,0.6811802,0.6638587
246,0.80366313,0.7033109,0.79140157
247,0.7377461,0.67497337,0.71273
248,0.67637396,0.67402935,0.73254514
249,0.6552656,0.67906487,0.68366116
250,0.70077574,0.6645214,0.75501066
251,0.65588343,0.65564793,0.64947426
252,0.66028327,0.8061875,0.68906087
253,0.6720564,0.70278585,0.72194856
254,0.6221802,0.6486942,0.65282327
255,0.64757097,0.66148275,0.6456536
256,0.64731616,0.7008956,0.7107496
257,0.6933196,0.6665823,0.665951
258,0.68020546,0.6908435,0.66939557
259,0.8397404,0.67182714,0.66025037
260,0.70351607,0.6629664,0.6711273
261,0.6611843,0.6890255,0.6488822
262,0.658794,0.7169616,0.7049555
263,0.6948187,0.6618689,0.6669899
264,0.6848533,0.6344051,0.7157859
265,0.64830303,0.7183532,0.6640407
266,0.6758943,0.68358904,0.6951516
267,0.7121111,0.65713584,0.7293068
268,0.6530853,0.64554304,0.64267856
269,0.6929482,0.6541775,0.69226515
270,0.662717,0.6927292,0.6611729
271,0.63071483,0.6739176,0.64006
272,0.6725026,0.64327335,0.62960696
273,0.64399266,0.7214635,0.70203316
274,0.64195585,0.6362758,0.64195585
275,0.64082736,0.6784533,0.6787709
276,0.6465747,0.69092023,0.64404756
277,0.61672646,0.6541523,0.6602067
278,0.69462055,0.63762444,0.70384
279,0.6358939,0.63842255,0.62710536
280,0.6923292,0.66811764,0.68334985
281,0.6859833,0.6859833,0.64737266
282,0.64370996,0.6182684,0.63604337
283,0.70316505,0.6565352,0.64509934
284,0.6476118,0.66287935,0.62971985
285,0.61790985,0.7230464,0.6577715
286,0.62660104,0.6555475,0.6953905
287,0.64262176,0.64580643,0.6359025
288,0.62172323,0.6610629,0.6643075
289,0.6747262,0.6647872,0.65099186
290,0.6386973,0.66223514,0.6373468
291,0.65130144,0.6784817,0.6620359
292,0.6618784,0.68599874,0.69620955
293,0.64748436,0.6277568,0.78726435
294,0.6572097,0.6992143,0.65309703
295,0.6303311,0.6579234,0.664208
296,0.6456346,0.6636878,0.6928646
297,0.64790535,0.77249604,0.6114393
298,0.66688305,0.68236053,0.67081577
299,0.6780878,0.6503373,0.6732983
300,0.64322317,0.61160845,0.6557982
301,0.6959279,0.6398868,0.66606617
302,0.61329216,0.62500554,0.65876037
303,0.73283106,0.6623727,0.7141285
304,0.6616327,0.6737084,0.6530298
305,0.6431156,0.62465096,0.6333729
306,0.6418308,0.67527336,0.63956606
307,0.6558373,0.6586964,0.6848619
308,0.6944145,0.6554084,0.6356967
309,0.63381964,0.6480096,0.638947
310,0.6560114,0.6836128,0.6915013
311,0.69594765,0.6118083,0.73021317
312,0.71871287,0.6916915,0.646052
313,0.7658034,0.7649358,0.6616788
314,0.6495955,0.63769484,0.7643648
315,0.65698373,0.612724,0.7034032
316,0.7158467,0.6337069,0.77128726
317,0.6624071,0.6538347,0.74650365
318,0.5778893,0.61971146,0.79317856
319,0.6305185,0.6756922,0.63925874
320,0.6523679,0.6890623,0.6788798
321,0.6367801,0.6113954,0.6611674
322,0.6179986,0.640664,0.64980733
323,0.8281413,0.6940117,0.6900283
324,0.65928084,0.6413121,0.62848186
325,0.65206695,0.6154206,0.6525157
326,0.654235,0.644617,0.6547414
327,0.64565206,0.6242596,0.6567879
328,0.6764342,0.72740716,0.6386816
329,0.65289044,0.79681545,0.74356735
330,0.6363811,0.6422583,0.66886234
331,0.64628726,0.65096146,0.61299175
332,0.8381798,0.6980657,0.65133375
333,0.7154773,0.6476912,0.66679585
334,0.63329387,0.7405633,0.6432022
335,0.6374809,0.64296705,0.636049
336,0.8230414,0.6410165,0.6781252
337,0.689764,0.6259375,0.6412717
338,0.6293098,0.6418927,0.6496489
339,0.6577156,0.64141333,0.6702627
340,0.6659187,0.62602764,0.62644666
341,0.611082,0.689389,0.6492092
342,0.63155353,0.63155353,0.6430327
343,0.7051541,0.659727,0.6476133
344,0.7105344,0.61009693,0.6607371
345,0.7156288,0.64117956,0.63238305
346,0.6236942,0.61643165,0.6134502
347,0.76700175,0.62072146,0.62960917
348,0.7076967,0.68771875,0.668021
349,0.6755292,0.6463066,0.68535763
350,0.69865596,0.67210966,0.615595
351,0.74631286,0.74631286,0.6430882
352,0.6573014,0.68958,0.6424109
353,0.6613326,0.65622133,0.6636936
354,0.6416792,0.70551944,0.699685
355,0.64709747,0.6372292,0.6823094
356,0.66916865,0.6248763,0.6542692
357,0.6954836,0.6317894,0.6882987
358,0.63832605,0.61449564,0.6859427
359,0.64529705,0.6605331,0.73866385
