,Anch_sim_1,Anch_sim_2,Anch_sim_3
154,0.7479219,0.6620136,0.6620136
155,0.7203779,0.77547836,0.74277306
156,0.67538214,0.8181787,0.7326695
157,0.7105531,0.8003677,0.73919266
158,0.67307585,0.7281146,0.76433533
159,0.77213037,0.75103486,0.74342424
160,0.7917108,0.74945885,0.6847286
161,0.78457665,0.7403122,0.7594647
162,0.85319585,0.676999,0.783133
163,0.77207196,0.7826561,0.73309636
164,0.81800324,0.75560206,0.7797542
165,0.778322,0.7632665,0.75604874
166,0.75062644,0.77809227,0.7912384
167,0.8048929,0.7535818,0.7636048
168,0.7749271,0.7707929,0.7550168
169,0.80642694,0.74760926,0.6435073
170,0.7642423,0.76569235,0.8728472
171,0.84184,0.78674495,0.7712498
172,0.7334784,0.8674283,0.89404255
173,0.7704963,0.792512,0.7792817
174,0.78246236,0.93373656,0.89286387
175,0.79273325,0.82523274,0.8691435
176,0.7754734,0.7913405,0.76413065
177,0.8778924,0.77124345,0.8701642
178,0.6248505,0.76199836,0.790342
179,0.8487958,0.7750777,0.8547624
180,0.88715756,0.8202687,0.88260627
181,0.9309711,0.86718464,0.75420743
182,0.76825315,0.7550835,0.8074969
183,0.9114522,0.9554623,0.8828563
184,0.89522266,0.756828,0.76763874
185,0.9024021,0.97998327,0.924824
186,0.8207464,0.92963445,0.7560459
187,0.82902944,0.7974685,0.98275054
188,0.8823957,0.80686015,0.8558838
189,0.9976547,0.94963956,0.8433128
190,0.8887606,0.767911,0.8194641
191,0.8494832,0.9029251,0.9577359
192,0.9032548,0.7965456,0.856406
193,0.8230549,0.87875855,0.84246016
194,0.88780856,0.99422115,0.9533242
195,0.8577967,0.8602849,0.98614484
196,0.77574974,0.92205405,0.858328
197,0.9621916,0.77514774,0.878852
198,0.91357243,0.9526774,0.9593546
199,0.77525455,0.9550694,0.8916723
200,0.9635855,0.9664645,0.85228246
201,0.9300728,0.7235939,0.8062008
202,0.9347868,0.8732726,0.9314671
203,0.9090005,0.9360691,0.9448117
204,0.99041617,0.7778603,0.8134305
205,0.9007215,0.95304054,0.95296544
206,0.9464167,0.96312404,0.87679654
207,0.9832218,0.98800945,0.9894302
208,0.95931417,0.9663231,0.83504695
209,0.95815223,0.9192712,0.96615535
210,0.96158516,0.94748914,0.9851186
211,0.9765006,0.98020744,0.90155226
212,0.9754048,0.96602714,0.98071873
213,0.9952843,0.9707888,0.95609295
214,0.95291734,0.9890548,0.98674655
215,0.9744549,0.8932678,0.9928149
216,0.99320245,0.8912285,0.9904059
217,0.95505154,0.9617477,0.95078397
218,0.98590326,0.9901363,0.96648085
219,0.89273137,0.9836778,0.9814589
220,0.94171137,0.9413757,0.8437666
221,0.98808354,0.9950325,0.9902441
222,0.98904216,0.997424,0.99441904
223,0.99269927,0.9236084,0.91577643
224,0.9841659,0.9917989,0.9140721
225,0.9974348,0.968868,0.78585404
226,0.98487633,0.9881952,0.9887811
227,0.9554444,0.9845649,0.9768488
228,0.9761291,0.97910386,0.9890816
229,0.9467912,0.9760472,0.9837738
230,0.9710551,0.96315926,0.99669117
231,0.9354367,0.99606496,0.99728596
232,0.9658598,0.985114,0.9899301
233,0.99726117,0.96401757,0.95246047
234,0.99337316,0.98432124,0.8951407
235,0.9974955,0.9928191,0.91609114
236,0.9965443,0.906518,0.9467929
237,0.9891871,0.98182225,0.9959264
238,0.98984873,0.9954087,0.9706176
239,0.98569316,0.99070394,0.9943136
240,0.9808121,0.9976504,0.9868756
241,0.9875201,0.9574044,0.9743179
242,0.996364,0.98446435,0.98336965
243,0.9933209,0.9729544,0.9879878
244,0.9863497,0.9931073,0.9804173
245,0.98428905,0.98713046,0.9951895
246,0.9589758,0.99244726,0.9617683
247,0.9769566,0.98600364,0.9794063
248,0.99401975,0.9881342,0.98054963
249,0.99395645,0.9943509,0.9910614
250,0.96267873,0.994453,0.91178256
251,0.9719227,0.96896803,0.97901464
252,0.9854251,0.9445784,0.9955401
253,0.99255747,0.9783242,0.9748606
254,0.97152936,0.96149594,0.9822636
255,0.97089195,0.97207993,0.98356366
256,0.98257333,0.9736215,0.9893684
257,0.99132943,0.98608536,0.9941487
258,0.99284536,0.99267775,0.98901415
259,0.92221206,0.9669951,0.9890231
260,0.93893456,0.9954907,0.9841044
261,0.9781903,0.9856339,0.9802699
262,0.98353976,0.98678255,0.9918649
263,0.9856425,0.9887345,0.98397475
264,0.98421335,0.97777146,0.99101794
265,0.98316604,0.9854861,0.9924752
266,0.9952227,0.97567195,0.9831376
267,0.97780067,0.9949437,0.9797457
268,0.97072154,0.9622159,0.97888225
269,0.9871577,0.9876493,0.9833133
270,0.9802758,0.9879926,0.9834738
271,0.98181176,0.9823675,0.98347914
272,0.9911911,0.9695291,0.9712119
273,0.9742383,0.9808352,0.9900057
274,0.97336704,0.9608045,0.97336704
275,0.95846146,0.98355955,0.9860919
276,0.9702027,0.9785425,0.96218675
277,0.968816,0.9829271,0.9774407
278,0.96573466,0.97295105,0.9910049
279,0.9623419,0.98993003,0.95230675
280,0.9922929,0.9689667,0.9840313
281,0.97098476,0.97098476,0.99443895
282,0.97917306,0.9672522,0.976499
283,0.99134064,0.97439057,0.9649597
284,0.9688838,0.9569253,0.9517277
285,0.96986634,0.96754754,0.9756678
286,0.94878197,0.97889864,0.98123616
287,0.9650511,0.9572667,0.98234403
288,0.9626138,0.96444374,0.9795245
289,0.98758906,0.9662205,0.98179305
290,0.96379703,0.98077893,0.9588064
291,0.9772743,0.9810139,0.9712184
292,0.9797859,0.9892722,0.9932638
293,0.9727387,0.9726283,0.9692595
294,0.9833656,0.9846881,0.9704614
295,0.93481076,0.99126655,0.9632597
296,0.9848411,0.98069054,0.98148257
297,0.9741547,0.97817034,0.9522743
298,0.9740166,0.96479136,0.96822876
299,0.994439,0.9945485,0.96993434
300,0.9721363,0.9379088,0.98599184
301,0.9945857,0.9764948,0.93373233
302,0.95698774,0.9491979,0.99030584
303,0.9356122,0.97391886,0.98777807
304,0.98911005,0.9859549,0.9945451
305,0.96581644,0.9503734,0.9683668
306,0.9779547,0.9732493,0.9893853
307,0.9872039,0.98907757,0.99593776
308,0.9839337,0.9741359,0.9782295
309,0.9868428,0.9845249,0.972649
310,0.9643111,0.98583275,0.99039716
311,0.9912541,0.90489817,0.9705683
312,0.91989106,0.96081364,0.99610466
313,0.9380999,0.94402385,0.9544465
314,0.9685597,0.970444,0.9701618
315,0.97917944,0.93643695,0.98061347
316,0.98420507,0.97418547,0.96062934
317,0.96999115,0.9819218,0.97382396
318,0.8513967,0.96829,0.96395516
319,0.9642618,0.9943673,0.9517109
320,0.98242563,0.99495584,0.99285144
321,0.9841342,0.97128487,0.96389925
322,0.9951882,0.97613233,0.9307408
323,0.9378999,0.9941134,0.94472754
324,0.9890434,0.9586306,0.96222156
325,0.9847476,0.9671729,0.9718427
326,0.96776116,0.9627204,0.9841752
327,0.98842996,0.9883794,0.9880435
328,0.99318904,0.9800829,0.99565274
329,0.9890752,0.8842814,0.9385816
330,0.9771976,0.9069716,0.9893901
331,0.9780276,0.9908344,0.9838822
332,0.82383937,0.9720827,0.98027354
333,0.985578,0.92371434,0.9737709
334,0.9760953,0.87838733,0.9769653
335,0.9670605,0.98734045,0.9708793
336,0.8658554,0.97937864,0.98228496
337,0.9598413,0.97289103,0.97884333
338,0.9912218,0.9863657,0.97386754
339,0.9704811,0.9834582,0.9883012
340,0.9741025,0.95415676,0.94041216
341,0.9601763,0.98527616,0.9733576
342,0.9797586,0.9797586,0.9850157
343,0.9448091,0.9842467,0.98253226
344,0.95982546,0.95977795,0.97625214
345,0.9758528,0.9881255,0.97917295
346,0.9583146,0.9901397,0.93831545
347,0.9334196,0.9753176,0.9873513
348,0.91851765,0.99472797,0.9808974
349,0.98983806,0.97736645,0.98948264
350,0.9881811,0.9878606,0.9389631
351,0.8248329,0.8248329,0.97051096
352,0.9746212,0.9938327,0.9872652
353,0.97792286,0.97943527,0.97876763
354,0.9808042,0.9638245,0.9705189
355,0.99419796,0.9935171,0.98961157
356,0.96688175,0.95714605,0.99849075
357,0.98390263,0.98426414,0.9848947
358,0.97364146,0.96327865,0.9788499
359,0.9252609,0.9724293,0.98174405
