,Anch_sim_1,Anch_sim_2,Anch_sim_3
262,0.98905736,0.99610746,0.9884366
263,0.99852145,0.9820391,0.9922645
264,0.99714583,0.98166597,0.9838287
265,0.9847881,0.99179435,0.993659
266,0.9901812,0.9935625,0.99463105
267,0.9952509,0.98682356,0.9866154
268,0.9794638,0.97902185,0.9831697
269,0.9926565,0.9877621,0.9976911
270,0.9912164,0.99679685,0.9873025
271,0.9815288,0.98736435,0.9824204
272,0.9800086,0.9770863,0.9703645
273,0.98384374,0.990807,0.9993036
274,0.98113364,0.970355,0.98113364
275,0.9775327,0.995936,0.9931762
276,0.9790643,0.98788095,0.97694993
277,0.96905214,0.97916764,0.9830442
278,0.9816917,0.98162425,0.99669844
279,0.96986955,0.98292977,0.96819437
280,0.9923116,0.986116,0.9952019
281,0.9878547,0.9878547,0.97977805
282,0.9863743,0.97037876,0.98276955
283,0.98673403,0.98507416,0.97732586
284,0.98317236,0.98055446,0.96571726
285,0.9688794,0.9947492,0.982582
286,0.9662475,0.98829824,0.99248457
287,0.9789705,0.97767717,0.9839913
288,0.97123194,0.98326844,0.9832848
289,0.99485016,0.98441815,0.9802714
290,0.9750809,0.9883607,0.9768092
291,0.98625743,0.99191695,0.9874832
292,0.9866821,0.990437,0.99379313
293,0.984889,0.97502756,0.9830553
294,0.97893167,0.99337846,0.98304015
295,0.90310246,0.9912191,0.98454505
296,0.9875117,0.98641074,0.99472886
297,0.9803126,0.98303854,0.9600716
298,0.98507965,0.9896209,0.9844137
299,0.98810905,0.9726868,0.9832747
300,0.98397994,0.9535625,0.9856872
301,0.9940687,0.9828076,0.95543504
302,0.9662183,0.9632906,0.9906398
303,0.9077619,0.98706156,0.9960545
304,0.99037933,0.9594491,0.98734957
305,0.9796934,0.956477,0.9743655
306,0.97889346,0.9905474,0.9744009
307,0.9881882,0.99039286,0.99269444
308,0.9868607,0.9871775,0.9830185
309,0.9823269,0.9831175,0.98072135
310,0.9805276,0.9920472,0.9901554
311,0.981506,0.91149855,0.96814954
312,0.9474465,0.9862453,0.971503
313,0.9259068,0.9445584,0.9761374
314,0.9795248,0.97727215,0.98933893
315,0.9888792,0.9506999,0.96650195
316,0.9956705,0.9771539,0.9865805
317,0.98443717,0.9784832,0.97749376
318,0.85980606,0.9697654,0.9735713
319,0.96770483,0.9822806,0.96392286
320,0.97365445,0.9885848,0.9874332
321,0.9791711,0.95191646,0.97693706
322,0.96653754,0.97742414,0.9308374
323,0.93309,0.9869255,0.92669183
324,0.9818754,0.97706306,0.9655183
325,0.9729868,0.9693403,0.9841347
326,0.97791976,0.97194713,0.9813466
327,0.9815134,0.9771431,0.97941935
328,0.9837036,0.9849674,0.9788489
329,0.9813896,0.87903094,0.9239065
330,0.9635272,0.9201624,0.98138726
331,0.97956294,0.99054635,0.9747084
332,0.81086147,0.9553839,0.9867116
333,0.99793196,0.91441935,0.9608409
334,0.9738309,0.8836925,0.97998995
335,0.9736212,0.9539389,0.9785666
336,0.85446787,0.98482955,0.9924862
337,0.9260379,0.97140867,0.9815682
338,0.9726927,0.9828118,0.9723766
339,0.94220746,0.9543328,0.9953151
340,0.98337173,0.9594576,0.9434807
341,0.958061,0.9934785,0.98155135
342,0.9690698,0.9690698,0.9824529
343,0.92274773,0.98374027,0.97403324
344,0.9461278,0.9459685,0.98887974
345,0.9691879,0.98353946,0.9686745
346,0.9645952,0.97603863,0.94837743
347,0.9204302,0.9731687,0.96471995
348,0.8906562,0.992694,0.9887824
349,0.98279905,0.9832003,0.9965393
350,0.98055625,0.9838943,0.93871397
351,0.829056,0.829056,0.9697618
352,0.97276324,0.9964464,0.9824274
353,0.98142076,0.9873721,0.98947203
354,0.9831218,0.9905073,0.969948
355,0.97397745,0.9846874,0.9941135
356,0.9845182,0.9146688,0.9833173
357,0.96902144,0.9744741,0.96562374
358,0.9766633,0.9604217,0.9920708
359,0.9550133,0.97112054,0.98963696
