,Anch_sim_1,Anch_sim_2,Anch_sim_3
126,0.7182918,0.67641896,0.701693
127,0.62831515,0.6690103,0.716767
128,0.6661864,0.70564675,0.74423236
129,0.79111415,0.7142118,0.79135376
130,0.7094653,0.65590554,0.7355251
131,0.6304452,0.6465313,0.7345229
132,0.7335272,0.6361258,0.73138666
133,0.70279384,0.6839951,0.68709886
134,0.7189266,0.7101196,0.714762
135,0.69293064,0.68280995,0.66065407
136,0.7419316,0.7174578,0.6968981
137,0.6653277,0.72781324,0.70886844
138,0.71177936,0.68891054,0.71985275
139,0.6570943,0.65104836,0.7217566
140,0.74007714,0.72432387,0.6872421
141,0.6880358,0.70346814,0.69512004
142,0.7161729,0.69661915,0.6782202
143,0.67836356,0.68896073,0.6837558
144,0.7081812,0.7134955,0.6848866
145,0.7198835,0.7298124,0.7127612
146,0.7082059,0.64825153,0.7331295
147,0.70964026,0.6991328,0.70815766
148,0.7184531,0.6930517,0.68372846
149,0.7345514,0.6828344,0.7345514
150,0.63540715,0.72634774,0.6769754
151,0.7040544,0.7254498,0.709138
152,0.71152985,0.7734692,0.70187324
153,0.70882714,0.7040036,0.68940985
154,0.699366,0.6440243,0.6440243
155,0.6836141,0.7153601,0.69262433
156,0.6654213,0.75804037,0.69370544
157,0.6788612,0.7460884,0.6884047
158,0.66041344,0.6933933,0.6980435
159,0.7107946,0.70770997,0.7066605
160,0.7125691,0.69658864,0.6612071
161,0.7133316,0.70370704,0.70727736
162,0.7927691,0.66392887,0.7223137
163,0.71437263,0.719862,0.6959955
164,0.7574513,0.6848874,0.7268408
165,0.7205869,0.7214619,0.7177949
166,0.693254,0.7151266,0.7242708
167,0.7365929,0.6864569,0.71411914
168,0.7061882,0.7226336,0.7097271
169,0.7533896,0.707121,0.63320756
170,0.7088735,0.71322477,0.79571235
171,0.772135,0.71317065,0.70556504
172,0.7010957,0.7895247,0.8255419
173,0.7083856,0.72174174,0.7063945
174,0.7179562,0.87651795,0.8257816
175,0.724957,0.75843644,0.80403775
176,0.7075434,0.72382003,0.71817946
177,0.8061503,0.7103924,0.8005416
178,0.61026454,0.70877147,0.71687746
179,0.7871727,0.71416926,0.7966919
180,0.84118944,0.75582623,0.81832415
181,0.8841278,0.80767745,0.7126707
182,0.71153945,0.68973285,0.7373663
183,0.8452936,0.9084159,0.82314956
184,0.83857745,0.7119338,0.7116286
185,0.8426353,0.94486773,0.87943137
186,0.7747336,0.86790305,0.70917714
187,0.7745044,0.74193364,0.9571744
188,0.8099815,0.75451404,0.8137134
189,0.9899807,0.91087025,0.78224206
190,0.82864535,0.71540636,0.7637473
191,0.7884738,0.8451426,0.9107349
192,0.86282754,0.7270264,0.78439873
193,0.8125003,0.8309578,0.7745868
194,0.8386919,0.9735009,0.91582423
195,0.81986856,0.81103426,0.96172124
196,0.7301749,0.86756355,0.8107412
197,0.9088486,0.7112755,0.8299708
198,0.8573477,0.90058655,0.91887355
199,0.7279754,0.91128135,0.8255327
200,0.9191177,0.9194922,0.78816843
201,0.8805858,0.69468874,0.750168
202,0.92068845,0.80250937,0.873181
203,0.8610812,0.8891816,0.8988766
204,0.9753051,0.71168536,0.7575916
205,0.84437865,0.9480218,0.911085
206,0.9029367,0.9239664,0.8146599
207,0.9514608,0.974071,0.974289
208,0.91847676,0.9324711,0.76916057
209,0.9121745,0.86361533,0.93890566
210,0.9175166,0.9129565,0.96012527
211,0.93289965,0.96633345,0.8668808
212,0.93901867,0.9260096,0.9504743
213,0.9853024,0.9344923,0.92808783
214,0.9017432,0.9717897,0.963847
215,0.9687251,0.85336757,0.99472046
216,0.9660305,0.8494686,0.97180486
217,0.93579006,0.94564164,0.9078005
218,0.955973,0.9944487,0.9264805
219,0.8297946,0.959964,0.96473366
220,0.89283836,0.8863533,0.76215935
221,0.9665249,0.9852807,0.9720563
222,0.9691047,0.97715956,0.9939682
223,0.9694923,0.8907799,0.8617748
224,0.9543549,0.9959177,0.86512697
225,0.98038006,0.92908525,0.72634935
226,0.95566595,0.96735376,0.96933025
227,0.9260282,0.95219344,0.9373813
228,0.9363167,0.9604306,0.9786156
229,0.9104696,0.94163525,0.95292926
230,0.9404521,0.94801855,0.99330735
231,0.89473945,0.98531955,0.9761443
232,0.93905175,0.9974306,0.9634462
233,0.9850429,0.9246232,0.9116453
234,0.98975635,0.9933134,0.86456233
235,0.9851525,0.9741799,0.8701951
236,0.9872869,0.8575456,0.92806894
237,0.9943583,0.99285144,0.9816244
238,0.99739915,0.9965536,0.9536386
239,0.99510056,0.9887366,0.98083186
240,0.9541051,0.990816,0.98556775
241,0.99308336,0.9230882,0.94993854
242,0.99435025,0.97258526,0.9494016
243,0.9970588,0.9544633,0.96768975
244,0.9951613,0.9883329,0.9979339
245,0.9861058,0.9926222,0.9950426
246,0.94374543,0.98064053,0.93788654
247,0.9534228,0.99166375,0.95015305
248,0.99144894,0.9977982,0.9720378
249,0.98690516,0.9960225,0.98680604
250,0.9830691,0.9881913,0.87111956
251,0.9959867,0.99487144,0.9979246
252,0.99941045,0.9090972,0.99052656
253,0.99165154,0.9541352,0.9436116
254,0.99515486,0.9908162,0.98993206
255,0.99504304,0.9953601,0.9977883
256,0.9973695,0.9878709,0.9847938
257,0.9918658,0.9989903,0.997511
258,0.9944885,0.9753205,0.99565256
259,0.90971494,0.98893714,0.9986616
260,0.89195085,0.992601,0.9943813
261,0.9983132,0.9962949,0.99289864
262,0.99744487,0.9865502,0.97624147
263,0.9927253,0.9869307,0.99816203
264,0.99668366,0.9967869,0.9745591
265,0.9960274,0.97372216,0.9985683
266,0.9905552,0.9950839,0.9931329
267,0.98572874,0.9936784,0.98447734
268,0.99214005,0.99216837,0.9954398
269,0.9871944,0.99678457,0.99491966
270,0.9986434,0.99085575,0.9934189
271,0.99610573,0.99031854,0.99365854
272,0.97779804,0.9897929,0.9862675
273,0.9965041,0.98406625,0.9907373
274,0.99384505,0.9844575,0.99384505
275,0.9904658,0.9962659,0.993624
276,0.99078023,0.98736346,0.988931
277,0.98894256,0.98428756,0.9907164
278,0.9811865,0.9941742,0.9860663
279,0.9835717,0.9953488,0.9853086
280,0.9848863,0.99351937,0.9945717
281,0.98753643,0.98753643,0.9850331
282,0.99827015,0.98958176,0.99626964
283,0.9741737,0.9946892,0.98796976
284,0.9951075,0.9884663,0.9828074
285,0.9879828,0.98415405,0.9917259
286,0.9836699,0.99702805,0.9873843
287,0.9924633,0.9896412,0.9986216
288,0.988989,0.99287874,0.9919747
289,0.998479,0.9912523,0.9915834
290,0.98983836,0.9950961,0.99067676
291,0.9945849,0.99586326,0.99587494
292,0.9940576,0.98660094,0.98987645
293,0.99666995,0.99104017,0.9606295
294,0.9881914,0.98887306,0.99247897
295,0.88582927,0.9974757,0.9921971
296,0.9983306,0.9940329,0.99155396
297,0.99336857,0.96593505,0.9808559
298,0.9904334,0.99064434,0.9897983
299,0.98682207,0.97458285,0.9872881
300,0.9964538,0.9742988,0.9914436
301,0.98509496,0.9973181,0.9602469
302,0.98749506,0.98030007,0.9924838
303,0.88388795,0.9941797,0.9843242
304,0.99429685,0.9522249,0.9946732
305,0.99161506,0.9741544,0.988804
306,0.99336964,0.9931464,0.98403436
307,0.99732655,0.9962518,0.9877069
308,0.9790899,0.9964988,0.9969418
309,0.99678963,0.9944381,0.99495894
310,0.9907031,0.9939691,0.98285276
311,0.9682548,0.92622674,0.9395776
312,0.9402472,0.9801084,0.97557163
313,0.900743,0.9101347,0.98513806
314,0.99134564,0.99125725,0.98060274
315,0.9968249,0.9725526,0.9495685
316,0.98989975,0.99174255,0.96981287
317,0.99410063,0.9871285,0.96061474
318,0.8754877,0.98929965,0.9503713
319,0.98371094,0.98123443,0.97837305
320,0.97992575,0.9825822,0.9851181
321,0.9917704,0.968813,0.98353267
322,0.9752143,0.99023545,0.9304734
323,0.90161264,0.978011,0.9277092
324,0.9873611,0.9904907,0.98153716
325,0.98293823,0.9899388,0.9952883
326,0.9882469,0.9848174,0.99143213
327,0.9925591,0.9924283,0.9840987
328,0.9857513,0.96185124,0.9866459
329,0.98876065,0.8352307,0.89286447
330,0.9737717,0.92075306,0.9824328
331,0.99301004,0.9992245,0.99470645
332,0.7726916,0.93754643,0.99629915
333,0.98680496,0.924085,0.95179754
334,0.98835653,0.88841033,0.9933972
335,0.9878756,0.95146364,0.9921877
336,0.8326162,0.9973159,0.99591523
337,0.91079545,0.9883827,0.99472827
338,0.9851136,0.99394715,0.98216224
339,0.9292742,0.95758975,0.9987071
340,0.99105746,0.977573,0.9592255
341,0.97850084,0.99067956,0.9930946
342,0.9829724,0.9829724,0.9933472
343,0.89451164,0.9890372,0.9835715
344,0.9390389,0.9651973,0.9956196
345,0.95432156,0.994281,0.98002195
346,0.9812184,0.9928218,0.96869254
347,0.8932966,0.99014246,0.9743625
348,0.8900297,0.98707676,0.9958867
349,0.9815221,0.99507445,0.99632806
350,0.9747109,0.98192525,0.9560878
351,0.80874115,0.80874115,0.9822973
352,0.9799947,0.99150956,0.9939538
353,0.9895715,0.99704623,0.99721193
354,0.9937723,0.9842894,0.9608967
355,0.9801416,0.99641013,0.9952397
356,0.9925364,0.90758276,0.98790634
357,0.9533875,0.9897312,0.9605269
358,0.9912559,0.9809804,0.9930272
359,0.9682028,0.9809926,0.9772394
