,Anch_sim_1,Anch_sim_2,Anch_sim_3
133,0.94988704,0.92998475,0.9226818
134,0.9608229,0.9512976,0.95597667
135,0.943665,0.927839,0.9029376
136,0.98099947,0.97078836,0.9354845
137,0.91506517,0.9694698,0.9631674
138,0.962811,0.9257627,0.97494555
139,0.8989497,0.89443505,0.96152896
140,0.9638861,0.9604287,0.95049405
141,0.9433619,0.9659955,0.92190236
142,0.96704185,0.95826393,0.92386675
143,0.90893126,0.9559234,0.9463641
144,0.9644979,0.96928805,0.93715435
145,0.9648735,0.9447941,0.9722452
146,0.9661644,0.8801584,0.9697905
147,0.9473552,0.95157224,0.9557675
148,0.963029,0.9559946,0.92116326
149,0.9731909,0.94572765,0.9731909
150,0.88760793,0.9742589,0.9400705
151,0.94412136,0.9537138,0.964533
152,0.9513199,0.9882115,0.95687014
153,0.9649548,0.9594879,0.94068235
154,0.96078074,0.89633375,0.89633375
155,0.94873273,0.96476066,0.9569307
156,0.9130054,0.97614694,0.93730414
157,0.94228655,0.9769977,0.9600654
158,0.9176825,0.9493157,0.95101154
159,0.95700634,0.9478883,0.9573498
160,0.93926704,0.9486931,0.9220035
161,0.9539283,0.95706344,0.95101213
162,0.9766875,0.90554446,0.9638307
163,0.9627921,0.95559347,0.9516484
164,0.9635372,0.9305947,0.97118473
165,0.9602301,0.96940255,0.97262955
166,0.95596826,0.96480536,0.96172565
167,0.96153563,0.94156843,0.9644559
168,0.95316154,0.9712404,0.9623753
169,0.9738095,0.9496769,0.89667445
170,0.9625174,0.96530867,0.91265255
171,0.946673,0.9478182,0.9471373
172,0.9505513,0.9101098,0.91135687
173,0.9530501,0.9559961,0.94828886
174,0.9609297,0.9415252,0.94008416
175,0.9628223,0.9468188,0.95749557
176,0.9520571,0.9599733,0.95597965
177,0.9219896,0.95974797,0.9437477
178,0.8565128,0.9598698,0.93456507
179,0.96278316,0.95859855,0.9760043
180,0.9594186,0.97344613,0.92915815
181,0.9722401,0.9619632,0.9625302
182,0.9661363,0.94678867,0.9583441
183,0.9241385,0.91515094,0.9708746
184,0.9738165,0.96149075,0.9717232
185,0.9603823,0.91799843,0.97823757
186,0.97912234,0.9248533,0.9729261
187,0.97149265,0.97807306,0.9185388
188,0.9101156,0.968457,0.98389345
189,0.8798588,0.9386603,0.9741123
190,0.96490616,0.97061366,0.9786478
191,0.97135586,0.9661712,0.93504435
192,0.9774529,0.957349,0.8882599
193,0.9253416,0.97219753,0.9579947
194,0.97964895,0.9005534,0.93311566
195,0.9622969,0.97719675,0.893968
196,0.969288,0.9424834,0.990711
197,0.902638,0.94761235,0.97820824
198,0.9501477,0.92342556,0.93563694
199,0.9777945,0.92066914,0.9370246
200,0.9303537,0.9151552,0.96400064
201,0.93322414,0.94687575,0.97705024
202,0.9636174,0.9478595,0.93953943
203,0.9655472,0.9552687,0.9618765
204,0.8801776,0.9574142,0.97298616
205,0.9623723,0.9343098,0.95895576
206,0.9575456,0.93645537,0.9458066
207,0.9110524,0.90456176,0.91338867
208,0.94604844,0.93588877,0.937092
209,0.93687135,0.95873463,0.9501587
210,0.9436698,0.97127897,0.9201258
211,0.90423226,0.9059568,0.99048406
212,0.9288371,0.92732745,0.91455257
213,0.89060354,0.94066274,0.95565593
214,0.9314058,0.91569906,0.9256209
215,0.8930605,0.9918895,0.86140543
216,0.89781916,0.98960006,0.9044516
217,0.9630158,0.95267755,0.9373777
218,0.9192332,0.86060476,0.9223836
219,0.96095645,0.93095684,0.93109137
220,0.9440264,0.915373,0.9041689
221,0.9159486,0.8972702,0.8741757
222,0.9156902,0.88744205,0.8771723
223,0.9082237,0.9828679,0.96019274
224,0.9054917,0.87280107,0.97142094
225,0.8900609,0.9211051,0.9605297
226,0.9105283,0.92436564,0.91196626
227,0.964305,0.8903264,0.9187586
228,0.90866286,0.9143252,0.9039454
229,0.9685256,0.9317984,0.9154346
230,0.9386377,0.9382212,0.872479
231,0.9730809,0.891923,0.8859503
232,0.9611888,0.8230384,0.9146358
233,0.8945186,0.94831866,0.95972687
234,0.8794667,0.8677676,0.96379757
235,0.8939584,0.90679145,0.96890956
236,0.8862126,0.9528617,0.973765
237,0.8618386,0.8524081,0.9003082
238,0.85847634,0.8686126,0.9398856
239,0.851055,0.85414934,0.8638042
240,0.9323408,0.8527355,0.88955116
241,0.8738047,0.9546621,0.92852044
242,0.8639015,0.92731875,0.9075268
243,0.8609537,0.95762205,0.92049295
244,0.8370267,0.8767168,0.8339964
245,0.88382345,0.8565152,0.86744285
246,0.9677121,0.89508736,0.9659002
247,0.93453944,0.84724575,0.93322617
248,0.8661908,0.8540013,0.9248906
249,0.85853213,0.8753783,0.8804456
250,0.868322,0.8593856,0.9562297
251,0.8191271,0.81707495,0.823601
252,0.84518147,0.9745293,0.8880346
253,0.88069415,0.9253218,0.93194103
254,0.793724,0.80293846,0.8225135
255,0.81264037,0.8237843,0.83013594
256,0.82650024,0.8596939,0.9094113
257,0.8789431,0.8463201,0.86109596
258,0.8723855,0.89271116,0.8510148
259,0.9417931,0.827504,0.8434454
260,0.9390611,0.8708005,0.84620285
261,0.83410347,0.86554474,0.81582326
262,0.83241767,0.89370805,0.91127276
263,0.88672763,0.8394604,0.84153336
264,0.8632583,0.8102795,0.91767853
265,0.8213704,0.91677994,0.8536837
266,0.86762714,0.84980154,0.86792594
267,0.882322,0.8482623,0.8799378
268,0.8087796,0.802352,0.81235015
269,0.87109447,0.833097,0.8689402
270,0.8366298,0.8766067,0.8325016
271,0.810336,0.84081024,0.8190743
272,0.8612178,0.7994591,0.7888924
273,0.8152178,0.882656,0.89290255
274,0.8061089,0.7849559,0.8061089
275,0.7962808,0.8565326,0.8534452
276,0.8039088,0.8613247,0.7964527
277,0.7782111,0.8316228,0.8220454
278,0.84356654,0.8114146,0.8970204
279,0.78636575,0.8250575,0.77410626
280,0.89980173,0.82501096,0.85850304
281,0.84313893,0.84313893,0.84313977
282,0.8186682,0.7802355,0.80836165
283,0.90288496,0.8181912,0.8033572
284,0.81066155,0.8103202,0.7713406
285,0.7809779,0.8910931,0.8248311
286,0.7707162,0.8261401,0.8714104
287,0.799517,0.7977312,0.8167979
288,0.77909076,0.8169968,0.8316986
289,0.8563479,0.8184987,0.81868744
290,0.79128504,0.83046937,0.79409987
291,0.8212472,0.8458335,0.82576764
292,0.8286616,0.87316346,0.88894403
293,0.817039,0.79303795,0.93819726
294,0.8349709,0.86934716,0.8121799
295,0.8996,0.85570836,0.821238
296,0.82797706,0.82932967,0.86554563
297,0.80861306,0.9362195,0.7580094
298,0.8254953,0.84137166,0.83386075
299,0.8682382,0.8707586,0.83217704
300,0.8131883,0.7467112,0.8460248
301,0.89401823,0.81269306,0.7875384
302,0.7729956,0.7665786,0.8635445
303,0.92588013,0.82426214,0.90129435
304,0.8444805,0.888528,0.84405625
305,0.8026298,0.7682934,0.7920929
306,0.8097617,0.8447999,0.8252181
307,0.83343434,0.8405078,0.8806804
308,0.896679,0.82170737,0.8091848
309,0.8182951,0.8244916,0.8052949
310,0.8074015,0.8623699,0.89779097
311,0.90454054,0.727915,0.9413825
312,0.840351,0.8551938,0.8625467
313,0.9537303,0.96641713,0.8092636
314,0.8052488,0.79815924,0.89746976
315,0.82793605,0.74820656,0.91596246
316,0.8902261,0.7984593,0.9127147
317,0.8208413,0.8375962,0.9376259
318,0.67519736,0.7798274,0.9440518
319,0.78195816,0.88032806,0.77588886
320,0.8503338,0.88513017,0.8675423
321,0.8155348,0.7812008,0.8087411
322,0.84343183,0.8162241,0.80379283
323,0.97062945,0.9015373,0.83588654
324,0.8380735,0.79623836,0.7798315
325,0.83260417,0.78662,0.81451136
326,0.80804974,0.7931796,0.8332673
327,0.8256368,0.8111936,0.84060717
328,0.8693224,0.9307379,0.8395712
329,0.84953576,0.9696892,0.9290563
330,0.8092027,0.7731998,0.85159105
331,0.8163183,0.8409431,0.8051793
332,0.9432444,0.9158394,0.82320154
333,0.8945826,0.7813052,0.864029
334,0.7987354,0.8012294,0.8081027
335,0.7963378,0.8760129,0.8130546
336,0.9217343,0.8160427,0.8489266
337,0.90887195,0.7888631,0.8104309
338,0.8243882,0.8215215,0.8452745
339,0.9064745,0.846168,0.8595924
340,0.8225454,0.7683565,0.76452684
341,0.78144175,0.8648354,0.81186885
342,0.8016701,0.8016701,0.8203978
343,0.9289055,0.8319673,0.8200463
344,0.90030134,0.7690021,0.8278508
345,0.90487146,0.8233388,0.8073321
346,0.7724486,0.81808394,0.7547387
347,0.954872,0.7902859,0.8440902
348,0.8542349,0.88963085,0.8416865
349,0.86133194,0.8138674,0.86591333
350,0.8932717,0.87928355,0.76179516
351,0.82459146,0.82459146,0.80133206
352,0.81823784,0.8836779,0.8214234
353,0.8264799,0.83277714,0.83318853
354,0.8161489,0.858896,0.8786906
355,0.84966224,0.83190376,0.8734988
356,0.8257077,0.87382984,0.86321956
357,0.9188049,0.8132914,0.89057
358,0.80138505,0.7728547,0.8504347
359,0.7638799,0.82715726,0.92172056
