,Anch_sim_1,Anch_sim_2,Anch_sim_3
164,0.44193086,0.36622506,0.5155292
165,0.5373252,0.64266247,0.6316424
166,0.5069795,0.45340717,0.45808336
167,0.41261858,0.42074603,0.57003593
168,0.42301202,0.5662541,0.61332655
169,0.55718505,0.6436236,0.7990854
170,0.4755474,0.53574574,0.23008208
171,0.3138995,0.44948652,0.37808806
172,0.7108143,0.21852927,0.22189894
173,0.42705342,0.4130798,0.3845161
174,0.47216573,0.3319618,0.3125297
175,0.44484943,0.33003533,0.34518027
176,0.41780388,0.40782866,0.6649091
177,0.24896255,0.47335377,0.3035852
178,0.8282076,0.52835757,0.30410454
179,0.4526584,0.47554973,0.40332937
180,0.56857663,0.43995127,0.25056115
181,0.4253526,0.36380172,0.66793257
182,0.49593794,0.43291745,0.39472067
183,0.25341824,0.28291115,0.40639618
184,0.41162676,0.64638984,0.50548
185,0.35417446,0.36329922,0.41857722
186,0.51245475,0.26708296,0.5561424
187,0.5630517,0.5096806,0.3999368
188,0.2527808,0.59210694,0.5879191
189,0.38735682,0.4402059,0.4441359
190,0.4124551,0.5521137,0.45179042
191,0.4237277,0.40592512,0.31552026
192,0.5322458,0.38708994,0.18998934
193,0.76747894,0.51932335,0.35740352
194,0.42249733,0.3763517,0.47217774
195,0.60325164,0.50850487,0.36323726
196,0.63606304,0.3158815,0.48916724
197,0.26922604,0.3928456,0.46601894
198,0.3796821,0.31755733,0.31722382
199,0.5989133,0.31957984,0.29077336
200,0.3215662,0.2895672,0.40428272
201,0.2997715,0.6926907,0.4608597
202,0.59025395,0.3214253,0.3113518
203,0.5075669,0.3332512,0.38970122
204,0.38023096,0.41908255,0.45146042
205,0.37623188,0.57389474,0.389901
206,0.38500938,0.3226836,0.3097718
207,0.34980983,0.412429,0.39813268
208,0.35375056,0.34885794,0.30690315
209,0.3280016,0.3531522,0.48260343
210,0.3736996,0.42186567,0.35305697
211,0.30661523,0.42519093,0.5500495
212,0.35535282,0.3105593,0.31921348
213,0.3976915,0.380404,0.38195795
214,0.30661988,0.39346406,0.36927864
215,0.46957657,0.47440627,0.4145638
216,0.3588135,0.46927613,0.38417864
217,0.49512702,0.50909233,0.31043643
218,0.3534588,0.39960775,0.31758037
219,0.35745987,0.37709913,0.3861105
220,0.31788692,0.27469298,0.24846862
221,0.36587492,0.40126204,0.3862539
222,0.3861819,0.3567863,0.40928698
223,0.35424685,0.4593401,0.36462265
224,0.3176393,0.41854614,0.38391423
225,0.34693414,0.37093782,0.5400791
226,0.35656637,0.38761833,0.39138854
227,0.47607523,0.34387222,0.33182037
228,0.3064862,0.39959306,0.4150782
229,0.41079998,0.364163,0.36729202
230,0.3778514,0.41129825,0.39437246
231,0.40896028,0.39541557,0.35393718
232,0.44618627,0.40916753,0.34549308
233,0.38338074,0.41441554,0.42453936
234,0.39703265,0.44017452,0.59119236
235,0.37463316,0.38775674,0.40258572
236,0.39790085,0.33167818,0.5439908
237,0.4278098,0.44068107,0.38361314
238,0.41875988,0.3980516,0.48996487
239,0.43236876,0.4019396,0.38098583
240,0.36178088,0.3712995,0.44085342
241,0.4299578,0.38255757,0.3864634
242,0.39045927,0.45215878,0.34821635
243,0.40810427,0.47680467,0.37562025
244,0.41925895,0.41079608,0.42184094
245,0.44047022,0.4291093,0.38641608
246,0.5118345,0.40797028,0.47604805
247,0.42272922,0.423827,0.3708879
248,0.40236512,0.42228216,0.4312356
249,0.38516286,0.40292284,0.4070371
250,0.48051977,0.38195208,0.3984046
251,0.44014376,0.44416302,0.41851598
252,0.41623977,0.486136,0.40087384
253,0.38822442,0.3713406,0.37917018
254,0.4075567,0.4498277,0.41175163
255,0.43165845,0.44387528,0.4036707
256,0.40666932,0.4639193,0.4169885
257,0.42136458,0.42173085,0.39587066
258,0.41205665,0.38935664,0.41164422
259,0.6146673,0.46433717,0.41086274
260,0.32151514,0.37753287,0.4228171
261,0.43155664,0.43721554,0.41889927
262,0.42378515,0.44581428,0.39300415
263,0.42544457,0.39996496,0.4270349
264,0.43372837,0.4076063,0.4145491
265,0.41550857,0.41997823,0.40438372
266,0.40407646,0.4542655,0.44786757
267,0.4566309,0.3908837,0.49290386
268,0.44307068,0.4472069,0.41516992
269,0.42747825,0.40661982,0.44109315
270,0.43008256,0.42538187,0.4178348
271,0.39513764,0.43020624,0.39743698
272,0.38326624,0.43135944,0.41049057
273,0.42747745,0.47842777,0.42195296
274,0.42519286,0.437952,0.42519286
275,0.44488704,0.4309567,0.42533788
276,0.43310207,0.44801128,0.44215307
277,0.40774232,0.39365014,0.42904547
278,0.47696275,0.41935343,0.41399387
279,0.43470913,0.387525,0.44119525
280,0.3986523,0.45756197,0.43471637
281,0.45993906,0.45993906,0.36425662
282,0.41533113,0.4116921,0.41283605
283,0.39155287,0.43681893,0.43121964
284,0.43774167,0.4656996,0.4460766
285,0.40851524,0.48428762,0.43240857
286,0.44664294,0.42286524,0.45181757
287,0.43811205,0.44975606,0.40172306
288,0.41824907,0.45770642,0.42738286
289,0.4248185,0.45458427,0.41943932
290,0.43860078,0.42831415,0.44220135
291,0.41674623,0.4424696,0.44565296
292,0.43007067,0.41793957,0.42007262
293,0.4322794,0.40741834,0.5032443
294,0.40544173,0.44402802,0.43728676
295,0.23894449,0.39585814,0.4600819
296,0.40760204,0.4332961,0.4413723
297,0.43016163,0.483607,0.4244918
298,0.4415828,0.4668809,0.46752524
299,0.39698178,0.33408743,0.46558654
300,0.42828125,0.4445653,0.40796494
301,0.3994954,0.41900286,0.4978899
302,0.42073542,0.43818074,0.37868237
303,0.38011315,0.44018525,0.42998835
304,0.40513527,0.3440884,0.386889
305,0.43790084,0.4321855,0.4177384
306,0.42412004,0.44864973,0.37362653
307,0.41134417,0.4053198,0.3928869
308,0.4110279,0.43484637,0.4097931
309,0.39426577,0.41751513,0.42359272
310,0.45280024,0.436152,0.38704315
311,0.3719361,0.4689576,0.3846244
312,0.52839994,0.47613645,0.33791968
313,0.43639174,0.41227645,0.46726033
314,0.4431116,0.42665455,0.5289914
315,0.4262546,0.4443448,0.3752092
316,0.46822736,0.4144457,0.54255253
317,0.45276073,0.4059309,0.4469207
318,0.46738535,0.41306606,0.5263838
319,0.42600495,0.37917957,0.45302403
320,0.37700826,0.3947673,0.39338562
321,0.39262867,0.36641887,0.44809654
322,0.30963534,0.42947564,0.45306984
323,0.51668245,0.38067228,0.45641416
324,0.39989543,0.4469189,0.42670918
325,0.39808238,0.40802673,0.4390413
326,0.44465026,0.44104272,0.4116562
327,0.397783,0.37247452,0.38711354
328,0.3972115,0.4127875,0.3551594
329,0.37668285,0.4374476,0.40633023
330,0.38135603,0.48543146,0.40288866
331,0.42191908,0.39734685,0.37344518
332,0.53344005,0.34741694,0.42248553
333,0.44297144,0.45680082,0.38052818
334,0.40815577,0.60218525,0.42206988
335,0.427019,0.3018175,0.4185025
336,0.5555204,0.41490662,0.43664488
337,0.33115053,0.40774548,0.41319332
338,0.35969305,0.39926592,0.40928715
339,0.2924869,0.33484408,0.41425896
340,0.4474757,0.43712062,0.45330623
341,0.41763556,0.43432742,0.42972323
342,0.39146906,0.39146906,0.3980931
343,0.33318767,0.41047108,0.3982131
344,0.40739235,0.39420602,0.4328445
345,0.4250779,0.38902304,0.38390848
346,0.42618614,0.35224235,0.4404097
347,0.42741728,0.39357883,0.3344707
348,0.45388934,0.39238822,0.4326671
349,0.3989407,0.42324686,0.42677778
350,0.40209615,0.38486245,0.43783784
351,0.5549004,0.5549004,0.42589474
352,0.42839718,0.40456414,0.39548537
353,0.43102553,0.42572212,0.43696433
354,0.40489134,0.4820559,0.41946617
355,0.35691485,0.3744241,0.4185492
356,0.4612583,0.25495142,0.3624886
357,0.3545008,0.3927789,0.38818252
358,0.41822392,0.4179937,0.45447755
359,0.49063897,0.4273052,0.4553239
