,Anch_sim_1,Anch_sim_2,Anch_sim_3
94,0.5262242,0.66317654,0.72895354
95,0.54776776,0.68255293,0.7717794
96,0.7467416,0.65025765,0.8007224
97,0.5881806,0.6579843,0.741996
98,0.6100933,0.7542195,0.7412824
99,0.7932987,0.70529556,0.82409704
100,0.6860427,0.74540293,0.84119725
101,0.7439433,0.6486236,0.7260827
102,0.7396318,0.88526547,0.557982
103,0.6578132,0.6578132,0.89079785
104,0.80559945,0.7807483,0.7912915
105,0.9387453,0.7691823,0.81953186
106,0.8203863,0.86171556,0.6476901
107,0.74966025,0.7863618,0.8662971
108,0.9220229,0.59988505,0.87475145
109,0.8095003,0.90415424,0.9083281
110,0.8569729,0.9242874,0.933523
111,0.78331345,0.77879417,0.91154885
112,0.77083784,0.8473684,0.83667004
113,0.98089063,0.9262387,0.9545603
114,0.7596405,0.8532366,0.88637555
115,0.8764956,0.85239613,0.7682468
116,0.8270255,0.7635599,0.95580655
117,0.9179676,0.8632057,0.96919876
118,0.9706908,0.96375805,0.9499511
119,0.9732782,0.92805254,0.7327286
120,0.94742686,0.9527234,0.94156194
121,0.9615778,0.8652043,0.9636765
122,0.93948084,0.90251625,0.9541703
123,0.9275868,0.97108907,0.95730436
124,0.88244903,0.98296946,0.9653721
125,0.99188733,0.927992,0.945482
126,0.9771819,0.8928718,0.9653896
127,0.8422999,0.9105292,0.9832288
128,0.8924147,0.9784718,0.9744895
129,0.96256447,0.91662025,0.9555166
130,0.98786396,0.92382556,0.97976375
131,0.8930144,0.93949676,0.98315287
132,0.983685,0.94202846,0.989207
133,0.9732955,0.96543026,0.9633633
134,0.98986906,0.9727726,0.9756187
135,0.96821123,0.9581917,0.9182808
136,0.98221433,0.9885713,0.9506343
137,0.9500549,0.98536545,0.99664694
138,0.99450386,0.94265896,0.9904391
139,0.93170226,0.9282056,0.99235404
140,0.95603555,0.97725683,0.98706895
141,0.99174964,0.99826294,0.94805306
142,0.98546296,0.99781173,0.94789
143,0.9195258,0.99023134,0.9908517
144,0.98551935,0.99486,0.9777169
145,0.98634446,0.9510359,0.9966234
146,0.9915904,0.913328,0.9717164
147,0.97829205,0.96687865,0.97789806
148,0.98934186,0.99286616,0.9405679
149,0.97556484,0.9846827,0.97556484
150,0.9331233,0.98586726,0.981138
151,0.97385305,0.9712906,0.99494857
152,0.970846,0.96866345,0.9963703
153,0.99393445,0.98899984,0.97740823
154,0.9900725,0.93800294,0.93800294
155,0.9892542,0.985194,0.9879263
156,0.92860335,0.9736391,0.9699651
157,0.9819969,0.9772942,0.9957524
158,0.9352958,0.9902663,0.9810732
159,0.98985815,0.9796732,0.9807703
160,0.9532332,0.989557,0.96483505
161,0.9723583,0.98939407,0.9832543
162,0.9689727,0.9236755,0.98616236
163,0.9923498,0.98545134,0.9878203
164,0.9489443,0.95607847,0.98365355
165,0.9902477,0.98140675,0.9870801
166,0.99257505,0.9795146,0.9717854
167,0.96586496,0.97800106,0.9921584
168,0.98002815,0.9810807,0.9951431
169,0.98383147,0.98525125,0.92390996
170,0.9849774,0.99467206,0.8750946
171,0.92973477,0.9756578,0.9609735
172,0.9710848,0.8725497,0.8564429
173,0.9693676,0.9719708,0.9658369
174,0.9864271,0.88108456,0.897854
175,0.97676283,0.92967606,0.9356182
176,0.9774045,0.9692235,0.9703153
177,0.8826149,0.9913259,0.9209859
178,0.87229174,0.99429,0.9305542
179,0.9591421,0.9893702,0.9553373
180,0.9171854,0.97041136,0.8799566
181,0.9192024,0.9342622,0.974884
182,0.98671985,0.9803475,0.9661146
183,0.8686572,0.82355577,0.94896555
184,0.94293654,0.97967756,0.98776597
185,0.921024,0.82078135,0.9264272
186,0.9559999,0.86103445,0.9938724
187,0.9632941,0.9830405,0.8132145
188,0.86846465,0.9610853,0.95803094
189,0.7560961,0.85700893,0.95982236
190,0.9374359,0.9766622,0.9709843
191,0.9568964,0.9245939,0.85671324
192,0.93725985,0.9664793,0.83821374
193,0.883574,0.9429195,0.945614
194,0.9378615,0.79044735,0.87273896
195,0.94316375,0.9476897,0.7956334
196,0.9763582,0.8753512,0.96746606
197,0.8207993,0.95724565,0.9301599
198,0.91762066,0.85168713,0.8462247
199,0.988206,0.83970577,0.8955763
200,0.8429623,0.8265883,0.94513094
201,0.8704092,0.9645212,0.97714883
202,0.8892479,0.9185824,0.88370836
203,0.9153168,0.8893928,0.89949536
204,0.7743712,0.9722898,0.9538236
205,0.9222998,0.83985984,0.88800865
206,0.8892502,0.84592766,0.90703124
207,0.81108093,0.7920183,0.8022921
208,0.8625151,0.841753,0.91127133
209,0.8580146,0.91043156,0.8704455
210,0.87649655,0.90162665,0.81118333
211,0.8129772,0.80154663,0.9484944
212,0.83881617,0.83816624,0.8099998
213,0.7727231,0.8590695,0.8685001
214,0.8590797,0.80850005,0.8189971
215,0.78675395,0.9490176,0.73063725
216,0.786592,0.94913924,0.7939066
217,0.8876082,0.8696353,0.85306275
218,0.81840044,0.7223611,0.83342445
219,0.924357,0.8306362,0.82438284
220,0.8714108,0.84208035,0.8872178
221,0.80216116,0.7792106,0.7638631
222,0.8082597,0.7718402,0.7506508
223,0.79696715,0.9289722,0.90986586
224,0.79712373,0.74250805,0.9228223
225,0.7709327,0.82772756,0.9682185
226,0.8144111,0.8194681,0.8057745
227,0.8891815,0.78837055,0.827469
228,0.8236532,0.8168413,0.7950936
229,0.89962363,0.83520055,0.8071203
230,0.8469096,0.8300716,0.7455765
231,0.91311115,0.7742057,0.7690935
232,0.8851822,0.6811898,0.8098025
233,0.7762861,0.8644562,0.8837824
234,0.7476447,0.7362768,0.9293758
235,0.77382296,0.7927717,0.92000306
236,0.76438844,0.8902177,0.89702964
237,0.73014086,0.7213503,0.78462625
238,0.72031987,0.7373037,0.84043086
239,0.7182805,0.73072684,0.746333
240,0.8355169,0.7253401,0.76216483
241,0.74543834,0.8682154,0.84302664
242,0.73458236,0.81739044,0.81436366
243,0.72561026,0.86523944,0.8100314
244,0.70157045,0.75562227,0.68918467
245,0.76499027,0.7259346,0.73190874
246,0.87522596,0.78118193,0.8852381
247,0.83927345,0.7178447,0.8353514
248,0.73920983,0.717958,0.8187168
249,0.72122926,0.7439139,0.7527325
250,0.72310984,0.73811024,0.9058799
251,0.67386365,0.6693865,0.6799618
252,0.70137686,0.8992777,0.76222783
253,0.7474644,0.8171422,0.8443899
254,0.643968,0.6550889,0.6889368
255,0.6657489,0.67915964,0.68839467
256,0.68704057,0.7308777,0.791809
257,0.75208724,0.7063783,0.72614986
258,0.73942417,0.779826,0.71896416
259,0.85217404,0.6825891,0.7041102
260,0.87556446,0.73809755,0.7118832
261,0.6898074,0.73221326,0.6770407
262,0.6908752,0.7733944,0.8025424
263,0.7544294,0.71525764,0.70252395
264,0.7279153,0.6652045,0.8040551
265,0.6804632,0.8003318,0.71639824
266,0.7383716,0.7097015,0.73618126
267,0.76085913,0.7157527,0.75770944
268,0.6663115,0.65030414,0.67053455
269,0.74820846,0.6961566,0.73463017
270,0.6936206,0.74918574,0.699154
271,0.6686888,0.7104774,0.6833069
272,0.74806374,0.658645,0.6512745
273,0.66515034,0.7539473,0.76777434
274,0.66093546,0.64136904,0.66093546
275,0.64498,0.7206517,0.72441393
276,0.66215205,0.735182,0.6511863
277,0.6323138,0.71101356,0.68792266
278,0.7151803,0.6640676,0.7792444
279,0.6441875,0.6871656,0.6254976
280,0.77282244,0.68022436,0.7239484
281,0.70824295,0.70824295,0.7205753
282,0.673218,0.6339734,0.6613558
283,0.79667515,0.677039,0.66645163
284,0.6624645,0.66503847,0.623716
285,0.6350881,0.75529563,0.686376
286,0.62054753,0.6863975,0.73636717
287,0.6520774,0.6492195,0.67112345
288,0.63341576,0.6691191,0.70166504
289,0.71827024,0.67743444,0.6806436
290,0.6452474,0.6934694,0.6415261
291,0.68443596,0.7106172,0.68045485
292,0.68988854,0.74832606,0.76431066
293,0.6662705,0.6530504,0.8500427
294,0.7103123,0.7437636,0.67077327
295,0.8137862,0.7146521,0.67340726
296,0.68382233,0.6920826,0.738576
297,0.66651714,0.8424183,0.6120753
298,0.69121075,0.6995483,0.68212974
299,0.7475808,0.75746894,0.6863862
300,0.6630101,0.59770674,0.7053069
301,0.77662295,0.6645536,0.6492443
302,0.621593,0.6240841,0.73296
303,0.86994445,0.6850045,0.7857233
304,0.7119003,0.7883215,0.7121703
305,0.65589625,0.63149464,0.6539732
306,0.66338634,0.7032767,0.6997408
307,0.69664764,0.70603824,0.76128155
308,0.76858383,0.6771331,0.6636821
309,0.6731442,0.67901635,0.65976906
310,0.6640874,0.7254357,0.78713644
311,0.80236834,0.5880646,0.85608035
312,0.7276141,0.71481466,0.74106514
313,0.8760943,0.8974418,0.66592366
314,0.66074187,0.6550637,0.7864141
315,0.6875103,0.6016759,0.8189869
316,0.7542168,0.6568852,0.7914404
317,0.67496866,0.702878,0.83556265
318,0.5451501,0.6336874,0.8399549
319,0.64189965,0.7644678,0.63549864
320,0.72727215,0.76913536,0.7521245
321,0.681625,0.6583823,0.67493397
322,0.7179382,0.66119444,0.67440826
323,0.910195,0.79340357,0.73140544
324,0.710908,0.64525557,0.6394916
325,0.70604753,0.6345402,0.6692745
326,0.6691104,0.6553625,0.6981041
327,0.6904481,0.6743476,0.72137547
328,0.74720687,0.8265909,0.7140774
329,0.72794974,0.9440512,0.86624587
330,0.6908787,0.63431907,0.72622895
331,0.67401767,0.700496,0.65543383
332,0.9279943,0.8323619,0.6794908
333,0.7740492,0.66105026,0.75243634
334,0.66143763,0.70432216,0.6666829
335,0.6560397,0.7704851,0.6634767
336,0.8905266,0.6682887,0.716401
337,0.8336269,0.6487277,0.6709336
338,0.69525856,0.68320084,0.70012754
339,0.8116808,0.7427395,0.7196274
340,0.6839253,0.6271223,0.62061197
341,0.62790644,0.7377993,0.6724066
342,0.6704428,0.6704428,0.6865958
343,0.86163545,0.70348537,0.6946267
344,0.8115512,0.6373049,0.687773
345,0.7998621,0.689301,0.68167585
346,0.6305393,0.6791706,0.60874987
347,0.89531523,0.6509747,0.7247236
348,0.7731068,0.7724432,0.7045645
349,0.74291396,0.6718107,0.73451793
350,0.78483045,0.75250334,0.61888057
351,0.7697559,0.7697559,0.6660581
352,0.68725365,0.7617476,0.68639266
353,0.692629,0.6882246,0.69036216
354,0.67914504,0.7271793,0.776856
355,0.72835505,0.69460326,0.73983216
356,0.6807229,0.78888273,0.7348126
357,0.8216742,0.67256343,0.7791076
358,0.6627404,0.62447256,0.71453243
359,0.618519,0.6971752,0.8080644
