,Anch_sim_1,Anch_sim_2,Anch_sim_3
150,0.6871665,0.776997,0.7336119
151,0.75231826,0.7764791,0.7652437
152,0.767869,0.8179093,0.756202
153,0.7590636,0.752781,0.74497217
154,0.7482535,0.69769126,0.69769126
155,0.7386523,0.7634269,0.74138993
156,0.7182571,0.8048581,0.748277
157,0.73142534,0.79748976,0.7424789
158,0.7153922,0.7531863,0.74573743
159,0.76035774,0.7588152,0.7642222
160,0.7564753,0.74702024,0.7178886
161,0.7620853,0.7617845,0.7526102
162,0.835407,0.7163352,0.77313393
163,0.76441234,0.76811206,0.7475246
164,0.7953442,0.72691405,0.7757383
165,0.77174044,0.779154,0.7779264
166,0.74546254,0.7652652,0.7683367
167,0.78106505,0.73408526,0.768399
168,0.7549551,0.7685283,0.76331013
169,0.80368173,0.757428,0.69208497
170,0.756952,0.76374084,0.82163745
171,0.80664176,0.7595036,0.7492715
172,0.7507529,0.81473935,0.8429279
173,0.75612617,0.7681151,0.75186473
174,0.76735157,0.8965361,0.8500458
175,0.7722499,0.79097676,0.8391199
176,0.7541412,0.76895505,0.76455367
177,0.83198947,0.7607828,0.8313181
178,0.6509228,0.7614848,0.75696427
179,0.81840223,0.7654969,0.83893085
180,0.8729839,0.8026719,0.843686
181,0.9105644,0.8377434,0.76057076
182,0.7608497,0.7390089,0.7844335
183,0.86656326,0.91605896,0.8607769
184,0.8713475,0.76678836,0.762446
185,0.87428766,0.95739305,0.9093263
186,0.8127455,0.886744,0.7672979
187,0.81119895,0.7901984,0.9723267
188,0.8291702,0.79306304,0.8498526
189,0.9917778,0.9213957,0.8192632
190,0.85615766,0.7629398,0.80958223
191,0.82480407,0.87892103,0.92517877
192,0.8947888,0.7746437,0.79821706
193,0.84204024,0.8575662,0.81209517
194,0.8693403,0.97822344,0.93082285
195,0.84742767,0.8403951,0.96679866
196,0.783215,0.8869315,0.85183847
197,0.916137,0.75401324,0.86161244
198,0.87893707,0.9138086,0.9320751
199,0.77885485,0.92195886,0.85032624
200,0.9325111,0.92769986,0.822176
201,0.8982422,0.7475186,0.79956543
202,0.94116354,0.8347914,0.89296585
203,0.8913382,0.91182446,0.92262924
204,0.97993773,0.75991035,0.7972155
205,0.8686688,0.95981365,0.93341255
206,0.9217586,0.9386968,0.8440459
207,0.9576102,0.9858962,0.9851468
208,0.94042325,0.9479398,0.800935
209,0.9322483,0.88695115,0.95177877
210,0.93524617,0.9417592,0.9670465
211,0.9383257,0.98282975,0.9004551
212,0.9523828,0.9356334,0.954304
213,0.9914478,0.9537864,0.9490164
214,0.91923237,0.98353976,0.97629255
215,0.9810773,0.88973045,0.9937857
216,0.9706439,0.88390625,0.98293215
217,0.9528726,0.96744424,0.9256373
218,0.965059,0.9915928,0.93607205
219,0.8607419,0.975062,0.977509
220,0.9138743,0.896532,0.7899145
221,0.9734145,0.99212676,0.97733814
222,0.98104,0.9772066,0.9963718
223,0.97606033,0.91865444,0.88612705
224,0.9551378,0.9976633,0.89327526
225,0.9791501,0.9382281,0.77044845
226,0.96501994,0.9800581,0.98256105
227,0.94862586,0.9580547,0.9469583
228,0.9442027,0.97643477,0.99060977
229,0.93927044,0.95357525,0.9628696
230,0.9552023,0.9658038,0.993212
231,0.91958255,0.9909403,0.9758157
232,0.95941854,0.98876613,0.9695298
233,0.98958594,0.94137096,0.93062085
234,0.9898718,0.99816203,0.89009416
235,0.9882695,0.982052,0.89290667
236,0.99095094,0.8807275,0.95277953
237,0.9956965,0.9959453,0.988294
238,0.9951325,0.99503607,0.9735615
239,0.99476284,0.98962075,0.980954
240,0.9668124,0.985519,0.99430174
241,0.9981269,0.9436499,0.9678588
242,0.9924092,0.9857915,0.95724386
243,0.99384546,0.9724735,0.97795135
244,0.9909396,0.9920682,0.9932909
245,0.99652976,0.9945575,0.99012834
246,0.9666509,0.98962027,0.9609402
247,0.9661566,0.99212754,0.96601856
248,0.9928187,0.99602574,0.98032635
249,0.98166114,0.9962696,0.9912137
250,0.99074274,0.98699147,0.8990261
251,0.9895693,0.989016,0.9914802
252,0.99389267,0.93164176,0.9944341
253,0.9894172,0.9661867,0.9637369
254,0.98195916,0.9853839,0.98504174
255,0.9886972,0.9907689,0.9891642
256,0.99127376,0.9959309,0.9936657
257,0.99684626,0.9955335,0.9934053
258,0.99566436,0.9792161,0.994896
259,0.92622894,0.98968804,0.9938907
260,0.91291076,0.98750156,0.9942467
261,0.99364436,0.99812174,0.9857777
262,0.9922526,0.9960899,0.9849748
263,0.99754167,0.9842353,0.994991
264,0.9985588,0.9853082,0.9795189
265,0.988465,0.9885526,0.99451274
266,0.99001694,0.9966645,0.9966805
267,0.99681723,0.9875838,0.9884859
268,0.9849677,0.984581,0.9874226
269,0.99377143,0.9902842,0.999047
270,0.994147,0.9972447,0.9905976
271,0.9849134,0.9906855,0.98555374
272,0.9799644,0.982955,0.9761082
273,0.9878626,0.9921713,0.99819535
274,0.9860923,0.97732985,0.9860923
275,0.98343915,0.9978282,0.9954283
276,0.98465264,0.99054396,0.9831869
277,0.9750669,0.98163515,0.98749256
278,0.98664725,0.98554254,0.99532163
279,0.9767044,0.9850876,0.97557586
280,0.989139,0.99096173,0.9971997
281,0.9917293,0.9917293,0.9800008
282,0.9899197,0.97636867,0.986916
283,0.984053,0.98983103,0.9829714
284,0.9880226,0.9865729,0.97360003
285,0.9747704,0.9951923,0.9865438
286,0.9739694,0.9918747,0.99370027
287,0.98465496,0.9837783,0.9869261
288,0.9775596,0.9884002,0.98724717
289,0.99629223,0.9898151,0.98436695
290,0.98151034,0.99212956,0.9827067
291,0.99005663,0.99508864,0.9916765
292,0.99052715,0.9908192,0.9928143
293,0.9889286,0.9802467,0.9816403
294,0.98183554,0.9952895,0.9882256
295,0.88907224,0.99103475,0.98945624
296,0.9901186,0.9904466,0.99656373
297,0.9853467,0.9806046,0.96799344
298,0.9898478,0.9935958,0.98817533
299,0.9880407,0.9691423,0.9876341
300,0.98815197,0.9627218,0.9866321
301,0.99215674,0.9866743,0.96387166
302,0.97265136,0.9712814,0.9893346
303,0.89955896,0.9916078,0.99517334
304,0.9922908,0.9546421,0.9883387
305,0.98513746,0.9640508,0.9801583
306,0.9833242,0.9936098,0.97625166
307,0.99091095,0.9925203,0.9915366
308,0.9839946,0.99137115,0.98703724
309,0.9849819,0.986238,0.985505
310,0.9865242,0.9934478,0.9876977
311,0.9776791,0.92133313,0.9614431
312,0.95401204,0.9893091,0.9682127
313,0.91606706,0.9349663,0.9821181
314,0.9853148,0.98294497,0.9915154
315,0.9925247,0.9595204,0.9613144
316,0.9955928,0.982336,0.9872608
317,0.9893005,0.9800442,0.97249275
318,0.87190646,0.9758898,0.9704058
319,0.9745007,0.9805267,0.972126
320,0.9730574,0.9872917,0.98754483
321,0.98244005,0.95625067,0.98305345
322,0.9632335,0.9806991,0.9355874
323,0.92608464,0.98381644,0.9284287
324,0.98409516,0.9830599,0.97228
325,0.97544646,0.9740892,0.9889851
326,0.9837207,0.9786171,0.98388976
327,0.98423666,0.9796349,0.9812414
328,0.9834511,0.98039377,0.9787357
329,0.9817745,0.8680142,0.9167441
330,0.9669946,0.92729086,0.982547
331,0.9835034,0.99187475,0.9767689
332,0.7988343,0.94811296,0.99043113
333,0.99782974,0.9194876,0.95937485
334,0.97886026,0.8913252,0.9848305
335,0.97929883,0.94779384,0.98206973
336,0.8489882,0.98850447,0.9954038
337,0.91764224,0.9769718,0.9859047
338,0.9736231,0.9858709,0.97256744
339,0.93259466,0.9529566,0.9958419
340,0.9884058,0.96738255,0.951251
341,0.963351,0.9953428,0.9864146
342,0.97325796,0.97325796,0.9856529
343,0.91265124,0.9869258,0.9773594
344,0.94248104,0.95155895,0.9928128
345,0.9667288,0.9861325,0.97238857
346,0.9719341,0.9765661,0.9564071
347,0.9112893,0.9780235,0.96284986
348,0.8884451,0.9910291,0.9918322
349,0.9833122,0.9876579,0.9977104
350,0.9790423,0.9813294,0.94561416
351,0.83108926,0.83108926,0.9752583
352,0.9773002,0.9954341,0.98540723
353,0.9854745,0.99014854,0.9930179
354,0.98683476,0.99423057,0.9699411
355,0.9729172,0.9856985,0.9940847
356,0.98926973,0.90526855,0.9813631
357,0.9627748,0.9773935,0.9613715
358,0.9817791,0.9667156,0.99535
359,0.9646997,0.9744987,0.98709446
