,Anch_sim_1,Anch_sim_2,Anch_sim_3
151,0.7709238,0.79372346,0.7852131
152,0.7828589,0.8357119,0.77693725
153,0.7813749,0.7755155,0.76097804
154,0.77062595,0.71451974,0.71451974
155,0.7584386,0.7863063,0.7640424
156,0.7328182,0.8230863,0.7672586
157,0.7519627,0.815205,0.76476705
158,0.7301437,0.77054816,0.77114516
159,0.7832927,0.77619874,0.7826849
160,0.77950567,0.77061844,0.73380435
161,0.78583765,0.7789751,0.77047414
162,0.8521721,0.73060936,0.79560906
163,0.7867385,0.78667647,0.7675918
164,0.81614786,0.7550479,0.7971038
165,0.791513,0.79476273,0.79613435
166,0.7693706,0.78998625,0.7894513
167,0.80220026,0.7606093,0.7906182
168,0.779072,0.786791,0.78211683
169,0.8200481,0.77426785,0.71084636
170,0.78115827,0.78583324,0.8398432
171,0.82858586,0.77921575,0.7754028
172,0.7673358,0.8330771,0.86045134
173,0.78202903,0.7912897,0.77660614
174,0.7890046,0.90949285,0.8673293
175,0.792891,0.8130506,0.8594116
176,0.7787186,0.79159373,0.7793469
177,0.8504961,0.78332216,0.8516806
178,0.6651475,0.7841215,0.7817937
179,0.83689356,0.78825116,0.85837984
180,0.88432944,0.8229543,0.86346626
181,0.92354274,0.85832375,0.7773404
182,0.7849539,0.7655554,0.8064085
183,0.88233376,0.9260206,0.87770283
184,0.88802356,0.7857073,0.78579664
185,0.8901326,0.9640296,0.9222128
186,0.8325715,0.9003949,0.78715414
187,0.8276384,0.8095255,0.9771771
188,0.84804004,0.8089571,0.8649877
189,0.99107814,0.9321539,0.83913624
190,0.87200934,0.786352,0.8310719
191,0.8457443,0.89382833,0.93611103
192,0.90796584,0.79742044,0.8174194
193,0.8480904,0.87389934,0.8333139
194,0.8865496,0.97982746,0.9377968
195,0.8618498,0.85900605,0.9725121
196,0.7991899,0.9007418,0.8703661
197,0.9240737,0.77966297,0.8790024
198,0.89504755,0.92534727,0.942024
199,0.7972326,0.9333642,0.8682496
200,0.941514,0.9364608,0.84074193
201,0.91465765,0.7686913,0.8205548
202,0.94781256,0.8531539,0.90667975
203,0.9033501,0.92562026,0.93491673
204,0.9829957,0.7847185,0.8188885
205,0.8853677,0.96409476,0.9454925
206,0.93373454,0.94905853,0.8649295
207,0.96319634,0.9887378,0.98948294
208,0.95141536,0.9578312,0.82480294
209,0.94312966,0.90196246,0.95819306
210,0.9452147,0.95231557,0.97286475
211,0.94459563,0.9866335,0.91113335
212,0.95935816,0.945184,0.9614091
213,0.9919109,0.96289295,0.9603958
214,0.93004984,0.98841375,0.9813037
215,0.98349077,0.9046437,0.9902648
216,0.9728577,0.9014756,0.9862422
217,0.96296144,0.97265685,0.9385161
218,0.97103685,0.9906483,0.9460258
219,0.8772845,0.981616,0.98428077
220,0.9271818,0.90831065,0.8113798
221,0.97731966,0.9930323,0.97714674
222,0.9857231,0.97856504,0.99478394
223,0.9801276,0.9321634,0.9014301
224,0.96034235,0.9959417,0.90913016
225,0.9813513,0.94750994,0.79267526
226,0.9721635,0.9847889,0.9855223
227,0.95826626,0.9638174,0.95399404
228,0.9534095,0.9837622,0.9919937
229,0.9514676,0.96084124,0.96895665
230,0.9647243,0.9733877,0.99227643
231,0.93276465,0.9913352,0.9758022
232,0.96810305,0.9827964,0.9745342
233,0.99036646,0.95027447,0.94197655
234,0.9899591,0.9961593,0.9016056
235,0.98967,0.98547333,0.9083921
236,0.9904482,0.8975755,0.95884734
237,0.99286145,0.99233943,0.98990273
238,0.99209356,0.99314475,0.97885495
239,0.99153304,0.9871479,0.9797825
240,0.9746458,0.9827697,0.9921811
241,0.9971648,0.95410705,0.97560775
242,0.98949224,0.98925304,0.9629621
243,0.9902502,0.97907645,0.98322845
244,0.98513997,0.98955345,0.9875616
245,0.99620557,0.9915454,0.9880353
246,0.97326964,0.99002564,0.96998453
247,0.9750634,0.98758775,0.9736997
248,0.9908589,0.9915059,0.9863299
249,0.9807256,0.99460167,0.9928442
250,0.98921233,0.9867793,0.91666037
251,0.98306924,0.981587,0.9856751
252,0.9896985,0.9403159,0.9935168
253,0.9894705,0.97276425,0.97115356
254,0.9753436,0.9788251,0.9784204
255,0.9815816,0.9836701,0.9858754
256,0.98709536,0.9921766,0.9960166
257,0.9946761,0.99085796,0.98998606
258,0.99430037,0.9828815,0.99120307
259,0.9311274,0.9839611,0.9891465
260,0.9280423,0.98614866,0.9892218
261,0.98821527,0.9945972,0.9786545
262,0.9863448,0.9948574,0.98915017
263,0.99717134,0.98021543,0.9899218
264,0.99495655,0.9800952,0.9836003
265,0.9827381,0.99126154,0.99087703
266,0.9883299,0.99203134,0.99349463
267,0.99695444,0.9841794,0.98705643
268,0.9777547,0.976222,0.98085535
269,0.99271005,0.98448354,0.9957035
270,0.98898137,0.9959913,0.98518664
271,0.9801586,0.985341,0.98210925
272,0.97881633,0.975651,0.9680457
273,0.98198843,0.98944515,0.99765277
274,0.97857624,0.96891505,0.97857624
275,0.9758277,0.99509126,0.9922577
276,0.9769751,0.9904192,0.9751883
277,0.966365,0.9803793,0.9808358
278,0.98385197,0.9817069,0.9964424
279,0.96834457,0.98073673,0.9677163
280,0.9901375,0.9842729,0.9931227
281,0.98625994,0.98625994,0.9776407
282,0.9840668,0.9692947,0.9799469
283,0.9858599,0.9834809,0.97883093
284,0.981589,0.9792362,0.96390283
285,0.96718574,0.9939377,0.9831042
286,0.96587807,0.98612976,0.99324363
287,0.9765958,0.9761455,0.9810822
288,0.9696675,0.9816745,0.9830039
289,0.99241096,0.98372483,0.97759855
290,0.9733368,0.9868554,0.975131
291,0.98479474,0.990856,0.98589116
292,0.98375905,0.9914296,0.9939008
293,0.98234195,0.97411495,0.9857155
294,0.9797695,0.99232614,0.98164207
295,0.9015896,0.988246,0.9835926
296,0.98565024,0.984956,0.9958396
297,0.97748816,0.9855103,0.9596088
298,0.98473334,0.9897053,0.98423785
299,0.98724854,0.97183794,0.98335445
300,0.9820972,0.95412946,0.98593086
301,0.9932229,0.9805456,0.95782506
302,0.9660046,0.9634086,0.9903451
303,0.91130936,0.9862799,0.996923
304,0.98902196,0.95857704,0.98515487
305,0.97930264,0.95860463,0.97378904
306,0.9766878,0.99090165,0.9725466
307,0.9861007,0.9883391,0.9908293
308,0.98612666,0.9852512,0.98057467
309,0.9790588,0.9803271,0.97969055
310,0.9797415,0.9903088,0.9919542
311,0.98160166,0.9148652,0.970213
312,0.9542275,0.98822373,0.96724147
313,0.9271105,0.9485719,0.97749865
314,0.9783173,0.9761215,0.9909941
315,0.98783,0.9521392,0.9677721
316,0.9937576,0.9758247,0.9882305
317,0.98270786,0.9786844,0.9810958
318,0.8677285,0.9675616,0.97380483
319,0.9667896,0.9821144,0.9632192
320,0.9748702,0.9876026,0.9869379
321,0.97865105,0.9508881,0.9760643
322,0.96298903,0.9758907,0.93434507
323,0.9344245,0.98720264,0.9308217
324,0.9797907,0.9761409,0.9653888
325,0.97257423,0.9681975,0.9826136
326,0.9784272,0.9725046,0.9808255
327,0.9794029,0.9743345,0.97973
328,0.98220533,0.9867944,0.97669375
329,0.9823557,0.88739777,0.9297027
330,0.9641262,0.9231749,0.9797115
331,0.97841936,0.9879664,0.97041315
332,0.81964713,0.95820785,0.9842036
333,0.9976039,0.9199624,0.9625147
334,0.9728102,0.8914912,0.97839737
335,0.9743997,0.95111585,0.9787296
336,0.8650656,0.9818494,0.9922145
337,0.9271917,0.96982545,0.9802165
338,0.9707816,0.9810465,0.9724476
339,0.9417214,0.95392984,0.99241364
340,0.98182714,0.9597398,0.94594264
341,0.95853966,0.9935578,0.98140776
342,0.9668087,0.9668087,0.98151976
343,0.926278,0.9825774,0.97373813
344,0.95104307,0.94634926,0.9875015
345,0.97226775,0.9812534,0.96884423
346,0.96398824,0.9726063,0.951101
347,0.9267698,0.971145,0.96524465
348,0.8977338,0.9932036,0.9887407
349,0.98317623,0.9821034,0.9947076
350,0.98061913,0.9838561,0.94199616
351,0.8446495,0.8446495,0.97025186
352,0.97294545,0.9957902,0.9803025
353,0.98185265,0.9860034,0.98802745
354,0.98254466,0.99203664,0.9752751
355,0.9720315,0.9811088,0.9924566
356,0.98349863,0.9151444,0.9797324
357,0.9696892,0.9724617,0.96652675
358,0.9761209,0.9597448,0.9916819
359,0.95661247,0.97183806,0.9901598
