,Anch_sim_1,Anch_sim_2,Anch_sim_3
114,0.51271975,0.44904172,0.4645824
115,0.39280328,0.48012513,0.5277958
116,0.42589638,0.49845725,0.33974126
117,0.3685013,0.46423632,0.30391845
118,0.42234284,0.19154137,0.35062996
119,0.2651936,0.39845657,0.5389296
120,0.36571226,0.3313566,0.35969365
121,0.39111927,0.39845192,0.30999058
122,0.3992301,0.3806237,0.32501554
123,0.3896522,0.32950458,0.40522674
124,0.449527,0.34684068,0.31628898
125,0.33325234,0.38970295,0.37484762
126,0.34240052,0.42610398,0.3763533
127,0.50863475,0.42912948,0.30415684
128,0.44510785,0.3385138,0.2587342
129,0.3304891,0.36066335,0.24299906
130,0.34126696,0.46884596,0.2688493
131,0.47579288,0.4492302,0.25635293
132,0.3056059,0.46378106,0.2307394
133,0.3566586,0.38434404,0.4174981
134,0.32060868,0.33945844,0.35417926
135,0.39337888,0.40489608,0.4340454
136,0.21978968,0.31820765,0.4430711
137,0.40401247,0.29021356,0.27772787
138,0.30220634,0.40270343,0.2802134
139,0.44245794,0.419155,0.28713617
140,0.32532662,0.33091637,0.2929941
141,0.33127746,0.2821463,0.40003574
142,0.33210745,0.2984679,0.4443334
143,0.43076536,0.31800294,0.33229238
144,0.34434292,0.27738056,0.3720521
145,0.20781462,0.1882835,0.28179052
146,0.24630481,0.44996536,0.32612658
147,0.3520792,0.3757311,0.3430408
148,0.24699879,0.34013912,0.43118364
149,0.31119162,0.34530485,0.31119162
150,0.5108392,0.25086606,0.38453016
151,0.37774846,0.27765334,0.31822893
152,0.37524968,0.2673484,0.3076586
153,0.26074368,0.27152273,0.3771887
154,0.30260897,0.47021,0.47021
155,0.36980662,0.23403323,0.3125892
156,0.43521917,0.24236538,0.4037112
157,0.35426226,0.25508034,0.30674824
158,0.4339321,0.29617733,0.22949588
159,0.26083237,0.39675418,0.36879802
160,0.1506013,0.32665178,0.421855
161,0.18748668,0.31146654,0.36086038
162,0.23685429,0.4756011,0.26958665
163,0.2445686,0.30019373,0.3171817
164,0.259357,0.21119064,0.2621743
165,0.28501526,0.31207073,0.2941714
166,0.25955257,0.23106489,0.23474865
167,0.19680516,0.22810218,0.31138483
168,0.21817432,0.27037007,0.32115585
169,0.25575897,0.3591605,0.4767265
170,0.22582813,0.27754644,0.12116771
171,0.15682474,0.23819213,0.16911441
172,0.38903227,0.09784492,0.12595712
173,0.22401826,0.19791558,0.1891821
174,0.23762706,0.21816236,0.19364265
175,0.2115751,0.14530307,0.19570853
176,0.20812918,0.17070508,0.35561827
177,0.14281714,0.22849967,0.16685651
178,0.56525254,0.2681018,0.11233904
179,0.3096591,0.23211655,0.172268
180,0.38998508,0.20752,0.12736723
181,0.27145463,0.21105433,0.36076054
182,0.24671887,0.22997819,0.19224946
183,0.14133918,0.18599518,0.22459336
184,0.24182169,0.3501394,0.24291281
185,0.19373901,0.28608793,0.21053053
186,0.27565154,0.15716498,0.23044364
187,0.34476498,0.23596974,0.29739603
188,0.20460914,0.3537985,0.36139506
189,0.2912067,0.3692895,0.25425932
190,0.25003052,0.29648966,0.22615694
191,0.2568611,0.24549249,0.20665383
192,0.38638794,0.17137417,0.1104529
193,0.5387646,0.37393862,0.18432324
194,0.23160027,0.28997052,0.39759853
195,0.4535924,0.33273876,0.34892184
196,0.31873932,0.18057631,0.26343197
197,0.18584992,0.21520153,0.28967607
198,0.294481,0.25975916,0.18241829
199,0.29906854,0.2768253,0.18293473
200,0.20817862,0.19814956,0.22990474
201,0.23686023,0.412665,0.19086792
202,0.4181509,0.16504902,0.20223974
203,0.3549095,0.17614025,0.24389999
204,0.3519534,0.21231987,0.21937644
205,0.22127864,0.45732483,0.26548135
206,0.25183845,0.19190237,0.17928347
207,0.2869459,0.31696594,0.2997549
208,0.21974373,0.2343478,0.167215
209,0.2059518,0.20062034,0.36069602
210,0.2654157,0.21551687,0.24422836
211,0.24124868,0.33172777,0.31856334
212,0.2540933,0.2069947,0.22370884
213,0.29693645,0.27018002,0.22741476
214,0.19506548,0.29673457,0.2247943
215,0.41136456,0.23836559,0.32871464
216,0.27432916,0.2673409,0.2730322
217,0.36525753,0.36038128,0.18232064
218,0.26340613,0.32542738,0.24626052
219,0.18307397,0.24836354,0.25859058
220,0.19327018,0.20599015,0.19708844
221,0.2445262,0.29480562,0.32523766
222,0.2820445,0.28773928,0.30669028
223,0.24924007,0.25853583,0.22689556
224,0.22726867,0.32037368,0.21292795
225,0.26564023,0.32529002,0.33210826
226,0.3074215,0.2668705,0.26466304
227,0.3478826,0.31427133,0.25113302
228,0.26043493,0.32902774,0.29660717
229,0.24195907,0.24526387,0.28554726
230,0.27409136,0.26014605,0.31619674
231,0.22807881,0.295331,0.26567012
232,0.29964498,0.3500869,0.24376224
233,0.27704084,0.28397602,0.30174345
234,0.31309256,0.3356888,0.45223343
235,0.27347493,0.29880753,0.25128725
236,0.3022433,0.1785963,0.3401756
237,0.34281462,0.3458168,0.272959
238,0.33190113,0.30650616,0.3424123
239,0.36432534,0.33469865,0.33278915
240,0.251076,0.3122703,0.2979519
241,0.3312176,0.2254138,0.28223965
242,0.29500794,0.32392073,0.29603624
243,0.315764,0.3187905,0.2599001
244,0.34095973,0.305684,0.31102377
245,0.33258292,0.3478571,0.29561374
246,0.31435013,0.30268347,0.32222295
247,0.3427713,0.3379089,0.24743241
248,0.31648245,0.31723452,0.32175073
249,0.34221655,0.29359168,0.33346692
250,0.34352487,0.3436363,0.31999356
251,0.35994476,0.34216794,0.33139697
252,0.32350603,0.288639,0.2780143
253,0.29144356,0.25206867,0.26016483
254,0.36563805,0.37826335,0.34264714
255,0.33547544,0.34046894,0.35892653
256,0.3418448,0.33828652,0.29715672
257,0.2993962,0.32290998,0.2952382
258,0.3174019,0.3392653,0.3177885
259,0.45716795,0.36303174,0.32210073
260,0.24575812,0.29177102,0.31013963
261,0.33261,0.3226155,0.35797808
262,0.33974892,0.3070938,0.30222422
263,0.2915634,0.35495052,0.33328986
264,0.3061963,0.37179345,0.32426116
265,0.36395913,0.27081755,0.31524846
266,0.3364145,0.3347511,0.33801615
267,0.34716812,0.34064302,0.40029147
268,0.39262372,0.35081407,0.35332015
269,0.34046954,0.33024052,0.30517665
270,0.33640453,0.30839485,0.33946478
271,0.36816657,0.3425176,0.37947953
272,0.3332648,0.3809717,0.38031426
273,0.36095086,0.34859183,0.28273156
274,0.35122383,0.3862367,0.35122383
275,0.35550544,0.3269732,0.33819786
276,0.3635305,0.40687716,0.3613891
277,0.38007122,0.3900896,0.35417297
278,0.4215691,0.38314474,0.29602712
279,0.38830808,0.35930023,0.40009573
280,0.2778953,0.35867614,0.31143117
281,0.33717382,0.33717382,0.32880473
282,0.3426757,0.4003616,0.33761662
283,0.28373432,0.364617,0.4043253
284,0.3620172,0.35887724,0.38999376
285,0.39744228,0.30696255,0.4087266
286,0.40500125,0.33789784,0.36464936
287,0.35658514,0.35874885,0.34630102
288,0.37720454,0.36702374,0.38936064
289,0.32550287,0.36731526,0.3713046
290,0.38097313,0.35312402,0.35896108
291,0.34028918,0.36289185,0.35438997
292,0.33630162,0.35773352,0.3384055
293,0.34375706,0.38943818,0.35846266
294,0.40652883,0.3387382,0.35957605
295,0.16225663,0.31204408,0.36382008
296,0.3505113,0.3716778,0.36378315
297,0.3651052,0.36944574,0.41901925
298,0.37393144,0.35338286,0.39296445
299,0.34386262,0.32196578,0.39696717
300,0.35314912,0.4374183,0.37822926
301,0.29766273,0.363905,0.45954126
302,0.41219616,0.41345784,0.3180911
303,0.34699723,0.3645014,0.3228685
304,0.33328253,0.3138122,0.3407029
305,0.38185915,0.47412688,0.39120445
306,0.38810202,0.3636668,0.36483523
307,0.35510197,0.33029407,0.2959268
308,0.31264824,0.34636295,0.34803608
309,0.34711105,0.36293656,0.38308233
310,0.38341796,0.35108206,0.32083744
311,0.2902846,0.530034,0.26261556
312,0.49560913,0.37090057,0.29474658
313,0.30936202,0.26682627,0.4215822
314,0.38533294,0.38953128,0.4058768
315,0.35530952,0.46778277,0.31054866
316,0.32516226,0.38215002,0.3859767
317,0.37303492,0.40509602,0.3539731
318,0.61220217,0.39030072,0.3599137
319,0.40951714,0.3409871,0.41836354
320,0.39443266,0.31696665,0.335864
321,0.3873674,0.41537008,0.37191045
322,0.2949965,0.39487,0.47799048
323,0.3418081,0.30961427,0.50239486
324,0.35206607,0.3767261,0.42457736
325,0.40486577,0.40580738,0.36937883
326,0.41613203,0.42611483,0.3997846
327,0.3692686,0.35349396,0.37259665
328,0.35211906,0.28662714,0.33375728
329,0.37667397,0.32725745,0.35418403
330,0.4143399,0.48847076,0.34788063
331,0.40147027,0.32807386,0.34195712
332,0.43221197,0.3115393,0.34040824
333,0.3151323,0.57059026,0.36745974
334,0.39771044,0.6663001,0.38506407
335,0.4251623,0.27241117,0.3919767
336,0.5382499,0.33637124,0.36485165
337,0.30836707,0.39435902,0.3783042
338,0.369426,0.3625307,0.39230305
339,0.24059431,0.3619026,0.30260587
340,0.3772865,0.44912732,0.50583863
341,0.45576847,0.34612396,0.39756012
342,0.3822077,0.3822077,0.37427938
343,0.28169686,0.35714424,0.4042007
344,0.42718908,0.4675885,0.34381378
345,0.37471807,0.3445751,0.39808977
346,0.40570185,0.336214,0.49114254
347,0.36283442,0.3698522,0.3733486
348,0.5482639,0.32090837,0.38203385
349,0.3698294,0.3788493,0.32488313
350,0.34560183,0.33532897,0.5134218
351,0.6420741,0.6420741,0.43502423
352,0.41665202,0.31476387,0.3604705
353,0.413494,0.36578128,0.36057213
354,0.3692753,0.36626983,0.43083197
355,0.35158285,0.32244724,0.32646918
356,0.3816538,0.28308463,0.30535415
357,0.28227758,0.39039972,0.36538312
358,0.40528542,0.44107237,0.3680218
359,0.44649264,0.44259492,0.3316285
