,Anch_sim_1,Anch_sim_2,Anch_sim_3
126,0.7991069,0.71651244,0.7655972
127,0.6507322,0.706475,0.7942094
128,0.6998929,0.77933943,0.83694834
129,0.8631325,0.7621045,0.89007777
130,0.7903142,0.7076625,0.81462187
131,0.66554284,0.7030383,0.83592665
132,0.82394487,0.695251,0.8267582
133,0.77277535,0.75040174,0.76397717
134,0.8135531,0.7823143,0.7947036
135,0.75990343,0.74584186,0.7012342
136,0.8357195,0.8118933,0.7665729
137,0.7208181,0.8242442,0.7948736
138,0.8119049,0.7448244,0.80917645
139,0.7025052,0.7066895,0.8143319
140,0.79836786,0.8048147,0.7867733
141,0.7783638,0.8001507,0.7606819
142,0.79404736,0.7895579,0.7372701
143,0.7245771,0.7749251,0.76283926
144,0.78800154,0.8104291,0.76266277
145,0.8278817,0.8457236,0.8067416
146,0.81194013,0.7000013,0.81425524
147,0.79842967,0.76495963,0.7781711
148,0.81960124,0.7751213,0.74298155
149,0.82504594,0.7639698,0.82504594
150,0.6945678,0.825304,0.7499961
151,0.78606236,0.8288434,0.8020042
152,0.7861451,0.8601854,0.7968482
153,0.80845624,0.7964194,0.75964254
154,0.7926587,0.70364904,0.70364904
155,0.76478857,0.8205635,0.78815615
156,0.71101564,0.8561499,0.77673113
157,0.7546431,0.83913434,0.78759015
158,0.71050304,0.76972246,0.81363374
159,0.81878775,0.7905316,0.787638
160,0.8364828,0.7979946,0.7239137
161,0.8315376,0.7809991,0.79715025
162,0.8877867,0.71341515,0.829353
163,0.81737965,0.8224253,0.77535033
164,0.8564385,0.80685174,0.82257366
165,0.8201744,0.8026311,0.7988194
166,0.7991013,0.827147,0.83162326
167,0.84595263,0.80462056,0.81180245
168,0.82297283,0.8074347,0.79723734
169,0.84331995,0.78576523,0.69038576
170,0.8116706,0.81123793,0.90460676
171,0.8815065,0.8269873,0.8195023
172,0.7711994,0.8990311,0.92149657
173,0.8192304,0.83770037,0.82631713
174,0.8261071,0.95485723,0.9213186
175,0.8339934,0.8634952,0.90657437
176,0.82277113,0.8343148,0.79883593
177,0.91040885,0.81734276,0.90642136
178,0.65809566,0.80959207,0.8353509
179,0.8832361,0.82197917,0.89201564
180,0.9131257,0.8614095,0.9157985
181,0.95538515,0.90336627,0.7910479
182,0.8160791,0.8070102,0.8513273
183,0.9376438,0.9679362,0.9165274
184,0.9264581,0.8012631,0.8156973
185,0.932268,0.9913029,0.94883496
186,0.8573953,0.951895,0.8009096
187,0.863026,0.83647954,0.99206114
188,0.91278154,0.83928597,0.8862303
189,0.99367976,0.96567446,0.8806334
190,0.916442,0.8147326,0.86227214
191,0.88870674,0.9317552,0.9746628
192,0.93070775,0.84181404,0.8854705
193,0.839731,0.9094646,0.88165015
194,0.9190592,0.9951038,0.96618146
195,0.88612014,0.89441866,0.99461806
196,0.81416935,0.94384325,0.89668566
197,0.9729445,0.8228416,0.9107877
198,0.9415874,0.97026956,0.9739869
199,0.8155499,0.97234434,0.922606
200,0.9769677,0.9781254,0.88613325
201,0.95724607,0.7693224,0.84763765
202,0.9474108,0.9064161,0.9546683
203,0.9343509,0.959734,0.9661144
204,0.9942598,0.8257121,0.85351515
205,0.928328,0.96199024,0.97500044
206,0.96534806,0.9785054,0.9120773
207,0.9902371,0.9919798,0.9952436
208,0.97872406,0.9813049,0.8749685
209,0.97626376,0.94441926,0.9758903
210,0.97846264,0.9674633,0.991612
211,0.98430645,0.98790115,0.9245611
212,0.98665094,0.97966164,0.9884504
213,0.99484366,0.98721987,0.9751648
214,0.97113264,0.9962117,0.99371916
215,0.9808847,0.9228056,0.9843268
216,0.99465805,0.9244781,0.99548554
217,0.97193086,0.97429794,0.97047234
218,0.99397796,0.9834785,0.98081815
219,0.9222911,0.99417436,0.9915209
220,0.96394587,0.95900124,0.88176674
221,0.99167,0.9950949,0.9886856
222,0.9956852,0.99606615,0.9896696
223,0.9965887,0.94769126,0.94186497
224,0.9883552,0.98652494,0.94228566
225,0.996744,0.98314863,0.8297863
226,0.996226,0.99544024,0.9934752
227,0.975353,0.9930475,0.9870145
228,0.9897012,0.99221116,0.9920479
229,0.96981156,0.98547393,0.99284005
230,0.98525774,0.9749762,0.99198645
231,0.9579315,0.99506766,0.9938374
232,0.9812168,0.9707818,0.9957535
233,0.99636805,0.9783234,0.9719722
234,0.9891328,0.97925943,0.9189742
235,0.9968332,0.99682087,0.9416053
236,0.9934112,0.9336629,0.96007794
237,0.98206156,0.9745026,0.99672395
238,0.9809511,0.9888666,0.98223156
239,0.97797763,0.9845894,0.98980206
240,0.9929082,0.9890516,0.9834853
241,0.98417324,0.97409296,0.9890848
242,0.9883306,0.9900649,0.9916948
243,0.9837495,0.98506224,0.99454945
244,0.9739039,0.987878,0.96700394
245,0.98406404,0.9800686,0.98696715
246,0.97274715,0.992556,0.9790367
247,0.99107695,0.97674805,0.9913958
248,0.9880664,0.9779335,0.9877475
249,0.9875581,0.9884458,0.9917726
250,0.95849955,0.9910402,0.9442745
251,0.9578213,0.9533593,0.9655234
252,0.9739905,0.9605341,0.9915858
253,0.9879791,0.98695487,0.9886785
254,0.95496815,0.94715506,0.9685673
255,0.95544,0.9574963,0.9731355
256,0.9716492,0.9676291,0.99222
257,0.9861696,0.9749285,0.9846963
258,0.9872928,0.99641967,0.9803355
259,0.93200904,0.9565597,0.97728765
260,0.9653251,0.9885217,0.97362196
261,0.96565557,0.978068,0.96512103
262,0.9701092,0.98479974,0.9972166
263,0.98264694,0.97982174,0.9725972
264,0.97625333,0.96402186,0.9960397
265,0.9695086,0.98987794,0.9824621
266,0.99016106,0.96597093,0.9763673
267,0.9789469,0.9850273,0.9770636
268,0.955701,0.94448185,0.96410936
269,0.98454523,0.97457707,0.97615963
270,0.96821904,0.9842749,0.97211146
271,0.9687832,0.9720102,0.9733934
272,0.98778725,0.9543371,0.95445716
273,0.9593961,0.97635514,0.9878776
274,0.9570319,0.94364595,0.9570319
275,0.94200134,0.97646695,0.97918975
276,0.95451725,0.9777063,0.94596875
277,0.9495148,0.97856724,0.9644688
278,0.96184444,0.96227777,0.99204856
279,0.9452911,0.9775478,0.93548244
280,0.99055475,0.95531523,0.97534657
281,0.9623926,0.9623926,0.9868329
282,0.9649835,0.95040405,0.96025884
283,0.9942281,0.9609976,0.9552207
284,0.9542421,0.94289255,0.93251264
285,0.951929,0.96531284,0.9662938
286,0.9315026,0.9664065,0.9803011
287,0.94825715,0.9415654,0.96740407
288,0.94542634,0.9502141,0.97033495
289,0.97798264,0.9541203,0.96700215
290,0.9467735,0.9693506,0.94197094
291,0.96583897,0.9720073,0.9584709
292,0.96592957,0.98895615,0.9931723
293,0.9571385,0.95833826,0.97921
294,0.97700375,0.9792299,0.9568163
295,0.950452,0.981387,0.9504767
296,0.9722717,0.9687762,0.9794822
297,0.95794475,0.98699445,0.93409956
298,0.96377665,0.9564504,0.9602288
299,0.99077773,0.994457,0.96159357
300,0.95725316,0.9196909,0.98063856
301,0.99485445,0.9612926,0.92564595
302,0.94022465,0.93329275,0.9874891
303,0.9546852,0.96260244,0.9905298
304,0.9804277,0.98921305,0.9850747
305,0.9529285,0.9379489,0.95460325
306,0.96265066,0.96560246,0.9793205
307,0.975638,0.97880477,0.993021
308,0.98386437,0.96060246,0.9628124
309,0.9711503,0.970762,0.95854527
310,0.9505132,0.97746825,0.9959285
311,0.99698323,0.8960384,0.9870098
312,0.92570335,0.95874053,0.9893234
313,0.9539628,0.9673036,0.9442219
314,0.95355624,0.9552848,0.970347
315,0.96800506,0.9202327,0.99181724
316,0.979981,0.95929265,0.96540934
317,0.95589304,0.97501373,0.98743886
318,0.84662676,0.94964325,0.9721742
319,0.9479897,0.9946996,0.9348846
320,0.9809926,0.9936956,0.9904963
321,0.97344726,0.95852435,0.9513279
322,0.9876086,0.9645456,0.92973727
323,0.95483357,0.9982935,0.94924986
324,0.9790675,0.9431222,0.94786036
325,0.97606605,0.95061976,0.9577453
326,0.9561083,0.9499248,0.9747785
327,0.9760637,0.97419685,0.98299026
328,0.98816425,0.9919965,0.9875345
329,0.9863426,0.92179877,0.9634395
330,0.9696502,0.90301037,0.9827873
331,0.9649553,0.9794788,0.9658396
332,0.86110663,0.98756975,0.9661237
333,0.9853536,0.92494494,0.9778705
334,0.96200114,0.8803352,0.9623544
335,0.9549889,0.9879251,0.9594978
336,0.8956631,0.9634107,0.97503775
337,0.9729406,0.956754,0.9655299
338,0.9810406,0.9736857,0.9679858
339,0.9812376,0.9819033,0.9787789
340,0.9608946,0.93788296,0.92929816
341,0.9464273,0.9814833,0.9617063
342,0.96530044,0.96530044,0.974288
343,0.96692187,0.9747104,0.9735106
344,0.97144014,0.9480694,0.9646894
345,0.98633605,0.9760753,0.96958625
346,0.94151896,0.9768749,0.92510253
347,0.9596611,0.95950776,0.98513085
348,0.93431854,0.9961116,0.9724304
349,0.9873379,0.9641519,0.98247755
350,0.98990613,0.98748744,0.9317857
351,0.8569622,0.8569622,0.9589883
352,0.9651477,0.9926288,0.9747439
353,0.9688823,0.96801627,0.9669876
354,0.9697365,0.96030647,0.97936213
355,0.9881903,0.98067296,0.9835452
356,0.9545163,0.9685393,0.9907907
357,0.99371475,0.970136,0.99035954
358,0.9605324,0.94708323,0.9716558
359,0.91054314,0.9648313,0.9850535
