,Anch_sim_1,Anch_sim_2,Anch_sim_3
84,0.27894813,0.33291394,0.3934706
85,0.3066679,0.34863633,0.21267486
86,0.33120212,0.26958647,0.42071626
87,0.32165018,0.29126763,0.31991062
88,0.3913295,0.3769136,0.2959018
89,0.27467635,0.28838235,0.4143695
90,0.28665066,0.22874059,0.34096923
91,0.49628505,0.37700123,0.5530389
92,0.36386284,0.26197773,0.3399587
93,0.32068375,0.5078742,0.41943374
94,0.2999026,0.42537087,0.49056682
95,0.31535223,0.44573733,0.56299126
96,0.5333129,0.4145177,0.5860424
97,0.3666269,0.4243954,0.49315724
98,0.38665646,0.5166721,0.52489156
99,0.54609287,0.48851827,0.61373925
100,0.4522473,0.5220458,0.63834983
101,0.5057504,0.42439246,0.4980443
102,0.50473833,0.66559076,0.33371615
103,0.43631786,0.43631786,0.6880568
104,0.5881341,0.55702126,0.5829801
105,0.7447967,0.55405146,0.58914906
106,0.60036945,0.63812774,0.4267619
107,0.53219193,0.5411736,0.6372885
108,0.7294576,0.36377975,0.6921004
109,0.61917317,0.7387646,0.71024454
110,0.67628014,0.73404443,0.7793659
111,0.56235665,0.5578631,0.74512756
112,0.5491653,0.64068466,0.64334923
113,0.8504802,0.7553612,0.757938
114,0.5443958,0.6479271,0.6333333
115,0.70768124,0.64999014,0.55208606
116,0.61741626,0.5418997,0.77963275
117,0.73091793,0.6672249,0.80220956
118,0.7873096,0.8856289,0.8164191
119,0.87798095,0.73520577,0.5160587
120,0.8561487,0.7909179,0.77654976
121,0.7825446,0.6880822,0.80091983
122,0.73310226,0.7143136,0.7931926
123,0.76083356,0.7878026,0.7764501
124,0.6628373,0.79711056,0.7921173
125,0.8226332,0.7691971,0.78326595
126,0.8189618,0.7173901,0.7761099
127,0.6407107,0.7031715,0.81280494
128,0.69505143,0.7929887,0.8649052
129,0.8763691,0.7635061,0.9222208
130,0.8081102,0.7124074,0.8300147
131,0.6600694,0.7053092,0.8643524
132,0.8475644,0.7009326,0.8531182
133,0.78630376,0.7622289,0.7866813
134,0.83819294,0.79563147,0.81503564
135,0.76948375,0.75725013,0.69751835
136,0.85729915,0.83805966,0.78133047
137,0.72655797,0.85258406,0.81571597
138,0.8409653,0.7524994,0.82663447
139,0.70224136,0.71198976,0.84055346
140,0.80485123,0.82379866,0.811596
141,0.8033666,0.82680386,0.77532226
142,0.810236,0.8158179,0.7446986
143,0.7277311,0.7922161,0.78106934
144,0.8020206,0.8347133,0.78071284
145,0.85995454,0.88121486,0.8305882
146,0.840032,0.70519,0.8341035
147,0.82645386,0.7730659,0.789877
148,0.8465128,0.7940434,0.75012434
149,0.84880674,0.78209233,0.84880674
150,0.7023409,0.8516884,0.76443714
151,0.80612653,0.8636872,0.8270613
152,0.8035102,0.87729716,0.82373685
153,0.8340658,0.81602526,0.77414346
154,0.8133887,0.71279866,0.71279866
155,0.7824484,0.84846085,0.8119533
156,0.70747524,0.8824313,0.79887867
157,0.7676614,0.862184,0.8151428
158,0.7106307,0.78651565,0.8490169
159,0.85198617,0.8118249,0.8064518
160,0.8787838,0.82717884,0.7339605
161,0.8690603,0.7979587,0.8224688
162,0.9153832,0.7144716,0.8612988
163,0.84628034,0.85603094,0.7903293
164,0.8789636,0.84337306,0.84373724
165,0.84989953,0.82192314,0.8150562
166,0.8302008,0.8586328,0.86201555
167,0.87731314,0.8419458,0.8381134
168,0.86018103,0.8233935,0.81976765
169,0.8686729,0.80370533,0.6949508
170,0.837021,0.8366999,0.93988085
171,0.9125518,0.86721,0.84995717
172,0.7828222,0.9342743,0.9467291
173,0.84796816,0.87402445,0.86392134
174,0.8590666,0.97260565,0.94683796
175,0.8667007,0.88921356,0.93551975
176,0.85793203,0.86524194,0.81989014
177,0.9419582,0.84928197,0.93848705
178,0.65966743,0.83807886,0.86835295
179,0.91072917,0.8547525,0.91483635
180,0.9326404,0.89170665,0.93954915
181,0.96948934,0.9254972,0.8069184
182,0.84341735,0.84353155,0.887461
183,0.9634412,0.97341156,0.9435897
184,0.9486089,0.8256807,0.8431506
185,0.9559923,0.9953597,0.9603659
186,0.8685725,0.973776,0.8235296
187,0.8865828,0.8592376,0.9898194
188,0.9430331,0.85880756,0.897922
189,0.9755249,0.9705919,0.90588194
190,0.9383271,0.838065,0.8851854
191,0.91550237,0.9544394,0.98467356
192,0.9435015,0.87642354,0.91096216
193,0.8323207,0.9271446,0.91210496
194,0.93236023,0.9862311,0.97547764
195,0.8987406,0.9105527,0.99248517
196,0.8350058,0.95767593,0.9154767
197,0.98761064,0.8510283,0.92360103
198,0.9647028,0.9852681,0.9766841
199,0.83511525,0.97995585,0.9492516
200,0.9834797,0.9862153,0.9112026
201,0.97128594,0.7798084,0.87066543
202,0.9362653,0.93746966,0.975462
203,0.9526001,0.97073704,0.9771782
204,0.9859488,0.8579988,0.8724376
205,0.94586223,0.9468558,0.98447806
206,0.97281015,0.9808634,0.9359826
207,0.98824245,0.9797215,0.9828709
208,0.98672837,0.97978455,0.9004061
209,0.98762053,0.9624117,0.9727928
210,0.99013245,0.97101325,0.98268306
211,0.9917988,0.9795933,0.9299002
212,0.98995566,0.98307306,0.9833222
213,0.97994846,0.99364525,0.97105676
214,0.98659945,0.9862267,0.9856564
215,0.9687858,0.93108004,0.95941055
216,0.99025553,0.93545663,0.9878763
217,0.96388537,0.96738684,0.9763124
218,0.9909776,0.9540888,0.98422444
219,0.9467678,0.9884791,0.9787544
220,0.97615486,0.9739972,0.9236714
221,0.9796427,0.9788582,0.9815026
222,0.9868689,0.9860733,0.9666339
223,0.9879815,0.9496542,0.9578797
224,0.9819186,0.95971346,0.9564988
225,0.98288083,0.9893295,0.85777235
226,0.99668956,0.9872638,0.98615324
227,0.9781763,0.9964352,0.9913889
228,0.99748224,0.98764026,0.9794115
229,0.9754405,0.98396313,0.99160814
230,0.98236847,0.95876306,0.9704859
231,0.96438515,0.9798569,0.983539
232,0.97923386,0.93814135,0.9902795
233,0.981304,0.98360425,0.97974706
234,0.96493477,0.95029414,0.92701936
235,0.98077804,0.98698133,0.95122266
236,0.9762892,0.9433396,0.9519885
237,0.955331,0.94568974,0.9833863
238,0.9501369,0.9633468,0.975696
239,0.9487622,0.96560484,0.9779792
240,0.9888945,0.97043115,0.9622417
241,0.9576836,0.9736291,0.98933005
242,0.96599585,0.97602093,0.9944904
243,0.95570236,0.9760746,0.98384225
244,0.9450477,0.96931833,0.93011147
245,0.9626655,0.954364,0.9597158
246,0.962099,0.9794284,0.97600466
247,0.98691064,0.9518507,0.98914623
248,0.96738,0.9472024,0.9686098
249,0.966899,0.96220464,0.97251296
250,0.9186663,0.9740787,0.9559634
251,0.9169054,0.9109682,0.92863315
252,0.9378969,0.96305686,0.9707129
253,0.96083677,0.9772434,0.9917365
254,0.9140444,0.90386575,0.9423167
255,0.91515136,0.91744727,0.93795735
256,0.93848354,0.93745464,0.971933
257,0.96295106,0.94137824,0.9567857
258,0.96148586,0.98673403,0.95356745
259,0.9191031,0.9205885,0.94615114
260,0.9800478,0.9630637,0.9444654
261,0.9268376,0.9468287,0.9342084
262,0.9365191,0.9637041,0.9859792
263,0.95192635,0.9608201,0.93906206
264,0.94370157,0.92606807,0.98393476
265,0.9372045,0.97554386,0.9531943
266,0.9706923,0.928634,0.9465155
267,0.95424205,0.96152693,0.95415187
268,0.9180442,0.89903665,0.930047
269,0.9642059,0.94498086,0.944386
270,0.93074554,0.9600231,0.9441181
271,0.93531436,0.9459285,0.9441196
272,0.97778255,0.91939664,0.9238713
273,0.9182539,0.95270425,0.96376187
274,0.9200727,0.9068359,0.9200727
275,0.8962233,0.9443871,0.95291364
276,0.9189536,0.9519273,0.90601
277,0.9133907,0.9588811,0.9347931
278,0.93305486,0.9244421,0.97383374
279,0.9103188,0.9496465,0.8909666
280,0.96869713,0.914638,0.94523257
281,0.93136257,0.93136257,0.97211707
282,0.92737687,0.9125034,0.92268646
283,0.986109,0.92464817,0.9194215
284,0.91188633,0.89880496,0.89010507
285,0.91692525,0.92878616,0.9318562
286,0.885455,0.93112695,0.95510066
287,0.906318,0.89639807,0.93059915
288,0.9057276,0.9060836,0.94104826
289,0.9452753,0.91527086,0.93760175
290,0.906786,0.93757594,0.8958876
291,0.9326583,0.938851,0.91707635
292,0.9336839,0.9704877,0.97328424
293,0.9148155,0.92433935,0.9676381
294,0.9532072,0.9551643,0.92008454
295,0.95666236,0.94943,0.90602815
296,0.9377008,0.93727607,0.95128006
297,0.9220199,0.9755981,0.89396095
298,0.9322378,0.9150855,0.92245257
299,0.9742211,0.98469687,0.9284014
300,0.9150819,0.8742413,0.9525761
301,0.9791494,0.921304,0.89246416
302,0.8952985,0.89251715,0.96076804
303,0.9720022,0.92678726,0.9717308
304,0.9548,0.9903367,0.9614373
305,0.91325444,0.9020235,0.92038846
306,0.92815506,0.9274025,0.96207964
307,0.9452663,0.9513469,0.9768653
308,0.959318,0.9215007,0.92607045
309,0.93863696,0.9401338,0.9194366
310,0.91040254,0.94605404,0.9799939
311,0.9928109,0.87025434,0.9892353
312,0.8992294,0.9241583,0.977625
313,0.9534974,0.96938133,0.90002817
314,0.91540295,0.9189419,0.943299
315,0.93289167,0.87423354,0.994313
316,0.9516475,0.92550504,0.93857086
317,0.9148922,0.9462627,0.9741246
318,0.82275105,0.9127425,0.96001464
319,0.9145013,0.9823421,0.8973409
320,0.95823455,0.9806886,0.97617596
321,0.94637185,0.94213796,0.9192486
322,0.9753795,0.93118364,0.91544414
323,0.96181434,0.9880031,0.94838786
324,0.95924646,0.8972275,0.9154634
325,0.9554544,0.9085874,0.917959
326,0.92072,0.914687,0.94551194
327,0.9501563,0.9482635,0.96677583
328,0.9698984,0.98437035,0.9712033
329,0.9647407,0.94268185,0.98200303
330,0.9544119,0.8801748,0.9673544
331,0.9299054,0.94823587,0.9304274
332,0.8815074,0.9908257,0.9316291
333,0.962667,0.9110396,0.97479427
334,0.9325151,0.86100185,0.9284155
335,0.91890675,0.9885321,0.9187933
336,0.90833837,0.9261735,0.94347745
337,0.98590636,0.9248489,0.93225086
338,0.9619344,0.9454393,0.93418276
339,0.9845942,0.9808674,0.9452632
340,0.92738783,0.90169686,0.89800715
341,0.91002005,0.95755655,0.9259596
342,0.9428331,0.9428331,0.9468626
343,0.9817594,0.95149195,0.9527831
344,0.96386945,0.9264839,0.9289774
345,0.98425055,0.94983834,0.95023984
346,0.90613693,0.9488081,0.8828537
347,0.9692499,0.92817575,0.97002333
348,0.9415137,0.9793765,0.9383567
349,0.9723244,0.9289917,0.95432967
350,0.9780869,0.96468437,0.9039574
351,0.8689672,0.8689672,0.9306647
352,0.94198066,0.97141856,0.9478239
353,0.93882394,0.92977977,0.92984843
354,0.93916684,0.92502767,0.96775997
355,0.9742564,0.95385814,0.95372343
356,0.9122158,0.97992855,0.97197264
357,0.9927184,0.9413444,0.985159
358,0.92665756,0.91330194,0.94013125
359,0.8611054,0.93564135,0.96284944
