,Anch_sim_1,Anch_sim_2,Anch_sim_3
142,0.7612195,0.74608684,0.7118577
143,0.7082402,0.7356748,0.72675127
144,0.7526423,0.7678066,0.72524875
145,0.7802604,0.7946983,0.76426244
146,0.76510155,0.67430234,0.78037685
147,0.7585559,0.7364867,0.74811316
148,0.77531254,0.7376448,0.71618366
149,0.7864112,0.72452545,0.7864112
150,0.66565484,0.7840766,0.7178635
151,0.74879986,0.78412867,0.76083577
152,0.75480205,0.82552505,0.7533489
153,0.7644772,0.75573176,0.72838753
154,0.75223374,0.67448306,0.67448306
155,0.7282834,0.77478474,0.7446975
156,0.693531,0.81610173,0.73738056
157,0.72002465,0.8017627,0.74137765
158,0.6898243,0.73598397,0.75974923
159,0.7687036,0.754838,0.7507147
160,0.7805923,0.7497931,0.6966644
161,0.7782533,0.74733144,0.75842726
162,0.847549,0.693109,0.7807953
163,0.77094656,0.7774871,0.74032223
164,0.8169426,0.74980956,0.7832239
165,0.7764723,0.7688145,0.7646609
166,0.74926764,0.7764762,0.7868287
167,0.80005467,0.74816173,0.76636726
168,0.76934004,0.77461416,0.7582666
169,0.80472016,0.7527992,0.6614564
170,0.76526254,0.76715285,0.8575935
171,0.8335526,0.77674496,0.76814437
172,0.74155587,0.8517059,0.8813757
173,0.7702307,0.7857414,0.7721389
174,0.7783468,0.92481506,0.88242775
175,0.7877866,0.8194246,0.86151516
176,0.7700435,0.7867676,0.764517
177,0.8651759,0.7683673,0.8587761
178,0.6379595,0.7623693,0.78402454
179,0.841386,0.77224636,0.85205877
180,0.881692,0.8160439,0.8742385
181,0.92630816,0.8622479,0.75880945
182,0.76841205,0.7506585,0.8006742
183,0.8986158,0.948295,0.87559396
184,0.88922954,0.7596754,0.7680307
185,0.8947616,0.9745225,0.9217045
186,0.8252105,0.91749686,0.76007617
187,0.8252305,0.79778767,0.98096395
188,0.8691915,0.80615455,0.8579934
189,0.9981458,0.9451139,0.83889323
190,0.8812537,0.7700296,0.82025856
191,0.8442356,0.8965836,0.950255
192,0.9028506,0.7913143,0.8441392
193,0.83276504,0.87441075,0.83521074
194,0.88684404,0.9918189,0.9466504
195,0.85687935,0.85862416,0.9823992
196,0.7788735,0.9152238,0.85822606
197,0.9483456,0.77427155,0.8794369
198,0.90366465,0.94294655,0.9552396
199,0.7790321,0.94974256,0.88135105
200,0.95731115,0.95731187,0.84674406
201,0.92470765,0.7357344,0.80670863
202,0.941465,0.8623813,0.9207101
203,0.90363765,0.93145084,0.94034433
204,0.9886333,0.7752252,0.8142089
205,0.8944517,0.9588492,0.94943196
206,0.94235927,0.95968276,0.8698439
207,0.97930986,0.9902165,0.99175787
208,0.9551639,0.9660359,0.8296749
209,0.9511543,0.91125363,0.9649085
210,0.95382124,0.9475025,0.9844867
211,0.9662115,0.98190606,0.90416706
212,0.97052467,0.9604831,0.9770983
213,0.99588686,0.9663977,0.95924157
214,0.9430129,0.99042946,0.98627937
215,0.9779569,0.8958903,0.99613446
216,0.9879479,0.89260864,0.988863
217,0.95975137,0.9657946,0.94708306
218,0.98293453,0.9961498,0.9620092
219,0.8841474,0.9836449,0.98540324
220,0.93601745,0.9309733,0.8279093
221,0.988657,0.9969521,0.9862555
222,0.9895821,0.99368155,0.9980231
223,0.99074954,0.9260244,0.91038734
224,0.97995144,0.99761224,0.9103914
225,0.9956389,0.9627217,0.78453624
226,0.98089886,0.9885093,0.9875233
227,0.9557845,0.9770676,0.9703349
228,0.96752006,0.97987187,0.9906324
229,0.94699043,0.97304314,0.9802063
230,0.97127926,0.9716943,0.9989892
231,0.93387085,0.99673265,0.9930261
232,0.9667006,0.98974925,0.98640674
233,0.99739456,0.95927095,0.9483969
234,0.99779695,0.9922106,0.8947335
235,0.99799335,0.9923117,0.91376567
236,0.9974711,0.90453774,0.9523545
237,0.994581,0.98856235,0.9959516
238,0.99637884,0.99914134,0.9727624
239,0.9923661,0.9911641,0.99113196
240,0.97987616,0.99578434,0.9910475
241,0.9944089,0.9576197,0.972482
242,0.99735445,0.9882285,0.97700334
243,0.99763066,0.97654814,0.9891005
244,0.9901446,0.9942508,0.9880379
245,0.9902513,0.99194086,0.9989413
246,0.9650075,0.9930439,0.9644334
247,0.9770942,0.9891452,0.9780327
248,0.99553645,0.99397206,0.9868482
249,0.9945698,0.9989342,0.99448246
250,0.9785174,0.9942653,0.91240615
251,0.9824198,0.9797033,0.9864532
252,0.99350876,0.94327676,0.9980652
253,0.9978701,0.98041785,0.97181475
254,0.97960186,0.9735255,0.98374265
255,0.97987217,0.9819538,0.99115485
256,0.9886146,0.98261946,0.9950077
257,0.9953012,0.99299246,0.9978258
258,0.99773216,0.9913425,0.992775
259,0.9286436,0.9765691,0.9939341
260,0.933218,0.9985619,0.9887882
261,0.9877586,0.9935768,0.9840028
262,0.98960316,0.9913523,0.99263847
263,0.9949391,0.988096,0.9909711
264,0.9924003,0.9855711,0.991596
265,0.98818946,0.9888443,0.9969329
266,0.9963104,0.9866319,0.99091256
267,0.98619056,0.99607384,0.98446846
268,0.97935086,0.9738855,0.9841841
269,0.990868,0.99098676,0.99176675
270,0.98928547,0.9932393,0.9870253
271,0.9868768,0.9859333,0.9876804
272,0.9875665,0.975874,0.97376406
273,0.9840893,0.9863526,0.99583656
274,0.9799669,0.9676328,0.9799669
275,0.9706347,0.9917293,0.9909729
276,0.9766722,0.9861803,0.97112995
277,0.97318095,0.98435706,0.9817413
278,0.9750777,0.9818796,0.9945782
279,0.9681975,0.9921272,0.9636404
280,0.9966068,0.9802368,0.9905848
281,0.97862107,0.97862107,0.9906298
282,0.9866645,0.9738579,0.98292536
283,0.98947865,0.982455,0.9739632
284,0.9797624,0.97010565,0.9610711
285,0.97437656,0.9821372,0.98471457
286,0.9610396,0.9860747,0.9885189
287,0.97471076,0.96961707,0.98870915
288,0.97007704,0.97742563,0.9849766
289,0.99498063,0.97689056,0.98508257
290,0.9724163,0.9868143,0.97091275
291,0.983416,0.98963183,0.98273957
292,0.9851222,0.99204993,0.99641025
293,0.9830062,0.9779117,0.9747806
294,0.9862591,0.99001503,0.9785409
295,0.9271313,0.99717057,0.9770988
296,0.9912482,0.9867748,0.990286
297,0.9806216,0.98187256,0.96008605
298,0.98101944,0.97909397,0.9797954
299,0.99480677,0.99036133,0.97899497
300,0.98245144,0.9495628,0.9917326
301,0.9961489,0.98525256,0.9444048
302,0.9677863,0.9587751,0.99564487
303,0.9265985,0.9826758,0.993086
304,0.9920579,0.9781178,0.9956231
305,0.97564536,0.9592044,0.9743558
306,0.98376083,0.98549795,0.98640996
307,0.99191004,0.9923165,0.9959852
308,0.99142003,0.98349756,0.98448616
309,0.9903598,0.9883189,0.9815159
310,0.97497153,0.9939027,0.99324507
311,0.9879403,0.9099266,0.96949947
312,0.93382937,0.97409487,0.990739
313,0.9382505,0.94583845,0.96989304
314,0.9773069,0.9775143,0.98031545
315,0.9870483,0.9496029,0.9758707
316,0.99187005,0.979348,0.9735356
317,0.98117775,0.98824924,0.979514
318,0.8583236,0.9736287,0.96958077
319,0.96934915,0.9927487,0.959972
320,0.9867687,0.9942066,0.9920931
321,0.98672193,0.9667373,0.97043234
322,0.9884846,0.9821786,0.9327659
323,0.9350648,0.99352974,0.938913
324,0.9884055,0.9714975,0.9672827
325,0.9851019,0.97641075,0.9816431
326,0.9766855,0.9709208,0.9896698
327,0.99003273,0.98806137,0.98676735
328,0.9938415,0.9826691,0.9922228
329,0.9912039,0.8816209,0.9312249
330,0.97457665,0.91383165,0.9876907
331,0.9854757,0.9955208,0.98736346
332,0.82107854,0.9684372,0.9863062
333,0.99244547,0.92571783,0.9698667
334,0.9792218,0.88641214,0.98278815
335,0.9755277,0.9772652,0.9816439
336,0.86321366,0.9859151,0.99033916
337,0.94894975,0.97638905,0.9844094
338,0.9888725,0.9889797,0.9828016
339,0.96318376,0.9741957,0.99570775
340,0.9813239,0.961489,0.9476373
341,0.96730816,0.99025214,0.9817425
342,0.97838527,0.97838527,0.9879426
343,0.93799704,0.9858309,0.9829737
344,0.9617353,0.95923287,0.9844506
345,0.97401106,0.9893513,0.97772956
346,0.96411836,0.9908089,0.95064986
347,0.9307397,0.97787225,0.9851396
348,0.9115644,0.99667823,0.9897106
349,0.99010795,0.9844213,0.99554956
350,0.9882953,0.9931074,0.9443488
351,0.82613266,0.82613266,0.97493833
352,0.9771891,0.99786687,0.9890526
353,0.9847085,0.9892837,0.98811126
354,0.98541987,0.9776308,0.97496974
355,0.9909862,0.9942879,0.99671084
356,0.9799846,0.9448855,0.9971761
357,0.9802663,0.9868085,0.98101705
358,0.97998893,0.96804214,0.9875322
359,0.94267565,0.9797454,0.9895946
