,Anch_sim_1,Anch_sim_2,Anch_sim_3
77,0.2582209,0.3062069,0.35481247
78,0.29516575,0.32728183,0.2873378
79,0.34385926,0.37825555,0.30239162
80,0.3228176,0.3399382,0.4118291
81,0.30530253,0.38990378,0.36187837
82,0.3462082,0.39533672,0.3462082
83,0.3582232,0.33130956,0.31466362
84,0.35284752,0.40980035,0.46750525
85,0.37467167,0.4188801,0.2826942
86,0.40679568,0.34452653,0.49726117
87,0.3966323,0.36274534,0.3995358
88,0.47188345,0.45459977,0.36931783
89,0.3501295,0.36320353,0.48717982
90,0.37370837,0.30496937,0.41698247
91,0.5608125,0.45298275,0.6012485
92,0.43917388,0.3459744,0.41775677
93,0.39636767,0.5584429,0.4891058
94,0.38130218,0.49911693,0.55123484
95,0.39170647,0.50841284,0.61530167
96,0.58667874,0.47994184,0.63159287
97,0.44207892,0.4935761,0.5547878
98,0.46450603,0.57626843,0.5848662
99,0.5904475,0.5529302,0.65242404
100,0.51593316,0.5823498,0.67073476
101,0.572555,0.49783453,0.56226104
102,0.56078035,0.6859737,0.41459975
103,0.5087684,0.5087684,0.7014559
104,0.6321773,0.6090312,0.6188155
105,0.72987,0.61273664,0.63119125
106,0.6434169,0.66837347,0.5004055
107,0.5908538,0.59022707,0.6539801
108,0.7359581,0.43830985,0.70896673
109,0.6509992,0.7393726,0.7175013
110,0.6944337,0.73217225,0.76082003
111,0.6138171,0.6123101,0.74684334
112,0.59845555,0.66965425,0.67996687
113,0.79783934,0.7519116,0.7470249
114,0.5968822,0.6773998,0.6530659
115,0.72546935,0.67058855,0.60235125
116,0.6607995,0.59359777,0.76635474
117,0.73384154,0.68884665,0.7719098
118,0.7456005,0.7965081,0.79754865
119,0.8332117,0.7379953,0.5696548
120,0.82412446,0.77677876,0.7612116
121,0.7498998,0.7074194,0.7724922
122,0.73159873,0.7221758,0.7718197
123,0.7450687,0.7621589,0.7364619
124,0.6774971,0.756326,0.75632334
125,0.7720669,0.7588366,0.7605645
126,0.77373785,0.71693265,0.7509806
127,0.65840125,0.70892435,0.77185136
128,0.7030406,0.76043946,0.8057281
129,0.846891,0.7585062,0.8501576
130,0.7665934,0.69839996,0.7964749
131,0.6656981,0.69326085,0.8022032
132,0.79619724,0.68289685,0.7954274
133,0.75493175,0.732985,0.73704094
134,0.7840844,0.7629626,0.76945436
135,0.7442578,0.72999775,0.70270455
136,0.8073349,0.7811401,0.7479163
137,0.7104425,0.7898202,0.76830417
138,0.7782653,0.73454565,0.7849629
139,0.70018053,0.69369656,0.78313744
140,0.78953075,0.7806691,0.75321126
141,0.7454695,0.76640755,0.7415388
142,0.7733159,0.75678754,0.72603846
143,0.72172856,0.74939215,0.7387198
144,0.76745665,0.7793131,0.7367601
145,0.7889106,0.8004955,0.7762363
146,0.77542883,0.6879987,0.7911574
147,0.7662889,0.75188786,0.7609362
148,0.78483456,0.7496603,0.7307845
149,0.7966478,0.73735774,0.7966478
150,0.6796313,0.7948914,0.7316347
151,0.75875294,0.7907385,0.7724535
152,0.766709,0.8367485,0.7635682
153,0.77569616,0.76843745,0.740322
154,0.7651845,0.6876182,0.6876182
155,0.7415096,0.78556144,0.75610876
156,0.7111316,0.82532495,0.7480501
157,0.7339298,0.81303716,0.75238794
158,0.7066389,0.7486716,0.7683635
159,0.7768612,0.7654398,0.76328015
160,0.7855591,0.7594764,0.7109128
161,0.786259,0.7598814,0.76674604
162,0.853207,0.7089766,0.79003316
163,0.7805726,0.7840739,0.753335
164,0.8274655,0.758464,0.79626536
165,0.7853025,0.7808971,0.7794025
166,0.75909007,0.78723973,0.79601216
167,0.80869734,0.7562382,0.7774391
168,0.77725977,0.78729504,0.7689341
169,0.8125488,0.76379675,0.6785322
170,0.77660197,0.7779216,0.8576147
171,0.83890885,0.781551,0.77821296
172,0.75427014,0.851552,0.88185066
173,0.7823683,0.7932017,0.7800194
174,0.7868825,0.92604476,0.88514894
175,0.79630464,0.82681495,0.86629343
176,0.7782102,0.7959041,0.77266383
177,0.8662152,0.77694213,0.86102843
178,0.65206385,0.7721551,0.7926588
179,0.8452072,0.7807863,0.8605212
180,0.883659,0.82440454,0.87814164
181,0.9291149,0.86829334,0.770606
182,0.77943313,0.7592583,0.80782837
183,0.89839864,0.94861686,0.87930876
184,0.89351577,0.7699575,0.7789721
185,0.89792675,0.97310704,0.9261119
186,0.8380012,0.9167044,0.77235645
187,0.83104837,0.80888397,0.9810126
188,0.8700089,0.8149904,0.8669473
189,0.9959153,0.9463414,0.8461892
190,0.8848629,0.78220594,0.8311892
191,0.8506018,0.90087867,0.95016634
192,0.90817755,0.79969406,0.84566987
193,0.8412375,0.87803537,0.84131527
194,0.8942142,0.9895601,0.944539
195,0.861415,0.86553085,0.97945327
196,0.78954214,0.91821116,0.8660117
197,0.9432497,0.7856174,0.8885766
198,0.90342563,0.9418875,0.9568924
199,0.79098755,0.95042527,0.8833987
200,0.9577535,0.95538735,0.85343397
201,0.92691743,0.7517991,0.8182477
202,0.9476712,0.8655603,0.9201761
203,0.9062841,0.93434185,0.9432958
204,0.98557556,0.78585386,0.8258307
205,0.89851046,0.96123856,0.95183617
206,0.9452849,0.96189195,0.8752789
207,0.97832006,0.9915553,0.993485
208,0.9572513,0.96985126,0.837823
209,0.95180964,0.9133315,0.9662322
210,0.952763,0.9523465,0.9856308
211,0.96208763,0.9827721,0.91115767
212,0.97004837,0.9602901,0.97654206
213,0.9942371,0.9667074,0.9651794
214,0.9415379,0.9916609,0.9872913
215,0.97783834,0.90457237,0.99401677
216,0.9848301,0.9007387,0.9876479
217,0.9648037,0.9689462,0.95035213
218,0.98271626,0.9967539,0.9626326
219,0.88777107,0.9852073,0.988986
220,0.9384747,0.92948455,0.8283208
221,0.9899969,0.9965674,0.98214203
222,0.99070585,0.9902657,0.9968652
223,0.99015945,0.9328468,0.9143859
224,0.97838,0.9975328,0.91509175
225,0.99330455,0.9619296,0.79456085
226,0.9791926,0.9895089,0.98690504
227,0.9585957,0.9728643,0.9688316
228,0.96404326,0.98088557,0.9900203
229,0.95220786,0.97463477,0.9798924
230,0.97485167,0.9797474,0.9972988
231,0.9386683,0.995339,0.9891166
232,0.9699162,0.98634267,0.9848472
233,0.9958512,0.96052873,0.95055205
234,0.9986815,0.9933612,0.89759344
235,0.9968851,0.9920243,0.9189028
236,0.99602306,0.9111376,0.9582163
237,0.99398655,0.9878554,0.99494916
238,0.99632615,0.99768823,0.9750027
239,0.9917063,0.9873739,0.98650134
240,0.98103565,0.9906931,0.9909896
241,0.9953172,0.96266663,0.9721222
242,0.9940106,0.9906956,0.97414345
243,0.9960416,0.980315,0.9910042
244,0.98669785,0.99156207,0.98673725
245,0.9910453,0.99077374,0.9977738
246,0.9706858,0.9919343,0.9688673
247,0.9788519,0.9860713,0.97989696
248,0.99319357,0.99243903,0.99079055
249,0.99242944,0.998314,0.9945079
250,0.9852138,0.99075955,0.9186401
251,0.9817082,0.97901225,0.9843401
252,0.9932779,0.9470776,0.9973028
253,0.9986342,0.98424256,0.97230643
254,0.976789,0.9735442,0.97843474
255,0.9781114,0.980985,0.9900616
256,0.9861503,0.9834474,0.9970366
257,0.9945729,0.99182296,0.99563074
258,0.9977523,0.98969483,0.99016064
259,0.9342915,0.9761016,0.9916672
260,0.9347154,0.9972197,0.9862709
261,0.98738706,0.9938099,0.9795872
262,0.9874026,0.99142855,0.99282104
263,0.99782234,0.9828059,0.9894946
264,0.9926691,0.9833604,0.99149173
265,0.98511535,0.99116457,0.99507755
266,0.9935817,0.98804647,0.99147516
267,0.9879293,0.9925092,0.98335785
268,0.9773325,0.9732947,0.98044914
269,0.99004203,0.98692876,0.9926982
270,0.9887622,0.9935033,0.98321944
271,0.98329,0.9827057,0.98430324
272,0.98237205,0.9722562,0.96739316
273,0.9836966,0.98673916,0.99687743
274,0.9767385,0.9639386,0.9767385
275,0.9701882,0.9922021,0.9891814
276,0.97318053,0.98651487,0.96872413
277,0.9674899,0.98016506,0.97770935
278,0.97553027,0.9806344,0.99489945
279,0.96416336,0.98792267,0.961775
280,0.99836963,0.98053885,0.9900251
281,0.9772546,0.9772546,0.984266
282,0.98451614,0.9698762,0.97973454
283,0.98721224,0.9804741,0.97226924
284,0.9792372,0.97056246,0.9577294
285,0.9695838,0.98817986,0.98463225
286,0.9596926,0.98364,0.98967963
287,0.97256577,0.96904606,0.985815
288,0.96590155,0.97835404,0.9818432
289,0.99468213,0.9765191,0.9809268
290,0.9696129,0.98444915,0.9704836
291,0.9802459,0.98934895,0.9831386
292,0.9820926,0.9909194,0.99571717
293,0.98263013,0.9733911,0.97775674
294,0.9824083,0.98960423,0.9763486
295,0.92703587,0.9966745,0.9789949
296,0.98956627,0.98460335,0.99151015
297,0.97705907,0.98408073,0.95572823
298,0.9791277,0.9824047,0.9811011
299,0.99214613,0.98584884,0.9791592
300,0.9820014,0.9472191,0.99136937
301,0.99549246,0.98371315,0.94358313
302,0.9659013,0.95542616,0.9955044
303,0.92610943,0.9815181,0.99460065
304,0.98917526,0.97404844,0.9916435
305,0.9741975,0.9565955,0.9700302
306,0.98067695,0.988284,0.97966325
307,0.9888933,0.9890067,0.99332136
308,0.9956522,0.98243576,0.9812039
309,0.98659146,0.98480296,0.9797531
310,0.97411954,0.9950603,0.9928476
311,0.98572034,0.9044185,0.9717274
312,0.93708485,0.97856253,0.9853411
313,0.94394845,0.95218337,0.9725043
314,0.97560394,0.9744871,0.9829832
315,0.9857006,0.94820464,0.97414106
316,0.9937475,0.97520536,0.979515
317,0.9813503,0.98793626,0.983879
318,0.8543954,0.96866906,0.9743438
319,0.96463376,0.9891807,0.9565401
320,0.9859308,0.9918861,0.9882051
321,0.98224646,0.9573034,0.9672834
322,0.9819918,0.9798225,0.9308173
323,0.9372606,0.9919644,0.93266714
324,0.9833358,0.97166973,0.9624163
325,0.98069996,0.9748854,0.98062867
326,0.97552896,0.968441,0.988026
327,0.98557353,0.9816233,0.98144233
328,0.9910844,0.9855361,0.98604983
329,0.9877351,0.8866945,0.9311359
330,0.96745414,0.9130327,0.9830616
331,0.9839222,0.9932603,0.98301655
332,0.8273535,0.9683529,0.98373336
333,0.9942996,0.92192435,0.967348
334,0.9742856,0.88708514,0.9794708
335,0.9736403,0.9713215,0.98233724
336,0.86429334,0.98339206,0.98982626
337,0.9457742,0.9709433,0.98081285
338,0.98281586,0.9849929,0.9845793
339,0.9616402,0.9661248,0.9956964
340,0.9794577,0.9578779,0.94520336
341,0.9650303,0.98922974,0.9799803
342,0.97110784,0.97110784,0.9836553
343,0.9394502,0.9814188,0.9778052
344,0.96340895,0.9515183,0.98305863
345,0.97312886,0.9839745,0.97117466
346,0.9594796,0.9853188,0.95010054
347,0.9337157,0.971602,0.9807433
348,0.90623313,0.99578846,0.9896659
349,0.9876138,0.9821356,0.9949527
350,0.9864165,0.9949681,0.93987256
351,0.8264602,0.8264602,0.9713776
352,0.9736285,0.99746567,0.98405504
353,0.98341936,0.9896739,0.9879671
354,0.98194355,0.9818447,0.9764973
355,0.9859273,0.9892301,0.9974184
356,0.98158073,0.9399258,0.9934449
357,0.9796412,0.98300046,0.97864103
358,0.97655046,0.96329254,0.9877908
359,0.9442311,0.9790534,0.99407583
