,Anch_sim_1,Anch_sim_2,Anch_sim_3
324,0.97910255,0.938225,0.9503583
325,0.97862625,0.9489497,0.95294815
326,0.9567915,0.9516718,0.9741165
327,0.9755295,0.97358954,0.9864185
328,0.98557645,0.987561,0.988133
329,0.98655045,0.9224068,0.9700809
330,0.97682333,0.9067474,0.9826887
331,0.9631316,0.97424734,0.9604141
332,0.86398786,0.9892679,0.96145254
333,0.97929597,0.93600327,0.983534
334,0.9639852,0.892725,0.96093243
335,0.9567476,0.98706865,0.95700175
336,0.9046208,0.95804536,0.9710749
337,0.9765663,0.9577772,0.96391624
338,0.9829428,0.97331166,0.96276313
339,0.9782836,0.98767364,0.96955746
340,0.958079,0.94171864,0.93598366
341,0.9481068,0.97880995,0.9605378
342,0.96763253,0.96763253,0.9745703
343,0.96980155,0.9749661,0.9771689
344,0.9754943,0.95486057,0.9598892
345,0.98820925,0.9744077,0.97561884
346,0.94377434,0.9730607,0.92996556
347,0.96146816,0.9593164,0.9879464
348,0.94509846,0.9939666,0.96912754
349,0.98992884,0.96229064,0.97612613
350,0.9875191,0.9839003,0.93754286
351,0.8744356,0.8744356,0.9630001
352,0.96890974,0.9878885,0.9736388
353,0.96988636,0.96249115,0.9617807
354,0.96972865,0.95579636,0.9855936
355,0.9886791,0.9763033,0.9759266
356,0.94808006,0.97168654,0.98596233
357,0.9918363,0.9705071,0.9916505
358,0.96058404,0.9494168,0.96720326
359,0.90899795,0.9655031,0.97845465
