,Anch_sim_1,Anch_sim_2,Anch_sim_3
105,0.9456962,0.78172886,0.8312017
106,0.8320716,0.87333155,0.6636994
107,0.7642229,0.79881275,0.8761482
108,0.930377,0.6167464,0.88393384
109,0.82172984,0.9132437,0.9172472
110,0.8670135,0.9312976,0.94060624
111,0.7968234,0.79204446,0.91915107
112,0.7837299,0.8580914,0.8478743
113,0.98163587,0.9340048,0.960448
114,0.77308536,0.8622421,0.8952744
115,0.8859906,0.86377734,0.7816054
116,0.83828473,0.77696353,0.9613968
117,0.92546475,0.8751974,0.973571
118,0.97584116,0.96254915,0.9559354
119,0.9757698,0.93344116,0.74676454
120,0.9529459,0.95708627,0.9481605
121,0.9656915,0.8750306,0.9682239
122,0.9454262,0.9105472,0.9598755
123,0.93467677,0.9730991,0.9618775
124,0.89146924,0.98635453,0.9689138
125,0.9937351,0.93554145,0.95124084
126,0.9804562,0.903283,0.9695907
127,0.85243154,0.91903305,0.98619926
128,0.9014996,0.9814651,0.9754973
129,0.9667977,0.92318213,0.9555369
130,0.9903786,0.92891973,0.98299295
131,0.8998549,0.94311,0.9827067
132,0.98585576,0.9460889,0.9890251
133,0.97650206,0.96759605,0.96757007
134,0.9898248,0.9742585,0.9789069
135,0.97163093,0.96281826,0.92531246
136,0.9812677,0.9912375,0.95765615
137,0.95359766,0.9862404,0.9961882
138,0.99482524,0.9487184,0.9904773
139,0.9370377,0.93022346,0.9921491
140,0.9618438,0.97932965,0.9852088
141,0.9907093,0.9975484,0.9529477
142,0.9883206,0.99768233,0.9536178
143,0.9282441,0.9892546,0.99161565
144,0.9868593,0.9942072,0.9784717
145,0.9838771,0.94742125,0.9965523
146,0.98976386,0.91683066,0.9760459
147,0.9817574,0.97055626,0.98010284
148,0.98711187,0.99422103,0.9456571
149,0.97856855,0.9846334,0.97856855
150,0.93858486,0.98635775,0.98390573
151,0.9756738,0.9737215,0.99588686
152,0.9756117,0.9701852,0.99564576
153,0.99226934,0.9865658,0.98051274
154,0.98954606,0.94231945,0.94231945
155,0.9909601,0.98307973,0.98684347
156,0.9343721,0.9741867,0.97216946
157,0.9820499,0.9788795,0.99626595
158,0.9415281,0.9907107,0.97691476
159,0.9870539,0.98300296,0.9835363
160,0.9491244,0.9875161,0.9694598
161,0.9687673,0.9905066,0.9856769
162,0.9683344,0.9309673,0.9843607
163,0.9897332,0.98623216,0.98702127
164,0.9490722,0.95018095,0.98323315
165,0.98949796,0.98568165,0.9891303
166,0.9894415,0.97654957,0.9707823
167,0.9640981,0.9727947,0.9914793
168,0.9768392,0.98228806,0.9960875
169,0.98442197,0.988119,0.9290477
170,0.9814564,0.99311763,0.8703884
171,0.9250209,0.974656,0.95516497
172,0.97488177,0.8672637,0.8508553
173,0.9650414,0.9683245,0.9618133
174,0.9841581,0.8789918,0.89466894
175,0.97561896,0.92490226,0.9315842
176,0.97286266,0.9654653,0.9748863
177,0.87836945,0.9880503,0.9155507
178,0.8825469,0.9916995,0.92461956
179,0.9590852,0.9861909,0.9516896
180,0.92169595,0.9690049,0.8739649
181,0.9188432,0.93044615,0.9786572
182,0.98390007,0.97532684,0.96350026
183,0.8639398,0.82076746,0.94697094
184,0.9410301,0.9822653,0.98610425
185,0.91861767,0.82091874,0.9243881
186,0.9558205,0.857,0.99363935
187,0.9663517,0.98275644,0.81406903
188,0.8648607,0.96541065,0.9608801
189,0.75621784,0.8582533,0.95877934
190,0.93609065,0.97620785,0.96939325
191,0.95489216,0.9243195,0.85404134
192,0.9404476,0.963212,0.8327494
193,0.89358747,0.94406915,0.9420125
194,0.936229,0.79144967,0.875389
195,0.9466562,0.94792694,0.79578125
196,0.98033965,0.8730206,0.9667921
197,0.81810546,0.9537534,0.93081415
198,0.9153631,0.8501216,0.8434731
199,0.99027663,0.83880705,0.8920844
200,0.84138286,0.823966,0.94420415
201,0.86661375,0.9667889,0.9743726
202,0.8934544,0.9150957,0.8807855
203,0.9182639,0.8855316,0.89762247
204,0.7744468,0.96907055,0.9521047
205,0.9189966,0.8447283,0.8868243
206,0.8877852,0.8427147,0.9017559
207,0.81147546,0.79282206,0.80207103
208,0.8603606,0.83974177,0.90524644
209,0.85522854,0.90700436,0.872516
210,0.8749435,0.8994871,0.80994093
211,0.8120388,0.80229044,0.95135725
212,0.83861613,0.83555174,0.8075114
213,0.772962,0.85784334,0.86598283
214,0.8564285,0.8079652,0.8171588
215,0.7899576,0.9483985,0.73276424
216,0.7870986,0.9472894,0.7928596
217,0.8877373,0.87297237,0.8486578
218,0.8176269,0.7227682,0.83155185
219,0.9213786,0.8288749,0.822804
220,0.8684104,0.839876,0.8835559
221,0.8016151,0.7795661,0.76537824
222,0.80758214,0.77206004,0.7514387
223,0.7954434,0.9269954,0.907858
224,0.79550254,0.7435305,0.91987085
225,0.76978105,0.828273,0.96876425
226,0.81346095,0.8189278,0.8052311
227,0.89103717,0.787872,0.8267851
228,0.8207199,0.815849,0.7955486
229,0.89767426,0.83412546,0.8073085
230,0.8454132,0.8297839,0.746138
231,0.91043246,0.7746027,0.76958275
232,0.8848517,0.6834195,0.80827624
233,0.77605295,0.864198,0.8839021
234,0.74844706,0.7376545,0.9329733
235,0.7731129,0.79305595,0.9175158
236,0.7653873,0.88632524,0.90047693
237,0.73216975,0.723163,0.7841618
238,0.72205037,0.73783654,0.8420807
239,0.7205761,0.7317719,0.7478401
240,0.8336331,0.7261489,0.7644143
241,0.746275,0.86644363,0.8414361
242,0.73524016,0.8189317,0.8144784
243,0.72739524,0.866092,0.8088613
244,0.70415246,0.7572925,0.6903467
245,0.76611406,0.72788876,0.7327007
246,0.8771185,0.78214955,0.8857659
247,0.8387001,0.71994156,0.8335317
248,0.7400679,0.71967405,0.81766295
249,0.7230894,0.7442683,0.75293773
250,0.725668,0.7383945,0.9047756
251,0.67651343,0.6720233,0.6811487
252,0.7027558,0.90085757,0.7625541
253,0.74760175,0.8161811,0.8431793
254,0.6455326,0.6575314,0.6914263
255,0.6674943,0.68180984,0.68945265
256,0.6875157,0.73307997,0.7920022
257,0.753184,0.70791847,0.7270252
258,0.74033886,0.7798709,0.7197718
259,0.858551,0.6855419,0.7055695
260,0.8724308,0.73861957,0.7131277
261,0.69150853,0.7341004,0.680005
262,0.69315505,0.7748715,0.8020775
263,0.7546061,0.7175093,0.7043536
264,0.7290409,0.6669341,0.80495137
265,0.6828937,0.8004419,0.7175332
266,0.74027663,0.71186346,0.7387098
267,0.7620727,0.71774083,0.7609619
268,0.6702217,0.65323997,0.6724953
269,0.7494975,0.69806963,0.73596036
270,0.69540685,0.74968934,0.70091677
271,0.6698675,0.7129629,0.6844473
272,0.74927264,0.6614776,0.6542755
273,0.66737115,0.75745946,0.76801103
274,0.663231,0.6446049,0.663231
275,0.6470481,0.72140765,0.72566766
276,0.664868,0.73777604,0.65363544
277,0.6352173,0.71185726,0.69059545
278,0.7192787,0.6653307,0.7791096
279,0.64757776,0.6889168,0.62813944
280,0.77328664,0.6833742,0.7253509
281,0.7108457,0.7108457,0.7212299
282,0.67465234,0.63645905,0.66288275
283,0.7967665,0.67952603,0.66790086
284,0.664636,0.66777104,0.6273194
285,0.6381053,0.75715756,0.68916017
286,0.62346286,0.6878345,0.73858345
287,0.65458196,0.651416,0.67282057
288,0.6353638,0.6722315,0.70453024
289,0.72006696,0.67983484,0.6842424
290,0.64831746,0.69544244,0.6436248
291,0.68521947,0.7131848,0.6827364
292,0.6924293,0.7495239,0.765197
293,0.66845274,0.6549359,0.85196465
294,0.7127976,0.7462394,0.67286265
295,0.809014,0.71565336,0.67600834
296,0.6852999,0.69502765,0.7398083
297,0.6697976,0.8439987,0.61506677
298,0.6935383,0.70142835,0.68582314
299,0.74902683,0.757122,0.6902264
300,0.66484374,0.60114676,0.7068241
301,0.77664477,0.6668907,0.6548404
302,0.62403846,0.6267693,0.7317274
303,0.8711396,0.687002,0.78644925
304,0.7126805,0.7890383,0.71349823
305,0.65787804,0.63534135,0.65595776
306,0.6671051,0.7049676,0.7016774
307,0.6987184,0.7070785,0.7615298
308,0.7697759,0.67901134,0.66522586
309,0.67529815,0.68224096,0.66195256
310,0.66704285,0.72846454,0.78600127
311,0.80171406,0.5954741,0.85489017
312,0.7344456,0.7167692,0.7422119
313,0.87684244,0.8949459,0.66925
314,0.663935,0.6577802,0.7896188
315,0.6889528,0.60568804,0.81959546
316,0.75676674,0.6591516,0.7956383
317,0.67842466,0.70559317,0.83542556
318,0.5534948,0.6367716,0.844269
319,0.6453787,0.76555234,0.63988066
320,0.7284868,0.7701237,0.75288403
321,0.68326133,0.6614099,0.6777527
322,0.7174267,0.6649258,0.6807555
323,0.9128896,0.7932098,0.7365923
324,0.7132783,0.6476334,0.64294595
325,0.70964307,0.6373252,0.67184657
326,0.6723885,0.65875626,0.7011769
327,0.69301724,0.6758461,0.72255766
328,0.74988544,0.8260401,0.7145752
329,0.72842014,0.943013,0.8659697
330,0.6932526,0.64160156,0.7286385
331,0.6774656,0.701545,0.6574726
332,0.9290796,0.83032453,0.6814619
333,0.77532905,0.6679562,0.7537588
334,0.6641871,0.7150691,0.66963524
335,0.6587626,0.7700848,0.66527236
336,0.89365435,0.67010933,0.7183744
337,0.8333502,0.65157115,0.67306507
338,0.69700956,0.68507516,0.70313245
339,0.80934435,0.7442573,0.7205843
340,0.6875608,0.63157654,0.6268262
341,0.6323495,0.73925775,0.67482144
342,0.67352825,0.67352825,0.68811584
343,0.8597048,0.7052731,0.6974221
344,0.8136853,0.6418855,0.68919134
345,0.8019439,0.6904803,0.68351305
346,0.6334948,0.6799241,0.6129787
347,0.89461416,0.6526378,0.7249095
348,0.77763885,0.77216434,0.70698
349,0.74462575,0.67410094,0.73611265
350,0.78714705,0.75288624,0.62428683
351,0.7761724,0.7761724,0.6699714
352,0.6911704,0.76184565,0.6883038
353,0.69585156,0.69046104,0.69275707
354,0.6801953,0.7294351,0.7788998
355,0.729991,0.69564164,0.7415215
356,0.6842747,0.7869652,0.7358829
357,0.82093567,0.67578167,0.7798109
358,0.66543823,0.6288512,0.7173001
359,0.6231157,0.7017484,0.8095813
