,Anch_sim_1,Anch_sim_2,Anch_sim_3
63,0.8522799,0.9124361,0.92208415
64,0.96733,0.95893496,0.92208713
65,0.992369,0.86751634,0.9392131
66,0.98481786,0.9336988,0.99123603
67,0.9454753,0.9177509,0.8519055
68,0.9152734,0.94883364,0.93768084
69,0.9710252,0.9100598,0.9739931
70,0.9475135,0.9695526,0.9457649
71,0.9484374,0.9481601,0.9228505
72,0.8711437,0.9602232,0.9561884
73,0.9553194,0.98624307,0.94781786
74,0.95398,0.96823806,0.9644294
75,0.98163193,0.9613665,0.9025977
76,0.9429619,0.93962735,0.9628544
77,0.9028934,0.96259755,0.9755453
78,0.9484757,0.9737839,0.947652
79,0.9760366,0.98806435,0.95940936
80,0.9668343,0.9797064,0.993189
81,0.95786035,0.98323625,0.9840628
82,0.9763264,0.98750085,0.9763264
83,0.9820105,0.97279793,0.9605895
84,0.97456235,0.9942995,0.99826515
85,0.9796887,0.993012,0.94417036
86,0.993525,0.9786051,0.9934439
87,0.9922438,0.9827401,0.9941017
88,0.99325633,0.99835575,0.9885071
89,0.9814872,0.9842802,0.9902903
90,0.98760605,0.9631658,0.9935656
91,0.97892386,0.9966211,0.9511194
92,0.9973421,0.9813634,0.99626595
93,0.99318945,0.9791632,0.99375147
94,0.98874354,0.9941545,0.9791096
95,0.9911978,0.9902639,0.9556733
96,0.9617761,0.9945796,0.9420284
97,0.995863,0.9906991,0.9729943
98,0.9983853,0.9717477,0.9712576
99,0.95496655,0.9829887,0.93304515
100,0.99350613,0.9718748,0.91783696
101,0.9620979,0.997088,0.9755277
102,0.97988206,0.8863349,0.9953222
103,0.99290746,0.99290746,0.8801002
104,0.9434059,0.95458037,0.94544506
105,0.8197782,0.9511322,0.939288
106,0.9368384,0.9121363,0.9947876
107,0.965914,0.95797706,0.9129968
108,0.8389253,0.9979933,0.8826564
109,0.93111706,0.8474702,0.855159
110,0.8853233,0.83628994,0.7956413
111,0.9561195,0.9532278,0.8365191
112,0.95897454,0.91889244,0.91598505
113,0.58178675,0.8261338,0.79198277
114,0.96324897,0.9010464,0.89305747
115,0.8670514,0.9154947,0.96000296
116,0.9255543,0.9638094,0.7764011
117,0.8394772,0.90343744,0.7357051
118,0.7500573,0.46285585,0.76486886
119,0.62178725,0.8204587,0.97216463
120,0.7185214,0.76784647,0.7966779
121,0.7716049,0.8806097,0.7397427
122,0.82783186,0.8564079,0.76080805
123,0.8167646,0.74270064,0.76732105
124,0.8965568,0.71912354,0.7309581
125,0.66699433,0.8119266,0.7884543
126,0.71548164,0.8632189,0.7754572
127,0.91401005,0.8690449,0.7021218
128,0.8816975,0.73546857,0.6113699
129,0.67090017,0.81204134,0.4901165
130,0.7051488,0.8354288,0.6645551
131,0.8802766,0.8040266,0.5680865
132,0.65288615,0.80035555,0.59761125
133,0.75202113,0.7618092,0.7417592
134,0.6144055,0.7302565,0.7207685
135,0.7662423,0.7895999,0.86128354
136,0.5741899,0.6429783,0.7831104
137,0.8046935,0.62983537,0.6441504
138,0.5969514,0.8165378,0.61422193
139,0.83688015,0.8007328,0.6215337
140,0.7594849,0.7010726,0.5691486
141,0.64785993,0.6148653,0.7726459
142,0.70935774,0.6356068,0.81486756
143,0.85092515,0.64975864,0.69122744
144,0.69693476,0.5911901,0.71971524
145,0.512131,0.4150163,0.62368155
146,0.54926014,0.82178104,0.7013242
147,0.67779,0.77026844,0.738045
148,0.54323554,0.6903049,0.8060047
149,0.65981793,0.69739515,0.65981793
150,0.8125804,0.57681906,0.73552006
151,0.70480067,0.5714309,0.64414716
152,0.7424017,0.58984643,0.62486076
153,0.565207,0.5841856,0.74626064
154,0.60282147,0.81256706,0.81256706
155,0.6952047,0.52346176,0.6186287
156,0.84017086,0.55148363,0.72374976
157,0.70258987,0.59826314,0.60772103
158,0.8362917,0.68253154,0.48748988
159,0.5441768,0.70520765,0.7192869
160,0.3971061,0.5991981,0.78476584
161,0.45317504,0.69611984,0.6616515
162,0.51583475,0.84771127,0.5570682
163,0.55075055,0.5859607,0.67114663
164,0.49695703,0.42129314,0.56920034
165,0.58869946,0.6894953,0.6795473
166,0.5594274,0.5071023,0.5144043
167,0.46944314,0.47465283,0.617505
168,0.47729844,0.62120837,0.6618159
169,0.60878795,0.6902991,0.8305423
170,0.53008187,0.5874552,0.28694764
171,0.3713626,0.50408596,0.43526343
172,0.7552872,0.2764795,0.27961737
173,0.48189774,0.4686342,0.44087762
174,0.5267262,0.38716108,0.36965606
175,0.5010921,0.38948378,0.40096286
176,0.4733981,0.46594152,0.711328
177,0.30517563,0.527438,0.36042297
178,0.8596908,0.5788695,0.36281416
179,0.50622356,0.52823013,0.4606703
180,0.6121726,0.49534762,0.3078504
181,0.4783495,0.42033693,0.7158535
182,0.54918015,0.48618102,0.4502076
183,0.31012315,0.33839864,0.46088684
184,0.46668416,0.6902993,0.5583509
185,0.40975696,0.4107447,0.4746459
186,0.5671288,0.32307634,0.6082252
187,0.6126907,0.56546295,0.44556132
188,0.30769262,0.64259076,0.63776326
189,0.43235764,0.4887108,0.4994698
190,0.46882638,0.6026996,0.50638855
191,0.47820625,0.4595811,0.36989957
192,0.579163,0.44325235,0.24822466
193,0.8032984,0.56908244,0.41446218
194,0.47844008,0.42347383,0.5182334
195,0.6490219,0.56021327,0.40682504
196,0.68293566,0.37297696,0.5416246
197,0.3232273,0.4480953,0.5190818
198,0.4322846,0.3697654,0.37249088
199,0.6497231,0.37025672,0.34679252
200,0.37556154,0.3437172,0.46096727
201,0.35212448,0.73476833,0.51770395
202,0.6365112,0.37875307,0.36645693
203,0.55525386,0.38921624,0.44378355
204,0.42219123,0.4743411,0.507841
205,0.4335922,0.61453885,0.44129792
206,0.43975034,0.3772079,0.36654267
207,0.39887664,0.457185,0.44467345
208,0.40583277,0.40102673,0.36457455
209,0.38127637,0.41028124,0.5319089
210,0.4257092,0.47583503,0.40432283
211,0.35804138,0.4678201,0.601847
212,0.40612662,0.36440608,0.37180758
213,0.44223365,0.42999074,0.43466207
214,0.36045372,0.44010782,0.42018285
215,0.50728196,0.5292203,0.45635614
216,0.40672132,0.52287334,0.43031818
217,0.543603,0.5542383,0.3653856
218,0.40337434,0.44243228,0.36939391
219,0.41498697,0.42683914,0.43556654
220,0.3725787,0.32892597,0.30216435
221,0.41646644,0.4466183,0.42939228
222,0.43369532,0.40402597,0.45264775
223,0.40386498,0.5139721,0.4204809
224,0.36982572,0.4609289,0.4398819
225,0.39528105,0.4184923,0.5891356
226,0.40273994,0.43628794,0.43882343
227,0.52284664,0.3885757,0.38285053
228,0.35610154,0.4433693,0.4596324
229,0.46308202,0.41685328,0.4149431
230,0.4287959,0.46112573,0.4377878
231,0.4647026,0.44061455,0.40202856
232,0.49684307,0.44782504,0.3960127
233,0.42989713,0.46583727,0.47559533
234,0.4419247,0.4807817,0.6358837
235,0.42167982,0.43418494,0.4585503
236,0.4428426,0.38895613,0.59287053
237,0.46856254,0.4794988,0.43057993
238,0.46048293,0.44150078,0.5342216
239,0.4711832,0.4425107,0.4236247
240,0.41219944,0.41441342,0.4840103
241,0.47130448,0.43651274,0.4334387
242,0.43419874,0.49817273,0.39602375
243,0.4508787,0.5252616,0.42512274
244,0.45858532,0.45402405,0.46203268
245,0.481463,0.4689525,0.43134028
246,0.5600889,0.4525542,0.5246956
247,0.46922547,0.46333975,0.42140493
248,0.44500086,0.4635011,0.47879303
249,0.4275961,0.44716442,0.44891596
250,0.5199101,0.42332608,0.44716614
251,0.4767465,0.4812545,0.45698583
252,0.4573404,0.53872275,0.4466553
253,0.4341388,0.42192405,0.4279211
254,0.44335565,0.48411092,0.44996366
255,0.4688334,0.48137695,0.4424025
256,0.44504094,0.502462,0.46262276
257,0.46478432,0.46234012,0.43951747
258,0.45513543,0.4333882,0.4524701
259,0.6559346,0.49939948,0.45179155
260,0.37281686,0.42300814,0.46325406
261,0.47054756,0.47834894,0.45615768
262,0.4629206,0.4891008,0.4395579
263,0.46967953,0.43909818,0.46655613
264,0.47527897,0.44433475,0.4608792
265,0.45324475,0.4667289,0.4465708
266,0.44571137,0.49339336,0.48855788
267,0.49598783,0.43247184,0.5315007
268,0.47780165,0.4829713,0.4522312
269,0.46801808,0.4463936,0.4829221
270,0.46918607,0.467939,0.45632976
271,0.43219978,0.46886206,0.4343443
272,0.42492846,0.46573672,0.44480312
273,0.4648551,0.51902694,0.4666832
274,0.46171376,0.47102183,0.46171376
275,0.47971925,0.47131184,0.46487677
276,0.46843404,0.4844825,0.47658724
277,0.44191602,0.43016046,0.4658873
278,0.5104896,0.45449397,0.45846015
279,0.46757853,0.42674297,0.47257763
280,0.44612703,0.49416995,0.47579926
281,0.49681842,0.49681842,0.40587223
282,0.4534057,0.44499603,0.45051014
283,0.43752468,0.47300535,0.4642244
284,0.47377774,0.5002966,0.4776462
285,0.44253188,0.5263037,0.4679725
286,0.4775567,0.46078175,0.48994642
287,0.47329608,0.4840654,0.4403095
288,0.45147583,0.49348396,0.46375823
289,0.46607298,0.48976332,0.45678875
290,0.47235686,0.46599117,0.47701725
291,0.45393246,0.48048884,0.48269308
292,0.46849993,0.4580668,0.4627443
293,0.4701681,0.44158506,0.5470601
294,0.44226372,0.4844515,0.47296378
295,0.295089,0.43915558,0.49609682
296,0.44676074,0.47045496,0.47983697
297,0.4661816,0.5285364,0.4546109
298,0.47732684,0.50400406,0.5018327
299,0.43884844,0.37923378,0.49992114
300,0.46547735,0.4724872,0.44654667
301,0.44444415,0.4562169,0.52406895
302,0.45295718,0.46800184,0.4215068
303,0.42943308,0.4764134,0.47329316
304,0.44532752,0.39129362,0.42787218
305,0.47172788,0.46057212,0.4510577
306,0.46000385,0.4866986,0.412592
307,0.45008418,0.44538575,0.43712315
308,0.4568768,0.47214213,0.4471616
309,0.43378872,0.45536834,0.45890602
310,0.48690802,0.4771442,0.4311483
311,0.41838452,0.4874332,0.43374208
312,0.55579764,0.5110469,0.38437006
313,0.489534,0.46482208,0.4996657
314,0.47779953,0.46056896,0.5680542
315,0.46376827,0.47126606,0.4212794
316,0.51069313,0.44938183,0.58135605
317,0.48895136,0.44388652,0.49260995
318,0.47727105,0.44685262,0.570946
319,0.45838022,0.42230716,0.48310128
320,0.41659617,0.43889177,0.43482196
321,0.42928627,0.4002141,0.4822
322,0.35555845,0.4642594,0.4788011
323,0.5665508,0.42619714,0.4881405
324,0.439429,0.48101524,0.45765933
325,0.43608302,0.44269136,0.4750105
326,0.47800535,0.47274116,0.44935048
327,0.43634108,0.41119134,0.42569727
328,0.43966478,0.45921257,0.39693144
329,0.41624486,0.48694855,0.4509586
330,0.41633543,0.5056725,0.44297487
331,0.45811042,0.43848646,0.4133571
332,0.57956296,0.39502546,0.46078214
333,0.48569247,0.48044857,0.41883662
334,0.44288716,0.6235627,0.45771325
335,0.45973447,0.35086837,0.45472276
336,0.59440404,0.45350474,0.474749
337,0.38124987,0.4419179,0.44912127
338,0.399438,0.4376047,0.44863594
339,0.34485257,0.3758944,0.45702553
340,0.4835099,0.46686524,0.47931316
341,0.44804448,0.47380865,0.4643587
342,0.42762783,0.42762783,0.43522838
343,0.38388082,0.44842958,0.4342689
344,0.45040536,0.4236333,0.47033772
345,0.46631038,0.42781335,0.41958395
346,0.4577865,0.39306945,0.4672443
347,0.47606534,0.42879802,0.37627387
348,0.48662922,0.4363947,0.47045213
349,0.43921873,0.45934272,0.46819
350,0.44565436,0.42901993,0.4620531
351,0.5747805,0.5747805,0.45878965
352,0.46295583,0.44779137,0.43363652
353,0.4664758,0.46410528,0.47487482
354,0.44154665,0.5189383,0.45721138
355,0.39916125,0.41583714,0.46151474
356,0.49710542,0.3043859,0.4076334
357,0.40356913,0.4306544,0.4319289
358,0.45226985,0.4489508,0.49181184
359,0.517528,0.46233216,0.50163245
