,Anch_sim_1,Anch_sim_2,Anch_sim_3
120,0.95736516,0.93535876,0.9238527
121,0.9313437,0.8403137,0.944933
122,0.9037488,0.8714456,0.9392732
123,0.9019678,0.9362675,0.92058617
124,0.83750874,0.9569194,0.9330743
125,0.9695581,0.91321796,0.9259066
126,0.958724,0.86969,0.9323834
127,0.80082184,0.8742652,0.9589337
128,0.8573688,0.9513377,0.9766117
129,0.9800009,0.90219253,0.990564
130,0.9618537,0.8709055,0.9790268
131,0.8357689,0.8833043,0.98610437
132,0.97655153,0.885325,0.9822812
133,0.938324,0.9153215,0.92925394
134,0.97177875,0.9391228,0.95148087
135,0.93136066,0.91439843,0.8746441
136,0.98650515,0.97937834,0.93179476
137,0.8941622,0.9763087,0.9651105
138,0.9754167,0.9069393,0.97537476
139,0.87600523,0.86305994,0.970095
140,0.9489027,0.9574556,0.96643525
141,0.9485782,0.96954155,0.9181389
142,0.96420133,0.96227187,0.9065368
143,0.8892674,0.9527573,0.94471014
144,0.95666945,0.9801178,0.9295902
145,0.98403424,0.9770218,0.9750684
146,0.9806172,0.8517664,0.9662326
147,0.9596229,0.93242365,0.9458731
148,0.9791614,0.9547601,0.9003695
149,0.97566056,0.9350658,0.97566056
150,0.8741026,0.9864415,0.9340863
151,0.9495119,0.9783056,0.9711793
152,0.9476486,0.9893603,0.9654423
153,0.97814554,0.9652314,0.9334681
154,0.97053844,0.87746197,0.87746197
155,0.94693345,0.98226684,0.9627249
156,0.8854055,0.9913556,0.93435246
157,0.93609333,0.98595035,0.9710263
158,0.88975495,0.94565743,0.9717178
159,0.97496974,0.95473343,0.94986576
160,0.9717971,0.9602573,0.9123711
161,0.9779279,0.95177543,0.9684697
162,0.9939731,0.8843199,0.97849226
163,0.9785712,0.9788186,0.9504074
164,0.98293054,0.956379,0.9827519
165,0.974967,0.96783906,0.96587574
166,0.9675198,0.9774484,0.9838795
167,0.98594296,0.96306777,0.96984816
168,0.9780883,0.97889245,0.96751314
169,0.98444194,0.9608239,0.8639863
170,0.9744617,0.97674114,0.9472296
171,0.9730326,0.97855395,0.96552837
172,0.943574,0.94488996,0.9402566
173,0.96707326,0.97897226,0.97455287
174,0.97988725,0.9623305,0.9673613
175,0.98693776,0.97057205,0.97945774
176,0.97313285,0.9799857,0.9627753
177,0.9542553,0.9755601,0.96981746
178,0.83788544,0.9702282,0.95859504
179,0.990799,0.97649574,0.98624015
180,0.96468234,0.98976743,0.9502752
181,0.98372144,0.9807843,0.9607305
182,0.97665274,0.9640773,0.98325735
183,0.94995284,0.93060815,0.9890774
184,0.99018323,0.9600485,0.97977054
185,0.9806153,0.9223386,0.98458296
186,0.9800684,0.94798714,0.9741421
187,0.9874727,0.98901886,0.9122638
188,0.9462895,0.98056227,0.98596036
189,0.86808854,0.94419104,0.9918574
190,0.9885799,0.9729476,0.98920697
191,0.98950356,0.9829547,0.9499213
192,0.98337257,0.9802402,0.9239773
193,0.90933347,0.9812953,0.9825093
194,0.9893314,0.90187764,0.9460164
195,0.9678785,0.9844075,0.8989683
196,0.97188294,0.9622412,0.99370486
197,0.9259821,0.9692287,0.9830893
198,0.9752464,0.94552994,0.94411004
199,0.98073035,0.9391935,0.9656683
200,0.9434047,0.93153185,0.988839
201,0.95050937,0.93256617,0.98505414
202,0.9503127,0.974308,0.963294
203,0.9704986,0.965004,0.97114295
204,0.8768767,0.9769323,0.98080176
205,0.9798647,0.9161169,0.9651964
206,0.9692041,0.94108504,0.96450394
207,0.92084605,0.89315087,0.90319735
208,0.94907427,0.9367374,0.9565036
209,0.9463188,0.97685516,0.9523798
210,0.95714355,0.9671577,0.91923577
211,0.92307425,0.8932118,0.99151677
212,0.9387668,0.93891734,0.9193271
213,0.8784704,0.94407326,0.9501477
214,0.94922346,0.9070038,0.91820526
215,0.8784939,0.9925645,0.84659946
216,0.90063936,0.9888129,0.89318365
217,0.9543712,0.94474226,0.94160116
218,0.9229309,0.83978415,0.9343379
219,0.9814674,0.9243354,0.9201697
220,0.95682883,0.9418986,0.9471846
221,0.9117512,0.88504195,0.8730212
222,0.90786445,0.88894284,0.8603685
223,0.9041694,0.9814959,0.97879446
224,0.9122955,0.8525044,0.98254323
225,0.8867659,0.92959017,0.97417253
226,0.9133832,0.91844326,0.9038049
227,0.9618161,0.89463377,0.93183434
228,0.9215747,0.9046024,0.89179343
229,0.9665662,0.9355015,0.91467416
230,0.9382905,0.92343265,0.8589092
231,0.9772194,0.88162583,0.8880686
232,0.9596435,0.80351573,0.91653377
233,0.88495046,0.950513,0.9645284
234,0.86467874,0.84165967,0.96497995
235,0.8840333,0.9002282,0.98091775
236,0.876234,0.96354586,0.9638668
237,0.8422759,0.8271378,0.8907617
238,0.837668,0.8518063,0.9209963
239,0.82987154,0.8404787,0.8614718
240,0.9312837,0.8458843,0.8690077
241,0.84991306,0.9541098,0.9261506
242,0.8505309,0.91364473,0.91930157
243,0.84477,0.9454378,0.91285145
244,0.81927466,0.8652075,0.8051627
245,0.8617587,0.8362103,0.85346
246,0.9500566,0.8850044,0.95717525
247,0.9273453,0.82887864,0.9291857
248,0.85132587,0.8322535,0.9094784
249,0.84789217,0.856574,0.860276
250,0.8279044,0.84963584,0.9667074
251,0.7894381,0.7850244,0.7954254
252,0.82017446,0.97259647,0.8727264
253,0.86492014,0.919354,0.9313231
254,0.765852,0.76711696,0.8062502
255,0.78068405,0.7936109,0.8069629
256,0.800651,0.8298503,0.893027
257,0.8599195,0.82199347,0.84449416
258,0.85280013,0.88583905,0.8298947
259,0.92172384,0.79145294,0.82238865
260,0.9539738,0.85925514,0.82227767
261,0.80455905,0.8414502,0.7970771
262,0.8094031,0.87338924,0.903656
263,0.8599764,0.8303526,0.81682485
264,0.8358995,0.7861104,0.9099313
265,0.8010708,0.8987976,0.8346272
266,0.8550741,0.81798166,0.84503925
267,0.8545609,0.83863276,0.8567115
268,0.7843462,0.7678552,0.78876364
269,0.85172147,0.81530046,0.84108347
270,0.80870277,0.8533194,0.81185716
271,0.7891631,0.8213119,0.7999055
272,0.85777247,0.77392304,0.7708259
273,0.78598404,0.85840213,0.8709012
274,0.7791475,0.7569303,0.7791475
275,0.75828373,0.82799155,0.8312645
276,0.777312,0.8396282,0.76361877
277,0.7567606,0.8182317,0.8007359
278,0.81676155,0.78014565,0.8791816
279,0.76062477,0.8116793,0.738855
280,0.88582903,0.79298604,0.8324575
281,0.81175435,0.81175435,0.8386888
282,0.79162747,0.7555778,0.7812706
283,0.897397,0.7906939,0.77308095
284,0.77798265,0.7718518,0.7391984
285,0.760309,0.8526047,0.8013532
286,0.7340637,0.7991874,0.8422992
287,0.76748776,0.7597062,0.79478896
288,0.7496868,0.78264606,0.8146342
289,0.83351856,0.78478116,0.80325043
290,0.7617501,0.8060469,0.7565297
291,0.7938838,0.82110196,0.7932245
292,0.8054447,0.8555382,0.87223506
293,0.78588766,0.7702421,0.9229134
294,0.8254715,0.849252,0.7821124
295,0.9182962,0.83701384,0.7841697
296,0.805052,0.80765325,0.8390367
297,0.78559434,0.92485374,0.7293934
298,0.7989354,0.8025597,0.79685664
299,0.8597673,0.8758894,0.79950804
300,0.78158224,0.7111993,0.8242674
301,0.8811,0.7869344,0.74973124
302,0.7425449,0.7338366,0.84381306
303,0.9533188,0.7946171,0.88362646
304,0.82481265,0.90194243,0.8325734
305,0.7683802,0.74467784,0.7669424
306,0.7890198,0.8116962,0.82125694
307,0.8149716,0.8208714,0.869258
308,0.880745,0.79097444,0.78369266
309,0.80162144,0.80490917,0.77778304
310,0.775058,0.84247124,0.8866787
311,0.90294474,0.6980974,0.9400945
312,0.8126421,0.81347096,0.8691779
313,0.9593185,0.96433127,0.7732432
314,0.7768533,0.7725069,0.86990607
315,0.8001484,0.7156706,0.9201874
316,0.86206555,0.7753842,0.8768286
317,0.79098934,0.8238008,0.92266697
318,0.6460854,0.7575746,0.9254109
319,0.7597982,0.8784034,0.7480241
320,0.8433868,0.87841785,0.8589421
321,0.8006698,0.7809663,0.78082407
322,0.84859145,0.78897804,0.78556466
323,0.97322243,0.89758795,0.83287036
324,0.8285998,0.7591246,0.75618535
325,0.8295253,0.7624421,0.78479904
326,0.7815808,0.76730025,0.81970555
327,0.81389683,0.8005483,0.8329867
328,0.86635876,0.9166052,0.83584636
329,0.84149075,0.98388004,0.93587744
330,0.8057872,0.7398984,0.8422067
331,0.79717886,0.82154757,0.7910753
332,0.9535987,0.92275196,0.7976124
333,0.87248814,0.76881844,0.859423
334,0.7814836,0.7853733,0.7866773
335,0.7711783,0.8927322,0.78419346
336,0.9283053,0.7901605,0.82487345
337,0.9338173,0.7702154,0.78874123
338,0.8223167,0.8048876,0.8278052
339,0.921861,0.8610577,0.83564097
340,0.7984086,0.7451416,0.7401387
341,0.75954825,0.8422788,0.7861607
342,0.7934751,0.7934751,0.8036321
343,0.94578105,0.8155396,0.81172496
344,0.9096441,0.7611049,0.7978835
345,0.898373,0.8080649,0.7985329
346,0.7462685,0.80930775,0.72487456
347,0.96330076,0.77095854,0.84778064
348,0.8621111,0.8780686,0.81894976
349,0.8536261,0.7892694,0.84476584
350,0.893708,0.8670542,0.7368691
351,0.8108493,0.8108493,0.78429765
352,0.8032326,0.8669605,0.8070171
353,0.8074011,0.8072469,0.8058592
354,0.7936658,0.8219136,0.87222606
355,0.8521685,0.81992257,0.8553101
356,0.7939639,0.90241367,0.8601861
357,0.92453897,0.80291027,0.8884171
358,0.78000396,0.75224316,0.8225555
359,0.72085065,0.8159144,0.90605587
