,Anch_sim_1,Anch_sim_2,Anch_sim_3
120,0.882552,0.8369339,0.82093006
121,0.8127931,0.7653812,0.84195906
122,0.7937184,0.7787223,0.8425714
123,0.8065466,0.8220063,0.7894539
124,0.72995645,0.8206795,0.81831884
125,0.844242,0.8182516,0.82082826
126,0.84027946,0.7778732,0.80960286
127,0.7063683,0.7647667,0.8380693
128,0.7571554,0.8269528,0.86948
129,0.90984005,0.81760454,0.9067511
130,0.83511806,0.74981344,0.8692341
131,0.715904,0.7525489,0.87340236
132,0.86783713,0.74055797,0.8660625
133,0.81783885,0.78877,0.7915236
134,0.8522642,0.824105,0.8347226
135,0.80820495,0.7896222,0.7609362
136,0.8778757,0.8565589,0.8137348
137,0.7650967,0.8591348,0.8329793
138,0.8525611,0.79330575,0.8613424
139,0.7537329,0.7449989,0.8474116
140,0.85311395,0.84552735,0.8237076
141,0.8053666,0.83708936,0.7985219
142,0.8403683,0.82444656,0.78720134
143,0.78048927,0.81594837,0.7995375
144,0.8386315,0.85219234,0.7942417
145,0.8604837,0.8708351,0.8495585
146,0.8494065,0.73615956,0.8620688
147,0.8321499,0.8190228,0.82142717
148,0.8525207,0.8152684,0.7936222
149,0.87064195,0.7999259,0.87064195
150,0.7389081,0.8708193,0.79487586
151,0.819489,0.8659253,0.8435476
152,0.8336621,0.9085918,0.8283002
153,0.8473379,0.83548844,0.7994165
154,0.8376293,0.74171317,0.74171317
155,0.8079913,0.86065114,0.8234581
156,0.7714448,0.898316,0.8098944
157,0.79451054,0.8896348,0.82905483
158,0.76997304,0.8095055,0.8400697
159,0.84373206,0.82980645,0.83217585
160,0.8597168,0.8241109,0.77180165
161,0.86217827,0.8219512,0.8304689
162,0.9114485,0.7716554,0.8610837
163,0.84882945,0.8506146,0.81306934
164,0.90378964,0.8320289,0.87323266
165,0.8503772,0.85623103,0.8546312
166,0.82686144,0.86490077,0.87076914
167,0.88462377,0.8254675,0.8483712
168,0.8521299,0.8590012,0.83431524
169,0.8753274,0.8281437,0.74422073
170,0.8486028,0.84711355,0.909915
171,0.9025117,0.8496108,0.8515594
172,0.81733567,0.90373,0.92372006
173,0.85795027,0.8650901,0.85590243
174,0.85604936,0.9594862,0.93312156
175,0.87199014,0.892542,0.9220928
176,0.84795034,0.8688006,0.8374542
177,0.9188929,0.8439923,0.91094375
178,0.71398973,0.8384136,0.8689811
179,0.90026,0.8492585,0.9206477
180,0.9257288,0.8971291,0.92785096
181,0.9645647,0.92333937,0.83827704
182,0.8523916,0.8296696,0.8814768
183,0.9365348,0.96769863,0.9295841
184,0.94052345,0.840944,0.8559993
185,0.945507,0.9812517,0.9609101
186,0.90539837,0.948137,0.84714174
187,0.8932593,0.88083696,0.9849584
188,0.9188969,0.88311446,0.92137784
189,0.9700927,0.9653731,0.9105746
190,0.93114054,0.85921484,0.9048936
191,0.91183114,0.95108944,0.9706694
192,0.95118505,0.8765495,0.8971814
193,0.87411964,0.9200905,0.90562344
194,0.94646096,0.9804058,0.95365775
195,0.8986276,0.9190667,0.9721588
196,0.86304367,0.9576774,0.92474586
197,0.9528156,0.8657148,0.94826657
198,0.93464375,0.9640273,0.9767179
199,0.8648756,0.9736495,0.9327578
200,0.977798,0.9681027,0.9176641
201,0.95908,0.82106286,0.88829803
202,0.96298,0.921234,0.9518397
203,0.9465936,0.9650242,0.9715456
204,0.96605307,0.86499226,0.8992649
205,0.93922925,0.96102786,0.9792005
206,0.97187126,0.9796305,0.92628086
207,0.9834871,0.9838886,0.98773
208,0.98006004,0.98816884,0.899672
209,0.9721081,0.94818145,0.97450554
210,0.9674416,0.976099,0.98760235
211,0.96724486,0.97583884,0.95271033
212,0.98248553,0.9744489,0.9775892
213,0.97400826,0.97953486,0.9869925
214,0.9632164,0.98657036,0.9855914
215,0.9669709,0.9536016,0.96290004
216,0.9773009,0.94738376,0.9753666
217,0.9762944,0.9809846,0.97287947
218,0.9860621,0.9661174,0.9787543
219,0.9361871,0.98711324,0.9914768
220,0.96986383,0.9561608,0.8890013
221,0.98928595,0.9800037,0.96265215
222,0.9867529,0.9740175,0.9694096
223,0.98228216,0.9626039,0.9567289
224,0.9766577,0.9690048,0.9550123
225,0.9753492,0.97706705,0.86957884
226,0.9785546,0.988513,0.97807777
227,0.9817604,0.96698385,0.978986
228,0.9654727,0.977643,0.9757478
229,0.9802555,0.98510504,0.985945
230,0.9885079,0.99612284,0.9694845
231,0.9673397,0.97636646,0.97276616
232,0.98288375,0.9400849,0.9804084
233,0.977057,0.9771762,0.97624105
234,0.9780447,0.9636748,0.92269164
235,0.97825116,0.9847347,0.9547654
236,0.97575897,0.954622,0.9792367
237,0.96338606,0.95165426,0.9792966
238,0.9642898,0.96673733,0.9788115
239,0.9576224,0.95227253,0.96062094
240,0.98631537,0.95574564,0.9723316
241,0.96751106,0.9859691,0.9730356
242,0.9605591,0.98841226,0.9757979
243,0.9642184,0.9890416,0.98947215
244,0.9455634,0.9659407,0.9408664
245,0.9683947,0.95781034,0.9692439
246,0.9865834,0.9759987,0.985442
247,0.9826663,0.9482161,0.9868439
248,0.9623672,0.95562524,0.9834299
249,0.96784055,0.96946007,0.9729168
250,0.96467376,0.9591914,0.9611277
251,0.9349372,0.93053186,0.93484336
252,0.9544613,0.9740905,0.9743826
253,0.9761898,0.9924747,0.9798777
254,0.9199042,0.92183703,0.93193984
255,0.92559737,0.93455434,0.9472526
256,0.9376084,0.9509059,0.98501843
257,0.96778154,0.9519887,0.9614564
258,0.9702682,0.9751103,0.95052016
259,0.9500737,0.9337351,0.95075774
260,0.96364063,0.97092986,0.9446249
261,0.94355714,0.9626071,0.93163866
262,0.94383734,0.9701971,0.983199
263,0.9749273,0.94522095,0.9481391
264,0.958286,0.93370706,0.9860749
265,0.939227,0.98510593,0.9583901
266,0.9675048,0.95147127,0.9629486
267,0.96451443,0.9584071,0.9563145
268,0.9304619,0.9208907,0.9288459
269,0.96299595,0.9426178,0.9612977
270,0.9461826,0.96548307,0.9383181
271,0.9322337,0.94296163,0.9375534
272,0.95471287,0.91877973,0.91101015
273,0.9363201,0.9654647,0.9749115
274,0.9232927,0.9068692,0.9232927
275,0.9143134,0.9557784,0.95215565
276,0.9200061,0.9602102,0.9125518
277,0.9072114,0.9401813,0.9308649
278,0.9454399,0.93158627,0.9754156
279,0.90836275,0.944234,0.90113324
280,0.98548174,0.9368175,0.9542131
281,0.9384331,0.9384331,0.94707435
282,0.9345743,0.9113725,0.92559314
283,0.9735899,0.9322973,0.9201535
284,0.9288373,0.92074174,0.8965328
285,0.91261446,0.9705472,0.94544786
286,0.8990868,0.9353042,0.96701306
287,0.91738474,0.91361207,0.9369881
288,0.9036085,0.9328111,0.9409211
289,0.9602893,0.92885053,0.93697846
290,0.91368717,0.939659,0.9143378
291,0.92903787,0.95279616,0.93827885
292,0.93678516,0.96671516,0.97429866
293,0.9344686,0.9171566,0.97633576
294,0.9455501,0.9625192,0.92493874
295,0.9464802,0.963607,0.93459857
296,0.9452358,0.9426303,0.9623963
297,0.9268669,0.98136353,0.8913075
298,0.9343408,0.94452095,0.94700575
299,0.96661884,0.96559477,0.94399667
300,0.9323241,0.88215625,0.9600742
301,0.9767208,0.93537694,0.90162635
302,0.90677637,0.89268273,0.9639683
303,0.95363766,0.93498534,0.9796718
304,0.94856507,0.9687359,0.95386386
305,0.92144823,0.90375596,0.9132265
306,0.9350246,0.95272195,0.93906516
307,0.94655526,0.94634825,0.967701
308,0.9881958,0.93411195,0.9279448
309,0.940108,0.94289786,0.92868066
310,0.9242236,0.96892244,0.9750945
311,0.9756923,0.85832894,0.98564684
312,0.92483723,0.9514615,0.96367615
313,0.9733323,0.9785357,0.9298735
314,0.92571753,0.9214162,0.9615477
315,0.9396297,0.888296,0.97940373
316,0.97371966,0.92104906,0.97492844
317,0.9378039,0.9584547,0.9879942
318,0.8114603,0.9099349,0.986229
319,0.90867174,0.97005713,0.9004461
320,0.96209294,0.9722902,0.9595294
321,0.9356291,0.90738726,0.9170495
322,0.95129484,0.94021124,0.91240066
323,0.9617386,0.97908974,0.91580135
324,0.9455734,0.9179271,0.9072247
325,0.94815063,0.92341626,0.9322027
326,0.92954904,0.91746,0.95349616
327,0.94378704,0.9320288,0.94427377
328,0.9693727,0.9889532,0.9483373
329,0.954243,0.93569756,0.9534545
330,0.9252735,0.8873764,0.95279145
331,0.9423481,0.9523025,0.93406063
332,0.87983423,0.9743302,0.93603045
333,0.97628176,0.8988147,0.9553906
334,0.9230729,0.8732963,0.93037105
335,0.9238047,0.96126986,0.938314
336,0.88852394,0.93313533,0.953182
337,0.9589324,0.9155449,0.9306084
338,0.9441579,0.9393889,0.9624386
339,0.9699389,0.94354165,0.96117514
340,0.9362907,0.9026861,0.90256864
341,0.92026323,0.9581818,0.9322796
342,0.9224865,0.9224865,0.9371103
343,0.9664367,0.9386934,0.9377085
344,0.9697666,0.9039731,0.93581754
345,0.97332096,0.93612045,0.9245213
346,0.8991569,0.93972576,0.89741105
347,0.96148306,0.9130269,0.9536539
348,0.90695274,0.9749954,0.95314944
349,0.962749,0.9337632,0.96359307
350,0.9758863,0.97946507,0.89619535
351,0.8434762,0.8434762,0.92710924
352,0.9356689,0.9733065,0.9377458
353,0.9455792,0.95029736,0.94658905
354,0.93218684,0.95306486,0.969403
355,0.9591059,0.9452824,0.9720788
356,0.94155395,0.94650227,0.96689206
357,0.9831942,0.94157696,0.9698405
358,0.9260787,0.9107676,0.9541356
359,0.8894358,0.950184,0.9895028
