,Anch_sim_1,Anch_sim_2,Anch_sim_3
113,0.78881794,0.7587628,0.75436777
114,0.625973,0.6980529,0.674901
115,0.7433339,0.69406253,0.627461
116,0.68349713,0.62324226,0.7735952
117,0.7500117,0.7064767,0.77808475
118,0.7461955,0.7767291,0.80616456
119,0.82811826,0.74679863,0.6000904
120,0.8237654,0.7807266,0.7692487
121,0.75463367,0.7280825,0.78031224
122,0.7404285,0.74106437,0.77922064
123,0.7590919,0.76776415,0.7443512
124,0.698249,0.75414675,0.7689163
125,0.76846766,0.76654226,0.76739496
126,0.77327514,0.7356724,0.7559912
127,0.6786029,0.7235554,0.7757636
128,0.71955824,0.7608089,0.79645616
129,0.84096295,0.7679917,0.8324088
130,0.76451135,0.7103127,0.7873487
131,0.6823491,0.69824076,0.7832351
132,0.7881823,0.6872205,0.7862003
133,0.7616535,0.74129003,0.74052274
134,0.7711749,0.7666777,0.7723833
135,0.7479986,0.7419575,0.71668535
136,0.7880396,0.7724496,0.7493505
137,0.7233012,0.78198606,0.76500654
138,0.7698946,0.74706936,0.7719086
139,0.71364975,0.70849687,0.77710783
140,0.79475427,0.7801889,0.73347527
141,0.7428228,0.7606365,0.7506801
142,0.77006435,0.75545496,0.7348052
143,0.73553514,0.7403447,0.73997074
144,0.7637642,0.76453334,0.7403289
145,0.7687503,0.7670326,0.7691383
146,0.75755775,0.70412916,0.7894539
147,0.7670023,0.7568044,0.76129586
148,0.76386875,0.7487013,0.74269176
149,0.7883287,0.7402569,0.7883287
150,0.68994874,0.77797586,0.7348413
151,0.7541135,0.7807602,0.7669819
152,0.77106464,0.8182755,0.7565897
153,0.7586227,0.750544,0.7457866
154,0.7482421,0.69898164,0.69898164
155,0.7393917,0.76313907,0.740889
156,0.71909714,0.8061261,0.7504395
157,0.7303978,0.7989316,0.74416435
158,0.7166535,0.75269985,0.74503535
159,0.7601888,0.7616894,0.7659036
160,0.75642663,0.74708915,0.72013646
161,0.76206386,0.76162016,0.75530386
162,0.8365994,0.71948284,0.77368003
163,0.7638126,0.7705419,0.7460489
164,0.7968475,0.7255746,0.7759029
165,0.77232146,0.78174233,0.7789905
166,0.7447251,0.76468635,0.76905197
167,0.78159225,0.7329903,0.7688929
168,0.7554029,0.7684086,0.76403266
169,0.8048169,0.7597704,0.6937717
170,0.7551388,0.7634234,0.8216783
171,0.80582505,0.76137364,0.74648935
172,0.7519457,0.8140478,0.8413374
173,0.7546288,0.7676203,0.75173753
174,0.767274,0.8971102,0.8505036
175,0.77322763,0.7887557,0.8390505
176,0.75280917,0.76745945,0.7674135
177,0.832415,0.75952494,0.83044
178,0.6562452,0.76074445,0.7542224
179,0.8208985,0.7650959,0.83741796
180,0.87797856,0.80323094,0.84171647
181,0.9121598,0.8367405,0.76204014
182,0.75988984,0.7377217,0.78552884
183,0.86603445,0.91492504,0.86195433
184,0.87206966,0.76903754,0.7619593
185,0.87501717,0.9594479,0.9086238
186,0.81181633,0.88634944,0.7670829
187,0.81444186,0.79048336,0.97429055
188,0.83057266,0.79619473,0.85184985
189,0.9920219,0.92381376,0.82009363
190,0.85689217,0.762894,0.80948275
191,0.82569,0.8813577,0.92509073
192,0.8989289,0.7743473,0.7963087
193,0.848119,0.8596037,0.8120801
194,0.8687981,0.9798947,0.93517196
195,0.8510182,0.84102833,0.9696437
196,0.7859665,0.88715243,0.8521053
197,0.9162601,0.7533011,0.86256444
198,0.8808027,0.9159007,0.9306906
199,0.7797088,0.9239844,0.8509444
200,0.9327485,0.92720246,0.8233195
201,0.8982042,0.7484822,0.798289
202,0.94367194,0.835001,0.89357173
203,0.89509743,0.9102181,0.92279637
204,0.9823234,0.7597958,0.79598325
205,0.86749107,0.9631422,0.9342308
206,0.92242384,0.9371338,0.84330106
207,0.95949495,0.987629,0.98595965
208,0.94080734,0.9472023,0.7989286
209,0.93267506,0.8862792,0.9541584
210,0.936672,0.9407019,0.96647274
211,0.9398973,0.9854387,0.9022634
212,0.9541742,0.9348862,0.9531159
213,0.99202716,0.95511496,0.9476155
214,0.9198605,0.98433983,0.97509706
215,0.9853801,0.88939834,0.99522567
216,0.9721529,0.8832047,0.98304296
217,0.95305425,0.9707372,0.9236219
218,0.9656486,0.9914757,0.9361277
219,0.8607286,0.9746431,0.9764057
220,0.91386527,0.8972483,0.79253036
221,0.9726487,0.9925766,0.9805157
222,0.9814855,0.9784723,0.9966286
223,0.97532165,0.91758627,0.8865747
224,0.9541676,0.997866,0.8927853
225,0.9784162,0.9407785,0.7722983
226,0.9664653,0.98047,0.9832988
227,0.95118624,0.9601837,0.94822747
228,0.944792,0.978179,0.99173987
229,0.939095,0.9537011,0.96431327
230,0.9551251,0.9650272,0.99368596
231,0.9183358,0.9916338,0.9765425
232,0.960293,0.9899487,0.9692662
233,0.98952466,0.94216007,0.9322985
234,0.9902401,0.9988945,0.8939912
235,0.98765415,0.9833706,0.89212054
236,0.99204576,0.8789844,0.95472294
237,0.9972276,0.9972087,0.9882162
238,0.99574274,0.9948215,0.9750449
239,0.99641263,0.9913294,0.98373014
240,0.96657735,0.98658115,0.99550873
241,0.99858016,0.9431923,0.9691906
242,0.9926145,0.98743933,0.9598965
243,0.9944038,0.97282827,0.9775183
244,0.9925815,0.99344033,0.9927131
245,0.9977026,0.9963418,0.9896144
246,0.9673701,0.9911513,0.9621618
247,0.9672367,0.99395365,0.9658047
248,0.9939278,0.9963171,0.9790974
249,0.98346114,0.9956396,0.9917345
250,0.99090266,0.9884185,0.9018522
251,0.9900107,0.98916036,0.99114513
252,0.9934562,0.93257767,0.99426776
253,0.9884412,0.96552664,0.965065
254,0.98200834,0.9861126,0.9872107
255,0.9885666,0.99111015,0.98905903
256,0.99103814,0.9971892,0.99371225
257,0.9973962,0.9955479,0.99293435
258,0.9960765,0.980517,0.9952325
259,0.92923397,0.9909787,0.9942242
260,0.91411656,0.98677653,0.99458355
261,0.9932988,0.9983882,0.9879081
262,0.993241,0.99702394,0.98585695
263,0.99612176,0.98702466,0.99538684
264,0.998021,0.9856345,0.9804067
265,0.9901264,0.9888445,0.9946191
266,0.99170005,0.996903,0.99825543
267,0.9979918,0.98932666,0.9908531
268,0.9872971,0.9849055,0.98842174
269,0.99549556,0.99114597,0.9988138
270,0.99405915,0.9975772,0.9918843
271,0.98549056,0.99277264,0.9867792
272,0.98267317,0.98501897,0.97874486
273,0.98832166,0.9944612,0.9975474
274,0.9871057,0.9798228,0.9871057
275,0.9833008,0.9976455,0.99641114
276,0.98630214,0.99348176,0.9841847
277,0.9770712,0.9837591,0.98945653
278,0.9905641,0.9857493,0.9955215
279,0.9795815,0.9865582,0.9766674
280,0.98888576,0.9919876,0.99753654
281,0.9928053,0.9928053,0.98179615
282,0.9898521,0.978127,0.9870611
283,0.9853968,0.99100566,0.98428035
284,0.98824984,0.9869527,0.9755758
285,0.97740006,0.994185,0.9886432
286,0.9751988,0.99185604,0.99520475
287,0.98513705,0.98372215,0.98698163
288,0.9783312,0.98904157,0.9898788
289,0.99646354,0.9907565,0.987322
290,0.9831381,0.9933433,0.98265016
291,0.98996925,0.99632025,0.9917959
292,0.99186844,0.9928306,0.99380225
293,0.988945,0.9816859,0.9838362
294,0.9851609,0.9973792,0.98916435
295,0.8860187,0.9905113,0.9897413
296,0.99059534,0.9926352,0.9972759
297,0.98707116,0.98264706,0.97027457
298,0.9917363,0.99353486,0.98956174
299,0.9901972,0.9703482,0.99020886
300,0.98808765,0.96505874,0.98775905
301,0.9926548,0.9871613,0.9686791
302,0.97376025,0.973026,0.98776394
303,0.90482694,0.99251753,0.9963085
304,0.9931582,0.95785815,0.9896191
305,0.9857769,0.9678985,0.9816854
306,0.98581356,0.9939762,0.9792481
307,0.99211067,0.99319243,0.99212843
308,0.98431444,0.9915037,0.98733115
309,0.9861881,0.988355,0.98639244
310,0.987958,0.99505967,0.9877662
311,0.97900486,0.928957,0.96251
312,0.96119684,0.9901359,0.96970594
313,0.91697687,0.9342815,0.9836132
314,0.9873326,0.9848657,0.9932306
315,0.9929609,0.96219033,0.9643414
316,0.9960269,0.98411727,0.9889607
317,0.99064994,0.98235905,0.97259843
318,0.8822565,0.9780557,0.9729641
319,0.9777559,0.98283464,0.9756401
320,0.9745836,0.98929155,0.9894012
321,0.9844341,0.9609752,0.9853472
322,0.9638215,0.9827518,0.9436601
323,0.9289083,0.9849762,0.93599033
324,0.9869966,0.98337954,0.97557193
325,0.98004603,0.97543097,0.9898708
326,0.98645496,0.9815992,0.98657244
327,0.98674464,0.98115355,0.9841063
328,0.98644817,0.9810013,0.98022884
329,0.98313946,0.8705722,0.9205161
330,0.9713906,0.9345272,0.9857064
331,0.9858723,0.99191827,0.9772471
332,0.801043,0.9487393,0.9912473
333,0.99857056,0.92755264,0.96337205
334,0.98173517,0.90211254,0.98700106
335,0.98160934,0.94952273,0.98264265
336,0.8542774,0.9888866,0.9965493
337,0.9210038,0.9795852,0.98732394
338,0.9761774,0.9877216,0.9742798
339,0.9327349,0.957597,0.9949769
340,0.99103653,0.9715828,0.9575585
341,0.9672782,0.99687517,0.9879835
342,0.97693074,0.97693074,0.9872598
343,0.91459465,0.9891552,0.98104835
344,0.9468652,0.95697546,0.99302435
345,0.9710094,0.98720956,0.97597516
346,0.97471446,0.9765871,0.96000016
347,0.9133789,0.97941905,0.96473414
348,0.89543915,0.9917499,0.9934013
349,0.9863566,0.98911476,0.99825895
350,0.98245955,0.9815187,0.9511404
351,0.84123343,0.84123343,0.97956467
352,0.9819229,0.9953591,0.9871629
353,0.9885086,0.990652,0.993869
354,0.9878405,0.9953076,0.9743404
355,0.97542334,0.9861081,0.99456364
356,0.99051845,0.9071941,0.98221785
357,0.9643242,0.9804008,0.96333575
358,0.983885,0.97060096,0.99699247
359,0.9671945,0.97861016,0.98791236
