,Anch_sim_1,Anch_sim_2,Anch_sim_3
113,0.8903308,0.8007375,0.81096035
114,0.6040585,0.71495837,0.7021941
115,0.7614802,0.7014871,0.6100249
116,0.68541884,0.60071814,0.83293843
117,0.78460795,0.7205689,0.8454179
118,0.81642467,0.89565426,0.85304755
119,0.90925324,0.7972846,0.57231146
120,0.8771171,0.83930355,0.81840664
121,0.8192841,0.74261224,0.84681255
122,0.7891466,0.7691698,0.8400667
123,0.7984446,0.8357114,0.79880244
124,0.7186231,0.83432686,0.831342
125,0.85994315,0.80884504,0.8201131
126,0.8505902,0.75882626,0.81689674
127,0.686969,0.7540174,0.853144
128,0.7432957,0.8377416,0.8861317
129,0.90682155,0.8111767,0.92751545
130,0.84882635,0.74858296,0.8783855
131,0.7113433,0.7567182,0.892142
132,0.8769764,0.7468985,0.8887321
133,0.82833743,0.80210507,0.80208623
134,0.868531,0.8391945,0.8445559
135,0.8175078,0.797088,0.75428426
136,0.8990916,0.8681565,0.8087542
137,0.77437866,0.87703407,0.8594648
138,0.87135595,0.79225284,0.87930274
139,0.75337756,0.7546396,0.8699501
140,0.8530561,0.85849565,0.8530632
141,0.8344593,0.8627935,0.80725724
142,0.851976,0.85084444,0.7847874
143,0.7681611,0.83966535,0.82338285
144,0.8520632,0.8760538,0.8148775
145,0.8908642,0.90265965,0.8720112
146,0.879344,0.7409957,0.86491567
147,0.8467028,0.8235686,0.835366
148,0.88146895,0.8359688,0.7934636
149,0.877332,0.8229853,0.877332
150,0.7416547,0.8866715,0.8067101
151,0.8366601,0.88147515,0.86077416
152,0.836271,0.91490704,0.85374063
153,0.8747559,0.8632418,0.8127437
154,0.85911745,0.7473617,0.7473617
155,0.82347184,0.88733655,0.84664977
156,0.7658545,0.9118612,0.821447
157,0.8166544,0.8997207,0.8542276
158,0.7646715,0.8340994,0.8752818
159,0.8760395,0.8373567,0.84167844
160,0.89540094,0.85227424,0.77877784
161,0.8938996,0.84065706,0.8459739
162,0.93120193,0.7626111,0.8852711
163,0.88089186,0.87075007,0.8379845
164,0.9126747,0.86956567,0.89012706
165,0.87231004,0.8630251,0.86598164
166,0.8603347,0.88998365,0.8895521
167,0.90734845,0.86527133,0.8708715
168,0.88559234,0.8731245,0.8549522
169,0.89704174,0.8443587,0.7417121
170,0.88208,0.8748206,0.9382814
171,0.93373764,0.8759403,0.88838327
172,0.8240751,0.935693,0.95139045
173,0.883616,0.89583695,0.8886559
174,0.88285875,0.97166,0.9515992
175,0.89535403,0.9230687,0.94839495
176,0.8829538,0.89894754,0.8467933
177,0.94696873,0.87828964,0.9442302
178,0.6910011,0.87125474,0.9020832
179,0.920083,0.884058,0.94490576
180,0.9223472,0.91786635,0.9558497
181,0.9776567,0.9486476,0.8428365
182,0.88173527,0.867929,0.90960175
183,0.96250504,0.97845143,0.95306164
184,0.96001226,0.8533653,0.8832688
185,0.9669786,0.98122364,0.9799226
186,0.91316444,0.97008073,0.8735055
187,0.9022527,0.8989094,0.9797053
188,0.9380505,0.8822367,0.92100376
189,0.96873975,0.95944566,0.92781454
190,0.9487587,0.87524384,0.9244624
191,0.93332106,0.9607394,0.98698735
192,0.9496109,0.906182,0.92522836
193,0.8469609,0.9291673,0.9330053
194,0.9634122,0.9799929,0.952403
195,0.9004784,0.92882586,0.9731609
196,0.8705015,0.97367495,0.9443886
197,0.9715492,0.89165545,0.94883186
198,0.95787835,0.9738085,0.99146324
199,0.87674093,0.9794911,0.9566026
200,0.98698264,0.9816739,0.9335315
201,0.9777985,0.8245672,0.9124628
202,0.9513445,0.94518745,0.9738546
203,0.942743,0.9880009,0.9834904
204,0.9651061,0.8914351,0.9149833
205,0.9600881,0.94776434,0.988854
206,0.98373246,0.9923424,0.9516315
207,0.98347616,0.9750847,0.9842771
208,0.9907675,0.9916267,0.92509145
209,0.98593014,0.97202075,0.9725729
210,0.98237234,0.99012524,0.9915979
211,0.9772525,0.97029763,0.9566022
212,0.9890784,0.9902855,0.9895292
213,0.97253436,0.9881057,0.99720633
214,0.98259324,0.9856258,0.9926377
215,0.95454514,0.96845275,0.95422715
216,0.97659034,0.9638095,0.9775599
217,0.97834325,0.9774328,0.98754346
218,0.9892408,0.95517063,0.9862837
219,0.9581966,0.9938115,0.99544394
220,0.9860398,0.9724153,0.9145376
221,0.9890205,0.9770191,0.9575829
222,0.98536783,0.974959,0.9653527
223,0.9856277,0.9799264,0.9725154
224,0.9855487,0.96171695,0.97719127
225,0.9796916,0.973486,0.8788835
226,0.9823213,0.9910757,0.98117906
227,0.9820048,0.9675799,0.98535067
228,0.98136896,0.97839,0.9765034
229,0.99090725,0.9874878,0.98163563
230,0.99009806,0.98963225,0.96435505
231,0.98483807,0.9742061,0.97402865
232,0.9904825,0.92924917,0.99017406
233,0.9779018,0.97828305,0.98003775
234,0.9674092,0.95265764,0.9243992
235,0.9790425,0.98119104,0.9724978
236,0.9707803,0.9728399,0.9745882
237,0.951634,0.94165987,0.9802089
238,0.9523847,0.9625028,0.97149485
239,0.94414026,0.94751704,0.9553286
240,0.9961212,0.9533545,0.9643888
241,0.9586042,0.992599,0.9868415
242,0.9591699,0.9817779,0.9798499
243,0.95618016,0.98805726,0.9901848
244,0.93641967,0.9626714,0.9339043
245,0.96091384,0.9464841,0.963718
246,0.9839085,0.9721784,0.9870017
247,0.9819737,0.94054943,0.9914562
248,0.9569304,0.9487747,0.98254293
249,0.9532027,0.96600145,0.9637198
250,0.9418337,0.9549428,0.97148883
251,0.92124665,0.9181133,0.9275463
252,0.9444252,0.9751627,0.9724216
253,0.9712816,0.9890952,0.9870922
254,0.90788037,0.90490097,0.9245759
255,0.91625005,0.9231328,0.93576264
256,0.93110067,0.94061905,0.98350275
257,0.9630484,0.9438205,0.9583321
258,0.96125245,0.9699576,0.94655275
259,0.92439294,0.9177854,0.9432872
260,0.9826634,0.966916,0.9405753
261,0.93347186,0.9540493,0.92050433
262,0.93300676,0.9661575,0.984268
263,0.96877074,0.9377646,0.93926847
264,0.9524342,0.9209411,0.9828762
265,0.9262718,0.981204,0.9516801
266,0.9581912,0.9389826,0.9525044
267,0.95700526,0.94883305,0.9439119
268,0.9122668,0.90592045,0.9193408
269,0.95419765,0.9364394,0.9541843
270,0.9357298,0.95955867,0.9318795
271,0.92208236,0.9343949,0.9266295
272,0.9514948,0.90520793,0.90019923
273,0.9201184,0.9502108,0.9723516
274,0.91231245,0.89114666,0.91231245
275,0.9006323,0.94737905,0.9452913
276,0.9082465,0.94604826,0.90033615
277,0.89431447,0.93219537,0.92190385
278,0.9256762,0.9173206,0.97435695
279,0.8923447,0.93367636,0.88409764
280,0.9794109,0.920785,0.94730574
281,0.92930114,0.92930114,0.9450052
282,0.9250699,0.8954232,0.9168865
283,0.97783667,0.9197833,0.9072272
284,0.9145462,0.9065503,0.880192
285,0.8955304,0.95706934,0.92499095
286,0.88013685,0.9285921,0.95015466
287,0.90545356,0.9007537,0.9271429
288,0.89280343,0.9152488,0.9313872
289,0.95064163,0.9150932,0.9222875
290,0.898496,0.9295463,0.899652
291,0.9245415,0.9394806,0.9244414
292,0.9276118,0.9572336,0.968976
293,0.9204921,0.9057103,0.9739322
294,0.9362999,0.9516497,0.913866
295,0.96655226,0.95477545,0.91700727
296,0.93301666,0.92810047,0.95097667
297,0.9143071,0.97746515,0.87380135
298,0.9217056,0.92876196,0.92302865
299,0.9584674,0.96723586,0.9205321
300,0.91829824,0.8597398,0.94252914
301,0.9745151,0.92086977,0.87242323
302,0.8886467,0.8772161,0.9604565
303,0.9557824,0.92287695,0.97480744
304,0.9422264,0.9670495,0.9466109
305,0.9066874,0.8784411,0.9021707
306,0.9160872,0.9354986,0.93115014
307,0.9364903,0.9406915,0.9674217
308,0.97342473,0.92309886,0.91866666
309,0.9281556,0.9272104,0.9135079
310,0.9078522,0.95165175,0.9800895
311,0.97981566,0.8214176,0.9918673
312,0.9002396,0.9308751,0.9609086
313,0.96847683,0.9880615,0.90559596
314,0.9081178,0.90596473,0.9486008
315,0.92888254,0.86185527,0.98031884
316,0.9600114,0.908213,0.95338666
317,0.9194813,0.93745714,0.9840153
318,0.7639058,0.894897,0.9674843
319,0.8915121,0.9688711,0.8807226
320,0.9492758,0.96855134,0.95763785
321,0.92457294,0.89576936,0.90562713
322,0.9509489,0.9172256,0.8786935
323,0.96260536,0.9815288,0.89461267
324,0.9366667,0.90075576,0.8888869
325,0.93351,0.9018214,0.917332
326,0.90899915,0.89786154,0.93513757
327,0.9312155,0.92500365,0.9395435
328,0.96063423,0.9879049,0.94512486
329,0.9516375,0.95340765,0.9541994
330,0.91478616,0.8468362,0.9429256
331,0.92189026,0.9443564,0.9225939
332,0.8810727,0.979076,0.92562056
333,0.9686801,0.8595912,0.9416484
334,0.90839595,0.82630587,0.9150476
335,0.90393203,0.96600693,0.9187476
336,0.8878141,0.92249334,0.9425743
337,0.9647291,0.9016266,0.91873866
338,0.934124,0.9277684,0.9407449
339,0.98000985,0.94273204,0.95444626
340,0.9196359,0.87830526,0.864766
341,0.89148307,0.95037407,0.91650677
342,0.91116273,0.91116273,0.9274318
343,0.97208434,0.93075615,0.9238377
344,0.9606041,0.88154924,0.9268873
345,0.9637131,0.9310743,0.9146761
346,0.8830574,0.9345989,0.86526084
347,0.9684068,0.9053572,0.9489429
348,0.89066947,0.97427976,0.93876946
349,0.95098066,0.9192719,0.955784
350,0.9724982,0.9671632,0.86433285
351,0.81622094,0.81622094,0.9051786
352,0.91491777,0.96986127,0.9289316
353,0.92547077,0.9339315,0.9316634
354,0.92274207,0.9356624,0.95321345
355,0.95073956,0.9410039,0.9631984
356,0.92121124,0.95558405,0.9620247
357,0.987865,0.92283535,0.96069676
358,0.91062844,0.88581777,0.9385466
359,0.8623005,0.92550105,0.9804678
