,Anch_sim_1,Anch_sim_2,Anch_sim_3
228,0.97984004,0.99045515,0.9967677
229,0.97417927,0.9854533,0.9892633
230,0.9824872,0.9784974,0.99135834
231,0.9602149,0.9970291,0.99231905
232,0.98374325,0.9703059,0.99304086
233,0.9976929,0.97806954,0.96897393
234,0.98886126,0.98438936,0.91636986
235,0.996605,0.9964138,0.93802875
236,0.995423,0.9303337,0.96887934
237,0.9849984,0.9795346,0.9986978
238,0.9824511,0.9890624,0.9868567
239,0.9789177,0.9858129,0.9881814
240,0.990847,0.9867164,0.99172807
241,0.9876783,0.977119,0.9891496
242,0.9898204,0.9941136,0.98582566
243,0.9849634,0.9879671,0.9952678
244,0.97615683,0.9916896,0.9717521
245,0.9895657,0.9834778,0.9855941
246,0.9801344,0.9966495,0.98219985
247,0.9856453,0.98085207,0.99277854
248,0.9905544,0.98144335,0.9852892
249,0.98285306,0.990408,0.9903662
250,0.9665706,0.9869492,0.9363456
251,0.9593462,0.9578806,0.96753436
252,0.97506624,0.9659281,0.9958347
253,0.98627007,0.9871438,0.99188286
254,0.951952,0.95009255,0.9713592
255,0.95969796,0.96216077,0.96846783
256,0.97095996,0.97692305,0.99451977
257,0.9922266,0.97774667,0.9854238
258,0.9895003,0.99084383,0.9834461
259,0.93415266,0.9624786,0.97929454
260,0.9572789,0.985486,0.9796448
261,0.9685107,0.9824434,0.9666882
262,0.97293514,0.9925234,0.99664253
263,0.9869083,0.979036,0.97553366
264,0.981953,0.9593078,0.9915498
265,0.9691516,0.99774426,0.9835601
266,0.9886489,0.9725957,0.98194087
267,0.984096,0.98248106,0.9781486
268,0.9560204,0.9494073,0.9648281
269,0.98837125,0.97538203,0.9835822
270,0.97054803,0.9904969,0.9749638
271,0.96373296,0.9770273,0.96808624
272,0.98687375,0.9558746,0.9535384
273,0.9598956,0.98436725,0.9939894
274,0.9600173,0.94708174,0.9600173
275,0.94630426,0.9806406,0.98244935
276,0.9579602,0.9747056,0.9508274
277,0.9477311,0.97206163,0.967966
278,0.9637428,0.95781547,0.9964721
279,0.948764,0.9727815,0.93547857
280,0.99316514,0.96084595,0.9826282
281,0.9701709,0.9701709,0.9830695
282,0.96533537,0.9463592,0.9619834
283,0.9971638,0.9633226,0.9527318
284,0.9560286,0.94967085,0.9356648
285,0.9491413,0.97567,0.96255887
286,0.9319767,0.9681894,0.98192424
287,0.9514661,0.94595623,0.96445525
288,0.94438297,0.95410454,0.96746945
289,0.9802882,0.958986,0.96757126
290,0.94883704,0.97196734,0.9456268
291,0.9671504,0.973817,0.9614297
292,0.9709345,0.9878048,0.9914549
293,0.9599581,0.95419306,0.98592985
294,0.9688848,0.9857615,0.9604414
295,0.9362131,0.9799815,0.95512444
296,0.97087973,0.97049546,0.980199
297,0.95942223,0.98835075,0.9312369
298,0.96705645,0.9629619,0.9601792
299,0.9891922,0.98264825,0.96383435
300,0.95845354,0.9180282,0.9744682
301,0.99724054,0.95943594,0.9286814
302,0.93457997,0.9322575,0.9818972
303,0.94579345,0.9653611,0.99410564
304,0.98189276,0.98246527,0.9818591
305,0.95296705,0.92966014,0.95213044
306,0.9605913,0.9683917,0.973923
307,0.9742069,0.98000824,0.99508953
308,0.98429024,0.9636668,0.96255976
309,0.96898997,0.96996486,0.9562547
310,0.95362014,0.9794313,0.990423
311,0.9961426,0.8882497,0.9892153
312,0.92480093,0.96548253,0.98268104
313,0.9508156,0.96733046,0.9436462
314,0.95594037,0.9550826,0.9753783
315,0.9691204,0.91335225,0.98741126
316,0.98618215,0.9577407,0.9731586
317,0.9589103,0.9662906,0.98150545
318,0.83400196,0.9473908,0.97973365
319,0.94706756,0.9875893,0.93744576
320,0.9667158,0.9945042,0.9890632
321,0.96703047,0.9486723,0.9571321
322,0.9774227,0.9595318,0.9273296
323,0.9596174,0.99489504,0.9358951
324,0.97916204,0.94526327,0.9443749
325,0.9690213,0.9434331,0.9593151
326,0.95535237,0.9480164,0.9684513
327,0.97288865,0.9685847,0.97797686
328,0.98420984,0.99535716,0.9811049
329,0.9745484,0.9143185,0.9570485
330,0.96103394,0.9044221,0.98321456
331,0.9604772,0.9781306,0.95951754
332,0.846202,0.9766885,0.96924174
333,0.9920707,0.9053992,0.97467405
334,0.95869917,0.8688655,0.961159
335,0.949958,0.97839445,0.9541021
336,0.8755766,0.96554613,0.97548854
337,0.9614729,0.95365256,0.96278524
338,0.97166914,0.9718241,0.957413
339,0.9703423,0.97085273,0.9812107
340,0.96488214,0.93462664,0.92148685
341,0.93633676,0.98472476,0.95904285
342,0.9620502,0.9620502,0.9699979
343,0.9584947,0.9757205,0.96741873
344,0.95525223,0.93454313,0.9682107
345,0.98249,0.97357035,0.9634446
346,0.9415248,0.96689236,0.91537696
347,0.94753855,0.9560461,0.96789086
348,0.90601325,0.99385214,0.9702148
349,0.9843665,0.96317697,0.98569953
350,0.9863137,0.9812662,0.91687423
351,0.83521914,0.83521914,0.9544789
352,0.96363825,0.9925226,0.9717649
353,0.9654927,0.96615195,0.9686484
354,0.9672505,0.9685879,0.970499
355,0.97914624,0.97691476,0.9835167
356,0.95706373,0.94863355,0.9862362
357,0.9892081,0.96401674,0.9793691
358,0.9558531,0.93979996,0.9750845
359,0.91343486,0.9558045,0.98771137
