,Anch_sim_1,Anch_sim_2,Anch_sim_3
299,0.39440963,0.35113865,0.44518507
300,0.39755112,0.42742223,0.4107492
301,0.3780963,0.40347522,0.4838171
302,0.41058785,0.41538116,0.37043634
303,0.38884422,0.41000375,0.40988332
304,0.37346238,0.356682,0.37692562
305,0.40878198,0.45534453,0.39846182
306,0.4155435,0.42694852,0.3731214
307,0.39743626,0.37384754,0.36725423
308,0.4148999,0.3991241,0.37803298
309,0.37626672,0.39916313,0.40875942
310,0.42526042,0.43006617,0.37764087
311,0.35966882,0.48895335,0.37685373
312,0.5420545,0.44692922,0.34735215
313,0.40382215,0.3781454,0.46700746
314,0.41791308,0.4079434,0.47437963
315,0.39787075,0.4573874,0.37988767
316,0.4216166,0.39301172,0.5000018
317,0.4323107,0.4365349,0.4246987
318,0.5231913,0.39449677,0.47913438
319,0.4097749,0.38121668,0.43370366
320,0.4213983,0.380444,0.38116002
321,0.3911231,0.38351116,0.4085926
322,0.31367424,0.42162052,0.47654933
323,0.43177703,0.3754914,0.4491993
324,0.38430062,0.41557285,0.4172057
325,0.41350442,0.41384938,0.41414106
326,0.43836328,0.43602538,0.42909628
327,0.39251515,0.36109617,0.38083184
328,0.4046218,0.3937745,0.350525
329,0.38975254,0.40563163,0.3969776
330,0.39589787,0.50476974,0.3870626
331,0.43069702,0.37579212,0.3662852
332,0.45822293,0.37028638,0.38422188
333,0.41792884,0.51646256,0.3967763
334,0.39914382,0.597221,0.4080935
335,0.43015027,0.3149915,0.4149056
336,0.4785365,0.37706295,0.42069092
337,0.3436146,0.39435434,0.39948967
338,0.37397587,0.38174477,0.4333068
339,0.30845925,0.35982957,0.3838942
340,0.4242672,0.43922517,0.48168045
341,0.43827763,0.40435758,0.4226143
342,0.38353983,0.38353983,0.38913727
343,0.3561048,0.38599595,0.41048658
344,0.4477206,0.43047866,0.3941263
345,0.4193359,0.36731616,0.38035718
346,0.39990717,0.35493764,0.46926263
347,0.40124673,0.37047336,0.36774498
348,0.46532613,0.3782047,0.42641866
349,0.40569702,0.40576977,0.40256336
350,0.40987322,0.40258095,0.4719775
351,0.5582756,0.5582756,0.43391946
352,0.42918104,0.39073703,0.38191143
353,0.44038358,0.41883147,0.4162282
354,0.3841643,0.45295504,0.46469873
355,0.37924007,0.35688528,0.4054067
356,0.44808158,0.3054275,0.36177564
357,0.3579455,0.40253514,0.3870805
358,0.41706237,0.42485887,0.43379873
359,0.4771023,0.4719188,0.43017527
