,Anch_sim_1,Anch_sim_2,Anch_sim_3
291,0.9466763,0.96081424,0.94808227
292,0.94941497,0.97498965,0.9826085
293,0.94406706,0.93095547,0.9859619
294,0.9549562,0.9711315,0.9395134
295,0.94935995,0.96948195,0.9431947
296,0.95425445,0.95146096,0.9713969
297,0.93772525,0.9882644,0.9049786
298,0.947174,0.9540571,0.9482114
299,0.97384655,0.97299224,0.94733685
300,0.9425836,0.894427,0.9626335
301,0.98661435,0.94343835,0.9070742
302,0.9169919,0.9083256,0.97428316
303,0.9520964,0.9476985,0.98887086
304,0.9620998,0.97157633,0.963216
305,0.9339694,0.91003245,0.9284975
306,0.9400586,0.95966625,0.9490407
307,0.9562335,0.9599693,0.9798223
308,0.98534924,0.94660664,0.9414536
309,0.94824386,0.94865906,0.938669
310,0.93543804,0.9702854,0.98868084
311,0.9867733,0.8583653,0.993277
312,0.92626023,0.9573538,0.9669539
313,0.9653779,0.984726,0.9346484
314,0.9355671,0.9328332,0.969309
315,0.952054,0.8953635,0.98372597
316,0.9768934,0.93384075,0.97307265
317,0.9444267,0.95711523,0.9907915
318,0.80742455,0.92150646,0.9794104
319,0.92032295,0.97798574,0.9119596
320,0.9629029,0.9809846,0.97217166
321,0.9463302,0.91776496,0.93283665
322,0.9585135,0.9407564,0.9073873
323,0.9629721,0.9889617,0.91502476
324,0.9556734,0.92899865,0.918025
325,0.9520619,0.9274555,0.94232976
326,0.93730205,0.9271631,0.9555291
327,0.951403,0.94384164,0.9576176
328,0.97302765,0.9957575,0.9593114
329,0.9651787,0.9418879,0.9572068
330,0.93605036,0.88143075,0.9607163
331,0.9452236,0.9620585,0.94026303
332,0.87270254,0.9797302,0.94835013
333,0.98459506,0.8881538,0.95792
334,0.93374753,0.85971814,0.9397563
335,0.9318913,0.9660825,0.94324756
336,0.8901517,0.945032,0.96329063
337,0.96067315,0.9273777,0.9421342
338,0.9504166,0.9496253,0.9567961
339,0.9735259,0.9517682,0.9702921
340,0.9449324,0.91012275,0.8991249
341,0.91907114,0.97005856,0.941907
342,0.933293,0.933293,0.9489387
343,0.96726376,0.9523083,0.9453662
344,0.9662976,0.90725493,0.95022804
345,0.97551286,0.95031,0.9373834
346,0.9135163,0.94859535,0.8992959
347,0.9642536,0.92900985,0.9587984
348,0.90084326,0.986093,0.95998996
349,0.968638,0.9439404,0.972988
350,0.9810745,0.9792777,0.8952439
351,0.83805984,0.83805984,0.93252385
352,0.9407769,0.9832692,0.9491496
353,0.950009,0.9552812,0.9545164
354,0.94615006,0.9612916,0.970046
355,0.9626194,0.95645887,0.97742075
356,0.9463036,0.94824874,0.9718048
357,0.98906726,0.94416034,0.9698752
358,0.93576306,0.9145747,0.9614262
359,0.89804316,0.9469333,0.99141574
