,Anch_sim_1,Anch_sim_2,Anch_sim_3
70,0.41272348,0.5310875,0.405058
71,0.4299204,0.4359409,0.38831362
72,0.29550737,0.44470736,0.46043077
73,0.4360243,0.5047509,0.4321968
74,0.44609693,0.4536905,0.44745642
75,0.52830213,0.43689016,0.35405377
76,0.43374726,0.44410372,0.44496244
77,0.36763978,0.4430393,0.48642865
78,0.4231576,0.48176983,0.4264958
79,0.48350295,0.50998527,0.42512935
80,0.45970386,0.48392314,0.5621151
81,0.44298875,0.54262114,0.51942605
82,0.4901371,0.5308815,0.4901371
83,0.50079274,0.4712826,0.44248715
84,0.49488893,0.5412017,0.6140291
85,0.5288197,0.5678244,0.40510258
86,0.54281425,0.48545304,0.6264293
87,0.5491405,0.5186839,0.53125596
88,0.6086119,0.5922647,0.5152914
89,0.49831247,0.5081071,0.6391683
90,0.5057165,0.44141302,0.5635511
91,0.69477046,0.59876114,0.78266454
92,0.5737743,0.48360455,0.561638
93,0.5428462,0.72867894,0.62192625
94,0.5141306,0.649861,0.7160601
95,0.5352562,0.67043155,0.7600806
96,0.735108,0.63689935,0.7880658
97,0.5755446,0.64614314,0.72847444
98,0.5966816,0.74065673,0.729212
99,0.7820326,0.69247556,0.8135225
100,0.6734232,0.73205215,0.83043104
101,0.7303176,0.63568085,0.71272445
102,0.7272599,0.87571216,0.54440945
103,0.6449959,0.6449959,0.8818472
104,0.7928498,0.7689245,0.78017265
105,0.9326203,0.75582093,0.8071232
106,0.80860347,0.85115325,0.6345832
107,0.7373972,0.775664,0.85808605
108,0.913343,0.58650196,0.8655763
109,0.79855025,0.89668274,0.9003878
110,0.8471645,0.9167637,0.9270883
111,0.77117735,0.7672434,0.903747
112,0.75769794,0.8380586,0.8251904
113,0.9779518,0.9187511,0.947548
114,0.74796,0.84471595,0.8779879
115,0.86698806,0.84322757,0.7573746
116,0.8147806,0.751041,0.949956
117,0.90885645,0.8544514,0.9634293
118,0.96903634,0.9665552,0.9440556
119,0.97085065,0.92264676,0.72113115
120,0.944772,0.94686085,0.9346507
121,0.9577853,0.8553394,0.9586051
122,0.93285686,0.89309204,0.94875664
123,0.9212553,0.9662553,0.9531216
124,0.87291884,0.97916156,0.9603558
125,0.9914219,0.9215437,0.9401496
126,0.97444123,0.88494885,0.96018636
127,0.8338545,0.9019109,0.9790698
128,0.88351697,0.97452456,0.9737435
129,0.9610413,0.9093458,0.9579875
130,0.98524433,0.91895145,0.9762418
131,0.8850842,0.935136,0.98450845
132,0.98283416,0.9383168,0.9881217
133,0.9691429,0.9611575,0.96103185
134,0.9910085,0.9692868,0.97301537
135,0.96463037,0.9533968,0.91096336
136,0.9814165,0.9884547,0.94791704
137,0.9442472,0.9851835,0.99432653
138,0.99597824,0.9366078,0.9898162
139,0.92532176,0.92309296,0.9915825
140,0.94977546,0.97511995,0.98890203
141,0.99102205,0.99783945,0.94409865
142,0.9823209,0.9966573,0.94352376
143,0.91250813,0.9890251,0.98756623
144,0.9840002,0.99539876,0.9750783
145,0.98794764,0.9560301,0.99610025
146,0.99290323,0.90808755,0.9692646
147,0.9773682,0.9627737,0.9735534
148,0.9901605,0.9903388,0.93657327
149,0.97491735,0.9822015,0.97491735
150,0.93024397,0.9864217,0.97805274
151,0.9730374,0.97294676,0.99500936
152,0.9681521,0.9685109,0.9962837
153,0.99485487,0.98893,0.9730367
154,0.9908045,0.93378043,0.93378043
155,0.9874536,0.98742276,0.988492
156,0.9225913,0.9748892,0.96939003
157,0.9794645,0.9773085,0.99643433
158,0.92920035,0.98615634,0.98499745
159,0.9921584,0.9790572,0.9789952
160,0.95796686,0.9916707,0.96051097
161,0.97646433,0.9856881,0.9831849
162,0.97039354,0.9190399,0.988854
163,0.9936583,0.9868028,0.9854816
164,0.95308304,0.96251124,0.98499036
165,0.9910611,0.9785471,0.98481447
166,0.9942389,0.98309743,0.97465
167,0.96913296,0.9824332,0.9932303
168,0.9840143,0.9795511,0.9935701
169,0.98259497,0.9833982,0.9202313
170,0.9865978,0.9954326,0.881512
171,0.93501174,0.97840273,0.9650114
172,0.96769774,0.8785161,0.86240107
173,0.97386944,0.9757243,0.9707175
174,0.98854685,0.8851171,0.90341884
175,0.9792165,0.93371534,0.9406904
176,0.98101676,0.97189033,0.967714
177,0.888918,0.99260443,0.92637646
178,0.86920077,0.9951462,0.93561584
179,0.96288836,0.991386,0.95747644
180,0.918534,0.9729084,0.8857933
181,0.92131436,0.9386196,0.97250366
182,0.988779,0.9844264,0.9702733
183,0.8738535,0.8266502,0.95186186
184,0.94594306,0.9789242,0.98904383
185,0.9244738,0.8234513,0.92675453
186,0.95710564,0.8655128,0.991907
187,0.9644658,0.983395,0.81447285
188,0.87678003,0.9614741,0.9583444
189,0.75453675,0.8608188,0.9631266
190,0.9403656,0.97853,0.97347534
191,0.96117765,0.92823535,0.85970056
192,0.93936676,0.9701088,0.8449187
193,0.88022256,0.94533384,0.95028085
194,0.93985105,0.7903999,0.87489676
195,0.9444038,0.9501945,0.79903775
196,0.97448564,0.8790012,0.96843344
197,0.8236721,0.9623528,0.9331903
198,0.92250323,0.8569406,0.8478138
199,0.9868264,0.8448698,0.9013756
200,0.8454273,0.8293663,0.9488616
201,0.87622845,0.96411073,0.9782986
202,0.88752085,0.9233932,0.8878053
203,0.91752636,0.8915186,0.9018394
204,0.77633435,0.97671777,0.9561629
205,0.9253941,0.8384266,0.8907172
206,0.8918083,0.8479375,0.91319007
207,0.8134621,0.79259825,0.8029954
208,0.865167,0.8441585,0.91790575
209,0.8612073,0.91331,0.87075776
210,0.8790853,0.90126896,0.81191415
211,0.8157935,0.80253893,0.94672126
212,0.84077924,0.8403428,0.8113294
213,0.7715355,0.86143225,0.869664
214,0.8622438,0.8094058,0.8184319
215,0.7875983,0.9487684,0.7281777
216,0.7872608,0.9506168,0.7938241
217,0.8879924,0.8685708,0.8562284
218,0.820019,0.72116613,0.83690685
219,0.92773587,0.8311397,0.8244981
220,0.8750895,0.84660363,0.896551
221,0.8018241,0.77804285,0.76445067
222,0.8090273,0.7722133,0.7482505
223,0.7972555,0.92892665,0.91349447
224,0.7978886,0.7400742,0.9252611
225,0.7706678,0.83216953,0.9720367
226,0.8174384,0.8195914,0.8053323
227,0.89038897,0.79188764,0.82998794
228,0.82749104,0.81944156,0.79376775
229,0.90111864,0.8368104,0.80946743
230,0.8493613,0.83023816,0.744275
231,0.91409314,0.77309316,0.7683212
232,0.8855526,0.6781498,0.8102984
233,0.7749821,0.86621237,0.8864288
234,0.74688315,0.7337911,0.9298659
235,0.77280587,0.7935632,0.9224316
236,0.76318973,0.8937454,0.894527
237,0.7280785,0.7184252,0.78365827
238,0.71785736,0.7349245,0.8398012
239,0.7162627,0.72939426,0.7465639
240,0.83678085,0.72400945,0.75889534
241,0.7434597,0.8697057,0.84443605
242,0.73189616,0.81676924,0.8172133
243,0.7226829,0.8642443,0.8105099
244,0.698218,0.7530822,0.6844464
245,0.7631695,0.72398674,0.7294412
246,0.8731127,0.78022295,0.8855913
247,0.84180784,0.7150152,0.83679634
248,0.7376252,0.71405315,0.8184481
249,0.7215774,0.74108046,0.752765
250,0.71978354,0.738367,0.9117925
251,0.6693761,0.66394943,0.67567235
252,0.69775796,0.8984777,0.7597542
253,0.7455968,0.8181848,0.8460725
254,0.6404925,0.6510332,0.68572974
255,0.66068006,0.673886,0.6863063
256,0.6841255,0.7269774,0.7903678
257,0.7491659,0.7024969,0.7227205
258,0.73761964,0.78147876,0.71587086
259,0.85022247,0.6784051,0.70069784
260,0.8809202,0.73595023,0.7076993
261,0.6852974,0.7283543,0.67368746
262,0.6871907,0.770293,0.8031523
263,0.75117457,0.7140042,0.69863343
264,0.7235333,0.6625002,0.8042388
265,0.67788535,0.799105,0.713442
266,0.73730826,0.7052526,0.7330161
267,0.7588366,0.7144612,0.75542724
268,0.6628801,0.6446992,0.6670079
269,0.7469893,0.6925785,0.7303429
270,0.6894605,0.7468075,0.69586813
271,0.66667557,0.70728165,0.6823511
272,0.7481508,0.65530616,0.64828837
273,0.66169494,0.75090134,0.7646567
274,0.6567231,0.63774323,0.6567231
275,0.6397369,0.7175123,0.72180885
276,0.6580717,0.73502374,0.6464107
277,0.62896377,0.7115366,0.68424416
278,0.7138086,0.6619364,0.7776864
279,0.64087903,0.68581355,0.62154156
280,0.7713027,0.67552656,0.7199714
281,0.7034287,0.7034287,0.72026813
282,0.66937095,0.63161045,0.65713644
283,0.7960152,0.6732268,0.6645619
284,0.65821236,0.6594284,0.61892855
285,0.63304037,0.75040233,0.685371
286,0.61652166,0.6821187,0.73510915
287,0.6469558,0.6437843,0.6676868
288,0.6294576,0.66436034,0.69964457
289,0.71473604,0.6732128,0.6781108
290,0.6411038,0.6902513,0.6365352
291,0.6805869,0.7074982,0.6759876
292,0.68563336,0.7484631,0.7635503
293,0.6617664,0.65073496,0.84853697
294,0.7104757,0.7412295,0.66669744
295,0.8174348,0.7120159,0.6688642
296,0.681378,0.6894193,0.7368936
297,0.6623362,0.8421665,0.6092512
298,0.68837583,0.6953828,0.6792743
299,0.74750483,0.7594364,0.6841754
300,0.65901893,0.5946309,0.7054311
301,0.77570945,0.6610914,0.647145
302,0.6189646,0.62060595,0.73211473
303,0.8761581,0.6814871,0.7847561
304,0.7098773,0.79152584,0.71086925
305,0.6524777,0.63140595,0.6512651
306,0.6609539,0.7006893,0.69975
307,0.6940484,0.7033345,0.7596871
308,0.76825786,0.67272615,0.65998733
309,0.67065275,0.6765142,0.65687776
310,0.6601163,0.72316176,0.7874979
311,0.8034235,0.5888805,0.85799617
312,0.7276954,0.71252376,0.74123174
313,0.87841094,0.8997767,0.6632374
314,0.6573855,0.65221316,0.78316486
315,0.6843601,0.5996483,0.82183546
316,0.75061893,0.65434664,0.788288
317,0.6708618,0.70355815,0.836876
318,0.5495675,0.6306417,0.83833456
319,0.6396319,0.76532304,0.6320315
320,0.729207,0.76894724,0.751687
321,0.6810437,0.65937644,0.67110014
322,0.71910954,0.6594706,0.6774401
323,0.9098792,0.7940497,0.73578036
324,0.70967233,0.64089423,0.6378097
325,0.70691687,0.6328271,0.6654026
326,0.66734076,0.653499,0.6978051
327,0.68921995,0.67283493,0.7218524
328,0.7470273,0.8272818,0.71416205
329,0.7286294,0.9490884,0.87217635
330,0.6923704,0.63504124,0.7256633
331,0.67250305,0.69786626,0.65279996
332,0.9333131,0.8366661,0.6757179
333,0.77166426,0.666211,0.7560519
334,0.6600685,0.70748216,0.6641591
335,0.654902,0.773094,0.6620568
336,0.89577776,0.664317,0.7138192
337,0.83905935,0.64663583,0.6684441
338,0.6959902,0.6816669,0.70049345
339,0.81555146,0.7459868,0.7157573
340,0.68066126,0.62573516,0.6219631
341,0.62832445,0.7358822,0.6701931
342,0.6693149,0.6693149,0.68529195
343,0.86786246,0.70172167,0.6949508
344,0.81664324,0.63880265,0.6837874
345,0.8028965,0.68708134,0.68235904
346,0.6279508,0.6776972,0.6088619
347,0.90038496,0.6483205,0.727836
348,0.78021705,0.7724962,0.70268995
349,0.744053,0.6692752,0.73143864
350,0.785385,0.7533719,0.62070537
351,0.7783853,0.7783853,0.66598856
352,0.68729854,0.76030827,0.68451333
353,0.69204336,0.68555063,0.68705463
354,0.6773297,0.72406894,0.7810235
355,0.72956467,0.69223064,0.7374615
356,0.6768167,0.79547846,0.7340021
357,0.82425165,0.67219746,0.78222823
358,0.66088116,0.62372947,0.71173644
359,0.61436325,0.697764,0.80693114
