,Anch_sim_1,Anch_sim_2,Anch_sim_3
96,0.5851645,0.49207637,0.6229588
97,0.46072045,0.4995132,0.5527356
98,0.47828415,0.572947,0.580869
99,0.5825131,0.55497915,0.63551426
100,0.52220386,0.58024335,0.6567993
101,0.57001805,0.50647295,0.56304824
102,0.5606473,0.6625817,0.43332437
103,0.51655465,0.51655465,0.67548925
104,0.62241966,0.6022224,0.61435527
105,0.6957019,0.6061136,0.619399
106,0.62924683,0.6502848,0.51011294
107,0.5854836,0.58201003,0.6352984
108,0.7058863,0.45476636,0.68728393
109,0.64175445,0.71155554,0.69289094
110,0.6776056,0.7046118,0.7288542
111,0.60579085,0.6012388,0.71767306
112,0.5950934,0.6505755,0.66358006
113,0.74274397,0.71925735,0.70984733
114,0.59186655,0.65575635,0.631151
115,0.70261216,0.65427715,0.59481543
116,0.6456911,0.5892582,0.7269513
117,0.70728165,0.66741794,0.7323713
118,0.7036624,0.7349377,0.7647011
119,0.7870298,0.7010335,0.5674452
120,0.78553724,0.7376643,0.7275933
121,0.7115324,0.6865953,0.7328468
122,0.69699717,0.6984501,0.73264265
123,0.7155591,0.72193277,0.70343626
124,0.6583992,0.7113818,0.72111136
125,0.7214481,0.7261039,0.72550803
126,0.7293572,0.69431233,0.71331173
127,0.6431709,0.68328303,0.7289925
128,0.6805852,0.71592754,0.7537829
129,0.80126816,0.72684646,0.79728204
130,0.7191904,0.6697255,0.743045
131,0.6432542,0.6560571,0.74008733
132,0.7432661,0.64623815,0.73970854
133,0.71566266,0.6964254,0.7003662
134,0.7265155,0.72103524,0.72743356
135,0.7035469,0.6971533,0.67441565
136,0.74508363,0.7271422,0.7092798
137,0.67874354,0.737278,0.71772736
138,0.72181004,0.70383877,0.7248762
139,0.670786,0.66418743,0.7312389
140,0.752074,0.7352783,0.6900171
141,0.6972763,0.71247566,0.70876944
142,0.7256785,0.70716125,0.69182175
143,0.6944368,0.69474334,0.6938204
144,0.716813,0.7188982,0.6956375
145,0.7240635,0.72876346,0.7211517
146,0.7121607,0.6623061,0.7451213
147,0.7227609,0.71071035,0.71753305
148,0.7209295,0.70260644,0.6978764
149,0.74424714,0.69304585,0.74424714
150,0.6480401,0.73284954,0.68889624
151,0.7128339,0.7360749,0.71970135
152,0.7257369,0.7777285,0.7107731
153,0.71322054,0.70638216,0.70126283
154,0.7036196,0.65717393,0.65717393
155,0.6933783,0.71834016,0.69767964
156,0.6768674,0.76361173,0.7064245
157,0.6860564,0.75358754,0.6965403
158,0.6731458,0.704529,0.70085526
159,0.7160853,0.71885103,0.7190741
160,0.7141655,0.70306915,0.6749939
161,0.7169454,0.7147317,0.7151682
162,0.79861253,0.6775655,0.72878635
163,0.71895415,0.72826624,0.70208484
164,0.7582543,0.6836722,0.7307036
165,0.72836226,0.73396045,0.72919273
166,0.69907725,0.7188499,0.72726583
167,0.7390167,0.68902993,0.72221017
168,0.7102841,0.7261154,0.71882755
169,0.7620064,0.71630365,0.64792216
170,0.710355,0.718371,0.7931267
171,0.7700655,0.7196572,0.7036056
172,0.71024984,0.78567857,0.81863916
173,0.709858,0.724522,0.708255
174,0.72321624,0.87538475,0.82370156
175,0.7293431,0.7533719,0.8047045
176,0.70952564,0.724579,0.72755116
177,0.8036219,0.71476626,0.79915994
178,0.62238675,0.7149192,0.7130906
179,0.7892118,0.7195189,0.79854715
180,0.85103124,0.7604387,0.81324536
181,0.8867806,0.8048771,0.7207998
182,0.71487415,0.6928849,0.74197775
183,0.8423149,0.90194297,0.82772684
184,0.84094197,0.7234878,0.71587455
185,0.8442846,0.9471749,0.8809483
186,0.7746615,0.8652749,0.7175919
187,0.7798617,0.7468942,0.96171147
188,0.80629927,0.76006436,0.81895375
189,0.9908829,0.9110209,0.78390247
190,0.8285864,0.7193301,0.76656437
191,0.7901875,0.8500044,0.90817666
192,0.87042916,0.7296349,0.77353066
193,0.8247131,0.8337089,0.7749023
194,0.83757,0.97425836,0.92159635
195,0.8258517,0.8112842,0.96351326
196,0.7409747,0.8642793,0.81475234
197,0.90537477,0.71016675,0.8308583
198,0.85808533,0.8999239,0.91434044
199,0.7350537,0.90891975,0.8232806
200,0.91685516,0.91514504,0.7885513
201,0.87707174,0.7039541,0.75388324
202,0.9261401,0.80260134,0.87183213
203,0.8689254,0.886641,0.8998737
204,0.9786951,0.71439135,0.75664985
205,0.8414408,0.9534401,0.9124875
206,0.90220624,0.9204878,0.81268257
207,0.95042133,0.97848713,0.97644174
208,0.9201451,0.93042916,0.7649329
209,0.9132654,0.86178344,0.94132257
210,0.9193904,0.9157177,0.9570558
211,0.9310739,0.9738393,0.87241304
212,0.9398726,0.9213931,0.94506705
213,0.98773855,0.93774223,0.9267825
214,0.9013181,0.9741528,0.96350694
215,0.9772073,0.8558516,0.9968225
216,0.96665984,0.8511554,0.9747923
217,0.9366366,0.95269895,0.9044197
218,0.9551625,0.99374986,0.9226951
219,0.8302343,0.96104014,0.9636345
220,0.89156175,0.8815188,0.76176775
221,0.96396565,0.9871599,0.97718775
222,0.97107756,0.97649735,0.9954616
223,0.9681304,0.8913975,0.8604905
224,0.94840443,0.99726945,0.8647978
225,0.97689986,0.9292649,0.7312586
226,0.9567901,0.96888626,0.9731564
227,0.9308057,0.9540139,0.9362986
228,0.93482643,0.9656323,0.9831965
229,0.91352123,0.9405089,0.9539056
230,0.93965,0.9475402,0.9939491
231,0.8941307,0.9873307,0.9748005
232,0.94180536,0.99836516,0.9613603
233,0.9855151,0.9260456,0.91324705
234,0.98920745,0.99718326,0.8720026
235,0.98423666,0.9760209,0.86758375
236,0.9891535,0.85282373,0.9334874
237,0.9976666,0.9977075,0.9825582
238,0.9980975,0.9962191,0.96026963
239,0.99835396,0.99278516,0.9840787
240,0.95332235,0.9909833,0.9901519
241,0.99628276,0.92279196,0.9541547
242,0.9947952,0.9764886,0.950644
243,0.9970903,0.95700496,0.9672424
244,0.997814,0.99149495,0.99859977
245,0.99179196,0.9970147,0.992271
246,0.9479909,0.984801,0.94226986
247,0.9552,0.99621755,0.95115453
248,0.99424696,0.99911654,0.97046465
249,0.98674625,0.99564993,0.98905027
250,0.98652667,0.99009866,0.87399983
251,0.99718225,0.9963492,0.9986328
252,0.9984665,0.9115993,0.9914343
253,0.98839253,0.952665,0.94822353
254,0.99451363,0.99394494,0.9939579
255,0.996703,0.99726987,0.99643415
256,0.9981573,0.9944639,0.9859963
257,0.99494004,0.99975836,0.9961884
258,0.9958009,0.9767027,0.99804956
259,0.9152614,0.9944698,0.99940294
260,0.8921048,0.98899657,0.9974998
261,0.9988234,0.99826485,0.9960942
262,0.99935204,0.9912719,0.97793436
263,0.9925345,0.9910373,0.9998217
264,0.99829423,0.99588543,0.97416884
265,0.9980648,0.97764575,0.9985561
266,0.99252343,0.9980608,0.9970011
267,0.9918602,0.994228,0.98989266
268,0.9953878,0.9938666,0.9974651
269,0.99267113,0.99790156,0.9975003
270,0.9993141,0.9946431,0.99700683
271,0.9959119,0.9955292,0.9949596
272,0.98227453,0.9941393,0.99018687
273,0.9969105,0.9904845,0.9925661
274,0.99644613,0.99000025,0.99644613
275,0.99251986,0.9986315,0.9975873
276,0.9948975,0.99236655,0.99304044
277,0.9910789,0.9879548,0.99534047
278,0.98950726,0.99472463,0.98925173
279,0.9894829,0.9953497,0.988454
280,0.9840261,0.9968614,0.9979979
281,0.9934991,0.9934991,0.986666
282,0.99849486,0.9914202,0.9971152
283,0.9777993,0.99783915,0.99185723
284,0.9964842,0.9924643,0.98745024
285,0.9906996,0.9869611,0.9942319
286,0.98704785,0.99846554,0.99235255
287,0.99467355,0.99221605,0.997108
288,0.99110454,0.9951569,0.9951916
289,0.9990237,0.99573714,0.99505705
290,0.9934178,0.9985579,0.992453
291,0.99676263,0.99881035,0.9974328
292,0.9975254,0.9908724,0.9915607
293,0.9970934,0.9930943,0.96835816
294,0.9905907,0.9946743,0.9962694
295,0.87445474,0.9948737,0.99470353
296,0.99830306,0.9979241,0.99529785
297,0.9960204,0.9707565,0.9846791
298,0.99593097,0.99424344,0.9931509
299,0.98978984,0.97171026,0.9931551
300,0.99677485,0.97905725,0.9918929
301,0.9875311,0.9968514,0.9719658
302,0.98777604,0.9849331,0.98974466
303,0.8871621,0.9978047,0.9885079
304,0.9970027,0.953143,0.995174
305,0.9944405,0.9790623,0.9921118
306,0.99545527,0.9956368,0.9865187
307,0.9985509,0.99821204,0.989941
308,0.978402,0.9982617,0.99749374
309,0.9963406,0.99638927,0.99608743
310,0.9949095,0.9956968,0.98281324
311,0.9709802,0.9388879,0.94345206
312,0.95311713,0.9864905,0.97279745
313,0.89891565,0.9107585,0.98866606
314,0.9954375,0.9946455,0.9870388
315,0.9989189,0.9759556,0.95291364
316,0.9926499,0.9946074,0.9772161
317,0.99672115,0.98717904,0.96065986
318,0.8917561,0.9915901,0.95711863
319,0.9889177,0.9819153,0.9853988
320,0.97761816,0.9858355,0.98868597
321,0.99335366,0.97290397,0.99063843
322,0.97082007,0.99171394,0.9430443
323,0.9076037,0.97912,0.9368715
324,0.9914486,0.99253035,0.9868221
325,0.9858484,0.9887329,0.9974684
326,0.99319625,0.99016124,0.9925166
327,0.9944725,0.9923292,0.98791546
328,0.98707163,0.96601015,0.986601
329,0.9876473,0.8390896,0.9003077
330,0.9786728,0.9350462,0.987387
331,0.9942019,0.99834687,0.99080056
332,0.7739784,0.93681955,0.99852854
333,0.99138796,0.9328692,0.95839506
334,0.99197984,0.9021885,0.9961948
335,0.9910068,0.9484118,0.9914374
336,0.8376741,0.9980366,0.9987579
337,0.9102852,0.9915292,0.9965739
338,0.98488975,0.9959343,0.97903633
339,0.92397034,0.95982283,0.99765724
340,0.9962432,0.9834205,0.9673781
341,0.98011506,0.9956786,0.9957363
342,0.9869518,0.9869518,0.9952508
343,0.8952712,0.99376345,0.9875984
344,0.9389855,0.96974325,0.99837524
345,0.9610963,0.9955161,0.984424
346,0.9866646,0.98832434,0.9725232
347,0.8939046,0.99192286,0.97066456
348,0.8938431,0.9883594,0.9975126
349,0.9858194,0.9974042,0.9984634
350,0.97734827,0.97977006,0.96240306
351,0.82585174,0.82585174,0.98776376
352,0.9869106,0.9926465,0.9955952
353,0.9934989,0.99674207,0.9990449
354,0.99595886,0.9910097,0.9667099
355,0.9796481,0.99483114,0.9947776
356,0.9951125,0.9020154,0.9856588
357,0.953641,0.9903729,0.96065575
358,0.9937017,0.9843739,0.9977492
359,0.97516465,0.9832626,0.978583
